id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1551208112715333633,https://twitter.com/sunil_kdb/status/1551208112715333633,Sun Jul 24 14:10:08 +0000 2022,2022-07-24 14:10:08+00:00,sunil_kdb,"गाई छाडा 
कुकुर सामुदायिक 

तेरिमा सामुदायिक पत्रुकार ! 🙄 https://t.co/6C5LeKnvyc",retweet,,,https://pbs.twimg.com/media/FYbaCKWUIAA1mGx.jpg https://pbs.twimg.com/media/FYbaCzTUEAAl0VA.jpg,,72,,,,ne,,False,17,1551166872128614400,Royalkhalasi,733495714840371200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2479632582,Tue May 06 10:49:20 +0000 2014,False,"कहिलेकाँही बिर्सिएर आकाश खाेज्दै हिँड्छु ।
संखुवासभा - काठमाडौं",45233,3814,425,9, P72M+PV,सुनिल श्रेष्ठ,79744,,,False
1551205794146025472,https://twitter.com/deenesh_niraula/status/1551205794146025472,Sun Jul 24 14:00:55 +0000 2022,2022-07-24 14:00:55+00:00,deenesh_niraula,"पुलिस : तैले किन यति धेरै पिएको ? जड्याहा : बाध्यता थियो साव । 
पुलिस : के बाध्यता थियो ? 
जड्याहा : बोतलको बिर्कै हराए ।",original,,,,,1,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",19692708,Thu Jan 29 03:00:40 +0000 2009,False,ईटेरि,5177,1290,1049,1,Nepal,Dinesh_🇳🇵,12733,,https://twitter.com/settings/profile,False
1551199766549127173,https://twitter.com/RijalHome/status/1551199766549127173,Sun Jul 24 13:36:58 +0000 2022,2022-07-24 13:36:58+00:00,RijalHome,"कुनैपनि  समाजकालागि समाजवाद यथार्थ मानविय जीवन यापनकोआधुनिक मोडेल हो जब त्यो नेताको व्यवहार,आचरण र जनताको कोख बाट जन्मन्छ,रुप बदलेर नेपालकाअभिशाप कम्युनिस्ट समाजवादी केन्द्रको चर्चा चलाउन थालेछन तिनै घोडगधाहरुको समाज बिकासअनवरत गर्न फालिने नया जाली पासो नजानेआफ्नै गलपासो बन्दैछ|",retweet,,,,,74,,,,ne,,,22,1551057458415620096,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1542703943348027392,Fri Jul 01 02:58:36 +0000 2022,False,,23819,831,1265,0,,Home Rijal,2668,,,False
1551198672108814339,https://twitter.com/HippieKanxo/status/1551198672108814339,Sun Jul 24 13:32:37 +0000 2022,2022-07-24 13:32:37+00:00,HippieKanxo,"गाई छाडा 
कुकुर सामुदायिक 

तेरिमा सामुदायिक पत्रुकार ! 🙄 https://t.co/6C5LeKnvyc",retweet,,,https://pbs.twimg.com/media/FYbaCKWUIAA1mGx.jpg https://pbs.twimg.com/media/FYbaCzTUEAAl0VA.jpg,,72,,,,ne,,False,17,1551166872128614400,Royalkhalasi,733495714840371200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1027441401792028672,Thu Aug 09 06:28:13 +0000 2018,False,"All COMMENTs, TWEETs & RTs in my TIMELINE are entirely FICTITIOUS. Any similarity to actual events or persons, living or dead, is purely coincidental.",50472,2394,2519,0,Banana Republic 🍌,HippieKanxo,49903,,http://www.hippiekanxo.com.np,False
1551198648855572480,https://twitter.com/Ushakar45440973/status/1551198648855572480,Sun Jul 24 13:32:32 +0000 2022,2022-07-24 13:32:32+00:00,Ushakar45440973,"कुनैपनि  समाजकालागि समाजवाद यथार्थ मानविय जीवन यापनकोआधुनिक मोडेल हो जब त्यो नेताको व्यवहार,आचरण र जनताको कोख बाट जन्मन्छ,रुप बदलेर नेपालकाअभिशाप कम्युनिस्ट समाजवादी केन्द्रको चर्चा चलाउन थालेछन तिनै घोडगधाहरुको समाज बिकासअनवरत गर्न फालिने नया जाली पासो नजानेआफ्नै गलपासो बन्दैछ|",retweet,,,,,74,,,,ne,,,22,1551057458415620096,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",266495,17479,522,4,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,177277,,https://twitter.com/search?q=from%3A@Ushakar45440973%20-filter%3Areplies&s=09,False
1551196424456458241,https://twitter.com/Turuplaal/status/1551196424456458241,Sun Jul 24 13:23:42 +0000 2022,2022-07-24 13:23:42+00:00,Turuplaal,"कुनैपनि  समाजकालागि समाजवाद यथार्थ मानविय जीवन यापनकोआधुनिक मोडेल हो जब त्यो नेताको व्यवहार,आचरण र जनताको कोख बाट जन्मन्छ,रुप बदलेर नेपालकाअभिशाप कम्युनिस्ट समाजवादी केन्द्रको चर्चा चलाउन थालेछन तिनै घोडगधाहरुको समाज बिकासअनवरत गर्न फालिने नया जाली पासो नजानेआफ्नै गलपासो बन्दैछ|",retweet,,,,,74,,,,ne,,,22,1551057458415620096,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1280435171120930817,Tue Jul 07 09:35:28 +0000 2020,False,"फेक होईन रियल हुँ 
➡️ हाँसी मजाक गर्छु,
➡️ मन पर्नेले फलो गर्नु, मन नपर्नेले ब्लक गर्नु।",261718,11197,2340,5,"पोखरा, नेपाल",Raazoo PauDell,98081,,https://twitter.com/search?q=from%3A%40Turuplaal%20-filter%3Areplies&src=typed_query,False
1551190745008467968,https://twitter.com/RepublicaDainik/status/1551190745008467968,Sun Jul 24 13:01:07 +0000 2022,2022-07-24 13:01:07+00:00,RepublicaDainik,छाडा चौपाया व्यवस्थापन गर्न तिलोत्तमाका मेयर खाणले गाडी दिए - REPUBLICADAINIK https://t.co/kE3SWH7WrM,original,,,,http://www.republicadainik.com/2022/07/65763/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",901415771229667328,Sat Aug 26 12:07:22 +0000 2017,False,"समाचारको अभ्यास, स्पष्ट विचार र तथ्यमा आधारित समाचार । Email : republicadainik@gmail.com / Phone : 9841887399",42,541,96,0,"Kathmandu, Nepal",@Republica Dainik,15510,,http://www.republicadainik.com,False
1551189935318863872,https://twitter.com/rcapitalrchy/status/1551189935318863872,Sun Jul 24 12:57:54 +0000 2022,2022-07-24 12:57:54+00:00,rcapitalrchy,"डाडुपन्यू थियो जसको हातमा, उही  मालामाल भयो भाग किरेर बस्वे चाहि हेर ! सधैको 
 सधैँको रित्तो थाल भयो सोझोले  गरिखाने। 
यहाँ कुनै पनि त्यस्तो दिन रहेन अब जहिल्यै 
आफ्नै भागमा पार्ने शकुनिको जाली खाल भयो।
#शुभबिहानी 🙏🌿🍁☕️
#शुभदिनको_कामना 🙏🌸☕️💕",retweet,,शुभबिहानी शुभदिनको_कामना,,,12,,,,ne,,,2,1551076432671297536,kishorbasnyat,365941464,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1091358468617981953,Fri Feb 01 15:31:50 +0000 2019,False,"Don't st🚫p believing!! जस्तो स्वभाव त्यस्तै प्रभाव
जस्तो natureत्यस्तै future.

गोदाम 👉 @rcapitalrchy593",134366,3513,1924,1,KSA (Dang) Deukhuri ,રાजा રામ दंગાली(رجا رام تشودري),148865,,https://instagram.com/r____capital____r,False
1551189509689094146,https://twitter.com/Thakkar10674572/status/1551189509689094146,Sun Jul 24 12:56:13 +0000 2022,2022-07-24 12:56:13+00:00,Thakkar10674572,"कुनैपनि  समाजकालागि समाजवाद यथार्थ मानविय जीवन यापनकोआधुनिक मोडेल हो जब त्यो नेताको व्यवहार,आचरण र जनताको कोख बाट जन्मन्छ,रुप बदलेर नेपालकाअभिशाप कम्युनिस्ट समाजवादी केन्द्रको चर्चा चलाउन थालेछन तिनै घोडगधाहरुको समाज बिकासअनवरत गर्न फालिने नया जाली पासो नजानेआफ्नै गलपासो बन्दैछ|",retweet,,,,,74,,,,ne,,,22,1551057458415620096,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1175349315914452994,Sat Sep 21 10:01:48 +0000 2019,False,"अत्यन्त धेरै चाहना दबिएका छन् म भित्र, म स्वयं आफैंको चिहान हुँ !",192784,7222,1994,0,Nepal,Chhetri 'Thakkar',127973,,https://mobile.twitter.com/search?q=from%3AThakkar10674572%20-filter%3Areplies&s=savs,False
1551183520626003969,https://twitter.com/Narespokharel/status/1551183520626003969,Sun Jul 24 12:32:25 +0000 2022,2022-07-24 12:32:25+00:00,Narespokharel,एउटा साथी छ बेला बेला आफुले आफैलाइ चिमोट्छ जीउँदै छु कि मरे भनेर जाच्न रे 😂,original,,,,,1,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",702501961753473024,Wed Feb 24 14:34:54 +0000 2016,False,नामै काफी छ ।,1733,611,591,0,buddha ko janma bhumi NEPAL,सैतान 👹,772,,,False
1551181857513160705,https://twitter.com/_prarku7/status/1551181857513160705,Sun Jul 24 12:25:49 +0000 2022,2022-07-24 12:25:49+00:00,_prarku7,@suma_rana तिमी छौ र त म जिउँदै छु माया😘🤣,reply,,,,,0,suma_rana,1551177737414402048,1478027268609826817,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828672848801640448,Mon Feb 06 18:32:57 +0000 2017,False,अफ्ट्यारोमा सल्लाह होइन साथ साहिन्छ! सम्पत्ति होइन मलामि कमाउनु छ मलाई! कोरिएका सबै शब्द यथार्थ होइनन् र भोगाइ सबै शब्दमा बयान गर्न सकिन्न..!,210753,26654,1657,12,Arghakhanchi ,प्रर्कु,174221,,,False
1551177504664064002,https://twitter.com/Dear_Giri_/status/1551177504664064002,Sun Jul 24 12:08:31 +0000 2022,2022-07-24 12:08:31+00:00,Dear_Giri_,"गाई छाडा 
कुकुर सामुदायिक 

तेरिमा सामुदायिक पत्रुकार ! 🙄 https://t.co/6C5LeKnvyc",retweet,,,https://pbs.twimg.com/media/FYbaCKWUIAA1mGx.jpg https://pbs.twimg.com/media/FYbaCzTUEAAl0VA.jpg,,72,,,,ne,,False,17,1551166872128614400,Royalkhalasi,733495714840371200,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1517098567428878339,Thu Apr 21 11:11:37 +0000 2022,False,Process Is More Important Than The Results ….🙏,8114,1419,1493,0,Kavrepalanchok,Gaurab,1310,,,False
1551171526937825280,https://twitter.com/SaradGiri6/status/1551171526937825280,Sun Jul 24 11:44:46 +0000 2022,2022-07-24 11:44:46+00:00,SaradGiri6,@Online_khabar सिंहदरबार सबै गेट मात्र होइन अर्थ मन्त्रालय जाते सबै बाटोको CCTV footage हेरौं !!!,reply,,,,,0,Online_khabar,1551156892197535744,365918709,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1278564538082709504,Thu Jul 02 05:42:25 +0000 2020,False,,14556,146,379,0,,Sarad Giri,5803,,,False
1551168051403374592,https://twitter.com/kandelkr/status/1551168051403374592,Sun Jul 24 11:30:57 +0000 2022,2022-07-24 11:30:57+00:00,kandelkr,"कुनै बेला ९ महिना सम्सद अबरोध गर्ने एमाले , नागरिकता बिद्य्यक पास गर्ने बेला चु सम्म नगरि बस्ने ! अब बल्ल नानाथरी कुरा गर्ने ? जाली राजनीतिका नायकहरु।",original,,,,,9,,,,ne,,,4,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1016346067,Mon Dec 17 00:05:44 +0000 2012,False,"सत्य जे देखिन्छ, त्यही बोल्ने र लेख्ने, जो सुकैले गर्ने प्रतिगामी कदम विरोधी १ देशप्रेमी अकिञ्चन!",69940,2839,3276,8,Twitterland,"𝑲𝒂𝒏𝒅𝒆𝒍, 𝑲𝒉𝒂𝒈𝒂 𝑹𝒂𝒋",137476,,http://www.facebook.com/kandelkr,False
1551167920067465216,https://twitter.com/Narayan18697001/status/1551167920067465216,Sun Jul 24 11:30:26 +0000 2022,2022-07-24 11:30:26+00:00,Narayan18697001,"कुनैपनि  समाजकालागि समाजवाद यथार्थ मानविय जीवन यापनकोआधुनिक मोडेल हो जब त्यो नेताको व्यवहार,आचरण र जनताको कोख बाट जन्मन्छ,रुप बदलेर नेपालकाअभिशाप कम्युनिस्ट समाजवादी केन्द्रको चर्चा चलाउन थालेछन तिनै घोडगधाहरुको समाज बिकासअनवरत गर्न फालिने नया जाली पासो नजानेआफ्नै गलपासो बन्दैछ|",retweet,,,,,74,,,,ne,,,22,1551057458415620096,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",4902812532,Sat Feb 13 17:32:46 +0000 2016,False,"साधाजीवन उच्चबिचार 🙏सबै नेपालीहरुलाइ आफ्नै परिवार जस्तै मान्दछु,नेपाल एउटा घर हो ,यहाँ वसोबास गर्ने सबै एकै परिवार,😍😍 म यतापनिछु 👉@GangaAcharya9",261174,30770,28975,13,India,🙏Narayan Acharya 🌹GANGA🌹,176418,,,False
1551166872128614400,https://twitter.com/Royalkhalasi/status/1551166872128614400,Sun Jul 24 11:26:16 +0000 2022,2022-07-24 11:26:16+00:00,Royalkhalasi,"गाई छाडा 
कुकुर सामुदायिक 

तेरिमा सामुदायिक पत्रुकार ! 🙄 https://t.co/6C5LeKnvyc",original,,,https://pbs.twimg.com/media/FYbaCKWUIAA1mGx.jpg https://pbs.twimg.com/media/FYbaCzTUEAAl0VA.jpg,,72,,,,ne,,False,17,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",733495714840371200,Fri May 20 03:13:00 +0000 2016,False,Null,112791,57402,2804,13,मसानघाट,खलाँसी,266152,,,False
1551166849190359040,https://twitter.com/Mandira321/status/1551166849190359040,Sun Jul 24 11:26:10 +0000 2022,2022-07-24 11:26:10+00:00,Mandira321,"कुनैपनि  समाजकालागि समाजवाद यथार्थ मानविय जीवन यापनकोआधुनिक मोडेल हो जब त्यो नेताको व्यवहार,आचरण र जनताको कोख बाट जन्मन्छ,रुप बदलेर नेपालकाअभिशाप कम्युनिस्ट समाजवादी केन्द्रको चर्चा चलाउन थालेछन तिनै घोडगधाहरुको समाज बिकासअनवरत गर्न फालिने नया जाली पासो नजानेआफ्नै गलपासो बन्दैछ|",retweet,,,,,74,,,,ne,,,22,1551057458415620096,GThapa25,1099698633006608385,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1476776055482454016,Fri Dec 31 04:44:09 +0000 2021,False,"कमाई को परिभाषा धन कमानु मात्र होईन
अनुभव संस्कार ईज्जत् मानप्रतिस्ठा प्रेम,
अनि सम्बन्ध पनि कमाउनु हो !!!",15192,2690,285,0,,मन्दिरा,21389,,,False
1551160099951058944,https://twitter.com/rcapitalrchy/status/1551160099951058944,Sun Jul 24 10:59:21 +0000 2022,2022-07-24 10:59:21+00:00,rcapitalrchy,"कुनैपनि  समाजकालागि समाजवाद यथार्थ मानविय जीवन यापनकोआधुनिक मोडेल हो जब त्यो नेताको व्यवहार,आचरण र जनताको कोख बाट जन्मन्छ,रुप बदलेर नेपालकाअभिशाप कम्युनिस्ट समाजवादी केन्द्रको चर्चा चलाउन थालेछन तिनै घोडगधाहरुको समाज बिकासअनवरत गर्न फालिने नया जाली पासो नजानेआफ्नै गलपासो बन्दैछ|",retweet,,,,,74,,,,ne,,,22,1551057458415620096,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1091358468617981953,Fri Feb 01 15:31:50 +0000 2019,False,"Don't st🚫p believing!! जस्तो स्वभाव त्यस्तै प्रभाव
जस्तो natureत्यस्तै future.

गोदाम 👉 @rcapitalrchy593",134366,3513,1924,1,KSA (Dang) Deukhuri ,રાजा રામ दंગાली(رجا رام تشودري),148865,,https://instagram.com/r____capital____r,False
1551149158354108416,https://twitter.com/tikamahato1111/status/1551149158354108416,Sun Jul 24 10:15:52 +0000 2022,2022-07-24 10:15:52+00:00,tikamahato1111,हेल्लो @manaharisamar जी! जिउँदै हो कि नाइँ? भन्ने प्रश्न आयो। जिउँदै भए उत्तर दिनुपर्ने भो। प्रचण्ड साँच्चिकै लेण्डुप हो? उ त दिल्लीको पाउमा परेर आइ सात वर्षे प्रावधान नि हटाएछ।😁 https://t.co/2PBbUaISAm,retweet,,,,,10,,,,ne,,,3,1551147152277110784,kandeldai,105782763,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3189645121,Sat May 09 09:04:36 +0000 2015,False,Follow गर्नुस्! 💯 Follow back,23080,686,1043,0,Nawalpur ,Tika Mahat🇳🇵,19364,,,False
1551147152277110784,https://twitter.com/kandeldai/status/1551147152277110784,Sun Jul 24 10:07:54 +0000 2022,2022-07-24 10:07:54+00:00,kandeldai,हेल्लो @manaharisamar जी! जिउँदै हो कि नाइँ? भन्ने प्रश्न आयो। जिउँदै भए उत्तर दिनुपर्ने भो। प्रचण्ड साँच्चिकै लेण्डुप हो? उ त दिल्लीको पाउमा परेर आइ सात वर्षे प्रावधान नि हटाएछ।😁 https://t.co/2PBbUaISAm,quote,,,,https://twitter.com/DibeshKhadkaDKT/status/1550848078491500544,10,,,,ne,"Lisbon, Portugal",False,3,1550848078491500544,DibeshKhadkaDKT,1246790380638494720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",105782763,Sun Jan 17 13:18:29 +0000 2010,False,A literary book publisher & founder.,249589,41321,865,27,"Lisbon, Portugal",Ramesh Kandel,179918,,http://www.shabdahar.blogspot.com,False
1551142750728425473,https://twitter.com/hpbrai123/status/1551142750728425473,Sun Jul 24 09:50:25 +0000 2022,2022-07-24 09:50:25+00:00,hpbrai123,"मानिसको जात मानिस नै हो
अर्को उसको जातै छैन,
मानिस उभिएको ठाउँ स्वदेश हो
उसको विदेश कतै छैन,
अमानुषी व्यवहार पनि मानिसकै हो
अर्को राक्षस वा देवता छैन,
स्वर्ग नरक मानिसकै कृत्रिम स्थल हुन्
अन्त त्यसको पता छैन।",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541885936392454144,Tue Jun 28 20:47:40 +0000 2022,False,No Bio,729,16,75,0,🇧🇷🇧🇷🇳🇵🇳🇵,Harry Bhattarai,386,,,False
1551140360570621952,https://twitter.com/devendrapoudel8/status/1551140360570621952,Sun Jul 24 09:40:55 +0000 2022,2022-07-24 09:40:55+00:00,devendrapoudel8,"मानिसको जात मानिस नै हो
अर्को उसको जातै छैन,
मानिस उभिएको ठाउँ स्वदेश हो
उसको विदेश कतै छैन,
अमानुषी ब्यबहार पनि मानिसकै हो
अर्को राक्षस वा देउता छैन,
स्वर्ग नर्क मानिसकै कृत्रिम स्थल हुन्
अन्त त्यसको पता छैन।
                            -बालकृष्ण सम",original,,,,,1,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",783325350860247040,Tue Oct 04 15:18:12 +0000 2016,False,"a learner,love reading
मानिस मात्र मानिस हो ।अरु सब भ्रम हो ।",17044,404,1312,0,Nepal,Pratap Devendra,1264,,,False
1551127669567553537,https://twitter.com/dpakbrt1/status/1551127669567553537,Sun Jul 24 08:50:29 +0000 2022,2022-07-24 08:50:29+00:00,dpakbrt1,@ibkarki गाई ब्यक्तिले पालेर छाडा छोडेकोले भुसिया कुकुरहरु आफै सडगमा डुल्ने त्यही बस्ने अनि हुर्कने भएर होकि,reply,,,,,0,ibkarki,1551082010835243009,2841527862,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",742209662250975232,Mon Jun 13 04:19:07 +0000 2016,False,Expert of internation policy,10677,873,326,0,shrilanka,Dr Dipak Bharati.,19136,,,False
1551113874715430919,https://twitter.com/GyanuNepal2/status/1551113874715430919,Sun Jul 24 07:55:40 +0000 2022,2022-07-24 07:55:40+00:00,GyanuNepal2,"कुनैपनि  समाजकालागि समाजवाद यथार्थ मानविय जीवन यापनकोआधुनिक मोडेल हो जब त्यो नेताको व्यवहार,आचरण र जनताको कोख बाट जन्मन्छ,रुप बदलेर नेपालकाअभिशाप कम्युनिस्ट समाजवादी केन्द्रको चर्चा चलाउन थालेछन तिनै घोडगधाहरुको समाज बिकासअनवरत गर्न फालिने नया जाली पासो नजानेआफ्नै गलपासो बन्दैछ|",retweet,,,,,74,,,,ne,,,22,1551057458415620096,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1479016696832671745,Thu Jan 06 09:08:00 +0000 2022,False,,57857,192,118,0,,Gyanu Nepal,57394,,,False
1551105258494914562,https://twitter.com/BalkrishnaGaju3/status/1551105258494914562,Sun Jul 24 07:21:26 +0000 2022,2022-07-24 07:21:26+00:00,BalkrishnaGaju3,"गजल 

भएभरका जाली लम्पट पठाइदिँदा यहाँ दैव
दुखी भयो दुनियाँ आज हुर्मत लिँदा यहाँ दैव॥

लिलामीमा इज्जत राखी डुबे बडा स्वस्वार्थमा
त्यही कारण सुख शान्ति भयो विदा यहाँ देैव॥

मै खाउँ वा मै लाउँको संस्कृतिले जरा गाड्दा
पैसामा यो दुनियाँ आज भयो फिदा यहाँ दैव॥
क्रमशः",retweet,,,,,7,,,,ne,,,1,1551071756453965827,thapashai,598058976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11011,445,1917,0,Nepal,Balkrishna Gajurel,9151,,http://smile-sharmainfo.blogspot.com,False
1551105171115376640,https://twitter.com/the_Ultimate3/status/1551105171115376640,Sun Jul 24 07:21:05 +0000 2022,2022-07-24 07:21:05+00:00,the_Ultimate3,गगन थापाले प्रायोजन गरेको ५० थान मास्कको बिज्ञापन गर्ने दाजु अचेल मज्जाले जिन्दगी जिउँदै होलान् नि?आखिर उनले समर्थन गर्ने पार्टीको सरकारले अग्रगमन ल्याएको ल्याएइ छ।🤣🤣 https://t.co/eAy6X5PPKx,retweet,,,,,96,,,,ne,,,15,1550859719920738304,sunsaribaraha,3042912505,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",952109462797541376,Sat Jan 13 09:26:00 +0000 2018,False,"ॐ पूर्णमदः पूर्णमिदम् पूर्णात् पूर्णमुदच्यते।
पूर्णस्य पूर्णमादाय पूर्णमेवावशिष्यते ॥",19140,1283,1234,2,Nepal,पराशर,1549,,https://twitter.com/search?q=%E0%A4%AA%E0%A4%B0%E0%A4%BE%E0%A4%B6%E0%A4%B0&src=typd,False
1551104142348656641,https://twitter.com/rabinkhatri_/status/1551104142348656641,Sun Jul 24 07:17:00 +0000 2022,2022-07-24 07:17:00+00:00,rabinkhatri_,"कुनैपनि  समाजकालागि समाजवाद यथार्थ मानविय जीवन यापनकोआधुनिक मोडेल हो जब त्यो नेताको व्यवहार,आचरण र जनताको कोख बाट जन्मन्छ,रुप बदलेर नेपालकाअभिशाप कम्युनिस्ट समाजवादी केन्द्रको चर्चा चलाउन थालेछन तिनै घोडगधाहरुको समाज बिकासअनवरत गर्न फालिने नया जाली पासो नजानेआफ्नै गलपासो बन्दैछ|",retweet,,,,,74,,,,ne,,,22,1551057458415620096,GThapa25,1099698633006608385,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",923872373526315008,Fri Oct 27 11:21:53 +0000 2017,False,"Life is not over as long as you are alive. You can do, build, create, and become whatever you want at any point in time.",48430,1306,3916,0,Nepal,Rabin Khatri(रविन खत्री),45144,,http://www.rabinkc456.blogspot.com/,False
1551103977273430016,https://twitter.com/remainaskharel/status/1551103977273430016,Sun Jul 24 07:16:20 +0000 2022,2022-07-24 07:16:20+00:00,remainaskharel,"गाई: छाडा, अनि कुकुर: सामुदायिक
त्यसैले,
विज्ञापन सही छ 👇👍
“हामी नेपाली, हाम्रो देश” https://t.co/221J4N6FOx",retweet,,,https://pbs.twimg.com/media/FYaM3OAUIAAj6xZ.jpg https://pbs.twimg.com/media/FYaM3OBVQAAdjMP.jpg,,16,,,,ne,,False,13,1551082010835243009,ibkarki,2841527862,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2682118550,Sat Jul 26 11:19:56 +0000 2014,False,"खोला कता बग्छ, त्यो मेरो चासोको विषय होइन । म त्यता बग्छु, जता मलाई बग्नु छ । :))",8860,1188,362,1,"बिराटनगर, नेपाल #⃣NEPAL",अजय खरेल,19958,,http://Instagram.com/remainaskharel,False
1551098537353818112,https://twitter.com/themoon128/status/1551098537353818112,Sun Jul 24 06:54:43 +0000 2022,2022-07-24 06:54:43+00:00,themoon128,"कुनैपनि  समाजकालागि समाजवाद यथार्थ मानविय जीवन यापनकोआधुनिक मोडेल हो जब त्यो नेताको व्यवहार,आचरण र जनताको कोख बाट जन्मन्छ,रुप बदलेर नेपालकाअभिशाप कम्युनिस्ट समाजवादी केन्द्रको चर्चा चलाउन थालेछन तिनै घोडगधाहरुको समाज बिकासअनवरत गर्न फालिने नया जाली पासो नजानेआफ्नै गलपासो बन्दैछ|",retweet,,,,,74,,,,ne,,,22,1551057458415620096,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1260021226627457029,Tue May 12 01:38:16 +0000 2020,False,"म नदि हुँ मलाई नक्सा अनुसार बगाउँन नखोज , म बग्छु तिमि नक्सा कोर....
@thethakuri11102 ( महारानी)",136910,7690,2254,2,,साहिबा🌹,114430,,https://twitter.com/search?q=from%3A@themoon128%20-filter%3Areplies&s=09,False
1551096052459229185,https://twitter.com/santobedi/status/1551096052459229185,Sun Jul 24 06:44:51 +0000 2022,2022-07-24 06:44:51+00:00,santobedi,"गाई: छाडा, अनि कुकुर: सामुदायिक
त्यसैले,
विज्ञापन सही छ 👇👍
“हामी नेपाली, हाम्रो देश” https://t.co/221J4N6FOx",retweet,,,https://pbs.twimg.com/media/FYaM3OAUIAAj6xZ.jpg https://pbs.twimg.com/media/FYaM3OBVQAAdjMP.jpg,,16,,,,ne,,False,13,1551082010835243009,ibkarki,2841527862,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",352783875,Thu Aug 11 02:42:25 +0000 2011,False,"PhD. System Engineer, Researcher, IoT, Wireless Communication, AI. Tweets/RT in Nepali/English.🏠:Khairenitar,Tanahun :)",110971,941,318,5,"Grimstad, Norway ",Santosh (राममणी),31454,,,False
