id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1563005691690110976,https://twitter.com/NirajYa83026306/status/1563005691690110976,Fri Aug 26 03:29:30 +0000 2022,2022-08-26 03:29:30+00:00,NirajYa83026306,@_garrywalia गजब बेज्जती,reply,,,,,0,_garrywalia,1563004628387901448,2937934140,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1549991317866160129,Thu Jul 21 05:35:21 +0000 2022,False,,565,199,138,0,"Bihar, India",Niraj Yadav,604,,,False
1563004361508130816,https://twitter.com/nepalpageabc/status/1563004361508130816,Fri Aug 26 03:24:13 +0000 2022,2022-08-26 03:24:13+00:00,nepalpageabc,"दसैँका लागि ३ हजार खसी बोका ल्याइने
https://t.co/kGuFTYNoed https://t.co/mPOlKyG7m2",original,,,https://pbs.twimg.com/media/FbDoLrqaMAEqhNJ.jpg,https://www.nepalpage.com/2022/08/26/208690/,1,,,,ne,,False,0,,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">ABC TV Nepal</a>",2575062086,Wed Jun 18 15:41:42 +0000 2014,False,Official Twitter Handle of https://t.co/IrxJ2hPrtv & https://t.co/idHtGiSEi2 the bilingual National News online portal of Nepal. in collaboration with https://t.co/YY97Q1EmTH,305,9906,304,21,Nepal,Nepalpage,69065,,http://www.nepalpage.com,False
1563003469593997314,https://twitter.com/janatapati/status/1563003469593997314,Fri Aug 26 03:20:41 +0000 2022,2022-08-26 03:20:41+00:00,janatapati,"दसैंका लागि ३ हजार खसी बोका ल्याइने, घटस्थापनादेखि विक्री https://t.co/X5Xqu4a16s",original,,,,https://www.janatapati.com/news-detail/117120,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",855721520542367744,Sat Apr 22 09:54:43 +0000 2017,False,#NewsNepal #onlineNews #DailyNews,370,2456,8,14,kathmandu nepal,जनतापाटी,85734,,http://www.janatapati.com,False
1563003304984326145,https://twitter.com/NabinRe42281375/status/1563003304984326145,Fri Aug 26 03:20:01 +0000 2022,2022-08-26 03:20:01+00:00,NabinRe42281375,"@DharelLama छि छि छि छि,कती घिन लाग्दि महिलाहरु,हेर्दा त राम्रै घरका जस्ता छन तर बेहोरा चै बेस्या जस्तो,पुरुस कि हार्मोन कमी भएको होइन,महिला हरु धेरै छाडा भएका हुन्😡😡😡😡",reply,,,,,0,DharelLama,1562705688534470656,4832016502,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1322098475467567104,Fri Oct 30 08:50:29 +0000 2020,False,,855,19,55,0,,Nabin Regmi,72,,,False
1563003195018067973,https://twitter.com/Sapath4/status/1563003195018067973,Fri Aug 26 03:19:35 +0000 2022,2022-08-26 03:19:35+00:00,Sapath4,ओ हो डियर दाजुसँग वार्तालाप गर्नै नहुने भो। छिसिक्क केहि भनो कि खेताला बोलाई हाल्ने रछन्। खेताला पनि उहि आफ्नै पार्टिका आउँदा रचन्। ए ए डियर दाइ त कुनै पार्टिको होइन क्यारे पत्रकार हो क्यारे। पत्रकारलाई केहि भन्न हुन्न,retweet,,,,,76,,,,ne,,,10,1562664715368574976,BabaAnealChe,142107977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",717603671299653632,Wed Apr 06 06:43:42 +0000 2016,False,"सानो स्वरको साथी हुँ
 तपाईं राजनितिक दलको समर्थक हो भने 
कङ्रेस/ पुँजीवादी करेट 
कम्युनिस्ट /साम्यवादी गोमन
अब अघि बढ्नुस",127424,1564,283,1,लोकन्थली ,शपथ शर्मा थपलिया,44426,,,False
1563001323960021003,https://twitter.com/GovindaSameer/status/1563001323960021003,Fri Aug 26 03:12:09 +0000 2022,2022-08-26 03:12:09+00:00,GovindaSameer,@ThahaKhabar अबे बेवकुफ तिमी डाकाले गर्न न सकेको काम बालेनले गर्दैछन् किन तिम्रो पेटमा गुडगुड।।,retweet,,,,,17,,,,ne,,,2,1562999884240011265,sarbeshsharma7,1259872209646034946,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1347419694324613121,Fri Jan 08 05:48:01 +0000 2021,False,I am very special,1879,34,1074,0,,Govinda Sameer Dahal,133,,,False
1563000942697787392,https://twitter.com/WebTvKhabar1/status/1563000942697787392,Fri Aug 26 03:10:38 +0000 2022,2022-08-26 03:10:38+00:00,WebTvKhabar1,सरकारले यस वर्षका लागि तीन हजार खसी बोका तथा च्याङग्रा ल्याउने भएको छ ।https://t.co/C6Oe8bsUab,original,,,,https://webtvkhabar.com/content/42552,1,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1362350556036014087,Thu Feb 18 10:38:17 +0000 2021,False,Official Twitter Handle of https://t.co/qkly6QHrKp,81,786,25,4,Kathmandu,WebTvKhabar,42205,,https://www.webtvkhabar.com,False
1563000886753759232,https://twitter.com/himalaya_times/status/1563000886753759232,Fri Aug 26 03:10:25 +0000 2022,2022-08-26 03:10:25+00:00,himalaya_times,"दशैंका लागि ३ हजार खसी बोका ल्याइने, घटस्थापनादेखि विक्री
https://t.co/aOBMVYTLe4",original,,,,https://ehimalayatimes.com/2022/08/39031/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2989950259,Mon Jan 19 13:41:22 +0000 2015,False,"Official Twitter handle of Himalaya Times National Daily, Nepal's leading newspaper and https://t.co/JqQXlkowOP",1186,3696,1664,9,Kathmandu,Himalaya Times,58318,,http://ehimalayatimes.com,False
1563000491726245890,https://twitter.com/Rato_pati/status/1563000491726245890,Fri Aug 26 03:08:51 +0000 2022,2022-08-26 03:08:51+00:00,Rato_pati,"दसैंका लागि ३ हजार खसी बोका काठमाडौं ल्याइने, घटस्थापनादेखि विक्रि
https://t.co/PSsXaCMJw9",original,,,,https://ratopati.com/story/259648/2022/8/26/dashain,13,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",918259591,Thu Nov 01 04:46:22 +0000 2012,False,"Official twitter Account of https://t.co/M0DG8XLXlR 
One of the leading online news portals of Nepal.",0,446521,1,396,"Lalitpur, Nepal",RatoPati,234765,,https://www.ratopati.com/,True
1563000078486601729,https://twitter.com/Chakrapathnews/status/1563000078486601729,Fri Aug 26 03:07:12 +0000 2022,2022-08-26 03:07:12+00:00,Chakrapathnews,"दसैंका लागि ३ हजार खसी बोका ल्याइने, घटस्थापनादेखि विक्री
 https://t.co/p2eJZ0RVj3",original,,,,https://chakrapath.com/newsdetails/59599,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2734210783,Fri Aug 15 10:45:35 +0000 2014,False,An Official twitter handle of Nepalese online News portal https://t.co/r9qIU4phFh mention @chakrapathnews for response.,196,20505,114,69,kathmandu,Chakrapath,88969,,http://www.chakrapath.com,False
1562999884240011265,https://twitter.com/sarbeshsharma7/status/1562999884240011265,Fri Aug 26 03:06:26 +0000 2022,2022-08-26 03:06:26+00:00,sarbeshsharma7,@ThahaKhabar अबे बेवकुफ तिमी डाकाले गर्न न सकेको काम बालेनले गर्दैछन् किन तिम्रो पेटमा गुडगुड।।,reply,,,,,17,ThahaKhabar,1562994774243971072,732549896717242368,ne,,,2,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1259872209646034946,Mon May 11 15:45:26 +0000 2020,False,sarbeshsharma7,35950,2920,3067,0,Nepal,sarbesh Aryal,12174,,,False
1562999209489743873,https://twitter.com/NepalPressnp/status/1562999209489743873,Fri Aug 26 03:03:45 +0000 2022,2022-08-26 03:03:45+00:00,NepalPressnp,"दसैंका लागि ३ हजार खसी बोका ल्याइने, घटस्थापनादेखि विक्री
#Nepalpress
https://t.co/qeZ6OVwDZb",original,,Nepalpress,,https://www.nepalpress.com/2022/08/26/227381/,1,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1322048786395377665,Fri Oct 30 05:32:59 +0000 2020,False,"NepalPress
नेपाल प्रेस डटकमको अफिसियल ट्वीटर ह्यान्डिल
Official twitter handle of https://t.co/PbobMTCdN9",150,15599,29,54,,NepalPress,53232,,,False
1562996407732056064,https://twitter.com/ChelseaHeesu/status/1562996407732056064,Fri Aug 26 02:52:37 +0000 2022,2022-08-26 02:52:37+00:00,ChelseaHeesu,"बाबुरामले भारतको राजदुतलाई घरमा बोलाई बोलाई खुसामद गर्दा चै देउवा, प्रचन्ड र माकुनेलाई आनन्द हुने। राष्ट्रपतीले आफ्नै देशका सेनाका अफिसरहरुसँग छलफल गर्दा चै यिन्लाई खरो हुने। तेरिमा फटाहा हो, तिमेरुलाई त खुकुरीले मसाज गरेर नुनचुक र खुर्सानी दल्नुपर्छ।",retweet,,,,,80,,,,ne,,,8,1562761642932584448,messy_anjana,1290265333975023616,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",120755804,Sun Mar 07 12:58:22 +0000 2010,False,"My views are not always de facto or de jure, they are my personnel #economics #diplomacy #BelieveOnOwnself B+ve #CEO@TrinetraOSHSolutionsPvtLtd",114192,4518,3516,7,Nepal,Being_Chelsea #Eccedentesiast,46066,,,False
1562994329035030529,https://twitter.com/bijaypandey74/status/1562994329035030529,Fri Aug 26 02:44:21 +0000 2022,2022-08-26 02:44:21+00:00,bijaypandey74,"चरीहरू जेलबाट निस्किएपछि 
जलवायू परिवर्तनकाे गम्भीर असर ! 😎
सबै दिदीबहिनीहरूप्रति सम्मान तर 
यस्ताे बिकृति फैलाई अाफ्नै बेईज्जत नगरिदिनुस् प्लिज 🙏🙏 https://t.co/47BtbMFj98",retweet,,,,,14,,,,ne,,,4,1562827061059735553,Manojdhamipe11,927232988370255872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",769674571175694336,Sat Aug 27 23:14:52 +0000 2016,False,,4270,702,1755,0,koshiharaicha,Ravi Pandey,2934,,,False
1562994111430664192,https://twitter.com/Subha_Chintak_/status/1562994111430664192,Fri Aug 26 02:43:29 +0000 2022,2022-08-26 02:43:29+00:00,Subha_Chintak_,"आज बालेनमा जुन ओज छ ,केहि भईहाल्ला कि भन्ने जुन आश छ- ठ्याक्कै त्यस्तै लाग्थ्यो ४६, ४८ , ६३-६४ साल तिर- जब नेता बोल्थे र हामी ताली पिट्थ्यौ! 

क्या दिन थिए, र क्या बेवकुफ थियौँ हामी!",retweet,,,,,282,,,,ne,,,35,1562821192654163969,sudeepkhaniya,130110253,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3365347186,Wed Jul 08 03:12:18 +0000 2015,False,,659,349,606,3,Nepal,शुभ चिन्तक,2721,,,False
1562992010415378434,https://twitter.com/amnotgoo_d/status/1562992010415378434,Fri Aug 26 02:35:08 +0000 2022,2022-08-26 02:35:08+00:00,amnotgoo_d,"सरकार र शक्ति को चाप्लुसी गरेर पेट पाल्ने भतुवा हरुको फिलिङ्ग किन एति साह्रो चुलिएको ??
तेरा सन्तति ले यै सामाजिक संजालका कुतर्क र कुबिचार हेरेर सात पुस्ता श्रद्धा हैन , आठौं पुस्ता सम्मले थुक्ने छ !!",retweet,,,,,167,,,,ne,,,55,1310867809023320064,ramhariaryal17,812873699070091265,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545771854480035842,Sat Jul 09 14:08:49 +0000 2022,False,,1658,196,184,0,,सायद !,1215,,,False
1562990720088043521,https://twitter.com/gautam32Dev/status/1562990720088043521,Fri Aug 26 02:30:01 +0000 2022,2022-08-26 02:30:01+00:00,gautam32Dev,"आज बालेनमा जुन ओज छ ,केहि भईहाल्ला कि भन्ने जुन आश छ- ठ्याक्कै त्यस्तै लाग्थ्यो ४६, ४८ , ६३-६४ साल तिर- जब नेता बोल्थे र हामी ताली पिट्थ्यौ! 

क्या दिन थिए, र क्या बेवकुफ थियौँ हामी!",retweet,,,,,282,,,,ne,,,35,1562821192654163969,sudeepkhaniya,130110253,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",820852667408740352,Mon Jan 16 04:38:21 +0000 2017,False,"✌✌शाहित्य,राजनीति,कला ,र पत्रकारिता प्रति झुकाब 🌹",90436,800,1590,1,kathmandu nepal,🇳🇵देब गौतम 🇳🇵सर्लाही,8779,,,False
1562990386158923778,https://twitter.com/NepaliDiscourse/status/1562990386158923778,Fri Aug 26 02:28:41 +0000 2022,2022-08-26 02:28:41+00:00,NepaliDiscourse,"आज बालेनमा जुन ओज छ ,केहि भईहाल्ला कि भन्ने जुन आश छ- ठ्याक्कै त्यस्तै लाग्थ्यो ४६, ४८ , ६३-६४ साल तिर- जब नेता बोल्थे र हामी ताली पिट्थ्यौ! 

क्या दिन थिए, र क्या बेवकुफ थियौँ हामी!",retweet,,,,,282,,,,ne,,,35,1562821192654163969,sudeepkhaniya,130110253,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1438864735844245511,Fri Sep 17 13:57:55 +0000 2021,False,Fed up with politics. पुरानो खाँता गोल्खाडी ग'च र नयाँ खोल्या ।,12204,519,410,0,,आकाशवाणी,22230,,,False
1562987742996627462,https://twitter.com/jhabadrinath/status/1562987742996627462,Fri Aug 26 02:18:11 +0000 2022,2022-08-26 02:18:11+00:00,jhabadrinath,"@PresidentofNP जी,

मैँले राज्यलाई तिर्ने गरेको कर समेत प्रयोग गरेर वर्तमान र पूर्व सैनिक अधिकारीहरूलाई शीतल निवासमा बोलाई भोजभात मंत्रना गर्दै आफ्नो तुजुक किन प्रदर्शन गर्नु भ‌एको?",original,,,,,4,PresidentofNP,,982929376454078464,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",275665345,Fri Apr 01 18:57:36 +0000 2011,False,ॐ सर्वे भवन्तु सुखिनः। सर्वे सन्तु निरामयाः। सर्वे भद्राणि पश्यन्तु मा कश्चिद् दुःख भाग्भवेत्। ॐ (एहिठाँ व्यक्त विचार आ प्रतिक्रिया नितान्त निजी अछि।),54112,7811,348,10,"মিথিলা, নেপাল (Mithila, Nepal)",অনার্য,56632,,,False
1562986777148678144,https://twitter.com/I_AM_MUHD_ARSAD/status/1562986777148678144,Fri Aug 26 02:14:21 +0000 2022,2022-08-26 02:14:21+00:00,I_AM_MUHD_ARSAD,@ManishG75558352 @ajitanjum अक्ल का बोका https://t.co/BjcOcagbxa,reply,,,https://pbs.twimg.com/media/FbDYMMEXEAAqAtL.png,,1,ManishG75558352,1562733978981113857,1084980106454433792,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1521839869856985088,Wed May 04 13:11:38 +0000 2022,False,GOVT.STUDENT,552,1,5,0,,MUHAMMAD ARSAD,311,,,False
1562983251517779969,https://twitter.com/HareshPaleja/status/1562983251517779969,Fri Aug 26 02:00:20 +0000 2022,2022-08-26 02:00:20+00:00,HareshPaleja,@Indian_fairy77 बेवकुफ,reply,,,,,1,Indian_fairy77,1562982852324913155,1512423492247244805,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1376772323303297024,Tue Mar 30 05:48:53 +0000 2021,False,Govt Contractor & social worker,969,43,513,0,"Aurangabad, India",Haresh A Paleja,1585,,,False
1562982510598172673,https://twitter.com/hary77/status/1562982510598172673,Fri Aug 26 01:57:23 +0000 2022,2022-08-26 01:57:23+00:00,hary77,"आज बालेनमा जुन ओज छ ,केहि भईहाल्ला कि भन्ने जुन आश छ- ठ्याक्कै त्यस्तै लाग्थ्यो ४६, ४८ , ६३-६४ साल तिर- जब नेता बोल्थे र हामी ताली पिट्थ्यौ! 

क्या दिन थिए, र क्या बेवकुफ थियौँ हामी!",retweet,,,,,282,,,,ne,,,35,1562821192654163969,sudeepkhaniya,130110253,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",55796121,Sat Jul 11 09:14:04 +0000 2009,False,,1185,73,292,1,"South Australia, Australia",hari rana,685,,,False
1562979368749924352,https://twitter.com/YouthNewsNepal1/status/1562979368749924352,Fri Aug 26 01:44:54 +0000 2022,2022-08-26 01:44:54+00:00,YouthNewsNepal1,"खाद्य व्यवस्था तथा व्यापार कम्पनी लिमिटेडले यस वर्षको दसैँका लागि ६ करोड ४० लाख रुपैयाँ बराबरको खसी, बोका र च्याङ्ग्रा ल्याउने भएको छ । यसअघिकै निरन्तरता दसैँको घटस्थापनाको भोलिपल्टदेखि बिक्री वितरण गर्ने गरी १, २ दिन अघि काठमाडौँ आइपुग्ने गरी खसी–बोकाको खरिद प्रक्रिया अघि बढाएको",original,,,,,2,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561883063097131008,Tue Aug 23 01:08:56 +0000 2022,False,,35,161,445,0,,Youth News Nepal,274,,,False
1562979019297259521,https://twitter.com/kanhaiy91912440/status/1562979019297259521,Fri Aug 26 01:43:31 +0000 2022,2022-08-26 01:43:31+00:00,kanhaiy91912440,"गजब बेज्जती यार...
@sambitswaraj @BJP4Delhi @rsprasad https://t.co/992qh2TCVU",quote,,,,https://twitter.com/ChhaviDr/status/1562491484279975936,0,,,,ne,,False,0,1562491484279975936,ChhaviDr,2361249066,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559722991441039362,Wed Aug 17 02:05:53 +0000 2022,False,आखिर कब तक हम चुप बैठें,59,4,55,0,,kanhaiya Kumar,57,,,False
1562977725870411778,https://twitter.com/KeshavUptety/status/1562977725870411778,Fri Aug 26 01:38:23 +0000 2022,2022-08-26 01:38:23+00:00,KeshavUptety,@rudrarajpandey थुइक्क पिएचडी नामको बेइज्जत गर्ने बेइज्जती !!! तिम्रो (तेरो भन्नुपर्ने) शब्द चयन राष्ट्रपतिप्रती!! राष्ट्रपतिले उठाएका सबै बुँदा पढियो?? नेपालीको सन्तानलाई नागरिकता दिनु हुँदैन भन्या छ?? चोरेको पिएचडी हो??,reply,,,,,9,rudrarajpandey,1562962360805244929,229520963,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",825300993470402560,Sat Jan 28 11:14:25 +0000 2017,False,MA in English litetature. A lecturer of English. Teacher trainer. Paper presenter. Motivator. Patriot by heart❤️. Believes in unity in diversity. Progressive.,3637,101,286,1,"Jhapa, Nepal",Keshav Uprety,1884,,https://keshav1035.blogspot.com/?m=1,False
1562975869575892994,https://twitter.com/iceean/status/1562975869575892994,Fri Aug 26 01:31:00 +0000 2022,2022-08-26 01:31:00+00:00,iceean,क्या बेवकुफ थियौँ हामी! https://t.co/7NTMRsb2tp,quote,,,,https://twitter.com/sudeepkhaniya/status/1562821192654163969,0,,,,ne,,False,0,1562821192654163969,sudeepkhaniya,130110253,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2674066838,Wed Jul 23 14:51:06 +0000 2014,False,ZERO tolerance on corruption.,1707,188,137,5,kathmandu,iceean,1639,,,False
1562973597840580610,https://twitter.com/Dineshsgdl/status/1562973597840580610,Fri Aug 26 01:21:59 +0000 2022,2022-08-26 01:21:59+00:00,Dineshsgdl,"आज बालेनमा जुन ओज छ ,केहि भईहाल्ला कि भन्ने जुन आश छ- ठ्याक्कै त्यस्तै लाग्थ्यो ४६, ४८ , ६३-६४ साल तिर- जब नेता बोल्थे र हामी ताली पिट्थ्यौ! 

क्या दिन थिए, र क्या बेवकुफ थियौँ हामी!",retweet,,,,,282,,,,ne,,,35,1562821192654163969,sudeepkhaniya,130110253,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2658843985,Sat Jul 19 06:29:47 +0000 2014,False,#management,13094,669,583,1,Kathmandu ,दिनेश सिग्देल,21840,,,False
1562972841485963264,https://twitter.com/bhattaraijan/status/1562972841485963264,Fri Aug 26 01:18:58 +0000 2022,2022-08-26 01:18:58+00:00,bhattaraijan,"आज बालेनमा जुन ओज छ ,केहि भईहाल्ला कि भन्ने जुन आश छ- ठ्याक्कै त्यस्तै लाग्थ्यो ४६, ४८ , ६३-६४ साल तिर- जब नेता बोल्थे र हामी ताली पिट्थ्यौ! 

क्या दिन थिए, र क्या बेवकुफ थियौँ हामी!",retweet,,,,,282,,,,ne,,,35,1562821192654163969,sudeepkhaniya,130110253,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2399386574,Thu Mar 20 10:15:53 +0000 2014,False,"✍यो ठाउँ #वैचारिकता र #रमणीयताको छहारी हो।
#पूर्ण_स्वच्छन्द_छु; शतप्रतिशत मर्यादाको ख्याल राख्नेको यहाँ १००%नै चित्त चैँ नबुझ्न सक्छ।
💯%FollowBack 🕉🕉🇳🇵🇳🇵",36458,1629,1640,0,,✍ ખનાર્દન મટ્ટરાર્ફ,4867,,http://Facebook.com/bhattaraijan,False
1562972046728241152,https://twitter.com/only_mukhiyaa2/status/1562972046728241152,Fri Aug 26 01:15:49 +0000 2022,2022-08-26 01:15:49+00:00,only_mukhiyaa2,"@rabinprasaddha1 यिनिहरु को गाँड बाट पसिना निस्किसकेको छ ,,अझ पार्टीका भतुवा बौलाउन लागि सके!! यो त कास्टिङ हो फिलिम बाँकी है!",reply,,,,,10,rabinprasaddha1,1562969936703934464,1422839104140546057,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1290955770733854725,Wed Aug 05 10:20:34 +0000 2020,False,"जस्तो अबस्थामा पनि खुसी रहने प्रयत्न गर्छु,मेरो सब्द मन परे फलो  गर्नुस  नपरे बालै फरर!!  १००% फलो ब्याक !अस्लिल लाई सिधै बल्क!https://t.co/tuqQqiGd2k",146737,22085,20437,1,,ओरजिनल मुखिया,127404,,,False
1562971583458967552,https://twitter.com/RasiKarkata/status/1562971583458967552,Fri Aug 26 01:13:58 +0000 2022,2022-08-26 01:13:58+00:00,RasiKarkata,@hark_sampang हर्के मुजि बौलाइ सकेछ।,reply,,,,,0,hark_sampang,1562663756379099137,3056033937,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545014794142597121,Thu Jul 07 12:00:34 +0000 2022,True,,1,15,66,1,,कर्कट राषी,2,,,False
1562967728977477633,https://twitter.com/Sapath4/status/1562967728977477633,Fri Aug 26 00:58:39 +0000 2022,2022-08-26 00:58:39+00:00,Sapath4,"आज बालेनमा जुन ओज छ ,केहि भईहाल्ला कि भन्ने जुन आश छ- ठ्याक्कै त्यस्तै लाग्थ्यो ४६, ४८ , ६३-६४ साल तिर- जब नेता बोल्थे र हामी ताली पिट्थ्यौ! 

क्या दिन थिए, र क्या बेवकुफ थियौँ हामी!",retweet,,,,,282,,,,ne,,,35,1562821192654163969,sudeepkhaniya,130110253,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",717603671299653632,Wed Apr 06 06:43:42 +0000 2016,False,"सानो स्वरको साथी हुँ
 तपाईं राजनितिक दलको समर्थक हो भने 
कङ्रेस/ पुँजीवादी करेट 
कम्युनिस्ट /साम्यवादी गोमन
अब अघि बढ्नुस",127424,1564,283,1,लोकन्थली ,शपथ शर्मा थपलिया,44426,,,False
1562965311774928898,https://twitter.com/Hamikandel/status/1562965311774928898,Fri Aug 26 00:49:03 +0000 2022,2022-08-26 00:49:03+00:00,Hamikandel,"आज बालेनमा जुन ओज छ ,केहि भईहाल्ला कि भन्ने जुन आश छ- ठ्याक्कै त्यस्तै लाग्थ्यो ४६, ४८ , ६३-६४ साल तिर- जब नेता बोल्थे र हामी ताली पिट्थ्यौ! 

क्या दिन थिए, र क्या बेवकुफ थियौँ हामी!",retweet,,,,,282,,,,ne,,,35,1562821192654163969,sudeepkhaniya,130110253,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3891591497,Wed Oct 07 16:38:23 +0000 2015,False,"जिन्दगीमा केहि यस्ता बाध्यताहरु थिए, जुन प्रेम भन्दा शक्तिशाली भएर निस्किए ।",44997,589,739,1,Nepal,राज हरि कंडेल,2334,,,False
1562963965499428866,https://twitter.com/Khatiwadag/status/1562963965499428866,Fri Aug 26 00:43:42 +0000 2022,2022-08-26 00:43:42+00:00,Khatiwadag,"आज बालेनमा जुन ओज छ ,केहि भईहाल्ला कि भन्ने जुन आश छ- ठ्याक्कै त्यस्तै लाग्थ्यो ४६, ४८ , ६३-६४ साल तिर- जब नेता बोल्थे र हामी ताली पिट्थ्यौ! 

क्या दिन थिए, र क्या बेवकुफ थियौँ हामी!",retweet,,,,,282,,,,ne,,,35,1562821192654163969,sudeepkhaniya,130110253,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",105036715,Fri Jan 15 04:33:24 +0000 2010,False,"कान्तिपुर टेलिभिजन
Associated with @ourktv",117658,2665,1464,2,"विराटनगर, नेपाल",Mahaprasad Khatiwada,35520,,,False
1562962646324117507,https://twitter.com/BedantThakuri/status/1562962646324117507,Fri Aug 26 00:38:27 +0000 2022,2022-08-26 00:38:27+00:00,BedantThakuri,"आज बालेनमा जुन ओज छ ,केहि भईहाल्ला कि भन्ने जुन आश छ- ठ्याक्कै त्यस्तै लाग्थ्यो ४६, ४८ , ६३-६४ साल तिर- जब नेता बोल्थे र हामी ताली पिट्थ्यौ! 

क्या दिन थिए, र क्या बेवकुफ थियौँ हामी!",retweet,,,,,282,,,,ne,,,35,1562821192654163969,sudeepkhaniya,130110253,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2425562916,Thu Apr 03 12:39:12 +0000 2014,False,Entrepreneur,49874,39962,43584,4,"झापा, नेपाल",वेदान्त ठकुरी,22184,,,False
1562957394044661764,https://twitter.com/sagun2048/status/1562957394044661764,Fri Aug 26 00:17:35 +0000 2022,2022-08-26 00:17:35+00:00,sagun2048,"आज बालेनमा जुन ओज छ ,केहि भईहाल्ला कि भन्ने जुन आश छ- ठ्याक्कै त्यस्तै लाग्थ्यो ४६, ४८ , ६३-६४ साल तिर- जब नेता बोल्थे र हामी ताली पिट्थ्यौ! 

क्या दिन थिए, र क्या बेवकुफ थियौँ हामी!",retweet,,,,,282,,,,ne,,,35,1562821192654163969,sudeepkhaniya,130110253,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",767652590809075712,Mon Aug 22 09:20:14 +0000 2016,False,"Happiness looks beautiful on you.
☺️😊",3043,163,379,0,Nepal,Sagun,3125,,,False
