id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1534098674808389632,https://twitter.com/aryal_rms/status/1534098674808389632,Tue Jun 07 09:03:20 +0000 2022,2022-06-07 09:03:20+00:00,aryal_rms,"एउटा नम्बर प्लेट जडान गर्न २५०० रुपैयाँ तिर्नुपर्छ   । राज्यलाई शुल्क बुझाउन यस्ताे यातना ! 
 #थुक्क_नालायकहरु https://t.co/oNS93eNGVC",retweet,,थुक्क_नालायकहरु,,,4,,,,ne,,,0,1534090507856384000,Arjun_jee,1856685456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3045302262,Fri Feb 27 04:01:16 +0000 2015,False,"जय श्री कृष्ण 🙏






follow back पक्का (active users)",27906,5443,3996,1,Nepal,अर्याल सरकार,4670,,,False
1534098942975037441,https://twitter.com/Phoenix_Hang/status/1534098942975037441,Tue Jun 07 09:04:24 +0000 2022,2022-06-07 09:04:24+00:00,Phoenix_Hang,जनावर जोगाउन मान्छे मार्ने देश हो नेपाल!,original,,,,,0,,,,ne,,,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",477723218,Sun Jan 29 14:03:33 +0000 2012,False,"🇳🇵🙏
संजोग हो जीवन। संजोगैले तपाईं मेरो बायो हेर्दै हुनुहुन्छ। :)
जातः मानव, धर्मः मानवता
Humanist. Minimalist",23081,11724,2590,11,The Land of Gautam Buddha,कबड्डी-४,44220,,,False
1534099048822710272,https://twitter.com/BiswarRai/status/1534099048822710272,Tue Jun 07 09:04:50 +0000 2022,2022-06-07 09:04:50+00:00,BiswarRai,"अबपनि समाजको दुर्गन्ध ढाकछोप गर्यौं भने हाम्रा ज्ञान ग्रन्थमा सीमित हुनेछन् अनि फेरि पनि हिंसा नै उमार्ने मानिस जन्मनेछ र स्त्रीहरु बलात्कृत हुन तयार भएरै बस्नुपर्ने छ।

अब आमाहरुले बलात्कार नगर्ने पुरुष जन्माउन सक्दैनन्?
अर्को आलेख,गाली,सुझाव छोड्नुहोला🙏 https://t.co/hiVdCyBV8c",retweet,,,,,42,,,,ne,,,0,1534046817100308480,binuebhi,1144180374,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2902331781,Tue Dec 02 14:21:02 +0000 2014,False,"आँखा सानो मन ठूलो, 
उचाइ होचो सोचाइ अग्लो, 
खैनी चुरोट नखाने मासु मंस नछाड्ने,
जाड रक्सी जातले पाको, दाह्री जुङ्गा पटक्कै नभाको",61462,28338,21419,5,sankhuwa sava,विश्वरसिंह मेवाहाङ,15529,,,False
1534099161875787776,https://twitter.com/libangi13/status/1534099161875787776,Tue Jun 07 09:05:17 +0000 2022,2022-06-07 09:05:17+00:00,libangi13,जनावर जोगाउन मान्छे मार्ने देश हो नेपाल!,retweet,,,,,0,,,,ne,,,0,1534098942975037441,Phoenix_Hang,477723218,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",448746820,Wed Dec 28 09:55:41 +0000 2011,False,"I'm No-One

(Blood: A+)",103869,8054,907,9,SomeWhere Below The Sky,लिबाङ्गी 王龙,192547,,,False
1534099266633072640,https://twitter.com/WARRIORRehan1/status/1534099266633072640,Tue Jun 07 09:05:42 +0000 2022,2022-06-07 09:05:42+00:00,WARRIORRehan1,@NupurSharmaBJP देख नालायक पार्टी के नालायक पूर्व प्रवक्ता👎 https://t.co/Mn8QKpwrdy,reply,,,https://pbs.twimg.com/media/FUo3Ju3aQAE1tpN.jpg,,0,NupurSharmaBJP,1529360061193039872,1357567292,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1477988956813758466,Mon Jan 03 13:03:43 +0000 2022,False,देश के लिए जान देने को सदा तत्पर व तैयार है🇮🇳⚔️💪,9673,131,195,0,,WARRIOR Rehan (AIMIM),2649,,,False
1534099693344522241,https://twitter.com/krishnapujapuja/status/1534099693344522241,Tue Jun 07 09:07:23 +0000 2022,2022-06-07 09:07:23+00:00,krishnapujapuja,"अबपनि समाजको दुर्गन्ध ढाकछोप गर्यौं भने हाम्रा ज्ञान ग्रन्थमा सीमित हुनेछन् अनि फेरि पनि हिंसा नै उमार्ने मानिस जन्मनेछ र स्त्रीहरु बलात्कृत हुन तयार भएरै बस्नुपर्ने छ।

अब आमाहरुले बलात्कार नगर्ने पुरुष जन्माउन सक्दैनन्?
अर्को आलेख,गाली,सुझाव छोड्नुहोला🙏 https://t.co/hiVdCyBV8c",retweet,,,,,44,,,,ne,,,0,1534046817100308480,binuebhi,1144180374,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1095004349980389383,Mon Feb 11 16:59:16 +0000 2019,False,"Ex-police officer, Nation is my heart. Nepal is my mother. Peace nepal, happy nepali is my moto.",21515,543,1303,0,Nepal,Krishna RB (Sharp shooter),9242,,,False
1534100086652694529,https://twitter.com/pole_third/status/1534100086652694529,Tue Jun 07 09:08:57 +0000 2022,2022-06-07 09:08:57+00:00,pole_third,"@anitasedain अाइतवार भेटेर मायापिरिमका गफ अरुम्ला भन्या , 😋😋😋लु खत्तम",reply,,,,,0,anitasedain,1533834985761021952,771212436770697216,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1203656771459411968,Sun Dec 08 12:46:49 +0000 2019,False,परिवर्तनका लागि सत्प्रयास,4539,840,1920,0,,third pole,1982,,,False
1534100326500151296,https://twitter.com/playboy84319774/status/1534100326500151296,Tue Jun 07 09:09:54 +0000 2022,2022-06-07 09:09:54+00:00,playboy84319774,चिक्दा चिक्दा पुती त ठूलो भएछ https://t.co/YR6zt8JdFx,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1533891368824754176/pu/img/Xizp0_dAhPHWBjVE.jpg,,75,,,,ne,,False,0,1533891404249939971,sexyvauju,1244324498150580224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1516314952109555712,Tue Apr 19 07:17:30 +0000 2022,False,,2,48,133,1,Nepal,play boy,552,,,False
1534100437011378177,https://twitter.com/fyo3TljFhhyQd9I/status/1534100437011378177,Tue Jun 07 09:10:21 +0000 2022,2022-06-07 09:10:21+00:00,fyo3TljFhhyQd9I,मेरो पुति चिलायाे साेलटा हरू https://t.co/EL6DwdsDcn,original,,,https://pbs.twimg.com/media/FUo4N5cVIAAhpQq.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1500327863462948866,Sun Mar 06 04:30:36 +0000 2022,False,"जिन्दगीमा धेरै भन्दा धेरै सेक्समा,रमाउने चाहाना छ मलाई तेसैले म अाज पनि धेरै सेक्स गरने चाहाना छ हजुर मलाई काेहि हुनुहुन्छ भने मलाई सम्झिनु हाेला म तपाईं काे ईछ",6,6886,2263,2,,binu Limbu lovely,3709,,,False
1534100636559880192,https://twitter.com/DKSIR86/status/1534100636559880192,Tue Jun 07 09:11:08 +0000 2022,2022-06-07 09:11:08+00:00,DKSIR86,राष्ट्र का दुर्भाग्य या संविधान जनित जातीय व्यवस्था का🤔,retweet,,,,,5,,,,ne,,,0,1533466480183889920,amitwip,101996231,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",358718807,Sat Aug 20 11:29:46 +0000 2011,False,"राष्ट्र सर्वोपरि⛳  स्वतंत्र विचारक✍️  आशावादी✌️ 
            Entrepreneur  Motivational Speaker",1665,7314,7781,1,India,DK Sir 🇮🇳 दीपक,1895,,,False
1534100660744253440,https://twitter.com/kamalsaud927/status/1534100660744253440,Tue Jun 07 09:11:14 +0000 2022,2022-06-07 09:11:14+00:00,kamalsaud927,"परिश्रम बिनानै सम्पती जोडने
 र     सिद्धान्त बिना राजनिती गर्ने 
     जाली फटाह हुन !
#जयहाेस_हामिसवैकाे🙏",retweet,,जयहाेस_हामिसवैकाे,,,42,,,,ne,,,0,1534010615127506947,ramoon_g,1348254765294108673,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1492217167575920640,Fri Feb 11 19:22:30 +0000 2022,False,,2599,171,425,0,Tikapur kailali🇳🇵,Kamal Saud,1795,,,False
1534100915870789633,https://twitter.com/love38793497/status/1534100915870789633,Tue Jun 07 09:12:15 +0000 2022,2022-06-07 09:12:15+00:00,love38793497,"अल्ली बीस्तारै बीस्तारै  #बर्बाद गर ए जीन्दगी, 💔💔
मलाई मेरा बा आमा ले खुब दुख गरेर हुर्काएका हुन😑😑",retweet,,बर्बाद,,,663,,,,ne,,,0,1357179535805005824,mannusii,885804742865059842,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1386186919822962689,Sun Apr 25 05:15:11 +0000 2021,False,,11,4,32,0,,love,108,,,False
1534101198986694656,https://twitter.com/Dr_Gothe/status/1534101198986694656,Tue Jun 07 09:13:22 +0000 2022,2022-06-07 09:13:22+00:00,Dr_Gothe,"विनु पोखरेल लेख्छिन्– बलात्कार जस्तो दुर्गन्धविरुद्ध बोलौं र बोल्नेलाई सहयोग गरौं । ढाकछोप गर्यौं भने हाम्रा ज्ञान ग्रन्थमा सीमित हुनेछन् र समाज यसैगरी हिंसाले जकडिएर फेरि पनि हिंसा नै उमार्ने मानिस जन्मनेछ । स्त्रीहरु बलात्कृत हुन तयार भएरै बस्नुपर्नेछ ।

https://t.co/UrDaEOpeho",retweet,,,,,5,,,,ne,,,0,1534024911567855617,NepalPressnp,1322048786395377665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",746541253014097920,Sat Jun 25 03:11:19 +0000 2016,False,"असल मान्छे बन्ने प्रयासमा रहेको सामान्य मानिस।देशप्रेमी।फुटबल चेल्सी&जर्मनी। political enthusiast. #I_respect_all_equally.
Likes&RTs ≠ endorsement /
शिव भक्त🙏",82693,12678,694,15,नेपाल,डा. गोथे🇳🇵🙏,48716,,,False
1534101381816414208,https://twitter.com/juction4love/status/1534101381816414208,Tue Jun 07 09:14:06 +0000 2022,2022-06-07 09:14:06+00:00,juction4love,"@WhitedwarfU तर याँ पुलिसले गोली हान्दैन ,तराई दुर दराजमा भए हान्छ । अनि रैति जाईलागे भने , पुलिसलाई हात पात गर्ने , मार्ने भनेर काठमाडौ का एलिट भन्न थाल्छन ? कि कसो ?",reply,,,,https://twitter.com/i/web/status/1534101381816414208,0,WhitedwarfU,1534056812974309376,1157530004315492352,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",98410465,Mon Dec 21 16:03:27 +0000 2009,False,"Medical Entrepreneur,
Public Spheres",35286,6558,6304,3,Nepal,Vimal Lamic,36536,,,False
1534101479778557952,https://twitter.com/Rkali74495046/status/1534101479778557952,Tue Jun 07 09:14:29 +0000 2022,2022-06-07 09:14:29+00:00,Rkali74495046,@Annapurna_Post अव यो फोहोर को कारण फोहोरी नेता हरू को राजनिति सुरु हुन्छ ! चुनाव पनि आउन लाग्यो !,reply,,,,,0,Annapurna_Post,1534053539562917888,1568130360,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1501424930029981698,Wed Mar 09 05:10:52 +0000 2022,False,Freedom,15,1,53,0,,Rkali,129,,,False
1534101635990818817,https://twitter.com/SumanSu79899710/status/1534101635990818817,Tue Jun 07 09:15:06 +0000 2022,2022-06-07 09:15:06+00:00,SumanSu79899710,सहर तिर बलात्कार भन्छन गाउँ तिर फलानोले फलानो को छोरी बुहारी समायो भन्छन्🤣🤣🤣🤣,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1152152020117098496,Fri Jul 19 09:43:42 +0000 2019,False,,64151,12247,10693,0,,⊱✿⊰सुमन सुब्बा⊱✿⊰,38639,,,False
1534101696992796673,https://twitter.com/b_ekanta/status/1534101696992796673,Tue Jun 07 09:15:21 +0000 2022,2022-06-07 09:15:21+00:00,b_ekanta,"मुर्दा जलाउनेहरुले हो राँकोे लिएर आउने,
जिउँदै जलाउनेहरुले माया लिएर आउँछन् !
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,199,,,,ne,,,0,1533619527749369856,bipana02,823908710321778688,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2782412608,Wed Sep 24 11:28:17 +0000 2014,False,,19256,1613,1976,0,south korea,SHARMA BIMAL RAJ,10241,,,False
1534102297013325824,https://twitter.com/3sssgautam/status/1534102297013325824,Tue Jun 07 09:17:44 +0000 2022,2022-06-07 09:17:44+00:00,3sssgautam,@PeriodKaaKura त्यो त रातो कर माफ गर्ने बितिकैको तपाइको टुइटले प्रमाणित गरिसक्यो नि। यस्तो दोग्ला चरित्र देखाउदा लाज लाग्दैन पिरियडका कुरा?,reply,,,,,0,PeriodKaaKura,1533822849370030082,1297441165613047809,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1126843182707281921,Fri May 10 13:35:25 +0000 2019,False,बाच्ने रहर र मर्ने डर नभएको ब्यक्ती।,141254,6701,3024,1,रौतहट ,तारा नाथ🌟गौतम,88245,,,False
1534102451283845120,https://twitter.com/lokendrajournal/status/1534102451283845120,Tue Jun 07 09:18:21 +0000 2022,2022-06-07 09:18:21+00:00,lokendrajournal,"अदालतमा विचाराधीन बलात्कार सम्बन्धी मुद्दाका अभियुक्तलाई सदनको रोस्ट्रमबाट ‘क्लिन चिट’ दिएर सांसद गंगा चौधरीले कानूनी शासनको धज्जी उडाएकी छन्।
https://t.co/zpJTph44Pq",retweet,,,,,8,,,,ne,,,0,1534013778756763648,Himal_Khabar,588991231,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1299790198947999751,Sat Aug 29 19:25:32 +0000 2020,False,"Dream Lover | Reader & Reporter | Works at karnaalikhabar Past : Prime Times Television, Hamrakura, Bignewskhabar, Jajarkot Weekly, Radio Jajarkot |",15029,503,490,0,,Lokendra | लोकेन्द्र,1815,,,False
1534102676060921858,https://twitter.com/love38793497/status/1534102676060921858,Tue Jun 07 09:19:14 +0000 2022,2022-06-07 09:19:14+00:00,love38793497,"मुर्दा जलाउनेहरुले हो राँकोे लिएर आउने,
जिउँदै जलाउनेहरुले माया लिएर आउँछन् !
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,199,,,,ne,,,0,1533619527749369856,bipana02,823908710321778688,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1386186919822962689,Sun Apr 25 05:15:11 +0000 2021,False,,11,4,32,0,,love,109,,,False
1534102758629990401,https://twitter.com/hariupreti/status/1534102758629990401,Tue Jun 07 09:19:34 +0000 2022,2022-06-07 09:19:34+00:00,hariupreti,"अबपनि समाजको दुर्गन्ध ढाकछोप गर्यौं भने हाम्रा ज्ञान ग्रन्थमा सीमित हुनेछन् अनि फेरि पनि हिंसा नै उमार्ने मानिस जन्मनेछ र स्त्रीहरु बलात्कृत हुन तयार भएरै बस्नुपर्ने छ।

अब आमाहरुले बलात्कार नगर्ने पुरुष जन्माउन सक्दैनन्?
अर्को आलेख,गाली,सुझाव छोड्नुहोला🙏",quote,,,,https://twitter.com/i/web/status/1534102758629990401,0,,,,ne,,,0,1534046817100308480,binuebhi,1144180374,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",259720813,Wed Mar 02 13:19:39 +0000 2011,False,"यदा यदा हि धर्मस्य ग्लानिर्भवति भारत। 
अभ्युत्थानमधर्मस्य तदात्मानं सृजाम्यहम्।।

परित्राणाय साधूनां विनाशाय च दुष्कृताम्। 
धर्मसंस्थापनार्थाय सम्भवामि युगे युग",19068,2564,2848,0,Abu Dhabi,HARI BHAKTA UPRETI هاري أوبريتي,15678,,,False
1534102899394957312,https://twitter.com/blanked777/status/1534102899394957312,Tue Jun 07 09:20:08 +0000 2022,2022-06-07 09:20:08+00:00,blanked777,"@belakoboli उठ्छ के कति बकबक गरिरा काईते बुढा ! फोहोर सङ्गै फोहोरी राजनीति पनि सोहोर्नु छ समय लागि हाल्छ नि !! 
कति अधर्य बन्या..।",retweet,,,,,6,,,,ne,,,0,1533600495440646144,bijaya_bam,749990534811308034,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474375372770725888,Fri Dec 24 13:44:50 +0000 2021,False,Hi,93,30,122,0,,N prasad,578,,,False
1534102976058429440,https://twitter.com/SumanSu79899710/status/1534102976058429440,Tue Jun 07 09:20:26 +0000 2022,2022-06-07 09:20:26+00:00,SumanSu79899710,"मलाई त्यै भएर लसुन , जिरा , अदुवा पिसेर तरकारीमा हालेको मसला मिठो लाग्दैन । अनि चक्कुले काटेको तरकारी पनि 😂😝",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1152152020117098496,Fri Jul 19 09:43:42 +0000 2019,False,,64151,12247,10693,0,,⊱✿⊰सुमन सुब्बा⊱✿⊰,38641,,,False
1534103102051143680,https://twitter.com/Bhismak1962/status/1534103102051143680,Tue Jun 07 09:20:56 +0000 2022,2022-06-07 09:20:56+00:00,Bhismak1962,@nisargaktm @BedantThakuri @yugapurus कताबाट यो बोका घुसेछ?,reply,,,,,0,nisargaktm,1534094063577600000,1393973726580920322,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2725762518,Tue Aug 12 09:29:54 +0000 2014,False,मनुष्य बन्ने कोशिशमा......,155469,8803,2298,2,"New Delhi, काठमाडौं ",(भीष्म)Bhisma,52246,,,False
1534103112754950144,https://twitter.com/silwalpratima/status/1534103112754950144,Tue Jun 07 09:20:58 +0000 2022,2022-06-07 09:20:58+00:00,silwalpratima,"अबपनि समाजको दुर्गन्ध ढाकछोप गर्यौं भने हाम्रा ज्ञान ग्रन्थमा सीमित हुनेछन् अनि फेरि पनि हिंसा नै उमार्ने मानिस जन्मनेछ र स्त्रीहरु बलात्कृत हुन तयार भएरै बस्नुपर्ने छ।

अब आमाहरुले बलात्कार नगर्ने पुरुष जन्माउन सक्दैनन्?
अर्को आलेख,गाली,सुझाव छोड्नुहोला🙏 https://t.co/hiVdCyBV8c",retweet,,,,,47,,,,ne,,,0,1534046817100308480,binuebhi,1144180374,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",170263122,Sat Jul 24 10:29:04 +0000 2010,False,Journalist,4173,978,1066,3,kathmandu ,pratima silwal,1930,,,False
1534103661550641152,https://twitter.com/Lwangbahadur/status/1534103661550641152,Tue Jun 07 09:23:09 +0000 2022,2022-06-07 09:23:09+00:00,Lwangbahadur,छाेरि छन ? नभए आमा हुनुहुन्छ हाेला फकाए साेध्नुस त याैन जन्य हिंसा भएको छ कि छैन ? बलात्कार बाहेकका हिंसा । अनि सत्य बाेलेमा फेरि सााेध्नुस किन पहिला बाेल्न सक्नु भएन ? हदम्यादकाे समयावधि ताेक्ने कि न ताेक्ने उत्तर घरमा छ तपाईं यहाँ प्रश्न गर्नु हुन्छ ।,retweet,,,,,9,,,,ne,,,0,1534051638616506369,gitaclarissa1,991584687184375808,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",742359498,Tue Aug 07 07:10:12 +0000 2012,False,"B+ve 
retweets are not endorsement.",1157,128,548,0,,Mr. Potato,2935,,,False
1534104015214084096,https://twitter.com/prithivikshetre/status/1534104015214084096,Tue Jun 07 09:24:34 +0000 2022,2022-06-07 09:24:34+00:00,prithivikshetre,"अबपनि समाजको दुर्गन्ध ढाकछोप गर्यौं भने हाम्रा ज्ञान ग्रन्थमा सीमित हुनेछन् अनि फेरि पनि हिंसा नै उमार्ने मानिस जन्मनेछ र स्त्रीहरु बलात्कृत हुन तयार भएरै बस्नुपर्ने छ।

अब आमाहरुले बलात्कार नगर्ने पुरुष जन्माउन सक्दैनन्?
अर्को आलेख,गाली,सुझाव छोड्नुहोला🙏 https://t.co/hiVdCyBV8c",retweet,,,,,49,,,,ne,,,0,1534046817100308480,binuebhi,1144180374,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2855202704,Tue Oct 14 05:43:28 +0000 2014,False,"कुनै पनि पार्टीका नेताको पाल्तु कुकुर होइन एउटा करमठ र सच्चा नेपाली ।राम्रोको सम्मान गर्छु, गालत को बिरोध गर्छु ।",19054,846,753,1, Nepal ,पृथ्वी 🇳🇵🇳🇵🇳🇵,18374,,,False
1534104132860006400,https://twitter.com/me_sherya/status/1534104132860006400,Tue Jun 07 09:25:02 +0000 2022,2022-06-07 09:25:02+00:00,me_sherya,जनावर जोगाउन मान्छे मार्ने देश हो नेपाल!,retweet,,,,,1,,,,ne,,,0,1534098942975037441,Phoenix_Hang,477723218,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1271268279944835074,Fri Jun 12 02:29:25 +0000 2020,False,सकारात्मक बहस र स्वच्छ आलोचनाको लागि स्वागत छ,43066,26709,4410,5,पोखरा,श्रेया,5187,,,False
1534104488323485696,https://twitter.com/TheRealNp9/status/1534104488323485696,Tue Jun 07 09:26:26 +0000 2022,2022-06-07 09:26:26+00:00,TheRealNp9,"कसरी हुन्छ भेंडा जनता लाई मुर्गा बनाउने, पैसा लुट्ने अनि काम न काज का नालायक हरु लाइ पाल्ने बाहेक अरु केही काम जानेन सरकार ले,",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1190167846678081536,Fri Nov 01 07:25:16 +0000 2019,False,कुनै पार्टी को झण्डा होइन देश को झण्डा बोकने नेपाली नागरिक। भगवान् र माता पिता को अघि मात्र यो शिर झुक्छ अरु कसैको अघी झुकदैन । सच्चा स्वाभिमान नेपाली नागरिक ।,21105,374,856,0,Kathmandu Nepal,🇳🇵AneeL PokhareL 🇳🇵,6281,,,False
1534104503351316480,https://twitter.com/binuebhi/status/1534104503351316480,Tue Jun 07 09:26:30 +0000 2022,2022-06-07 09:26:30+00:00,binuebhi,"अबपनि समाजको दुर्गन्ध ढाकछोप गर्यौं भने हाम्रा ज्ञान ग्रन्थमा सीमित हुनेछन् अनि फेरि पनि हिंसा नै उमार्ने मानिस जन्मनेछ र स्त्रीहरु बलात्कृत हुन तयार भएरै बस्नुपर्ने छ।

अब आमाहरुले बलात्कार नगर्ने पुरुष जन्माउन सक्दैनन्?
अर्को आलेख,गाली,सुझाव छोड्नुहोला🙏",retweet,,,,,1,,,,ne,,,0,1534102758629990401,hariupreti,259720813,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1144180374,Sun Feb 03 04:33:37 +0000 2013,False,"कसैले मलाई चिनेको छ भने तुरुन्त सम्पर्क गर्नु होला, किनभने म आफूलाई चिन्ने प्रयास गरिरहेकी छु ।

@Researcher 📸 @Writer🖊️",33361,13043,3635,10,,Binu pokharel,15232,,,False
1534104845225013248,https://twitter.com/magical_key/status/1534104845225013248,Tue Jun 07 09:27:52 +0000 2022,2022-06-07 09:27:52+00:00,magical_key,@abhishiwakoti @Beepuluv @cool_MrD @perus_sheru_2 तीनपाने 🤪इज मोर इफेक्टिभ्,reply,,,,,0,abhishiwakoti,1534104376624955392,278919227,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",877735774124482561,Thu Jun 22 03:51:30 +0000 2017,False,"लुक्न आएको म यता,मलाई चिनेर आसपास भनेर सबै खेल उल्टो नबनाइदिनु होला।अज्ञात रहन अवश्यपनि पाइन्छ चेतनशीलहरुको माझमा,मुढ भीडको त कुरै बेग्लै|",3548,1166,240,1,hell,जादू,10442,,,False
1534104903487877121,https://twitter.com/ImShukra_asta/status/1534104903487877121,Tue Jun 07 09:28:05 +0000 2022,2022-06-07 09:28:05+00:00,ImShukra_asta,"अबपनि समाजको दुर्गन्ध ढाकछोप गर्यौं भने हाम्रा ज्ञान ग्रन्थमा सीमित हुनेछन् अनि फेरि पनि हिंसा नै उमार्ने मानिस जन्मनेछ र स्त्रीहरु बलात्कृत हुन तयार भएरै बस्नुपर्ने छ।

अब आमाहरुले बलात्कार नगर्ने पुरुष जन्माउन सक्दैनन्?
अर्को आलेख,गाली,सुझाव छोड्नुहोला🙏 https://t.co/hiVdCyBV8c",retweet,,,,,50,,,,ne,,,0,1534046817100308480,binuebhi,1144180374,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007198911797194752,Thu Jun 14 09:51:48 +0000 2018,False,"ठोकठाक गरेर ठीकठाक पारेको जीवन चलाउँदै आएको नेपाली।
#Scouter #Animal_Lover #Buddha #music #Director #Producer",109128,16207,17810,3,Nepal,शुक्रअस्तः 🇳🇵,31525,,,False
1534105009087987712,https://twitter.com/ks2060/status/1534105009087987712,Tue Jun 07 09:28:31 +0000 2022,2022-06-07 09:28:31+00:00,ks2060,@AcharyaSarmila बालेन साहले मेयरको कार्यकक्षमा बसेर छाडा र्‍याप हान्या हुन् र?,retweet,,,,,20,,,,ne,,,0,1533746016113295360,apligrg,1428646966808834050,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1974064628,Sun Oct 20 06:19:14 +0000 2013,False,,99546,544,249,2,Nepal,ks2060,23483,,,False
1534105467626070016,https://twitter.com/UjyaloNepNews/status/1534105467626070016,Tue Jun 07 09:30:20 +0000 2022,2022-06-07 09:30:20+00:00,UjyaloNepNews,ज्यान मार्ने मुद्दाका फरार व्यक्ति पक्राउ https://t.co/7iDHD3Y4pK,original,,,,https://www.setopati.com/social/273424,0,,,,ne,,False,0,,,,"<a href=""https://flocoder.com"" rel=""nofollow"">Ujyalo Nepal News</a>",3387504672,Sun Aug 30 01:36:19 +0000 2015,False,बिश्वभरिका नेपाली ताजा खबरहरु एकै ठाउँमा ।,40,1083,447,1,,उज्यालो नेपाल न्यूज,257764,,,False
1534105553739317249,https://twitter.com/prithivikshetre/status/1534105553739317249,Tue Jun 07 09:30:40 +0000 2022,2022-06-07 09:30:40+00:00,prithivikshetre,Accident हुदा सबारी साधान  जलाउन सक्नेहरुले बलत्कार हुदा बलत्कारिलाई  जलाउन किन सक्दैनन???😢खुनको बद्ला खुन नै नभयसम्म नेपालमा बलात्कार जस्तो जघन्य  अपराधको अन्त्य नै हुदैन !!,retweet,,,,,113,,,,ne,,,0,1533762587095363585,timsina_kritika,1385953041421983751,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2855202704,Tue Oct 14 05:43:28 +0000 2014,False,"कुनै पनि पार्टीका नेताको पाल्तु कुकुर होइन एउटा करमठ र सच्चा नेपाली ।राम्रोको सम्मान गर्छु, गालत को बिरोध गर्छु ।",19057,846,753,1, Nepal ,पृथ्वी 🇳🇵🇳🇵🇳🇵,18377,,,False
