id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1533371708421222401,https://twitter.com/SantoshAKA/status/1533371708421222401,Sun Jun 05 08:54:38 +0000 2022,2022-06-05 08:54:38+00:00,SantoshAKA,"सुर्यजस्तै भब्य बन 
या बन रातजस्तो रहस्यमय 
जसले सुटुक्कै लुकाइदिन्छ 
अरुका गल्ती, कमजोरी 
या बग्दो पानीजस्तो दानी बन 
या बन मृत्युजस्तो रिसाहा 
या धर्तीजस्तै निश्चल 
जस्तो देखिन्छौ त्यस्तै बन 
या जस्तो छौ त्यस्तै देखिऊ ।।",retweet,,,,,2,,,,ne,,,0,1533273669317033984,February07__,1245326512582094849,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",41269448,Wed May 20 01:56:34 +0000 2009,False,co-founder of http://www.frolicadventure.com #Nepal🇳🇵 #Himalaya #Trekking #Adventure #Tours #Gorkha #KTM #𝚂𝚒𝚗𝚐𝚊𝚙𝚘𝚛𝚎🇸🇬,51167,10649,6412,10,"Gorkha,Nepal🇳🇵Singapore 🇸🇬",ठूलाघरे साँरु मिजा,54026,,,False
1533371935119265793,https://twitter.com/rcapitalrchy/status/1533371935119265793,Sun Jun 05 08:55:32 +0000 2022,2022-06-05 08:55:32+00:00,rcapitalrchy,"सम्बन्धमा चन्द्रमा र ताराको हैन
इज्जत र प्रेमको आवश्यक हुन्छ..❤️❤️

#सुभ_बिहानी 🙏🙏🙏
#सुभ_दिनको_कामना_छ miss u all❤️❤️😍",retweet,,सुभ_बिहानी सुभ_दिनको_कामना_छ,,,65,,,,ne,,,0,1533298765108748288,sirjna123,1028145748997795840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1091358468617981953,Fri Feb 01 15:31:50 +0000 2019,False,"Don't st🚫p believing!! जस्तो स्वभाव त्यस्तै प्रभाव
जस्तो natureत्यस्तै future
  गोदाम 👉 @rcapitalrchy593",111963,3286,2444,2,KSA(Dang),રાजा રામ दंગાली😷,121804,,,False
1533372154095587328,https://twitter.com/rcapitalrchy/status/1533372154095587328,Sun Jun 05 08:56:24 +0000 2022,2022-06-05 08:56:24+00:00,rcapitalrchy,"कसैले बेइज्जत गर्छ भने त्यसको जवाफ ईज्जतले दिनुहोस, ताकि समय आएपछि उसको शिर आफै झुकोस।

#शुभदिन😎😎",retweet,,शुभदिन,,,33,,,,ne,,,0,1533269135307599872,thapa_kaji62,2388257377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1091358468617981953,Fri Feb 01 15:31:50 +0000 2019,False,"Don't st🚫p believing!! जस्तो स्वभाव त्यस्तै प्रभाव
जस्तो natureत्यस्तै future
  गोदाम 👉 @rcapitalrchy593",111965,3286,2444,2,KSA(Dang),રાजा રામ दंગાली😷,121807,,,False
1533372384924688384,https://twitter.com/GThapa25/status/1533372384924688384,Sun Jun 05 08:57:19 +0000 2022,2022-06-05 08:57:19+00:00,GThapa25,"""एस""को मन्त्री हेरफेर सम्बन्धि बैठक बस्दैछ रे:हेरमा राष्ट्रपति रओलीलाई तथानाम गालीगलौज गर्ने वक्तृत्वकलामा बढिअंक ल्याएर फस्ट मार्ने झाक्री र थर्ड मार्ने बिरोध छिरे,अब फेरमा सेकेण्ड मार्ने मेटमणी र थमाउमा बाकी बोल्न नमिल्ने राष्ट्रपतिलाईनै गाली गरे बापत सुसारे झाक्री त पर्नै पर्छ",original,,,,https://twitter.com/i/web/status/1533372384924688384,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1099698633006608385,Sun Feb 24 15:52:40 +0000 2019,False,Birth date:SEP.30,174187,9850,8323,2,"(प्रदेश-१उदयपुर,बेलटार)",गोविन्दकुमार थापा,57783,,,False
1533372789264379909,https://twitter.com/dRC2074/status/1533372789264379909,Sun Jun 05 08:58:56 +0000 2022,2022-06-05 08:58:56+00:00,dRC2074,"यहि हो र राजनैतिक नैतिकता भन्ने चिज ? 🤔🤔🤔🤔

शीर्ष नेताले अभिभावकत्व लिएका ८ सय विद्यार्थी अलपत्र - अपाङ्गता भएका, दलित र सीम... -via #HamroPatro https://t.co/UFua1lUOhr",original,,,,https://twitter.com/i/web/status/1533372789264379909,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",905743471452897280,Thu Sep 07 10:44:06 +0000 2017,False,⚽@FCBarcelona 🇧 👉🏻Twits_R _personal👈🏻🍎🍇🍓 #Veggie #AnimalLover किसानको छोरो ✌🥰 #IAASian🇳🇵,9707,490,750,1,"❤️बागमती प्रदेश, काभ्रे❤️",गोरेनाम 🕉️,4577,,,False
1533373293738315776,https://twitter.com/10ghat/status/1533373293738315776,Sun Jun 05 09:00:56 +0000 2022,2022-06-05 09:00:56+00:00,10ghat,"@Dear_sujan @ReetaPearl उहाँले भने जस्तै छोरी चैं हो जस्तो लाग्छ l तर भोटबारे उहाँको धारणा गलत छ l गतिलो दलित उठे मज्जाले दिन्छन, विशेषता शहरमा l",reply,,,,https://twitter.com/i/web/status/1533373293738315776,0,Dear_sujan,1533371619514908672,3255743641,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1493462013263196162,Tue Feb 15 05:48:00 +0000 2022,False,Human Lives Matter,591,20,293,0,,Saptarishi,1776,,,False
1533373433261789184,https://twitter.com/parthokarki/status/1533373433261789184,Sun Jun 05 09:01:29 +0000 2022,2022-06-05 09:01:29+00:00,parthokarki,"यो इम्बोस्ड नम्बर होइन एम्बुस नम्बर हो, सन्की र बेहोसी निर्णय फिर्ता लिई पुरानै नम्बर प्लेटमा निर्वाध यातायात चल्ने वातावरण बनाउ सरकार।",retweet,,,,,63,,,,ne,,,0,1533307436966105088,NirmalPrasai5,1066546124293586944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",348376710,Thu Aug 04 09:55:19 +0000 2011,False,"Senior Accountant,ACCA student , freelance artist , footballer, swimmer.

Motto : Live and let live in peace.",300,53,97,4,Doha,Parag Karki,1823,,,False
1533373434495127552,https://twitter.com/BedantThakuri/status/1533373434495127552,Sun Jun 05 09:01:30 +0000 2022,2022-06-05 09:01:30+00:00,BedantThakuri,"वैचारिक नेता भनेको भव्य गफाडी नेता हो जेठा? माखो कसैले मार्ने हैनन, सबैले गर्ने गफ नै हो! मल ल्याउन नसक्ने, मन्त्री हुन्जेल वैचारिक रहन कन्ने, वैचारिक रूपमा माकुने भाईहरू टुटेर जाँदा वैचारिक नहुने ""सलह-कक्रक्क"" भाई ओली भाई भन्दा गफाडी वैचारिक रचन कि? भन्छन पल्लाकोठे काका। 😁",retweet,,,,,18,,,,ne,,,0,1533347791493246977,TirthaPrasai,1040140286,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2425562916,Thu Apr 03 12:39:12 +0000 2014,False,Entrepreneur,45174,39579,43104,4,"झापा, नेपाल",वेदान्त ठकुरी,19763,,,False
1533373717874606081,https://twitter.com/dipak68689628/status/1533373717874606081,Sun Jun 05 09:02:37 +0000 2022,2022-06-05 09:02:37+00:00,dipak68689628,भालु चिकेर फेरि GF चिक्दै https://t.co/aciyKvmrup,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532153280906018816/pu/img/dSMRrgiym8azoyfv.jpg,,202,,,,ne,,False,0,1532153646833872896,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530684503030648832,Sat May 28 22:57:13 +0000 2022,False,,57,0,86,0,,dipak,54,,,False
1533373883360870400,https://twitter.com/Reyna10031628/status/1533373883360870400,Sun Jun 05 09:03:17 +0000 2022,2022-06-05 09:03:17+00:00,Reyna10031628,बुढाको लागि दूध र पुति खेलाको  भिडियो बनाउदै भाउजु https://t.co/blMFDS6VXD,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530743050246717440/pu/img/DLVkLUiw-2dn2mJN.jpg,,113,,,,ne,,False,0,1530744355752845313,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1397240077365956614,Tue May 25 17:16:18 +0000 2021,False,fuck my bum bum.,155,121,45,0,,Reyna,402,,,False
1533374013841756160,https://twitter.com/rameshs70478704/status/1533374013841756160,Sun Jun 05 09:03:48 +0000 2022,2022-06-05 09:03:48+00:00,rameshs70478704,कति लामो हो चिक्ने को भन्दै चिकाइ साली ले भेना सङ...!!! https://t.co/3xBoLnJl9g,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530350972685684736/pu/img/RFqBHci9ZTqr0TIB.jpg,,160,,,,ne,,False,0,1530351212260098049,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1398602262075744256,Sat May 29 11:29:20 +0000 2021,False,😜,3301,274,1957,3,,ramesh shrestha,3355,,,False
1533374024776298496,https://twitter.com/BivekBaral1/status/1533374024776298496,Sun Jun 05 09:03:50 +0000 2022,2022-06-05 09:03:50+00:00,BivekBaral1,""" मेरो मृत्यु संगै तिमि पानी मार्ने छौ! """,original,,,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1153376043614396417,Mon Jul 22 18:47:32 +0000 2019,False,biological machine,152,13,278,0,,Bivek Baral,35,,,False
1533374108695932928,https://twitter.com/hboy03073472/status/1533374108695932928,Sun Jun 05 09:04:10 +0000 2022,2022-06-05 09:04:10+00:00,hboy03073472,पुरानो नेपाली काण्ड। लाडो ठुलो भा को सगं चिकाउने इच्छा राखेकी। राम्रै हो त्यो पनि https://t.co/aygKZ3bo8Z,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532944466184929280/pu/img/vYD60Px8OlrpnF_j.jpg,,84,,,,ne,,False,0,1532946168371900416,SexomanicNepali,1100408123079090177,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1275739359858188288,Wed Jun 24 10:35:52 +0000 2020,False,boy,48,2002,3316,0,,h. boy,643,,,False
1533374243265708034,https://twitter.com/dipak68689628/status/1533374243265708034,Sun Jun 05 09:04:42 +0000 2022,2022-06-05 09:04:42+00:00,dipak68689628,बुढाको लागि दूध र पुति खेलाको  भिडियो बनाउदै भाउजु https://t.co/blMFDS6VXD,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530743050246717440/pu/img/DLVkLUiw-2dn2mJN.jpg,,114,,,,ne,,False,0,1530744355752845313,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530684503030648832,Sat May 28 22:57:13 +0000 2022,False,,64,0,86,0,,dipak,61,,,False
1533374379790602240,https://twitter.com/55ktm_/status/1533374379790602240,Sun Jun 05 09:05:15 +0000 2022,2022-06-05 09:05:15+00:00,55ktm_,"बाबु-बाजेले अकूत जोडिदिए पनि परिवारमा एउटा कपुत निस्क्यो भने मिनेटमै सर्वनाश पारिदिन्छ - भूतपूर्व जमिन्दारहरूका सन्तान भन्दा पनि नयाँ जन्मिरहेका र प्रभावमा आइरहेका पूराना बूढा नेताहरू पो खतरनाक निस्किरहेका छन्- दंगा-फसाद् , चरम आर्थिक संकट सबै एकैसाथ संघारमै ल्याइपुर्‍याउन लागे !",retweet,,,,,4,,,,ne,,,0,1533361956119511042,MaharudraPrasa1,1026881757080113153,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1442875516206280722,Tue Sep 28 15:36:15 +0000 2021,False,"धेरै कुरा सुनाउनु छ तिमीलाई, थोरै फुर्सद निकालेर आउनु तिमी",4400,205,167,0,,Prabin Bhattarai,12000,,,False
1533374661618470912,https://twitter.com/ibhesh/status/1533374661618470912,Sun Jun 05 09:06:22 +0000 2022,2022-06-05 09:06:22+00:00,ibhesh,@ReetaPearl दलित भन्ने शब्द यताउता जम्मै हटाउन पर्छ दिदी दलित भनुन्जेल बिभेद भैरहन्छ झन बढी हुन्छ जस्तो लाग्छ मलाई चाहिँ,retweet,,,,,2,,,,ne,,,0,1533371619514908672,Dear_sujan,3255743641,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",780285253,Sat Aug 25 13:08:42 +0000 2012,False,Be Happy & Spread Happiness #Publicadministration #Healthcareworker,38173,1939,1868,6,🌏,Bhesh,38433,,,False
1533374744367869953,https://twitter.com/Sudhanshu584/status/1533374744367869953,Sun Jun 05 09:06:42 +0000 2022,2022-06-05 09:06:42+00:00,Sudhanshu584,"@ArvindKejriwal चुप हो जा , नौटंकी",reply,,,,,0,ArvindKejriwal,1533373800305217539,405427035,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1442903102277881859,Tue Sep 28 17:24:51 +0000 2021,False,I am Hypocrite🥱 |,9040,9,429,0,,Sudhanshu Yadav,1922,,,False
1533374973494050817,https://twitter.com/ViswaRai/status/1533374973494050817,Sun Jun 05 09:07:37 +0000 2022,2022-06-05 09:07:37+00:00,ViswaRai,"हेल्लो सरकार यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो? जे पनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटा भर्ने हो। सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लु बुकको डाटा होला तेहि अनुसार जनतालाई नं बाड्न सकिन्न? फेरि भएजती कर्मकान्ड गर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,347,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",919144464,Thu Nov 01 14:42:18 +0000 2012,False,"I tweet in honor of the strife of those who´ve died in generations before,
 for this blood stained glory. #Literature #ConflictStudies #Criminology
#MetalScene",15688,525,880,4,Nepal,An Unemployed Farmer,10736,,,False
1533375178977472514,https://twitter.com/KarnaBshahi2/status/1533375178977472514,Sun Jun 05 09:08:26 +0000 2022,2022-06-05 09:08:26+00:00,KarnaBshahi2,"बा बा बा को आलोचना गर्न पाईन्छ??😂
देश भन्दा १ श्रेणी उच्च स्थान मा छन ओलि एमाले का झोले हरु को लागि ।।
बिहान-बिहान सुन को बर्गौला दिन्छ्न ओलि ले झोले हरु को लागी 😂😂",original,,,,https://twitter.com/i/web/status/1533375178977472514,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1406895304335499269,Mon Jun 21 08:48:05 +0000 2021,False,राजनीतिमा खासै चासो नराख्ने एक सामान्य र स्वतन्त्र नागरिक,5610,1907,5001,0,Nepal,Karna B shahi,259,,,False
1533375419214450688,https://twitter.com/Nsharma600/status/1533375419214450688,Sun Jun 05 09:09:23 +0000 2022,2022-06-05 09:09:23+00:00,Nsharma600,@ReetaPearl @Dear_sujan अहिले को संविधान रहेसम्म दलित रहिनै रहने छ। संविधान ले नै दलित भनेर छुट्याएको छ।,reply,,,,,0,ReetaPearl,1533371900478758913,1084643122515271680,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3196671170,Fri May 15 20:02:08 +0000 2015,False,चाहिए बनाउँला ।,61906,500,647,1,nepal,नविन शर्मा,9017,,,False
1533375545701957632,https://twitter.com/nrd_biwas/status/1533375545701957632,Sun Jun 05 09:09:53 +0000 2022,2022-06-05 09:09:53+00:00,nrd_biwas,"कास यस्ताे भैदिए,अब हुने संघीय निर्वाचनमा १६५ स्थानमानै स्वतन्त्र उम्मेद्वारहरु(सबै कुरामा आत्मनिर्भर)हाेउन् र जीतुन।६०काटेका हाँडिघाेप्टे नेताहरु बनावास जाउन। जितेकाहरुले प्रदेश खारेज गरुन्,प्रत्यक्ष निर्वाचित प्रधानमन्त्रीकाे व्यवस्था गरून्।र्याले, गफाडी आतंकारीहरुकाे सफाय हाेस",original,,,,https://twitter.com/i/web/status/1533375545701957632,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",102640864,Thu Jan 07 10:42:21 +0000 2010,False,"Journalist, Novel editor,",5557,294,588,1,Kathmandu,👹 कर्साकाे भुत 👹,3642,,,False
1533375566958960640,https://twitter.com/ibhesh/status/1533375566958960640,Sun Jun 05 09:09:58 +0000 2022,2022-06-05 09:09:58+00:00,ibhesh,"@Dear_sujan @ReetaPearl मलाई दलित शब्द मै आपत्ति छ , जब सम्म यो शब्द रहन्छ तब सम्म विभेद हटाउन सकिदैन ,पहिलो काम यो शब्द नै वर्जित गर्नु पर्छ ।",reply,,,,https://twitter.com/i/web/status/1533375566958960640,0,Dear_sujan,1533371619514908672,3255743641,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",780285253,Sat Aug 25 13:08:42 +0000 2012,False,Be Happy & Spread Happiness #Publicadministration #Healthcareworker,38174,1939,1868,6,🌏,Bhesh,38434,,,False
1533375751965519874,https://twitter.com/pokhrelking/status/1533375751965519874,Sun Jun 05 09:10:42 +0000 2022,2022-06-05 09:10:42+00:00,pokhrelking,"हेल्लो सरकार @hello_sarkar यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो जेपनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटाभर्ने हो सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लुबुककोडाटा होला तेहिअनुसार जनतालाई नं बाड्न सकिन्न? फेरिभएजती कर्मकान्डगर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,16,,,,ne,,,0,1533053128316174337,Dilliram61,707489579981348864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1018505096852885505,Sun Jul 15 14:38:32 +0000 2018,False,"महेन्द्रवादी।""ब्राह्मणवादको खोजीमा रहेको एक क्षत्रिय।""शिवोहम्। Anti-Communist. I love Socialism as I do with my dream, but we are living in the real world.",6574,270,484,2,"झापा, नेपाल अधिराज्य",Anish Pokhrel 🇳🇵🇳🇵🇳🇵,13352,,,False
1533375873285787653,https://twitter.com/mu2kq1FmPyuBPkH/status/1533375873285787653,Sun Jun 05 09:11:11 +0000 2022,2022-06-05 09:11:11+00:00,mu2kq1FmPyuBPkH,"हेल्लो सरकार यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो? जे पनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटा भर्ने हो। सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लु बुकको डाटा होला तेहि अनुसार जनतालाई नं बाड्न सकिन्न? फेरि भएजती कर्मकान्ड गर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,348,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1292378204338937856,Sun Aug 09 08:32:55 +0000 2020,False,लूट्तन्त्र मुर्दावाद,33,17,443,0,,Balen/ Harka/Gopi for Mayor,22,,,False
1533376022133239808,https://twitter.com/mu2kq1FmPyuBPkH/status/1533376022133239808,Sun Jun 05 09:11:47 +0000 2022,2022-06-05 09:11:47+00:00,mu2kq1FmPyuBPkH,"वैचारिक नेता भनेको भव्य गफाडी नेता हो जेठा? माखो कसैले मार्ने हैनन, सबैले गर्ने गफ नै हो! मल ल्याउन नसक्ने, मन्त्री हुन्जेल वैचारिक रहन कन्ने, वैचारिक रूपमा माकुने भाईहरू टुटेर जाँदा वैचारिक नहुने ""सलह-कक्रक्क"" भाई ओली भाई भन्दा गफाडी वैचारिक रचन कि? भन्छन पल्लाकोठे काका। 😁",retweet,,,,,21,,,,ne,,,0,1533347791493246977,TirthaPrasai,1040140286,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1292378204338937856,Sun Aug 09 08:32:55 +0000 2020,False,लूट्तन्त्र मुर्दावाद,37,17,443,0,,Balen/ Harka/Gopi for Mayor,25,,,False
1533376028676325376,https://twitter.com/NepalTwitte/status/1533376028676325376,Sun Jun 05 09:11:48 +0000 2022,2022-06-05 09:11:48+00:00,NepalTwitte,"बाबु-बाजेले अकूत जोडिदिए पनि परिवारमा एउटा कपुत निस्क्यो भने मिनेटमै सर्वनाश पारिदिन्छ - भूतपूर्व जमिन्दारहरूका सन्तान भन्दा पनि नयाँ जन्मिरहेका र प्रभावमा आइरहेका पूराना बूढा नेताहरू पो खतरनाक निस्किरहेका छन्- दंगा-फसाद् , चरम आर्थिक संकट सबै एकैसाथ संघारमै ल्याइपुर्‍याउन लागे !",retweet,,,,,4,,,,ne,,,0,1533361956119511042,MaharudraPrasa1,1026881757080113153,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1533046676784844800,Sat Jun 04 11:23:53 +0000 2022,False,मेहनत यसरी गर्नुहोस कि भाग्य पनी तपाईलाई साथ दिन बाध्य होस्।,154,15,59,0,,twitte_nepal,118,,,False
1533376075258003457,https://twitter.com/fanboy87_10/status/1533376075258003457,Sun Jun 05 09:11:59 +0000 2022,2022-06-05 09:11:59+00:00,fanboy87_10,"कथित अधिकारकर्मी हरुको दोहोरी एवं पूर्वाग्रही चरित्र !
धिक्कार छ यिनको पेशालाई ‌! @MohnaAnsari https://t.co/WlJ2WKHyDt",retweet,,,https://pbs.twimg.com/media/FUZ62SYXoAETGGk.jpg https://pbs.twimg.com/media/FUZ62aVXEAEcIFz.jpg,,43,,,,ne,,False,0,1533047802405736449,PChand_Official,882989255710191617,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2420741084,Mon Mar 31 15:57:54 +0000 2014,False,"Passonate about Finance, Football and Movies.",24044,77,120,0,"Bardaghat, Nepal",The Random Boy,2232,,,False
1533376145894146048,https://twitter.com/dhaneshwarjha/status/1533376145894146048,Sun Jun 05 09:12:16 +0000 2022,2022-06-05 09:12:16+00:00,dhaneshwarjha,हृदयविदारक घटना अच्छि!,quote,,,,,0,,,,ne,,,0,1533371689483894784,lalitjha1984,732908148,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",286536763,Sat Apr 23 05:49:17 +0000 2011,False,मैं मिथिला के प्रत्यके क्षेत्र में व्याप्त एक-एक समस्याओं को पूरी गंभीरता से उठा कर राजनीति के ठेकेदारों से उसका निराकरण करवाने के लिए हमेशा प्रयासरत रहूंगा। 🙏,3864,86,174,2,Delhi,Dhaneshwar 🇮🇳,3112,,,False
1533376172582924288,https://twitter.com/NepalTwitte/status/1533376172582924288,Sun Jun 05 09:12:22 +0000 2022,2022-06-05 09:12:22+00:00,NepalTwitte,"फुट करो राज करो!
यो देशमा यी र यस्ता आफैलाई नागरिक बुद्धिजीवी/मानवअधिकारकर्मी भन्नेहरु जनतालाई जात/धर्म तथा लिंगमा छुट्याएर कसरी रोटी सेक्ने, राम्ररी थाह छ।  संग्रौला,अन्सारी,आंङकाजी,सिके,मित्र परियार हरु देशका लागी घातक किटाणु सावित हुँदैछन् यिनीहरुलाई नंग्याउँदै जानुपर्छ।",retweet,,,,,41,,,,ne,,,0,1533028081203458048,Kshettridahal,1141645060250849280,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1533046676784844800,Sat Jun 04 11:23:53 +0000 2022,False,मेहनत यसरी गर्नुहोस कि भाग्य पनी तपाईलाई साथ दिन बाध्य होस्।,157,15,59,0,,twitte_nepal,127,,,False
1533376226941091840,https://twitter.com/SumitKu56070926/status/1533376226941091840,Sun Jun 05 09:12:35 +0000 2022,2022-06-05 09:12:35+00:00,SumitKu56070926,ई सामूहिक आत्महत्या तँ नहि भ' सकैत अछि। स्तब्ध छी समस्तीपुरक एहि घटना सँ। https://t.co/B7zSTcQO4G,retweet,,,https://pbs.twimg.com/media/FUehbJaUAAYvCBy.jpg,,8,,,,ne,,False,0,1533371689483894784,lalitjha1984,732908148,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",993742997295640576,Tue May 08 06:42:48 +0000 2018,False,जय सियाराम,124998,292,1585,0,"Samastipur, India",sumit Kumar Jha(राष्ट्रवादी सनातनी हिंदू ),22413,,,False
1533376327134621696,https://twitter.com/ChandSagar13/status/1533376327134621696,Sun Jun 05 09:12:59 +0000 2022,2022-06-05 09:12:59+00:00,ChandSagar13,@dahalpuru30 @KTnepal जनताले चाहिँ अब विश्वास गर्दैन तपाईंलाई। तपाईं एक अवसरवादी नेताको रुपमा प्रस्तुत हुनु भएको छ। तपाईंको आफ्नो करामतहरुले नै।,reply,,,,https://twitter.com/i/web/status/1533376327134621696,0,dahalpuru30,1533100616607600640,922103896746717187,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1389854313065840643,Wed May 05 08:08:36 +0000 2021,False,"Pursuing an MBA at Ace Institute of management. I have a keen interest in politics, history and spirituality.",16420,221,334,0,"Baitadi, Sudurpaschim - Nepal",Chand Sagar,691,,,False
1533376339960807424,https://twitter.com/SharadBasnet00/status/1533376339960807424,Sun Jun 05 09:13:02 +0000 2022,2022-06-05 09:13:02+00:00,SharadBasnet00,"@realpbhattarai मैले अहिलेसम्म यत्तिको तोरी र झोले मान्छे देखेको छैन, कुनै एक दल प्रतिको बितृष्णा निर्दोष ""रूख"" माथि किन पोख्नु नि ? रुखै नरहे यिनको अस्थित्व कसरि रहला ?",reply,,,,https://twitter.com/i/web/status/1533376339960807424,0,realpbhattarai,1533243659285823488,929254514149822466,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",923005309127344128,Wed Oct 25 01:56:29 +0000 2017,False,"#Information_Cracker, #Blogger, #Poetry_Lover_N_Writer, #MEd_English, #MLIS, #Law_Student, #Veggie",1539,560,1151,0,#Kathmandu,Sharad Basnet,955,,,False
1533376416644878336,https://twitter.com/makalukhabar/status/1533376416644878336,Sun Jun 05 09:13:21 +0000 2022,2022-06-05 09:13:21+00:00,makalukhabar,चितवनमा एक वर्षमा जंगली जनावरको आक्रमणमा २२ जनाको मृत्यु #makalukhabar https://t.co/saaq1uB4v2,original,,makalukhabar,,https://www.makalukhabar.com/2022/06/99977200461/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1255487725957984259,Wed Apr 29 13:23:22 +0000 2020,False,Official Twitter handle of http://makalukhabar.com,1896,2002,1,12,"Anamnagar, Kathmandu",Makalu Khabar,33112,,,False
