id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1533629061078974464,https://twitter.com/RRai___/status/1533629061078974464,Mon Jun 06 01:57:16 +0000 2022,2022-06-06 01:57:16+00:00,RRai___,@biochemicalmind भोटे कुकुर को हो,reply,,,,,0,biochemicalmind,1533628848239087617,1138828423051194370,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",972289278884696064,Sat Mar 10 01:53:23 +0000 2018,False,,34664,1884,1184,0, संखुवासभा मकालु 🏔,काले®️,51370,,,False
1533629310262648832,https://twitter.com/Balkrishnatimi5/status/1533629310262648832,Mon Jun 06 01:58:15 +0000 2022,2022-06-06 01:58:15+00:00,Balkrishnatimi5,"स्वार्थी दुनियामा जिउनुकाे 
पनि मज्जा छुट्टै छ !
मान्छेहरु रुवाउन छाेडदैनन
अनि म हास्न छाेडदिन।।
#जयहोस🌹🙏🌹",retweet,,जयहोस,,,19,,,,ne,,,0,1533618785759858688,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1264013410330533888,Sat May 23 02:01:15 +0000 2020,False,"आफैं सँगै खुसी हुने कोसिस गर्नुहोस् 
दुनिया त भगवान सँग पनि खुसी छैन",25033,1846,1761,1,Achham to Kathmandu ,Balkrishna,3167,,,False
1533629334090616832,https://twitter.com/akash_casey/status/1533629334090616832,Mon Jun 06 01:58:21 +0000 2022,2022-06-06 01:58:21+00:00,akash_casey,"दिल मात्र लगायेर बसिरहें संधैभरी
दिमाग़ लगाएर स्वार्थी बन्न सकिन
@akash_casey 🌹🌹",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",392105419,Sun Oct 16 15:21:12 +0000 2011,False,"एक मान्छे, मनको अदृश्य आकार म, मलाई चिन्नु पर्दैन; मेरो मनलाई चिनीदिनु - म चिनिनेछु🌷",104485,12147,4186,2,"West Hartford, CT",⭐️एक्लो बृहस्पती⭐️,161358,,,False
1533629361697480705,https://twitter.com/akash_casey/status/1533629361697480705,Mon Jun 06 01:58:27 +0000 2022,2022-06-06 01:58:27+00:00,akash_casey,"दिल मात्र लगायेर बसिरहें संधैभरी
दिमाग़ लगाएर स्वार्थी बन्न सकिन
@akash_casey 🌹🌹",retweet,,,,,0,,,,ne,,,0,1533629334090616832,akash_casey,392105419,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",392105419,Sun Oct 16 15:21:12 +0000 2011,False,"एक मान्छे, मनको अदृश्य आकार म, मलाई चिन्नु पर्दैन; मेरो मनलाई चिनीदिनु - म चिनिनेछु🌷",104485,12147,4186,2,"West Hartford, CT",⭐️एक्लो बृहस्पती⭐️,161359,,,False
1533629488575066112,https://twitter.com/saugat2075/status/1533629488575066112,Mon Jun 06 01:58:58 +0000 2022,2022-06-06 01:58:58+00:00,saugat2075,"मुर्दा जलाउनेहरुले हो राँकोे लिएर आउने,
जिउँदै जलाउनेहरुले माया लिएर आउँछन् !
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,17,,,,ne,,,0,1533619527749369856,bipana02,823908710321778688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1320266539367448576,Sun Oct 25 07:31:17 +0000 2020,False,"दुनियाँले पागल भनेर उपनाम दिएको छन्।तिमी बिग्रन सक्छौं मेराे संगत नगर प्रिय😚
मेराे गाेदाम यता छ।⤵️👇️🙏🇳🇵",81979,8669,4033,2,तेह्रथुम नेपाल ,परदेशी गणेश💞,85905,,,False
1533629600051372034,https://twitter.com/GamleKeto/status/1533629600051372034,Mon Jun 06 01:59:24 +0000 2022,2022-06-06 01:59:24+00:00,GamleKeto,"दिल मात्र लगायेर बसिरहें संधैभरी
दिमाग़ लगाएर स्वार्थी बन्न सकिन
@akash_casey 🌹🌹",retweet,,,,,2,,,,ne,,,0,1533629334090616832,akash_casey,392105419,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1020986029120122880,Sun Jul 22 10:56:53 +0000 2018,False,"म दुबै क्रूर र शान्त किसिमकाे व्यक्ति हुँ। यो केवल मेरो मुड,स्थिति र व्यक्ति तपाईं मा जो निर्भर हुन्छ!नयाँ छु ट्विटरमा फलाे गर्नु हाेला 100% ब्याक पक्का😍",211659,19161,16357,2,pokhara Nepal,🇳🇵गाम्ले केटाे🇳🇵,154739,,,False
1533629620696027136,https://twitter.com/ishtu99/status/1533629620696027136,Mon Jun 06 01:59:29 +0000 2022,2022-06-06 01:59:29+00:00,ishtu99,"सम्बन्धको इज्जत गर्ने गर  ,
तस्विरले मान्छेको कमि पुरा हुदैन नि #साने😏",retweet,,साने,,,26,,,,ne,,,0,1533597419593961473,sani_musi33,1103890519078232064,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1029679383731163136,Wed Aug 15 10:41:10 +0000 2018,False,ए सोध्धै खोज्दै आउनु भयो कि 🤔गुगल ले सिध्धै भन्दियो म कहाँ आउने बाटो 🙊😜singers 🎶#kamal_khatri #studied:-B.Tech Genetic engineering at SRM !! महाराजगन्ज AUS,27605,3992,3140,0,"Victoria, Australia",दिनेश 🕊,63149,,,False
1533629664148590592,https://twitter.com/Online_khabar/status/1533629664148590592,Mon Jun 06 01:59:40 +0000 2022,2022-06-06 01:59:40+00:00,Online_khabar,बुझ्दैछु- ती सब बलात्कार रहेछन्  https://t.co/qeEHSUR10E,original,,,,https://www.onlinekhabar.com/2022/06/1138246,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",365918709,Thu Sep 01 07:28:39 +0000 2011,False,"अनलाइनखबर डटकमको अफिसियल ट्वीटर ह्यान्डिल
Official Twitter handle of http://onlinekhabar.com | 
Follow @OnlineKhabar_En for the English news.",180,1086892,246,592,"BuddhaNagar, Kathmandu ",Onlinekhabar,244462,,,True
1533629767815159814,https://twitter.com/UjyaloNepNews/status/1533629767815159814,Mon Jun 06 02:00:04 +0000 2022,2022-06-06 02:00:04+00:00,UjyaloNepNews,बुझ्दैछु- ती सब बलात्कार रहेछन् https://t.co/4NuuFP6X4K,original,,,,https://www.onlinekhabar.com/2022/06/1138246,0,,,,ne,,False,0,,,,"<a href=""https://flocoder.com"" rel=""nofollow"">Ujyalo Nepal News</a>",3387504672,Sun Aug 30 01:36:19 +0000 2015,False,बिश्वभरिका नेपाली ताजा खबरहरु एकै ठाउँमा ।,40,1082,447,1,,उज्यालो नेपाल न्यूज,257361,,,False
1533629790544175106,https://twitter.com/StheetPragya/status/1533629790544175106,Mon Jun 06 02:00:10 +0000 2022,2022-06-06 02:00:10+00:00,StheetPragya,"काइते तर्क गर्न पाइन्छ? राज्यलाई भार पर्छ भनेर हामिले दुख पाउनु ? हामिलाई सोधेर गर्या थिस ? जस्ले गरेको हो तेसैले जिम्मा लिनु पर्छ, आफुले गरेकोको गल्तिको जिम्मा सर्वसाधारण बाट उठाउने यो कस्तो प्रणाली हो? कस्तो सरकार होस ? साला आफै तिर।",retweet,,,,,25,,,,ne,,,0,1533460848093671426,bishodip,63069479,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",76093414,Mon Sep 21 17:57:47 +0000 2009,False,..Loading...,824,581,390,3,,स्थीतप्रज्ञ,11614,,,False
1533629808843771904,https://twitter.com/bibasgole1/status/1533629808843771904,Mon Jun 06 02:00:14 +0000 2022,2022-06-06 02:00:14+00:00,bibasgole1,@AcharyaSarmila यो चम्चे र तिमी मा केही फरक छैन। https://t.co/FpBDwSVfxo,reply,,,https://pbs.twimg.com/media/FUiMLWfaUAATWH_.jpg,,0,AcharyaSarmila,1533470623501914112,1166559229592965121,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261952962819002370,Sun May 17 09:33:39 +0000 2020,False,जे देख्छु त्यही लेख्छु।,2559,40,99,0,Hong Kong,देश प्रेमी🇳🇵🇳🇵🇳🇵🇳🇵🤝,1777,,,False
1533630374193922048,https://twitter.com/Kanchan19501111/status/1533630374193922048,Mon Jun 06 02:02:29 +0000 2022,2022-06-06 02:02:29+00:00,Kanchan19501111,"मुर्दा जलाउनेहरुले हो राँकोे लिएर आउने,
जिउँदै जलाउनेहरुले माया लिएर आउँछन् !
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,18,,,,ne,,,0,1533619527749369856,bipana02,823908710321778688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1479155275336536067,Thu Jan 06 18:19:38 +0000 2022,False,✍️जीउन जाने जीवन सुन्दर हुदो रहेछ।❣️,33246,1287,440,0,Nepal,निनम्मा,8944,,,False
1533630403528994816,https://twitter.com/GoPal25336199/status/1533630403528994816,Mon Jun 06 02:02:36 +0000 2022,2022-06-06 02:02:36+00:00,GoPal25336199,"दिल मात्र लगायेर बसिरहें संधैभरी
दिमाग़ लगाएर स्वार्थी बन्न सकिन
@akash_casey 🌹🌹",retweet,,,,,2,,,,ne,,,0,1533629334090616832,akash_casey,392105419,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1383131945639374850,Fri Apr 16 18:55:54 +0000 2021,False,"एक्लै कसरी रहने 
बस् यही सिकाउन कोही 
आउने गर्छन् जिन्दगीमा",144806,6687,3269,2,Kapilvastu,Go Pal,107500,,,False
1533630483396907009,https://twitter.com/optician_uttam/status/1533630483396907009,Mon Jun 06 02:02:55 +0000 2022,2022-06-06 02:02:55+00:00,optician_uttam,"हेल्लो सरकार यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो? जे पनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटा भर्ने हो। सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लु बुकको डाटा होला तेहि अनुसार जनतालाई नं बाड्न सकिन्न? फेरि भएजती कर्मकान्ड गर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,384,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",981421088654659585,Wed Apr 04 06:39:56 +0000 2018,False,"#Optician
#Hopless_optimistic
@padma_optic maitidevi, kathmandu
#014542242",25335,1210,788,0,मैतिदेबीबाट भक्तपुर,Uttam Ranjitkar,21902,,,False
1533630712615559169,https://twitter.com/Tulsitiwari15/status/1533630712615559169,Mon Jun 06 02:03:50 +0000 2022,2022-06-06 02:03:50+00:00,Tulsitiwari15,"दिल मात्र लगायेर बसिरहें संधैभरी
दिमाग़ लगाएर स्वार्थी बन्न सकिन
@akash_casey 🌹🌹",retweet,,,,,3,,,,ne,,,0,1533629334090616832,akash_casey,392105419,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",965220696996634624,Sun Feb 18 13:45:21 +0000 2018,False,"कर्म गरौं फलको आश नगरौं तर फलो गरौं फलोब्याकको आश गरौं धन्यवाद।🙏

#एक्टिभ_युजर_ओन्ली 😜😜",47158,3604,2933,0,स्याङ्जा,T for तुल्सी,46087,,,False
1533630902240092160,https://twitter.com/GopalBaral20/status/1533630902240092160,Mon Jun 06 02:04:35 +0000 2022,2022-06-06 02:04:35+00:00,GopalBaral20,"स्वार्थी दुनियामा जिउनुकाे 
पनि मज्जा छुट्टै छ !
मान्छेहरु रुवाउन छाेडदैनन
अनि म हास्न छाेडदिन।।
#जयहोस🌹🙏🌹",retweet,,जयहोस,,,21,,,,ne,,,0,1533618785759858688,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",179286,8844,7659,0,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,104719,,,False
1533630936356487169,https://twitter.com/MadanBh1991/status/1533630936356487169,Mon Jun 06 02:04:43 +0000 2022,2022-06-06 02:04:43+00:00,MadanBh1991,"जिन्दगीमा कसैलाई पनि गाली नगर । राम्रा मानिसले तिमीलाई खुसी पार्ने छन्, खराब मानिसले अनुभव दिनेछन्, खत्तम मानिसले पाठ सिकाउनेछन अनि उत्तम मानिसले यादगार बनाउनेछन् ।
#शुभबिहानी🙏🙏🇳🇵🇳🇵☕️☕️",original,,,,https://twitter.com/i/web/status/1533630936356487169,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1271031332546605061,Thu Jun 11 10:47:58 +0000 2020,False,"Masters in political science & Sociology.
१००% follow back.",1745,852,376,0,Nepal,🇳🇵Madan Bhattarai🇳🇵,2726,,,False
1533631141701627905,https://twitter.com/Dakesh_Ar/status/1533631141701627905,Mon Jun 06 02:05:32 +0000 2022,2022-06-06 02:05:32+00:00,Dakesh_Ar,"मुर्दा जलाउनेहरुले हो राँकोे लिएर आउने,
जिउँदै जलाउनेहरुले माया लिएर आउँछन् !
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,20,,,,ne,,,0,1533619527749369856,bipana02,823908710321778688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1403214334537342977,Fri Jun 11 04:56:03 +0000 2021,False,देखेका अनि भोगेका केही कुरा शब्दमा उतार्ने गर्छु समय मिले पिन टुईट्मा📌नियाल्नु होला!☺️,21828,6510,5949,0,Nepal,A̶y̶e̶r̶ D̶a̶k̶e̶s̶h̶🇳🇵,18950,,,False
1533631304553533440,https://twitter.com/GopalBaral20/status/1533631304553533440,Mon Jun 06 02:06:11 +0000 2022,2022-06-06 02:06:11+00:00,GopalBaral20,"जहाँ गल्ती छैन त्यहाँ झुक्ने नगर अनि जहाँ इज्जत छैन त्यहाँ बस्ने नगर।
#शुभबिहानी ☕️☕️☕️☕️
#शुभदिनको_कामना🌷💕🌹🌷 
#हर____हर___महादेव 🙏🙏🙏🙏",retweet,,शुभबिहानी शुभदिनको_कामना हर____हर___महादेव,,,42,,,,ne,,,0,1533600240858587137,Bikramkunwar134,906816659658346496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",179306,8844,7659,0,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,104737,,,False
1533631443825328129,https://twitter.com/GopalBaral20/status/1533631443825328129,Mon Jun 06 02:06:44 +0000 2022,2022-06-06 02:06:44+00:00,GopalBaral20,"दिल मात्र लगायेर बसिरहें संधैभरी
दिमाग़ लगाएर स्वार्थी बन्न सकिन
@akash_casey 🌹🌹",retweet,,,,,4,,,,ne,,,0,1533629334090616832,akash_casey,392105419,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",179316,8844,7659,0,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,104747,,,False
1533631501715111936,https://twitter.com/Vishven23664517/status/1533631501715111936,Mon Jun 06 02:06:58 +0000 2022,2022-06-06 02:06:58+00:00,Vishven23664517,@TheKabeelaVoice @HilalAlMansoori बेज्जती,reply,,,,,0,TheKabeelaVoice,1533611832094564352,1163666029723058182,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2982376512,Wed Jan 14 10:58:21 +0000 2015,False,,3014,63,468,0,,Vishvéndra,2724,,,False
1533631638587904002,https://twitter.com/ramu_4k/status/1533631638587904002,Mon Jun 06 02:07:30 +0000 2022,2022-06-06 02:07:30+00:00,ramu_4k,पल्लो घर कि साली को पुती रातो रहेछ बाबै...!!! https://t.co/khnc25DP4G,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532227558259171329/pu/img/GMsGGjn0nJZIkZlY.jpg,,128,,,,ne,,False,0,1532227608192032769,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1533626460669239299,Mon Jun 06 01:47:15 +0000 2022,False,,1,0,24,0,,Ramu 4k,9,,,False
1533631693348737024,https://twitter.com/saugat2075/status/1533631693348737024,Mon Jun 06 02:07:43 +0000 2022,2022-06-06 02:07:43+00:00,saugat2075,"जहाँ गल्ती छैन त्यहाँ झुक्ने नगर अनि जहाँ इज्जत छैन त्यहाँ बस्ने नगर।
#शुभबिहानी ☕️☕️☕️☕️
#शुभदिनको_कामना🌷💕🌹🌷 
#हर____हर___महादेव 🙏🙏🙏🙏",retweet,,शुभबिहानी शुभदिनको_कामना हर____हर___महादेव,,,44,,,,ne,,,0,1533600240858587137,Bikramkunwar134,906816659658346496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1320266539367448576,Sun Oct 25 07:31:17 +0000 2020,False,"दुनियाँले पागल भनेर उपनाम दिएको छन्।तिमी बिग्रन सक्छौं मेराे संगत नगर प्रिय😚
मेराे गाेदाम यता छ।⤵️👇️🙏🇳🇵",81993,8667,4032,2,तेह्रथुम नेपाल ,परदेशी गणेश💞,85928,,,False
1533632015555145728,https://twitter.com/GopalBaral20/status/1533632015555145728,Mon Jun 06 02:09:00 +0000 2022,2022-06-06 02:09:00+00:00,GopalBaral20,"मुर्दा जलाउनेहरुले हो राँकोे लिएर आउने,
जिउँदै जलाउनेहरुले माया लिएर आउँछन् !
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,22,,,,ne,,,0,1533619527749369856,bipana02,823908710321778688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",179335,8844,7659,0,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,104776,,,False
1533632235613523969,https://twitter.com/kabuliwala4/status/1533632235613523969,Mon Jun 06 02:09:53 +0000 2022,2022-06-06 02:09:53+00:00,kabuliwala4,भालु चिकेर फेरि GF चिक्दै https://t.co/aciyKvmrup,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532153280906018816/pu/img/dSMRrgiym8azoyfv.jpg,,225,,,,ne,,False,0,1532153646833872896,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1005781790714449921,Sun Jun 10 12:00:40 +0000 2018,False,,2573,74,94,0,,Kabuliwala,334,,,False
1533632322351730688,https://twitter.com/ramu_4k/status/1533632322351730688,Mon Jun 06 02:10:13 +0000 2022,2022-06-06 02:10:13+00:00,ramu_4k,कति लामो हो चिक्ने को भन्दै चिकाइ साली ले भेना सङ...!!! https://t.co/3xBoLnJl9g,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530350972685684736/pu/img/RFqBHci9ZTqr0TIB.jpg,,169,,,,ne,,False,0,1530351212260098049,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1533626460669239299,Mon Jun 06 01:47:15 +0000 2022,False,,1,0,24,0,,Ramu 4k,21,,,False
1533632413985030145,https://twitter.com/samjana24/status/1533632413985030145,Mon Jun 06 02:10:35 +0000 2022,2022-06-06 02:10:35+00:00,samjana24,"जिन्दगीमा कसैलाई पनि गाली नगर । राम्रा मानिसले तिमीलाई खुसी पार्ने छन्, खराब मानिसले अनुभव दिनेछन्, खत्तम मानिसले पाठ सिकाउनेछन अनि उत्तम मानिसले यादगार बनाउनेछन् ।
#शुभबिहानी🙏",retweet,,,,,32,,,,ne,,,0,1533597139120443392,KcJivan1,798062281351254016,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1100700921250508801,Wed Feb 27 10:15:24 +0000 2019,False,म बुझिने भाषा मा लेखिएको नबुझिने ग्रन्थ हुॅं धेरै ले पढ्ने प्रायस गर्छन् थोरै ले बुझ्ने सामार्थ्य राख्छन्😍😍,33375,14548,297,4,नेपाल,स्यानि😍,40647,,,False
1533632678813061127,https://twitter.com/Ybhattarai_/status/1533632678813061127,Mon Jun 06 02:11:38 +0000 2022,2022-06-06 02:11:38+00:00,Ybhattarai_,"काइते तर्क गर्न पाइन्छ? राज्यलाई भार पर्छ भनेर हामिले दुख पाउनु ? हामिलाई सोधेर गर्या थिस ? जस्ले गरेको हो तेसैले जिम्मा लिनु पर्छ, आफुले गरेकोको गल्तिको जिम्मा सर्वसाधारण बाट उठाउने यो कस्तो प्रणाली हो? कस्तो सरकार होस ? साला आफै तिर।",retweet,,,,,26,,,,ne,,,0,1533460848093671426,bishodip,63069479,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3236562893,Tue May 05 18:50:27 +0000 2015,False,"#If_you_can't be kind be quiet..सिकौँ,सिकाऔँ,सिक्नदिऔँ अटेन्शन सिकिङ् नगरौ #twitter_are_personal #Rts_not #Endorsement #Dm_wanna_do U #CAN🙏🙏",47198,2638,3023,2,Kathmandu ,Yogesh Jung🥏,35438,,,False
1533632769326080000,https://twitter.com/ramu_4k/status/1533632769326080000,Mon Jun 06 02:12:00 +0000 2022,2022-06-06 02:12:00+00:00,ramu_4k,म पनि सक्दैन भन्दै पुती थाप देको साली ले https://t.co/D4BpiXukz7,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530063278147530752/pu/img/GRWvX0AwRaLVp-qj.jpg,,136,,,,ne,,False,0,1530064173618499586,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1533626460669239299,Mon Jun 06 01:47:15 +0000 2022,False,,2,0,24,0,,Ramu 4k,25,,,False
1533632930626535425,https://twitter.com/abiralshalik/status/1533632930626535425,Mon Jun 06 02:12:38 +0000 2022,2022-06-06 02:12:38+00:00,abiralshalik,"स्वार्थी दुनियामा जिउनुकाे 
पनि मज्जा छुट्टै छ !
मान्छेहरु रुवाउन छाेडदैनन
अनि म हास्न छाेडदिन।।
#जयहोस🌹🙏🌹",retweet,,जयहोस,,,23,,,,ne,,,0,1533618785759858688,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1151825928,Tue Feb 05 19:50:47 +0000 2013,False,माया मा कहिले धोका पाइयो कहिले आँसु तेहि भयर माया गर्नै छोडियो। Cr7 Fan⚽️⚽️,84698,1364,1707,0,Nepal,pirtam,2287,,,False
1533633388665417728,https://twitter.com/TV17641323/status/1533633388665417728,Mon Jun 06 02:14:28 +0000 2022,2022-06-06 02:14:28+00:00,TV17641323,"बालेन साहले छाडा र्याप हान्न हुने तर कुनै वडा अध्यक्षले टिकटक बनाउन नहुने रे! 
कति पूर्वाग्रही हुन मान्छेहरू!!",retweet,,,,,51,,,,ne,,,0,1533470623501914112,AcharyaSarmila,1166559229592965121,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1125213666901520384,Mon May 06 01:40:18 +0000 2019,False,सोच बदले समाज बदलिन्छ ..,44915,835,1144,0,"Mumbai, India",लामिछाने TV,28475,,,False
1533633465605795840,https://twitter.com/GoPal25336199/status/1533633465605795840,Mon Jun 06 02:14:46 +0000 2022,2022-06-06 02:14:46+00:00,GoPal25336199,"सम्बन्धको इज्जत गर्ने गर  ,
तस्विरले मान्छेको कमि पुरा हुदैन नि #साने😏",retweet,,साने,,,27,,,,ne,,,0,1533597419593961473,sani_musi33,1103890519078232064,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1383131945639374850,Fri Apr 16 18:55:54 +0000 2021,False,"एक्लै कसरी रहने 
बस् यही सिकाउन कोही 
आउने गर्छन् जिन्दगीमा",144808,6687,3269,2,Kapilvastu,Go Pal,107502,,,False
1533633509612351488,https://twitter.com/nrkdevotee/status/1533633509612351488,Mon Jun 06 02:14:56 +0000 2022,2022-06-06 02:14:56+00:00,nrkdevotee,"@Lunabs8 निरन्तरताको अभाव, नाफामुखी स्वभाव, अवसरवादी चरित्र ।",reply,,,,,0,Lunabs8,1533470269234618371,1068587637705977857,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1293075048404680705,Tue Aug 11 06:41:44 +0000 2020,False,हरेकका जीवनको आफ्नै लय हुञ्छ । आफ्नो लय खोजौं ।,14724,311,607,0,"षडानन्द न.पा.,  भोजपुर ।",शिवानन्द नारायण,2182,,,False
1533633514373259264,https://twitter.com/Padamjoshi01/status/1533633514373259264,Mon Jun 06 02:14:58 +0000 2022,2022-06-06 02:14:58+00:00,Padamjoshi01,"स्वार्थी दुनियामा जिउनुकाे 
पनि मज्जा छुट्टै छ !
मान्छेहरु रुवाउन छाेडदैनन
अनि म हास्न छाेडदिन।।
#जयहोस🌹🙏🌹",retweet,,जयहोस,,,24,,,,ne,,,0,1533618785759858688,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1343930591050301443,Tue Dec 29 14:44:15 +0000 2020,False,"I still don’t understand Twitter, but here I am.              💯 follow back.",3928,1257,870,0,"Kathmandu, Nepal",Padam Raj Joshi,5537,,,False
1533633617410560000,https://twitter.com/RajjitC/status/1533633617410560000,Mon Jun 06 02:15:22 +0000 2022,2022-06-06 02:15:22+00:00,RajjitC,"स्वार्थी दुनियामा जिउनुकाे 
पनि मज्जा छुट्टै छ !
मान्छेहरु रुवाउन छाेडदैनन
अनि म हास्न छाेडदिन।।
#जयहोस🌹🙏🌹",retweet,,जयहोस,,,24,,,,ne,,,0,1533618785759858688,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1191581150063411208,Tue Nov 05 05:01:17 +0000 2019,False,"“I know I am awesome, so I don’t care about your opinion.”🙃(B+ve)❣
#Line Producer #Former Production Planner/Manager,@ kollywood & Bollywood",164328,14347,6509,4,"kathmandu,nepal",🆁︎🅰︎🅹︎🅹︎🅸︎🆃︎ 🇳🇵,130290,,,False
