id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1533785360500723713,https://twitter.com/GovindSaaleek/status/1533785360500723713,Mon Jun 06 12:18:20 +0000 2022,2022-06-06 12:18:20+00:00,GovindSaaleek,"६ महिनाकी बिस्तरामा सुतेकि छोरी र चउरमा खैल्दै गरेकि छोरी बलत्कार हुने देशमा,ठुला कुरा गर्छन बेसरमहरु लाज नामको चिज छ?सामाजिक संजाल चलाउन सक्ने छोरी हुदा त सिकार हुनपर्छ यिनका व्यत्तिगत भए झै,
पहिला छोरीलाई निर्ध्क्क बाटोमा हिड्ने वातावरण बनाउ गंगा चौधरी ज्यु,ठुला कुरा पचेनन!😡",retweet,,,,,10,,,,ne,,,0,1533771838115000320,Nepali_Daughter,1109435166492114946,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3237101262,Fri Jun 05 17:12:51 +0000 2015,False,🇳🇵🇳🇵साँझ बिहानको पेट पाल्ने जोहो गर्न हातमा ठेला उठाउने सामान्य मजदुर बायो लेख्ने औकात छैन 🇳🇵🇳🇵,332970,2220,1113,1,,🇳🇵SaaLeeK🇳🇵,205782,,,False
1533785716508925952,https://twitter.com/being_sarLION/status/1533785716508925952,Mon Jun 06 12:19:45 +0000 2022,2022-06-06 12:19:45+00:00,being_sarLION,@mirmisa1 यदि लामा बुद्धत्वको बाटोमा थिए भने मनोरञ्जन खोज्न हलसम्म जान जरुरी नै थिएन जस्तो लाग्छ । आवरण हेरेर कसैको चरित्र मुल्यांकन हुनै सक्दैन ।,retweet,,,,,0,,,,ne,,,0,1533754910432370688,anamikasajal,3307097552,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1627120220,Sun Jul 28 05:20:11 +0000 2013,False,"सबैको मतको सम्मान गरौं । 
चर्चा गरौं, विवाद नगरौं ।
हावा पोस्ट दैनिक (प्रधान सम्पादक);
नेपालको तरमारा वर्ग; 
🕉️असल नेपाली नागरिक 🇳🇵",11127,395,475,0,घरबेटीको घर,पोलेको मकै,5051,,,False
1533786001444810752,https://twitter.com/shakriyakhabar/status/1533786001444810752,Mon Jun 06 12:20:53 +0000 2022,2022-06-06 12:20:53+00:00,shakriyakhabar,बाँकेमा १६ वर्षीया किशोरीमाथि सामूहिक बलात्कार https://t.co/SyMCVS47gV,original,,,,https://shakriyakhabar.com/story/21153,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1289069537690673154,Fri Jul 31 05:25:12 +0000 2020,False,"http://shakriyakhabar.com is a news portal of Nepal, where you can get reliable news.",5,230,113,1,Nepal,Shakriyakhabar,4104,,,False
1533786030397984768,https://twitter.com/Rameshra123/status/1533786030397984768,Mon Jun 06 12:21:00 +0000 2022,2022-06-06 12:21:00+00:00,Rameshra123,"स्वार्थी दुनियामा जिउनुकाे 
पनि मज्जा छुट्टै छ !
मान्छेहरु रुवाउन छाेडदैनन
अनि म हास्न छाेडदिन।।
#जयहोस🌹🙏🌹",retweet,,जयहोस,,,90,,,,ne,,,0,1533618785759858688,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1399255035616235521,Mon May 31 06:43:47 +0000 2021,False,फलो गर्नुहोस् फलो ब्याक पक्का। अनफलो गर्नेहरु परै रहनुस्।,3880,1800,1163,0,Nepal,Ramesh Poudel,6025,,,False
1533786623812734976,https://twitter.com/Nepali_Daughter/status/1533786623812734976,Mon Jun 06 12:23:22 +0000 2022,2022-06-06 12:23:22+00:00,Nepali_Daughter,"@AmritaLamsal @subedibinu यसता सिल्पटहरु संसदमा हुने समयसम्म यस्तै हो,६महिनाकी सुतेकि छोरी र चउरमा खैल्दै गरेकि छोरी बलत्कार हुने देशमा,ठुला कुरा गर्छन बेसरमहरु लाज कता छ?सामाजिक संजाल चलाउन सक्ने छोरी हुदात सिकार हुनपर्छ यिनका व्यत्तिगत भएझै,
पहिला छोरीलाई निर्ध्क्क बाटोमा हिड्ने वातावरण बनाउ गंगा चौधरी।",reply,,,,https://twitter.com/i/web/status/1533786623812734976,0,AmritaLamsal,1533768966224715776,1048975435,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1109435166492114946,Sat Mar 23 12:42:10 +0000 2019,False,म झुक्दै नझुक्ने नेपालकी छोरी🇳🇵🇳🇵,215366,8158,613,0,Nepal             ,छोरी(𝕯𝖆𝖚𝖌𝖍𝖙𝖊𝖗),110985,,,False
1533786734756270080,https://twitter.com/sani_sharma2/status/1533786734756270080,Mon Jun 06 12:23:48 +0000 2022,2022-06-06 12:23:48+00:00,sani_sharma2,"मुक्तक 
केही छैन कमाल त्यही सञ्जाल त हो।।
दाउ हार्ने मार्ने भनेको उहीँ खाल त हो।
के छ खबर ? भनी सधै नसोध न यार,
मेरो खबर सधै यस्तै बेहाल बेहाल त हो।।
    #शुभ_प्रभात 🙏🌷🌻☕️🍵
     #शुभदिनको_कामना ❤️💙",retweet,,,,,59,,,,ne,,,0,1533607507448537088,Sa_be_n,1031346282508509185,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1150741107765964800,Mon Jul 15 12:17:14 +0000 2019,False,"दैनिक एक“अपेक्षाको साथ शुरु हुन्छ, र अनुभवको साथ खत्तम हुन्छ मिल्ने भए फर्कन्थे बिगतमा,अनि सुधार्थे जानी नजानी अन्जानमा गरिएका थुप्रै गल्तीहरु""एक सहित्य प्रेमि""",31359,9749,80,3,मेरा सिङ्गल टुइट तल लिंकमा छन,💕सानी💕.....................✍️,48002,,,False
1533786792776060929,https://twitter.com/sani_sharma2/status/1533786792776060929,Mon Jun 06 12:24:02 +0000 2022,2022-06-06 12:24:02+00:00,sani_sharma2,"~गजल
म सोध्दैछु महाशय बिष के हो 
रातको निद उडाउने चिज के हो ?

सडकमा हात थाप्ने त धेरै देखे मैले
आज सम्म बुझिएन भिख के हो

पढेर प्रमाण पत्र दराजमै थुपारेको छु 
आफ्ननै खूट्टामा उभिने सिप के हो

जातियताको मुद्दा चलिरहेको त धेरै भैसक्यो 
आख़िर सबै मानीस हो भने निच र उच के हो ?",retweet,,,,,4,,,,ne,,,0,1533656687260749826,Shreyash311,3789113539,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1150741107765964800,Mon Jul 15 12:17:14 +0000 2019,False,"दैनिक एक“अपेक्षाको साथ शुरु हुन्छ, र अनुभवको साथ खत्तम हुन्छ मिल्ने भए फर्कन्थे बिगतमा,अनि सुधार्थे जानी नजानी अन्जानमा गरिएका थुप्रै गल्तीहरु""एक सहित्य प्रेमि""",31364,9749,80,3,मेरा सिङ्गल टुइट तल लिंकमा छन,💕सानी💕.....................✍️,48005,,,False
1533786871519535104,https://twitter.com/DEAR_MISSYY/status/1533786871519535104,Mon Jun 06 12:24:21 +0000 2022,2022-06-06 12:24:21+00:00,DEAR_MISSYY,@belakoboli बा फुलेका रौं लाई थोरै भए नि इज्जत दिन पर्छ नि,reply,,,,,0,belakoboli,1533748162221187072,2861716094,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1081076487653076992,Fri Jan 04 06:34:54 +0000 2019,False,"LIVE WITHOUT FEAR - LIVE WITH DIGNITY

#BreakTheBarriers #SingleMother 
#छोरी👸🤗
मेरा टुइटहरुले मेरो ब्यक्तिगत र पेशागत जिवनको प्रतिनिधित्व गर्दैनन् ल !",7459,2542,156,3,ओलाङ्गचुङगोला,Young Mom,23108,,,False
1533787186403110913,https://twitter.com/sani_sharma2/status/1533787186403110913,Mon Jun 06 12:25:36 +0000 2022,2022-06-06 12:25:36+00:00,sani_sharma2,छिमेकी भारतले किन यति सस्तोमा नुन दिइराखेको छ भनेको त कपटीपुर्ण तरिकाले बीष बराबर दिएको रहेछ। छिमेकी भनेर के गर्नु यति साह्रो गर्दा पनि जनताले चुनिएका प्रतिनिधि कोहि बोल्न तत्खर छैनन्। यो छोरी बेटिको सम्बन्ध भारतले देखाएर अल्प आयु मै मार्ने भयो जस्तो छ।,retweet,,,,,21,,,,ne,,,0,1533468057477201922,55Kthm,3179355026,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1150741107765964800,Mon Jul 15 12:17:14 +0000 2019,False,"दैनिक एक“अपेक्षाको साथ शुरु हुन्छ, र अनुभवको साथ खत्तम हुन्छ मिल्ने भए फर्कन्थे बिगतमा,अनि सुधार्थे जानी नजानी अन्जानमा गरिएका थुप्रै गल्तीहरु""एक सहित्य प्रेमि""",31369,9749,80,3,मेरा सिङ्गल टुइट तल लिंकमा छन,💕सानी💕.....................✍️,48014,,,False
1533787273355218944,https://twitter.com/sani_sharma2/status/1533787273355218944,Mon Jun 06 12:25:57 +0000 2022,2022-06-06 12:25:57+00:00,sani_sharma2,नेपाल र जापानको निकै फरक छ केहि बुझेर आउनु होला र बुझ्दा बुझ्दै बुझनपचाउनु होला यो त सड्घर्षको सगरमाथा हो !काम पाईएन भनेर अथवा अरु कुनै कारणले आत्महत्या गर्नु कति मुर्खता यहा आएर यसरी आत्महत्या गर्नु छ र सड्घर्षलाई बुझ्न सकिदैन र नेपालमा जस्तै अल्लारे पारा यहा खोज्नुहुन्छ?,retweet,,,,,10,,,,ne,,,0,1533300186730360832,UjwalThapa12,4805671628,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1150741107765964800,Mon Jul 15 12:17:14 +0000 2019,False,"दैनिक एक“अपेक्षाको साथ शुरु हुन्छ, र अनुभवको साथ खत्तम हुन्छ मिल्ने भए फर्कन्थे बिगतमा,अनि सुधार्थे जानी नजानी अन्जानमा गरिएका थुप्रै गल्तीहरु""एक सहित्य प्रेमि""",31370,9749,80,3,मेरा सिङ्गल टुइट तल लिंकमा छन,💕सानी💕.....................✍️,48018,,,False
1533787301033127937,https://twitter.com/nepalbahas/status/1533787301033127937,Mon Jun 06 12:26:03 +0000 2022,2022-06-06 12:26:03+00:00,nepalbahas,"बलिउड अभिनेता सलमान र उनका बुबालाई ज्यान मार्ने धम्की, प्रहरीले बढायो सतर्कता - Nepal Bahas https://t.co/C5FQdkYItZ",original,,,,https://www.nepalbahas.com/2022/06/06/427791/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",871270818159964160,Sun Jun 04 07:42:05 +0000 2017,False,Official Twitter Account of http://nepalbahas.com | Investigative Journalism from Nepal,594,1772,497,12,"Bakhundole, Lalitpur",Nepalbahas,77477,,,False
1533787319752605698,https://twitter.com/sani_sharma2/status/1533787319752605698,Mon Jun 06 12:26:08 +0000 2022,2022-06-06 12:26:08+00:00,sani_sharma2,एउटा सानो देसमा यत्ती धेरै सासद हरुले पनि भाग नपुग हुने भएर गैर सासद लाई समेत छ छ महिना को लागि भन्दै मन्त्री बनाउईदिनु पर्ने भयो !अनि देशमा बिकाश भएन भनेर उफ्रिने हामी जनता नै मुर्ख हाै!,retweet,,,,,22,,,,ne,,,0,1533638585790136321,sani_sharma1,1018791882678243328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1150741107765964800,Mon Jul 15 12:17:14 +0000 2019,False,"दैनिक एक“अपेक्षाको साथ शुरु हुन्छ, र अनुभवको साथ खत्तम हुन्छ मिल्ने भए फर्कन्थे बिगतमा,अनि सुधार्थे जानी नजानी अन्जानमा गरिएका थुप्रै गल्तीहरु""एक सहित्य प्रेमि""",31370,9749,80,3,मेरा सिङ्गल टुइट तल लिंकमा छन,💕सानी💕.....................✍️,48019,,,False
1533787337603563520,https://twitter.com/suma_rana/status/1533787337603563520,Mon Jun 06 12:26:12 +0000 2022,2022-06-06 12:26:12+00:00,suma_rana,"करेला को त जातै तितो
      दोष त जिब्रो को हो 😉😁😁",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1478027268609826817,Mon Jan 03 15:35:56 +0000 2022,False,,98,722,343,1,Nepal,🌿Neeem🌿,3698,,,False
1533787384143560832,https://twitter.com/AksherpatiC/status/1533787384143560832,Mon Jun 06 12:26:23 +0000 2022,2022-06-06 12:26:23+00:00,AksherpatiC,जन्म दिन मनाउने बहानामा सामूहिक बलात्कार गर्ने सात जना पक्राउ https://t.co/7p6oEzrflP,original,,,,https://aksherpati.com/38485,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1229776350203928577,Tue Feb 18 14:35:23 +0000 2020,False,News portal,20,321,1369,0,,aksherpati.com,5869,,,False
1533787610916585472,https://twitter.com/KedaraKo/status/1533787610916585472,Mon Jun 06 12:27:17 +0000 2022,2022-06-06 12:27:17+00:00,KedaraKo,"माकुनेले नैतिकताको कारणले गठबन्धन छाड्नु पर्ने हो । उनैले बनाएको प्रधानमन्त्रीले उनको इज्जत स्वाहा पारे । अवत थामिएका मन्त्रीले पनि नटेर्ने होलान । 
बधाई खाएका सपथ लिन ठिक्क परेका पौने मन्त्री पनि पकाएर खान ठिक्क पारेको मासु पस्केपछी जुठो परे जस्तो भएछ ।।🤣🤣🤣🤣🤣🤣🤣",original,,,,https://twitter.com/i/web/status/1533787610916585472,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1488882101118468097,Wed Feb 02 14:29:21 +0000 2022,False,राप्रपा केन्द्रिय सदस्य,233,18,63,0,बिराटनगर ,केदार कोइराला,52,,,False
1533787769281323009,https://twitter.com/DhitalJitendra/status/1533787769281323009,Mon Jun 06 12:27:55 +0000 2022,2022-06-06 12:27:55+00:00,DhitalJitendra,लौ बर्बाद प्रधानअध्यापकले सेमेस्टर सिसटम खारेज गर्देछन् त नेकपा(एस) का बिधार्थिका बिच्चलि हुने भयो ।,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2681245045,Sat Jul 26 03:45:32 +0000 2014,False,what goes around comes around,6799,271,992,0,Nepal,Jitendra Dhital,3504,,,False
1533787772171046912,https://twitter.com/Nepal_Trending/status/1533787772171046912,Mon Jun 06 12:27:55 +0000 2022,2022-06-06 12:27:55+00:00,Nepal_Trending,"बलिउड अभिनेता सलमान र उनका बुबालाई ज्यान मार्ने धम्की, प्रहरीले बढायो सतर्कता - Nepal Bahas https://t.co/C5FQdkYItZ",retweet,,,,https://www.nepalbahas.com/2022/06/06/427791/,0,,,,ne,,False,0,1533787301033127937,nepalbahas,871270818159964160,"<a href=""http://csk.com.np"" rel=""nofollow"">Nepal Trending</a>",473654942,Wed Jan 25 06:06:56 +0000 2012,False,Tweets about Nepal,71,1236,1,107,Nepal,Nepal_Trending,87454,,,False
1533787876756168705,https://twitter.com/ajayRAI__/status/1533787876756168705,Mon Jun 06 12:28:20 +0000 2022,2022-06-06 12:28:20+00:00,ajayRAI__,"करेला को जातै तितो
      दोष त जिब्रो को हो 😉😁😁",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",4185415392,Tue Nov 10 02:12:52 +0000 2015,False,"जिन्दगीमा खासै सिरियस हुन नजान्ने मान्छे म,धनकुटे हुँम,केही थान सपना बोकेर परदेशमा छु ❌No DM😉😉tweets @ajayRAI2__",175801,77289,688,48,"Tokyo,Japan",चिम्से अ〜जे,284605,,,False
1533787877082947584,https://twitter.com/sanu_madan/status/1533787877082947584,Mon Jun 06 12:28:20 +0000 2022,2022-06-06 12:28:20+00:00,sanu_madan,"फोहोरी राजनीति विरुद्ध को योद्धा बालेन शाहले पहिलो  पन्जा काठमाडौ कै फोहोर मा हात हाले , अब त्यही बाट उनी लाई सिद्दाउने खेल हुन्छ । दीर्घकालीन योजना बनाएर अगाडी बड्नु पर्ने # फोहोरीराजनीति https://t.co/rmNA24u6vd",original,,,,https://twitter.com/i/web/status/1533787877082947584,0,,,,ne,Nepal,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",355455082,Mon Aug 15 11:30:23 +0000 2011,False,"मेरो देश , मेरो सान",914,139,163,0,Chitwan,घिमिरे मदन,254,,,False
1533787957106450432,https://twitter.com/kghimire1/status/1533787957106450432,Mon Jun 06 12:28:40 +0000 2022,2022-06-06 12:28:40+00:00,kghimire1,तुरुन्त राजिनामा दिनुस गंगा चौधरी तपाइ। आफु कुन पदमा बसिराखेको छु हेक्का नहुनेले पद छोडेकै बेश। बलात्कार जस्तो अपराधलाइ यसरी मजाक बनाउने सासंद चाहिदैन हामीलाइ। हाम्रा माननियहरु धत😡 #stoprapeculture,retweet,,,,,18,,,,ne,,,0,1533770043875438592,himabista,999721357,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3310430305,Sun Aug 09 08:20:38 +0000 2015,False,"हरेक व्यक्तिको बिशिष्टताको कदर गर्ने, एक स्वतन्त्र विचार राख्ने जिज्ञासु।",129190,11449,5681,3,Nepal,Krishna Ghimire,28832,,,False
1533788040396562432,https://twitter.com/ManBDRKarki2/status/1533788040396562432,Mon Jun 06 12:28:59 +0000 2022,2022-06-06 12:28:59+00:00,ManBDRKarki2,@anajirs_be केटिले बोका भनेको मनै पर्दैन,reply,,,,,0,anajirs_be,1533786386301857794,2685599086,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1357589335743188998,Fri Feb 05 07:18:34 +0000 2021,False,"सर्वे भवन्तु सुखिन:,सर्वे सन्तु निरामया:।",5363,1003,1731,0,"Kirtipur, Kathmandu",Maan bdr Kaarki,5894,,,False
1533788043437821952,https://twitter.com/Sadiksha_karki_/status/1533788043437821952,Mon Jun 06 12:29:00 +0000 2022,2022-06-06 12:29:00+00:00,Sadiksha_karki_,"पल शाह र सुस्मिताको घटनालाई एउटै आँखाले हेर्ने त महिलाको नाममा कलङ्क होस, थुइक्क तेरो बुद्धि।",quote,,,,,0,,,,ne,,,0,1533705904277028864,chghimire,256944885,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1156560388072148992,Wed Jul 31 13:40:59 +0000 2019,False,"हिजो, आज अनि भोली, आफ्नै परिश्रममा बाच्ने एक साधारण नेपाली ।",42345,7247,1084,1,"Ilam, Jhapa, Ktm",Sadiksha Karki,15797,,,False
1533788087125704704,https://twitter.com/ArunBhetwal2/status/1533788087125704704,Mon Jun 06 12:29:11 +0000 2022,2022-06-06 12:29:11+00:00,ArunBhetwal2,"बालेनलाई जनताले जिताएका हुन झोले हो,कुनै पार्टीका हनुमानले जिताएका हैनन।जुनजुन वडा अध्यक्षहरुले हाल उनीलाई साथ दिईरहेका छैनन,अर्को चुनावमा तिनीहरुको मुखमा लोप्पा तिनैका वडावासीले ख्वाउने कुरा हेक्का राखे भो।",original,,,,https://twitter.com/i/web/status/1533788087125704704,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1471858638998282244,Fri Dec 17 15:05:39 +0000 2021,False,"म त ठूलो हुँदै हैन,तिमी पनि हैन
देशभन्दा ठूलो अरु,केही पनि छैन।",244,906,1871,0,"काठमाडौं,नेपाल",अरुन भेटवाल,283,,,False
1533788174530809856,https://twitter.com/Harikrishnashky/status/1533788174530809856,Mon Jun 06 12:29:31 +0000 2022,2022-06-06 12:29:31+00:00,Harikrishnashky,@Neupane1Binod मधेस ले गरेपछि पहाडले पनि गर्ने हो की चिन्ता पो लाग्न थाल्यो।सेतो हात्ति पाल्नै नसकेर छाडा छिडनु पर्ने पो हो की जस्तो पो ।,reply,,,,,0,Neupane1Binod,1533426768987578369,27144711,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",988771418803462144,Tue Apr 24 13:27:31 +0000 2018,False,,13555,580,272,2,Nepal,Hari krishna shakya,17417,,,False
1533788287474618368,https://twitter.com/Dear_kalyan_777/status/1533788287474618368,Mon Jun 06 12:29:58 +0000 2022,2022-06-06 12:29:58+00:00,Dear_kalyan_777,"करेला को त जातै तितो
      दोष त जिब्रो को हो 😉😁😁",retweet,,,,,1,,,,ne,,,0,1533787337603563520,suma_rana,1478027268609826817,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",789413568492036096,Fri Oct 21 10:30:36 +0000 2016,False,If you like coffee and your phone… we have a lot in common. ☕️🤳😄   Let’s connect! ↘️,31,103,132,1,,❤️ डियर कल्यान,232,,,False
1533788603142504448,https://twitter.com/Dj_Nepal28/status/1533788603142504448,Mon Jun 06 12:31:14 +0000 2022,2022-06-06 12:31:14+00:00,Dj_Nepal28,"अपरिचित र bf/gf भनिएकालाइ पनि एकान्त र जोखिमयुक्त ठाउमा नभेटौँ।।
हिंसा तथा बलात्कार बाट बचौँ।।",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4857605296,Thu Jan 28 15:20:15 +0000 2016,False,"Day Dreamer🇳🇵
No DM📵",120251,23031,16296,19,Nepal,Dilli Jaishi(DJ)🇳🇵,279120,,,False
1533788800211632128,https://twitter.com/farakdhar/status/1533788800211632128,Mon Jun 06 12:32:01 +0000 2022,2022-06-06 12:32:01+00:00,farakdhar,"फेसबुकबाट मित्रता, बर्थडे पार्टीको बहानामा सामूहिक बलात्कार
@farakdhar: https://t.co/4HkaLHfKfD",original,,,,https://farakdhar.com/story/86527/,0,,,,ne,,False,0,,,,"<a href=""https://farakdhar.com"" rel=""nofollow"">farakdhar news portal</a>",57824541,Sat Jul 18 02:07:38 +0000 2009,False,"official account of news portal http://farakdhar.com , Nepal's Online Magazine. Follow us in facebook: https://www.facebook.com/farakdhar",1239,3539,0,25,Nepal,FarakDhar.,66036,,,False
1533788817874108416,https://twitter.com/LNeupane/status/1533788817874108416,Mon Jun 06 12:32:05 +0000 2022,2022-06-06 12:32:05+00:00,LNeupane,"बाफ्रे! हामी कस्तो नेता छान्छौ ?
यस्ता नमूना जताततइ भेटिने l केही दिन अघि मात्र महिला हिंसा सम्बन्धी बहस्मा यस्तै नमूनासंग चर्काचर्की पर्ला जस्तो भाको थियो l
महरा र पलको उदाहरण दिंदै सांसद चौधरीले भनिन्– मन नमिलेपछि बलात्कार !  https://t.co/9On2TffidN",original,,,,https://twitter.com/i/web/status/1533788817874108416,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",596337413,Fri Jun 01 10:30:20 +0000 2012,False,Human,20270,1467,257,0,Kathmandu,Laxmi Neupane 😷,11249,,,False
1533789037269463040,https://twitter.com/KedaraKo/status/1533789037269463040,Mon Jun 06 12:32:57 +0000 2022,2022-06-06 12:32:57+00:00,KedaraKo,"कमिसन खाएर ईम्बोस नम्बर गाडीमा हाल्न बाध्य बनाउने सरकारलाई नाङ्गेझार पारौ । देवनागरी लिपिमा भएको प्लेट मात्र जडान गरौ । पहिचानको नारा लाएर सत्तामा गएका नालायक बिदेशी दलाललाई नेपाली मौलिकता मेट्ने अधिकार कसले दियो ? ।
अरु देशमा त आफ्नै भाषामा नम्बर प्लेट छ त । https://t.co/3XzyMYqsvk",original,,,,https://twitter.com/i/web/status/1533789037269463040,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1488882101118468097,Wed Feb 02 14:29:21 +0000 2022,False,राप्रपा केन्द्रिय सदस्य,233,18,63,0,बिराटनगर ,केदार कोइराला,53,,,False
1533789062720802816,https://twitter.com/ekagaj/status/1533789062720802816,Mon Jun 06 12:33:03 +0000 2022,2022-06-06 12:33:03+00:00,ekagaj,"सरकारको दोहनकारी चरित्र 
#eKagaj 
https://t.co/BS9FBaA7Tv",original,,eKagaj,,https://ekagaj.com/article/editorial/102866/,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",1289101462119694336,Fri Jul 31 07:32:30 +0000 2020,False,"For accurate, prompt and most reliable news stories, breaking news, complete analysis and articles for the new age of Nepal.",5,10378,11,44,Nepal,eKagaj,54901,,,False
1533789074557120512,https://twitter.com/BinodMagrati2/status/1533789074557120512,Mon Jun 06 12:33:06 +0000 2022,2022-06-06 12:33:06+00:00,BinodMagrati2,@AcharyaSarmila झोले झोले गनाउँदैछ त यता के भको हो ।,reply,,,,,0,AcharyaSarmila,1533470623501914112,1166559229592965121,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1418863438646980612,Sat Jul 24 09:20:23 +0000 2021,False,सुन्ने मान्छे।,22,6,22,0,,Binod Magrati,50,,,False
1533789149303799808,https://twitter.com/ArunBhetwal2/status/1533789149303799808,Mon Jun 06 12:33:24 +0000 2022,2022-06-06 12:33:24+00:00,ArunBhetwal2,बालेनलाई फोहोर व्यवस्थापन गर्न अप्ठ्यारोमा पारी पार्टीगत फोहोरी राजनिती गर्ने गठबन्धन सरकारको औचित्य के?,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1471858638998282244,Fri Dec 17 15:05:39 +0000 2021,False,"म त ठूलो हुँदै हैन,तिमी पनि हैन
देशभन्दा ठूलो अरु,केही पनि छैन।",244,906,1871,0,"काठमाडौं,नेपाल",अरुन भेटवाल,285,,,False
1533789684509573121,https://twitter.com/MadindraB/status/1533789684509573121,Mon Jun 06 12:35:31 +0000 2022,2022-06-06 12:35:31+00:00,MadindraB,"हेल्लो सरकार यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो? जे पनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटा भर्ने हो। सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लु बुकको डाटा होला तेहि अनुसार जनतालाई नं बाड्न सकिन्न? फेरि भएजती कर्मकान्ड गर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,392,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2231368542,Thu Dec 05 11:58:19 +0000 2013,False,,744,73,1230,0,Nepal,optimist,281,,,False
1533789838289534976,https://twitter.com/kghimire1/status/1533789838289534976,Mon Jun 06 12:36:08 +0000 2022,2022-06-06 12:36:08+00:00,kghimire1,"पल शाह र सुस्मिताको घटनालाई एउटै आँखाले हेर्ने त महिलाको नाममा कलङ्क होस, थुइक्क तेरो बुद्धि।",retweet,,,,,1,,,,ne,,,0,1533788043437821952,Sadiksha_karki_,1156560388072148992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3310430305,Sun Aug 09 08:20:38 +0000 2015,False,"हरेक व्यक्तिको बिशिष्टताको कदर गर्ने, एक स्वतन्त्र विचार राख्ने जिज्ञासु।",129196,11449,5681,3,Nepal,Krishna Ghimire,28834,,,False
