id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1554299359046512640,https://twitter.com/Narendr45589222/status/1554299359046512640,Tue Aug 02 02:53:39 +0000 2022,2022-08-02 02:53:39+00:00,Narendr45589222,"येशूकाे दाेस्राे आगमन र मानिसको अवस्था :

जब येशू ख्रीष्ट यस संसारमा फर्कनुहुन्छ, तब...

हरेक सेलिब्रेटी, नामहीन हुनेछन,
हरेक करोडपति, धनहीन हुनेछन,
हरेक बुद्धिमान, मुर्ख हुनेछन,
हरेक राजनीतिज्ञ, शक्तिहीन हुनेछन !

*हे मानिस, आज हामी कसको पछि भागिरहेका छाैँ ? https://t.co/xAHbYeBUND",original,,,,https://twitter.com/i/web/status/1554299359046512640,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1534898380001792000,Thu Jun 09 14:03:20 +0000 2022,False,,0,1,18,0,,Narendra Magar,7,,,False
1554299392592515072,https://twitter.com/salix_saman/status/1554299392592515072,Tue Aug 02 02:53:47 +0000 2022,2022-08-02 02:53:47+00:00,salix_saman,"आजसम्म कसैले कसैलाई ""तपाईं त कुकुर जस्तो ईमान्दार हुनुहुँदो रहेछ"" भनेको सुनेकै छैन..
किनकी ""कुकुर"" वफादार प्राणी भए पनि 'नाम' अपहेलित र अपमानित नै हो ।",original,,,,https://twitter.com/i/web/status/1554299392592515072,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3186824868,Wed May 06 16:56:43 +0000 2015,False,"3R mantras of WASTE MANAGEMENT; REDUCE, REUSE & RECYCLE",3087,20,156,0,Nepal,डिटेक्टिव SAMAN™,3805,,,False
1554299595785613312,https://twitter.com/habipaudel/status/1554299595785613312,Tue Aug 02 02:54:35 +0000 2022,2022-08-02 02:54:35+00:00,habipaudel,@davils_advocate @thapagk गनगन थापा काजी को गाउँ मा यस्तो सडक पाजी 🤣🤣🤣🤣,reply,,,,,0,davils_advocate,1554268132864557056,95820952,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3322365480,Fri Aug 21 13:58:08 +0000 2015,False,Self Business,10488,4874,4755,0,moon,हिन्दु पौडेल 🕉️✡️🇳🇵राजावादी 👑,6624,,,False
1554299634516131840,https://twitter.com/only_mukhiyaa2/status/1554299634516131840,Tue Aug 02 02:54:45 +0000 2022,2022-08-02 02:54:45+00:00,only_mukhiyaa2,बोका प्रती बाख्री मोह भनेको यहि हो!राप्रपा बाट उछिट्टियकि बैला बाख्री !!,quote,,,,,0,,,,ne,,,0,1554116923319009280,aliyaaryal99,1234510572898533376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1290955770733854725,Wed Aug 05 10:20:34 +0000 2020,False,"जस्तो अबस्थामा पनि खुसी रहने प्रयत्न गर्छु,मेरो सब्द मन परे फलो  गर्नुस  नपरे बालै फरर!!  १००% फलो ब्याक !अस्लिल लाई सिधै बल्क!https://t.co/tuqQqiGd2k",143379,21852,20287,1,,ओरजिनल मुखिया,124911,,,False
1554299775217831938,https://twitter.com/KhabarSupreme/status/1554299775217831938,Tue Aug 02 02:55:18 +0000 2022,2022-08-02 02:55:18+00:00,KhabarSupreme,महाकाली सन्धिमा ओलीको द्वैध चरित्र : २७ वर्ष अघि https://t.co/6F3TTzBLHZ,original,,,,https://is.gd/HRDVcZ,0,,,,ne,,False,0,,,,"<a href=""https://revive.social/"" rel=""nofollow"">Revive Social App</a>",1294520858996695040,Sat Aug 15 06:26:50 +0000 2020,False,http://www.supremekhabar.com,232,633,2906,0,Kathmandu,Supreme Khabar,20218,,,False
1554300152155844608,https://twitter.com/Pratap_NP/status/1554300152155844608,Tue Aug 02 02:56:48 +0000 2022,2022-08-02 02:56:48+00:00,Pratap_NP,कम्तीमा CCTV फुटेज उड्यो। वा भेट्न सकिएन नभनेर अन्तै कतैको ल्याएर मात्रै देखाएको मात्रै भए नि एउटा भ्रम त हुन्थ्यो! यो त राजतन्त्र लेभलकै शक्ति र सेटिङ प्रदर्सन भयो। सरमेमहरुले गणतन्त्रलाई अन्तर्राष्ट्रिय बेइज्जत हानिसिदैछ!,retweet,,,,,65,,,,ne,,,0,1553781222039400449,birat_anupam,2338719858,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",927935682,Mon Nov 05 16:35:48 +0000 2012,False,"मरेको मान्छे राम्रो थियो भनेर तेस्को लास खोदल्न भन्दा 
आफू कसरी तेस्तै असल र इमान्दार र सहासी हुने बारे सोचौ महोदय हरु ! 🙏🙏 सत्यसँग नलड्ने, शक्तिसँग नझुक्ने",181514,9893,9939,4,जनकपुरधाम नेपाल ,प्रताप नारायण (कान्छा) 🇳🇵,95019,,,False
1554300521351036928,https://twitter.com/NawaMainali/status/1554300521351036928,Tue Aug 02 02:58:16 +0000 2022,2022-08-02 02:58:16+00:00,NawaMainali,"० कारागारमा २७% कैदीबन्दी बलात्कार मुद्दाका

- देशभरका ७४ कारागारमा २६ हजार २४० कैदीबन्दी, जबर्जस्ती करणी मुद्दाका मात्रै ७ हजार ११८ 
- बलात्कार मुद्दाका सबैभन्दा धेरै कैदीबन्दी केन्द्रीय कारागारमा
@TekrajThami3 https://t.co/2XVCVv9Y1I",retweet,,,,,7,,,,ne,,,0,1554221728355610624,k_pant1mnr,600966682,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",351323110,Tue Aug 09 02:50:08 +0000 2011,False,Journalist at @NAYA_PATRIKA,8761,2436,693,10,kathmandu,Nawa Raj Mainali,4844,,,True
1554300907114102785,https://twitter.com/Ravi65866976/status/1554300907114102785,Tue Aug 02 02:59:48 +0000 2022,2022-08-02 02:59:48+00:00,Ravi65866976,"प्राय आत्महत्या गर्न पुग्छन् छोरा मान्छेहरू, पिडामा रून सम्म नपाएपछि!😔😒",retweet,,,,,48,,,,ne,,,0,1554118066182557696,amrit__FCB,4876890297,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1552006860257243136,Tue Jul 26 19:04:53 +0000 2022,False,football lover इतिहास जस्तो भयपनि भविष्य तिमी लाइ देखाउनै पर्ने भएको छ,2,27,256,0,,Ravi,52,,,False
1554301032179441664,https://twitter.com/Ktraj57788059/status/1554301032179441664,Tue Aug 02 03:00:18 +0000 2022,2022-08-02 03:00:18+00:00,Ktraj57788059,आज मेरो लाडो मज्जाले चुस्यो र चिक्यो क्या मोज भयो ❤❤😘😘कोई छ म  सँग sex Garna?? ❤❤❤❤ https://t.co/XKPyUlUVD1,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1463686046361657349/pu/img/2xZpbTTh0WIPWoW9.jpg,,537,,,,ne,,True,0,1463686173004496897,pardipmagar110,1379031453195898881,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465874942491299844,Wed Dec 01 02:46:51 +0000 2021,False,I m loving person love and sex,19,442,46,6,"Gujarat, India",RADHIKA,15393,,,False
1554301047392202752,https://twitter.com/lyapchey/status/1554301047392202752,Tue Aug 02 03:00:21 +0000 2022,2022-08-02 03:00:21+00:00,lyapchey,धराने कालो सुगुर हरुले गु खान नपाउदा बौलाहा हुन लगेछन। मेयर साम्पाङ आए पछी कतै बाट खान नपाएर बहुलाएको स्रोत को दाबी । बराह काण्ड मा मेयर को कार्यकक्षमा तोडफोड ।😂😂,retweet,,,,,2,,,,ne,,,0,1554150136468721667,mahendrakhadka,320137634,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3754779192,Fri Oct 02 03:42:53 +0000 2015,False,reading arm chair activism is cool.,22524,504,524,0,,lyaPChey,28336,,,False
1554301059644149761,https://twitter.com/CandaThakuri/status/1554301059644149761,Tue Aug 02 03:00:24 +0000 2022,2022-08-02 03:00:24+00:00,CandaThakuri,"भ्रष्टाचार हुने तर भ्रष्टाचारी नभेटिने।
बलात्कार हुने तर बलात्कारी नभेटिने।
अन्याय हुने तर अन्याय कर्ता नभेटिने।
कुशासन हुने तर कुशासन कर्ता नभेटिने ।
महान देश नेपाल बाट सम्पुर्णमा !!
#शुभबिहानी 
#शुभ_____मंगलवार 😍😍😎😎",original,,,,https://twitter.com/i/web/status/1554301059644149761,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474563997680558080,Sat Dec 25 02:14:03 +0000 2021,False,"Physics students 
आइपुग्यो गुल्मेली हजुर हरुको साथमा !!!
Follow गर्नुस 100% back पाउनुहुनेछ !!",4794,1037,640,0,Kathmandu Nepal,युवराज चन्द ठकुरी,12398,,,False
1554301081228025858,https://twitter.com/ph_sangam/status/1554301081228025858,Tue Aug 02 03:00:29 +0000 2022,2022-08-02 03:00:29+00:00,ph_sangam,"हाम्रो देशका प्रायः नेताहरु अपराधी पापि ज्यानमारा चाेर डाकाँ भ्रष्टाचार काण्ड गरेका नभए पक्कै पनि मुछिएका हुनाले
कृपया धार्मिक अास्था भएका
स्थलहरुमा गएर 
अपवित्र नबनाइदिनु हाेला 🙏🙏
त्यति त सग्लाे छाडिदिनु please 😥",original,,,,https://twitter.com/i/web/status/1554301081228025858,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",969595045237141505,Fri Mar 02 15:27:27 +0000 2018,False,"मेरा टुइटमा कसैकोे सोधपत्र होस्! लक्ष्य नोवल पुरस्कार प्राप्त गर्ने छ।🙏 
*Research on consumer theory&topology
*/M.sc/ MA/Phd scholar 
*Math lecture",19363,4182,4048,1,जन्मथलो Solu (Nepal),फणिन्द्र जमरकटेल🇳🇵,14195,,,False
1554301100563447808,https://twitter.com/Ktraj57788059/status/1554301100563447808,Tue Aug 02 03:00:34 +0000 2022,2022-08-02 03:00:34+00:00,Ktraj57788059,कन्या जाली हो कि कानको जाली के जाती हो  च्यातिएकी नाबालिकाले बयान फेरिन !! https://t.co/so3i8t45Tk,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1516084436265488389/pu/img/1SNV6-R4UvJCtjVp.jpg,,988,,,,ne,,True,0,1516084616536662016,babu_nepale,881102836276240384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465874942491299844,Wed Dec 01 02:46:51 +0000 2021,False,I m loving person love and sex,19,442,46,6,"Gujarat, India",RADHIKA,15395,,,False
1554301108591509506,https://twitter.com/rcapitalrchy/status/1554301108591509506,Tue Aug 02 03:00:36 +0000 2022,2022-08-02 03:00:36+00:00,rcapitalrchy,"शुभ बिहानी शुभ मंगलबार 🙏🙏
🌾कति अचम्म र पापी छ है यो दुनियाँ!!
   मरेका लाई रोएर उठाउन खोज्छन् त,    
   जिउदोलाई रुवाएर मार्न खोज्छन।।🌾
        जय गणेश जि 🙏🙏🙏 https://t.co/QKahZr2iJB",retweet,,,,,70,,,,ne,,,0,1554233625297977344,prityshrestha01,1337759512145453057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1091358468617981953,Fri Feb 01 15:31:50 +0000 2019,False,"Don't st🚫p believing!! जस्तो स्वभाव त्यस्तै प्रभाव
जस्तो natureत्यस्तै future.

गोदाम 👉 @rcapitalrchy593",134749,3517,1924,1,KSA (Dang) Deukhuri ,રાजा રામ दंગાली(رجا رام تشودري),149305,,,False
1554301188811567104,https://twitter.com/Ktraj57788059/status/1554301188811567104,Tue Aug 02 03:00:55 +0000 2022,2022-08-02 03:00:55+00:00,Ktraj57788059,म पुति नपाएर तड्पिरहेको छु । यिनि लाडो नपाएर हातले काम चलाइरहेकी छिन । https://t.co/1aTqisFRHY,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1436357407190355974/pu/img/1VUdThG2DT_9TkSN.jpg,,335,,,,ne,,True,0,1436357775299280903,nepalik03009383,1405835904229408769,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465874942491299844,Wed Dec 01 02:46:51 +0000 2021,False,I m loving person love and sex,19,439,46,6,"Gujarat, India",RADHIKA,15398,,,False
1554301488679112707,https://twitter.com/subedi_aalok/status/1554301488679112707,Tue Aug 02 03:02:07 +0000 2022,2022-08-02 03:02:07+00:00,subedi_aalok,@PoudelKuldip @ila_home यो सत्य हो सर। मैले पनि रामेछाप मा बस्दा एक जना यस्तै पृष्ठभूमिमा तामाङ थरका मान्छेको नाम सार्की तामाङ रहेको भेटेको थिएं। यो आ- आफ्नो विश्वासको कुरा हुने रहेछ।,reply,,,,https://twitter.com/i/web/status/1554301488679112707,0,PoudelKuldip,1554138027148312577,937907358071586817,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541382984950919169,Mon Jun 27 11:30:00 +0000 2022,False,,369,199,433,0,,Aalok Subedi,138,,,False
1554301652798083072,https://twitter.com/DipakBhushal3/status/1554301652798083072,Tue Aug 02 03:02:46 +0000 2022,2022-08-02 03:02:46+00:00,DipakBhushal3,"राजनीति फोहोरी खेल हो तर 
यो फोहोर सफा गर्न कोहि तयार छैन !!
 -नेपाल राजनीति.🎯🎯",retweet,,,,,72,,,,ne,,,0,1553996529211691009,AnilRam29482186,1280294733701505024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1499615773941460992,Fri Mar 04 05:20:50 +0000 2022,False,"भोलि भेट्ने बाचा सहित छुटेको हामी
तर अपसोच त्यो भोलि कहिले आएन्।😌😪

🤝पेसा नया नया 🤝साथी बनाउने 💯अनि मानमुटूका सत्ते_तत्थे सब्द का प्रहांर पोस्ट गर्ने 💯👈",65984,2940,2803,0,Nepal,🌹प्यारी बैनीको ठुल दाई 💐,10874,,,False
1554302025181016064,https://twitter.com/DipakBhushal3/status/1554302025181016064,Tue Aug 02 03:04:14 +0000 2022,2022-08-02 03:04:14+00:00,DipakBhushal3,"शुभ बिहानी शुभ मंगलबार 🙏🙏
🌾कति अचम्म र पापी छ है यो दुनियाँ!!
   मरेका लाई रोएर उठाउन खोज्छन् त,    
   जिउदोलाई रुवाएर मार्न खोज्छन।।🌾
        जय गणेश जि 🙏🙏🙏 https://t.co/QKahZr2iJB",retweet,,,,,71,,,,ne,,,0,1554233625297977344,prityshrestha01,1337759512145453057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1499615773941460992,Fri Mar 04 05:20:50 +0000 2022,False,"भोलि भेट्ने बाचा सहित छुटेको हामी
तर अपसोच त्यो भोलि कहिले आएन्।😌😪

🤝पेसा नया नया 🤝साथी बनाउने 💯अनि मानमुटूका सत्ते_तत्थे सब्द का प्रहांर पोस्ट गर्ने 💯👈",66017,2940,2803,0,Nepal,🌹प्यारी बैनीको ठुल दाई 💐,10893,,,False
1554302123856506880,https://twitter.com/aryalsumit/status/1554302123856506880,Tue Aug 02 03:04:38 +0000 2022,2022-08-02 03:04:38+00:00,aryalsumit,"@NishanSuchcha पारीको जंगलबाट बाँदर लगायतका जन्तु, किरा फट्याङ्ग्रा आदिलाई खोला तर्न गारो भो भनेर पुल बनाइदिएका रे.... !! वारी बाली रैछ नी; जनावरको पेट भोको नहोस् भनेर नी.... ।। त्यसैले यो पुल बनाउने मान्छेलाई पशु अधिकार काे सर्वोत्कृष्ठ पुरस्कार दिन जोडदार माग गर्नुपर्छ 😏😏😏",reply,,,,https://twitter.com/i/web/status/1554302123856506880,0,NishanSuchcha,1554128864598949888,317552098,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",229639161,Wed Dec 22 23:02:20 +0000 2010,False,"#Private #RT_not=Endorsement !!
हेरौँ, रमाइलो गरौँ, यताका कुरा यतै सीमित राखम, चियोचर्चो नगरौं !! I M DIFFERENT HERE, DONT JUDGE ME BY MY TWITs !! #Fun #भँडास",514,4925,1776,4,Gulmi,Sumit,31743,,,False
1554302247072579584,https://twitter.com/Nabean007/status/1554302247072579584,Tue Aug 02 03:05:07 +0000 2022,2022-08-02 03:05:07+00:00,Nabean007,गोकुल बास्कोटाले पनि भ्रष्टाचार भयो भनेर विरोधमा सडकमै निस्किने गरि त भ्रष्टाचार नगर्नु नि देउवाको नालायक सरकारले!,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2444933586,Tue Apr 15 05:19:00 +0000 2014,False,I try to see the world Alternatively. And yes I am an Anarchist and also an Atheist.,10891,768,164,0,,Nabean Tiwari,2870,,,False
1554303013019582464,https://twitter.com/kshetry_rama/status/1554303013019582464,Tue Aug 02 03:08:10 +0000 2022,2022-08-02 03:08:10+00:00,kshetry_rama,"हिजो आफै उदासिए,
आज आफैलाई हसाउदै छु,
हिजो सोच्थे कोही आओस, हसाएर जाओस,
आज बुझ्दै छु, म मेरो आफ्नै जिम्मेवारी हुँ,
हिजो कल्पनाको जीवनमा धुम्दै थिए,
आज आँखा अगाडीको सत्यमा जीवन जीउदै छु।",original,,,,https://twitter.com/i/web/status/1554303013019582464,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",849207147137085440,Tue Apr 04 10:28:56 +0000 2017,False,"A happy, positive and kind soul. loves to read novels, learning to write and trying to make difference in world. Trying to be a better person. Loves pets, ♥️",11833,4007,1744,1," Sydney, Australia    Beni ",rama kshetry,4764,,,False
1554303095588282368,https://twitter.com/lunatic_vzu/status/1554303095588282368,Tue Aug 02 03:08:30 +0000 2022,2022-08-02 03:08:30+00:00,lunatic_vzu,"हिजो आफै उदासिए,
आज आफैलाई हसाउदै छु,
हिजो सोच्थे कोही आओस, हसाएर जाओस,
आज बुझ्दै छु, म मेरो आफ्नै जिम्मेवारी हुँ,
हिजो कल्पनाको जीवनमा धुम्दै थिए,
आज आँखा अगाडीको सत्यमा जीवन जीउदै छु।",retweet,,,,,0,,,,ne,,,0,1554303013019582464,kshetry_rama,849207147137085440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2403065594,Sat Mar 22 10:26:19 +0000 2014,False,@Cristiano #Literature #नेपाली_गजल❤️ #एकलयात्री🤞,262207,22468,3252,5,गुल्मी ,निराकार बिजु,235948,,,False
1554303105675792387,https://twitter.com/KamalGm00800436/status/1554303105675792387,Tue Aug 02 03:08:32 +0000 2022,2022-08-02 03:08:32+00:00,KamalGm00800436,मेरो बुढिको पुति र दुध कस्तो छ |🥶🥶🥶 https://t.co/jx95fuSt3I,retweet,,,https://pbs.twimg.com/media/FXexi7naUAAslLZ.jpg https://pbs.twimg.com/media/FXexi7eakAE3iaa.jpg https://pbs.twimg.com/media/FXexi7magAEPwS_.jpg,,71,,,,ne,,False,0,1546900218914144257,leongchi1,1454953977431293954,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482992276523655171,Mon Jan 17 08:25:13 +0000 2022,False,I am sexy boy,10280,508,1626,2,,pagal manxe Mho,9464,,,False
1554303239515828224,https://twitter.com/SanjGhimire/status/1554303239515828224,Tue Aug 02 03:09:04 +0000 2022,2022-08-02 03:09:04+00:00,SanjGhimire,"@dambarkhatiwoda डम्बर जी, लाज लाग्दैन? विचार परको कुरा, चन्दा नदिएको, भात नखुवाएको, लुटयुद्धमा नहिँडेकोमा मान्छे गिँड्ने, जिउदै खाल्डोमा पुर्ने, डोजरले पेल्नेहरूका चेला चपेटा तपाईँहरूले रवीन्द्रले विचार राख्दा परिवार जोडेर रोग भन्ने? 
समाजको रोग तपाईँहरू हो। संयम राख्दै यत्ति भनेँ। सम्हालिनुस्।",retweet,,,,,139,,,,ne,,,0,1554082501185835008,SharadRPathak,34565317,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1376666940,Wed Apr 24 10:19:14 +0000 2013,False,Truth that is naked is the most beautiful.,6543,85,166,1,"kathmandu, Nepal",S an ja ya G,1180,,,False
1554303392029310981,https://twitter.com/KamalGm00800436/status/1554303392029310981,Tue Aug 02 03:09:40 +0000 2022,2022-08-02 03:09:40+00:00,KamalGm00800436,"पुति चाट्दिने कोई छ ।
लास्टै चिलायो । https://t.co/wUBoeBvNaz",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1538929399881695232/pu/img/R33BKkor6xRgI6lV.jpg,,222,,,,ne,,False,0,1538929543498858496,leongchi1,1454953977431293954,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482992276523655171,Mon Jan 17 08:25:13 +0000 2022,False,I am sexy boy,10281,508,1626,2,,pagal manxe Mho,9469,,,False
1554303705087807488,https://twitter.com/vasant2158/status/1554303705087807488,Tue Aug 02 03:10:55 +0000 2022,2022-08-02 03:10:55+00:00,vasant2158,"हिजो आफै उदासिए,
आज आफैलाई हसाउदै छु,
हिजो सोच्थे कोही आओस, हसाएर जाओस,
आज बुझ्दै छु, म मेरो आफ्नै जिम्मेवारी हुँ,
हिजो कल्पनाको जीवनमा धुम्दै थिए,
आज आँखा अगाडीको सत्यमा जीवन जीउदै छु।",retweet,,,,,4,,,,ne,,,0,1554303013019582464,kshetry_rama,849207147137085440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1363801236965744641,Mon Feb 22 10:42:18 +0000 2021,False,"चेहराको पछि नलाग्नुन उमेरले नेटो काटेको मान्छे हो म
http://facebook.com/xattr 
http://instagram.com/vasant002158 http://tiktok.com/ma_ani_timro_shabd",77346,6319,3804,0,Singapore,म अनि तिम्रो शब्द,38772,,,False
1554303820230008833,https://twitter.com/kumarale543211/status/1554303820230008833,Tue Aug 02 03:11:22 +0000 2022,2022-08-02 03:11:22+00:00,kumarale543211,धेरै दिन पछि पिन्की साली को टाइट पुति नि चिकियो https://t.co/88CiJ4we1s,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1539490969263177728/pu/img/jywtJOSciQ2qt_hI.jpg,,773,,,,ne,,False,0,1539491231319072768,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4009278733,Sun Oct 25 03:42:51 +0000 2015,False,,426,316,4655,0,,hearlest,3214,,,False
1554303964358684672,https://twitter.com/habipaudel/status/1554303964358684672,Tue Aug 02 03:11:57 +0000 2022,2022-08-02 03:11:57+00:00,habipaudel,"ढुङ्गा बोक्नी लाई ढुङ्गा हान्न गएको नाजायज हरु 
थुक्क नालायक हरु",quote,,,,,0,,,,ne,Nepal,,0,1553985545742610432,kiranjoshi235,1369897506725761024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3322365480,Fri Aug 21 13:58:08 +0000 2015,False,Self Business,10493,4875,4755,0,moon,हिन्दु पौडेल 🕉️✡️🇳🇵राजावादी 👑,6628,,,False
1554304055207686144,https://twitter.com/MatrikaMuluhan3/status/1554304055207686144,Tue Aug 02 03:12:18 +0000 2022,2022-08-02 03:12:18+00:00,MatrikaMuluhan3,"नेपालमा २४० बर्षको अबधिसम्म एकल नश्लिय हिन्दु राजतन्त्र हाबि हुन पुग्दा नागरिकता ऐन २०२० ले मान्छे लाई मान्छेको दर्जामा नभइ कुकुर कुकुरनि सम्मको दर्जा दिइएको थियो,एकपटक कल्पना गरौ न योभन्दा अझै लुकिएको लुकाइएको दबाइएको नदेखाइएको चरम जातीय बिभेदहरु कत्ति होलान्  ! https://t.co/arlLpwNimk",original,,,,https://twitter.com/i/web/status/1554304055207686144,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1472038501696696320,Sat Dec 18 03:01:56 +0000 2021,False,"I'm one of that person who is political awareness &also people know me such a linguistic advisor from Khotang Npl,let began the communicate with each other",110,504,912,0,,Matrika muluhang rai,551,,,False
1554304124736397312,https://twitter.com/apple909019362/status/1554304124736397312,Tue Aug 02 03:12:35 +0000 2022,2022-08-02 03:12:35+00:00,apple909019362,"हिजो आफै उदासिए,
आज आफैलाई हसाउदै छु,
हिजो सोच्थे कोही आओस, हसाएर जाओस,
आज बुझ्दै छु, म मेरो आफ्नै जिम्मेवारी हुँ,
हिजो कल्पनाको जीवनमा धुम्दै थिए,
आज आँखा अगाडीको सत्यमा जीवन जीउदै छु।",retweet,,,,,5,,,,ne,,,0,1554303013019582464,kshetry_rama,849207147137085440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553775765371723776,Sun Jul 31 16:13:27 +0000 2022,False,लेख्दै गरौंला है....,221,12,104,0,,apple,182,,,False
1554304728498319360,https://twitter.com/20wash7/status/1554304728498319360,Tue Aug 02 03:14:59 +0000 2022,2022-08-02 03:14:59+00:00,20wash7,गोकुल बास्कोटाले पनि भ्रष्टाचार भयो भनेर विरोधमा सडकमै निस्किने गरि त भ्रष्टाचार नगर्नु नि देउवाको नालायक सरकारले!,retweet,,,,,2,,,,ne,,,0,1554302247072579584,Nabean007,2444933586,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3241888476,Thu Jun 11 04:24:14 +0000 2015,False,एक अभियान्ता हु ।,1861,1003,1599,2,Nepal,बिशवास,2925,,,False
1554304904130592770,https://twitter.com/GopalBaral20/status/1554304904130592770,Tue Aug 02 03:15:41 +0000 2022,2022-08-02 03:15:41+00:00,GopalBaral20,"दरबारमा राजाले एउटा कुकुर पालेका थिए। एकदिन कतैबाट भौतारिदै एउटा मृग दरबार नजिक आयो। मृगलाई देखेर राजालाई त्यसको मासु खान औधी मन लाग्यो। त्यसलाई पक्रनको लागि लाखौ खर्च गरि तालिम दिएर दरबारमा  पालिएको कुकुरलाई खटाईयो, कुकुरले धेरै लखेट्यो तर मृगलाई मार्न सकेन। मृग भाग्यो तर 👇️",retweet,,,,,20,,,,ne,,,0,1554119029341700096,sagarprasai12,1246000481379516416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",197701,10411,8918,0,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,120709,,,False
1554304946740273153,https://twitter.com/chiran2012/status/1554304946740273153,Tue Aug 02 03:15:51 +0000 2022,2022-08-02 03:15:51+00:00,chiran2012,धराने कालो सुगुर हरुले गु खान नपाउदा बौलाहा हुन लगेछन। मेयर साम्पाङ आए पछी कतै बाट खान नपाएर बहुलाएको स्रोत को दाबी । बराह काण्ड मा मेयर को कार्यकक्षमा तोडफोड ।😂😂,retweet,,,,,3,,,,ne,,,0,1554150136468721667,mahendrakhadka,320137634,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",465109044,Mon Jan 16 00:02:43 +0000 2012,False,"एक कृषक,.....सबै खाले अतिबाद् र अन्धभक्तीको बिरोधी.....कला,हास्य,स्वास्थ,ब्यायाम अनि राजनीतिमा चासो।सबै रिटुइटहरु मेरा ब्याक्तिगत बिचार होइनन।",41751,1137,1907,1,Nepal,सौहार्द,32150,,,False
