id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1572734694076350464,https://twitter.com/NimanandaKhanal/status/1572734694076350464,Wed Sep 21 23:49:05 +0000 2022,2022-09-21 23:49:05+00:00,NimanandaKhanal,"@Online_khabar राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572734694076350464,0,Online_khabar,1572517950795681792,365918709,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,340,20,78,0,,Nimananda Khanal,73,,,False
1572735010192625665,https://twitter.com/NimanandaKhanal/status/1572735010192625665,Wed Sep 21 23:50:21 +0000 2022,2022-09-21 23:50:21+00:00,NimanandaKhanal,"@kishorenepal राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572735010192625665,0,kishorenepal,1572405994973724672,261073238,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,340,20,78,0,,Nimananda Khanal,74,,,False
1572735074172571648,https://twitter.com/NimanandaKhanal/status/1572735074172571648,Wed Sep 21 23:50:36 +0000 2022,2022-09-21 23:50:36+00:00,NimanandaKhanal,"@dambarkhatiwoda राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572735074172571648,0,dambarkhatiwoda,1572479125721591808,1376981366,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,340,20,78,0,,Nimananda Khanal,75,,,False
1572735159996420097,https://twitter.com/NimanandaKhanal/status/1572735159996420097,Wed Sep 21 23:50:56 +0000 2022,2022-09-21 23:50:56+00:00,NimanandaKhanal,"@Sirjana_Singh राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572735159996420097,0,Sirjana_Singh,1572446143275204609,4590756087,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,341,20,78,0,,Nimananda Khanal,76,,,False
1572735281517965313,https://twitter.com/NimanandaKhanal/status/1572735281517965313,Wed Sep 21 23:51:25 +0000 2022,2022-09-21 23:51:25+00:00,NimanandaKhanal,"@belakoboli राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572735281517965313,0,belakoboli,1572732968355115008,2861716094,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,341,20,78,0,,Nimananda Khanal,77,,,False
1572735329928638465,https://twitter.com/NimanandaKhanal/status/1572735329928638465,Wed Sep 21 23:51:37 +0000 2022,2022-09-21 23:51:37+00:00,NimanandaKhanal,"@Annapurna_Post राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572735329928638465,0,Annapurna_Post,1572530135374630913,1568130360,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,341,20,78,0,,Nimananda Khanal,78,,,False
1572735567087173633,https://twitter.com/twittar_waling/status/1572735567087173633,Wed Sep 21 23:52:33 +0000 2022,2022-09-21 23:52:33+00:00,twittar_waling,"अदालत ,अख्तियार,  सम्वैधानिक निकाय देखि राष्ट्रपति सम्ममा  दलका कार्यकर्ता भर्ना गर्नु भनेको दल अनुकुल निर्णय हुनु हो । दलको आदेशका अघि नाथे संविधान ? दलका कार्यकर्ता भर्ति हुंदा सम्म संविधान उल्लंघन बारम्बार हुन्छन् । क्रमशः",original,,,,https://twitter.com/i/web/status/1572735567087173633,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",458163452,Sun Jan 08 07:37:28 +0000 2012,False,बुवाको गरिबी र आमाको पहिरनमा कहिले लाज नमान्नु,34926,9010,2494,0,Nepal,twittar_waling💬,112937,,,False
1572735682082410496,https://twitter.com/NimanandaKhanal/status/1572735682082410496,Wed Sep 21 23:53:01 +0000 2022,2022-09-21 23:53:01+00:00,NimanandaKhanal,"@MumaRamKhanal राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572735682082410496,0,MumaRamKhanal,1572594384591556613,337011759,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,341,20,78,0,,Nimananda Khanal,79,,,False
1572735732267257857,https://twitter.com/NimanandaKhanal/status/1572735732267257857,Wed Sep 21 23:53:13 +0000 2022,2022-09-21 23:53:13+00:00,NimanandaKhanal,"@Online_khabar राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572735732267257857,0,Online_khabar,1572441011636535299,365918709,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,341,20,78,0,,Nimananda Khanal,80,,,False
1572735794414252032,https://twitter.com/KulThapa2020/status/1572735794414252032,Wed Sep 21 23:53:28 +0000 2022,2022-09-21 23:53:28+00:00,KulThapa2020,"डलर र भारुले जाँड धोक्ने नागरिक आन्दोलनका अगुवा हौँ भन्नेहरु सडकमा देखिने भए ! 
बृहद नागरिक आन्दोलन भन्दै बिना हस्ताक्षरको पर्चा छर्न थाले ! यी सब पार्टीका झोले र विभिन्न दूतावासबाट तलव बुझ्ने रखैल हुन !",original,,,,https://twitter.com/i/web/status/1572735794414252032,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",917270036603006976,Mon Oct 09 06:06:33 +0000 2017,False,"🙏आम नेपाली, विसंगति प्रति घृणा🙏journalist ✍#मनको_भडास Tweets are here 👉👉 https://twitter.com/search?q=from%3A@KulThapa2020%20-filter%3Areplies&s=09",71081,19314,13255,3,🇳🇵 गुल्मी ↔️ काठमाण्डौ 🇳🇵,🇳🇵कुल थापा🇳🇵,18671,,,False
1572735858956185601,https://twitter.com/sudeep2035/status/1572735858956185601,Wed Sep 21 23:53:43 +0000 2022,2022-09-21 23:53:43+00:00,sudeep2035,समानुपातिक अवधारणाको सामुहिक बलात्कार । https://t.co/xOK5tgW3dB,retweet,,,https://pbs.twimg.com/media/FdKaSu1acAUu9Xt.jpg,,57,,,,ne,,True,0,1572488869404352514,rajesh_ahiraj,1435236895588503555,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",953401397604638720,Tue Jan 16 22:59:41 +0000 2018,False,futuristic enthusiast willing to make better tomorrow for everyone  RT are not endorsements.,7298,40,316,0,Tokyo,sudeep adhikari,2697,,,False
1572735876144467969,https://twitter.com/NimanandaKhanal/status/1572735876144467969,Wed Sep 21 23:53:47 +0000 2022,2022-09-21 23:53:47+00:00,NimanandaKhanal,"@setopati राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572735876144467969,0,setopati,1572549429487603712,1307725646,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,341,20,78,0,,Nimananda Khanal,81,,,False
1572735940707352577,https://twitter.com/DpakPoudyal/status/1572735940707352577,Wed Sep 21 23:54:02 +0000 2022,2022-09-21 23:54:02+00:00,DpakPoudyal,समाजवाद उन्मुख संविधानको भावना अझै गुरिल्लाले भन्ने गरेको ईस्पिरिट भन्दा बाहिरको कुरा हैन र हो? के भन्चौ हौ समाजवादी हो?,quote,,,,https://twitter.com/i/web/status/1572735940707352577,0,,,,ne,,,0,1572488869404352514,rajesh_ahiraj,1435236895588503555,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",50853728,Fri Jun 26 01:04:32 +0000 2009,False,"Economics & Politics, Law Student : RTs are for fun & information, not my endorsements! 😀",71261,11410,1246,11,"Sydney, Syangja, Nepal",दिपक पौड्याल 💉💉 💉,150882,,,False
1572736094739009536,https://twitter.com/NimanandaKhanal/status/1572736094739009536,Wed Sep 21 23:54:39 +0000 2022,2022-09-21 23:54:39+00:00,NimanandaKhanal,"@Annapurna_Post राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572736094739009536,0,Annapurna_Post,1572547104463278083,1568130360,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,341,20,78,0,,Nimananda Khanal,82,,,False
1572736240046473216,https://twitter.com/NimanandaKhanal/status/1572736240046473216,Wed Sep 21 23:55:14 +0000 2022,2022-09-21 23:55:14+00:00,NimanandaKhanal,"@bikalpji राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572736240046473216,0,bikalpji,1572424325306945546,1217973309192540160,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,341,20,78,0,,Nimananda Khanal,83,,,False
1572736292127113216,https://twitter.com/NimanandaKhanal/status/1572736292127113216,Wed Sep 21 23:55:26 +0000 2022,2022-09-21 23:55:26+00:00,NimanandaKhanal,"@ameetdhakal राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572736292127113216,0,ameetdhakal,1572551143779356672,363009022,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,341,20,78,0,,Nimananda Khanal,84,,,False
1572736295251902465,https://twitter.com/NehaSha51095363/status/1572736295251902465,Wed Sep 21 23:55:27 +0000 2022,2022-09-21 23:55:27+00:00,NehaSha51095363,नेपाली यो चिक्ने त यस्तरी पो होत wow https://t.co/KTV7GoFAXA,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1572671944708984833/pu/img/ZjFLOeZ2Er4gmrID.jpg,,11,,,,ne,,False,0,1572672096249221120,nepalisexvideo6,1431877382172938244,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522868196306571264,Sat May 07 09:18:04 +0000 2022,False,Cuckold wife neha,1954,118,341,0,,Neha Sharma,977,,,False
1572736488126615552,https://twitter.com/NimanandaKhanal/status/1572736488126615552,Wed Sep 21 23:56:13 +0000 2022,2022-09-21 23:56:13+00:00,NimanandaKhanal,"@belakoboli राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू, तिमी संग्रौला पतित हुनेछौ",reply,,,,https://twitter.com/i/web/status/1572736488126615552,0,belakoboli,1572362682543796226,2861716094,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,342,20,78,0,,Nimananda Khanal,85,,,False
1572736509081694209,https://twitter.com/SapanaPhuyal/status/1572736509081694209,Wed Sep 21 23:56:18 +0000 2022,2022-09-21 23:56:18+00:00,SapanaPhuyal,"ल बुढा नेताहरु त त्यस्तै हुन् भन्ने थियाे, तर यी भातृ संगठनका युवाहरुकाे पारा देखेर पाेे उदेक लागेर आउंछ !! देउवा, अाेलि र प्रचण्ड भन्दा नि खत्तम भए !!",original,,,,https://twitter.com/i/web/status/1572736509081694209,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",539879275,Thu Mar 29 10:54:12 +0000 2012,False,"Communication Officer at Consulate_general_of_Nepal
Student @latrobe
Journalist Past @Galaxy4kNepal, @KantipurTVHD 

Life is to read, write, travel and sleep",8467,2978,480,1,"Nepal, kathmandu",sapana phuyal,3255,,,False
1572736638463414273,https://twitter.com/prem_gunj/status/1572736638463414273,Wed Sep 21 23:56:49 +0000 2022,2022-09-21 23:56:49+00:00,prem_gunj,@brb1954 नेता जति नालायक भए के गर्नू खै !,reply,,,,,0,brb1954,1572284082549305344,1105470817,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",553194439,Sat Apr 14 02:54:59 +0000 2012,False,नेताले बेबकुफ बनाएको देशको एक नागरिक !,11116,1164,1607,5,"Tokha, Kathmandu, Nepal",जिज्ञासु महेश,15270,,,False
1572736660982616064,https://twitter.com/Silent_KillerDr/status/1572736660982616064,Wed Sep 21 23:56:54 +0000 2022,2022-09-21 23:56:54+00:00,Silent_KillerDr,"पर्ख है !
अहिले म ब्यस्त छु।फ्री भएपछि कल /म्यासेज गर्छु 
यदि गरिन भने 
सम्झनु म तिम्रो कोहि होइन।
अनि
 न पर्खनु .....
यति पनि भन्न सक्दैनन् 
र सुन्न पनि
सम्बन्धका लोभी र पापीहरु।",retweet,,,,,5,,,,ne,,,0,1572578932779814912,SarmilaDahal13,1451472686111023113,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",464130006,Sat Jan 14 21:49:22 +0000 2012,False,आफ्नै आकाश आफ्नै धर्ती सजाउनुछ एउटा छाना आफ्नै संसार बनाउनुछ! ~जहॉ Dr त्यहॉ सधै दशै सधै तिहार~ #परदेशी_पल्टन 🤜 🇳🇵🇲🇾🇹🇭🇮🇩🇸🇬🇧🇩🇲🇲🇮🇳🇨🇳🇦🇪🇶🇦🇦🇺,77352,3176,2952,0,"Brisbane, Queensland",Dharmendra R. Ranjitkar,14335,,,False
1572737185509707776,https://twitter.com/NimanandaKhanal/status/1572737185509707776,Wed Sep 21 23:58:59 +0000 2022,2022-09-21 23:58:59+00:00,NimanandaKhanal,"@Online_khabar राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572737185509707776,0,Online_khabar,1572420972007018496,365918709,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,343,20,78,0,,Nimananda Khanal,86,,,False
1572737311292661760,https://twitter.com/NimanandaKhanal/status/1572737311292661760,Wed Sep 21 23:59:29 +0000 2022,2022-09-21 23:59:29+00:00,NimanandaKhanal,"@Ujyaalo राष्ट्रपतिलाई महाअभियोग लगाउ संसद छैन, अदालतबाट परमादेश जारी गरौं प्रधानन्यायाधीश छैनन्, राष्ट्रपतिको राजीनामा मागौ हैसियत नै पुग्दैन अब के गर्छस ठगबन्धन हरू , चम्मच मा पानी तताएर मर सबै ठगबन्धन् का दल्लेहरू",reply,,,,https://twitter.com/i/web/status/1572737311292661760,0,Ujyaalo,1572573569896574976,308959719,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,343,20,78,0,,Nimananda Khanal,87,,,False
1572737312236408833,https://twitter.com/Rocky09666082/status/1572737312236408833,Wed Sep 21 23:59:29 +0000 2022,2022-09-21 23:59:29+00:00,Rocky09666082,बिदेशी भाउजुको पुति चिलाएर हैरान part 1️⃣ https://t.co/5cQROStdiu,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1571892624407269378/pu/img/4vV6G5niH4T5vu6X.jpg,,20,,,,ne,,False,0,1571892789356670983,NepaliHunterBoy,1474060140022157312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1555109018577866757,Thu Aug 04 08:31:29 +0000 2022,False,Be live be struggle,1644,35,351,0,,Rocky,1411,,,False
1572738032440332289,https://twitter.com/biktwits/status/1572738032440332289,Thu Sep 22 00:02:21 +0000 2022,2022-09-22 00:02:21+00:00,biktwits,"नेतालाई त गज्जव झापड हानिन् सानी सानीले
https://t.co/z2cEJCve7P",retweet,,,,https://twitter.com/i/status/1572197739114659846,18,,,,ne,,False,0,1572509033999007745,ParajuliKamal,775555718,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",4787158483,Wed Jan 20 04:59:20 +0000 2016,False,,1580,190,250,0,,beckdhimal,761,,,False
1572738316403093504,https://twitter.com/Gadbad11/status/1572738316403093504,Thu Sep 22 00:03:29 +0000 2022,2022-09-22 00:03:29+00:00,Gadbad11,चोर काङ्रेस यो मामलामा सबैलाई जित्ने पार्टि हो । अँ काङ्रेस भन्नि पार्टि तोरि हो उस्कोमा हुन्न भन्ने डिक्स्नेरिनै छैन । चाहे त्यस्ले घाटा होस या नाफा । हुस्सु वाइयात बेइज्जति झुर पतुर पार्टि भनेको काङ्रेस हो । जय नेपाल,quote,,,,https://twitter.com/i/web/status/1572738316403093504,0,,,,ne,,,0,1572582601143250944,ptkums,1859560081,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1253930283432370177,Sat Apr 25 06:14:30 +0000 2020,False,"गलतलाइ गलत भन्ने नभिड्ने तर सकेसम्म सभ्य भाषामा आफ्नो प्रतिक्रिया राख्ने प्रयास गरिने छ । लुडो लभर🎲

नेपाली नागरिक🇳🇵🇳🇵",9,105,322,0,,जानुका🚴‍♀️,236,,,False
1572740027708166144,https://twitter.com/ArunDix05471372/status/1572740027708166144,Thu Sep 22 00:10:17 +0000 2022,2022-09-22 00:10:17+00:00,ArunDix05471372,@dambarkhatiwoda पार्टी झोले बाहेक सबैले समर्थन गरेका छन्। जनता राष्ट्रपतिको समर्थन मा उत्रिनेछन्।,reply,,,,,0,dambarkhatiwoda,1572479125721591808,1376981366,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1598362686,Tue Jul 16 13:18:46 +0000 2013,False,"Fitness enthusiast, computer engineer and a business owner.",17663,449,538,0,Kalapani ,आचार्य,8320,,,False
1572741185768398848,https://twitter.com/krish__cool/status/1572741185768398848,Thu Sep 22 00:14:53 +0000 2022,2022-09-22 00:14:53+00:00,krish__cool,"डलर र भारुले जाँड धोक्ने नागरिक आन्दोलनका अगुवा हौँ भन्नेहरु सडकमा देखिने भए ! 
बृहद नागरिक आन्दोलन भन्दै बिना हस्ताक्षरको पर्चा छर्न थाले ! यी सब पार्टीका झोले र विभिन्न दूतावासबाट तलव बुझ्ने रखैल हुन !",retweet,,,,,4,,,,ne,,,0,1572735794414252032,KulThapa2020,917270036603006976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3220956300,Wed May 20 04:17:37 +0000 2015,False,"We all are sellers.                                     
                          Some are good sellers; some are bad sellers.                  
18±",105382,54673,3625,25,Butwal,कलियुगको कृष्ण,175377,,,False
1572741387866382336,https://twitter.com/sawakatahare/status/1572741387866382336,Thu Sep 22 00:15:41 +0000 2022,2022-09-22 00:15:41+00:00,sawakatahare,@Alive_Aleeza कालो काँग्रेस को नालायक कार्यकर्ता हो यस्ता दलालीलाई भन्चन्😃😃😃,reply,,,,,0,Alive_Aleeza,1572435534588547072,3151212170,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1387741444153118725,Thu Apr 29 12:12:26 +0000 2021,False,,527,59,111,0,खोटेहाङ ३,राजु दावाछा राई,794,,,False
1572741927891775488,https://twitter.com/shiva_gh1/status/1572741927891775488,Thu Sep 22 00:17:50 +0000 2022,2022-09-22 00:17:50+00:00,shiva_gh1,"@Rato_pati ‘राष्ट्रपतिको कदम ठिक वा बेठीक भन्दा पनि नागरिकता विधेयक खारेज हुनुपर्छ भन्ने हो।'
छि छि बुढा! राष्ट्रपतिले खारेज गर्दिन त!!
ठिक भन्न सक्दैनौ??
पातकी नै रछन्!!😂",reply,,,,https://twitter.com/i/web/status/1572741927891775488,0,Rato_pati,1572488943249260545,918259591,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1246985967925260291,Mon Apr 06 02:20:15 +0000 2020,False,"A Marxist: not necessarily a Leninist or Maoist.
Contemplate on the appearance and essence of Nepali politics.",10320,334,280,0,Nepal,Shiva Ghimire,2606,,,False
1572742059085402113,https://twitter.com/chhetryboy123/status/1572742059085402113,Thu Sep 22 00:18:21 +0000 2022,2022-09-22 00:18:21+00:00,chhetryboy123,"चाहिदैन जित बरु, स्वीकार गर्छु हार मलाई 
तिमी खुशी भइ दिए, नदिनु भो प्यार मलाई ।।

बिच बाटोमा देखि कहिले, तिब्र घृणा जाग्यो भने 
सहन्छु म अझै पनि, दिनु पीडा हजार मलाई ।।

साँचो माया गरि तिम्लाई, ठुलै गल्ती गरेकै थें 
अझै मन नभरिए, घोषित गर्नु गद्धार मलाई ।।
⤵️⤵️⤵️⤵️⤵️⤵️",retweet,,,,,68,,,,ne,,,0,1572539212972564481,hardlife371,1341982447261470720,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1269135995238219779,Sat Jun 06 05:16:33 +0000 2020,False,"हट्ने होइन डटी लड्ने नेपालीको बानी हुन्छ कहिले नझुक्ने शीर उभेको स्वाभिमानी नेपाली हुन्छ
विश्वको कुना काप्चामा खोज नेपालीको मुटुमा खोज त्यहाँ सिङ्गो नेपाल......",12757,1281,1378,0,Kingdom Of Nepal,राम जङ्ग क्षेत्रि(राजाबादी),6184,,,False
1572742162303045632,https://twitter.com/VP_InfoTech/status/1572742162303045632,Thu Sep 22 00:18:46 +0000 2022,2022-09-22 00:18:46+00:00,VP_InfoTech,"थुक्न मन लाग्छ मलाई नेपाल सरकार अनी नेपाल को अवस्था यस्तो अवस्था बनाउने पिसाच हरुको मुख-मुख मा।।🤮
आफ्नो देश भनेको घर हो अनि प्रजा भनेको  परिवार हो अनि आफ्नै छोराछोरी हरु पैशा मा बेच्न नालायक हौ तिमी हरुको सतपुस्ता को गति यस्तै होस भर्ष्ट हरु अबको चुनाब मा देखाउनु पर्छ है हजुर्🙏 https://t.co/1n3T5HUFiH",retweet,,,,,2,,,,ne,,,0,1572730685538045952,Diamond687279,1305255487554846722,"<a href=""http://vishwapratibhait.com"" rel=""nofollow"">VPIT Retweet</a>",788974380931883008,Thu Oct 20 05:25:25 +0000 2016,False,"http://kjagir.com is here to simplify the hiring!
#jobs #recruit
✉️ info@vpit.com.np",54,2647,3,0,Nepal,VishwaPratibha InfoTech,189929,,,False
