id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1534695176911958018,https://twitter.com/U7SPLK2ygOFlP8k/status/1534695176911958018,Thu Jun 09 00:33:38 +0000 2022,2022-06-09 00:33:38+00:00,U7SPLK2ygOFlP8k,@ThahaKhabar खडंकेको खोरको फोहोरी सुंगुर मुजी ।,reply,,,,,0,ThahaKhabar,1534460482190311424,732549896717242368,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1346944405215862784,Wed Jan 06 22:19:34 +0000 2021,False,,8091,69,53,0,,अरिगांठे,2121,,,False
1534695419925917696,https://twitter.com/ApuroSudan/status/1534695419925917696,Thu Jun 09 00:34:36 +0000 2022,2022-06-09 00:34:36+00:00,ApuroSudan,"छि!
यस्तो मुला प्रशासन !
यस्तो काइते संयन्त्र!😡",quote,,,,,0,,,,ne,,,0,1534692274294386688,SwasthyaPati,1402640893073530888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4773239354,Sun Jan 17 11:33:31 +0000 2016,False,Intern(जिन्दगीको अनि पढाईको पनि),3519,1236,394,1,Nepal,SUDAN,5511,,,False
1534695424405086209,https://twitter.com/Sanjok07655285/status/1534695424405086209,Thu Jun 09 00:34:37 +0000 2022,2022-06-09 00:34:37+00:00,Sanjok07655285,omg यसोरी चिक्ने होनि पुति बाट पानी निकाल्ने गरि https://t.co/L0ILOgnNb5,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1534594103052320768/pu/img/1TKw6Oq3IquCblQZ.jpg,,63,,,,ne,,True,0,1534594276079771648,mgr143btwl,1423543962116116481,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1484806887329902597,Sat Jan 22 08:35:40 +0000 2022,False,,4,24,113,0,"Janakpur Road, India",Sanjok,385,,,False
1534696010600964096,https://twitter.com/iMaanthaa/status/1534696010600964096,Thu Jun 09 00:36:56 +0000 2022,2022-06-09 00:36:56+00:00,iMaanthaa,"कमसेकम ५ बर्ष कुलिङ पिरिएड राख्नु परो सचिवज्यूहरुको।आज रिटायर भोलि सरकारी नियुक्तीले नोकरशाही खत्तम भो!

नेताको चाकडी र जीहजुरीले सुशासन त डुब्यो हजुर!!",retweet,,,,,109,,,,ne,,,0,1534499838955765761,sudeepkhaniya,130110253,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",571923477,Sat May 05 15:35:38 +0000 2012,False,"Medical Professional | Scribbler | Photography Enthusiast | Tech Keen | 👉🏽 Experimentalist | 
Jack of all, master of some !",31445,19378,1140,33,Nepalgunj,मान्ठा,54626,,,False
1534697025270214656,https://twitter.com/NepaliDiscourse/status/1534697025270214656,Thu Jun 09 00:40:58 +0000 2022,2022-06-09 00:40:58+00:00,NepaliDiscourse,तालाबन्दि कुनै नेबिसंघ र कुनै बिध्यार्थिले गरेकाे नभइ त्यसकाे कभरमा बिश्वबिध्यालयमा ताल्चा लगाउँदै बार्गेनिङ्ग गरेर खान पल्केका ठग र ज्यान मार्ने उध्धाेगका अभियुक्तहरूले गरेकाे हाे । तिनिहरू बाहिर प्रस्तुत गरिए जस्ताे सम्पूर्ण त्रिबि नेबि संघका नेता हाेइनन ।,retweet,,,,,9,,,,ne,,,0,1534585104256753664,PremChalaune5,1242465985757511683,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1438864735844245511,Fri Sep 17 13:57:55 +0000 2021,False,Fed up with politics. पुरानो खाँता गोल्खाडी ग'च र नयाँ खोल्या ।,9908,477,371,0,,बालेन्द्र बाहुबली,17613,,,False
1534697289536655360,https://twitter.com/BhurtelChandi/status/1534697289536655360,Thu Jun 09 00:42:01 +0000 2022,2022-06-09 00:42:01+00:00,BhurtelChandi,@Online_khabar त्यहाँ का जनता ले हराउन पर्छ अवसरवादी लाई,reply,,,,,0,Online_khabar,1534443249623920640,365918709,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1267407504784400385,Mon Jun 01 10:49:38 +0000 2020,False,I am Nepali,173,3,6,0,,Chandi Prasad bhurtel,66,,,False
1534697810951806976,https://twitter.com/contactkiller3/status/1534697810951806976,Thu Jun 09 00:44:06 +0000 2022,2022-06-09 00:44:06+00:00,contactkiller3,@chghimire यो कुनै भगवान रुपि होइन बादर हो कुन चै लाई के गर्छ कुन दिन अनि बल्ल चेत छ मान्छे हरुले,reply,,,,,0,chghimire,1534388426350678016,256944885,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",805424588754538496,Sun Dec 04 14:52:40 +0000 2016,False,"तिमी राम्री भयर मैले प्रेम गरेको कि ?        

मैले प्रेम गरेकोले तिमी राम्री भयकी ?",1633,159,314,0,"kathamandu, Nepal",L.c khusbu,1708,,,False
1534698177919696896,https://twitter.com/GopalRasaili6/status/1534698177919696896,Thu Jun 09 00:45:33 +0000 2022,2022-06-09 00:45:33+00:00,GopalRasaili6,तिमी कुनै पनि नारी सङ्ग सेक्स गर्न जाँदा आफु नाङ्गो हुन्छौं उसलाई पनि नाङ्गो बनाउँछौ सेक्सपछि कपडा आफु आफु लाउँछौ! खै स्वार्थी भनौं या आफ्नो आफ्नो काम आफैले गरेको भनौं बुझ्न सकेको भए मरिजाँउ माया!!!,original,,,,https://twitter.com/i/web/status/1534698177919696896,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1519707126658125824,Thu Apr 28 15:57:00 +0000 2022,False,"रोएर जित्ने भनेको त बाबा आमालाई मात्र हो,अरुलाई जित्न त संघर्ष गर्नुपर्छ!",103,9,102,0,,Gopal Rasaili,65,,,False
1534698539481448448,https://twitter.com/Poojabhandari84/status/1534698539481448448,Thu Jun 09 00:46:59 +0000 2022,2022-06-09 00:46:59+00:00,Poojabhandari84,"भाईसगँ तिम्रो दिदी मिलाइदेउन रे😕
कति खत्तम मान्छे देख्न पर्नी नि 😂
राम_राम
#राधे_राधे 💘",original,,राधे_राधे,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1117593405989613569,Mon Apr 15 01:00:06 +0000 2019,False,"#Worship❣️गन्तव्य=अनिश्चित 🙃😍।
Student of physics. 🌍️ #tweet हरु काल्पनिक 💝कसैको जिवनसगँ मेल खान गए संयोग मात्र!
https://www.instagram.com/pooja.bhandari84/",21192,1860,347,0,"Pokhara,Nepal",Pooja Bhandari🌹🇳🇵,4920,,,False
1534699575595872256,https://twitter.com/BAbilashi/status/1534699575595872256,Thu Jun 09 00:51:06 +0000 2022,2022-06-09 00:51:06+00:00,BAbilashi,फोहोरलाई मोहोर बनाऊँन नजानेर फोहोरमा फोहोरी राजनीति गरेर बसेको देख्दा अति अक्रोसित भयो एक सुन्दर शान्त बिशाल नगरीलाई दुर्गन्दित गरी आफनो स्वार्थ परिपूर्ति गर्न उद्धत राजनीतिको अति दुर्गन्धित खेल हैजा लागेर मरण होस!,original,,,,https://twitter.com/i/web/status/1534699575595872256,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1392096828057808902,Tue May 11 12:39:12 +0000 2021,False,राजनीति गर्ने त होइन देशको लागी असल राजनीतिज्ञ हुनु जरूरी छ सहीलाई सही …? देशलाई माया गर्ने आलंकारिक परदेशी!,679,83,413,0,"Kokubunji-shi, Tokyo",Bikash Abilashi,502,,,False
1534699629752770562,https://twitter.com/TASIBO/status/1534699629752770562,Thu Jun 09 00:51:19 +0000 2022,2022-06-09 00:51:19+00:00,TASIBO,"फोहोरको राजनीति गर्ने पापी हुन् ...  
यस्ता पापीको सर्बनाश होस्  !!",original,,,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",75296456,Fri Sep 18 14:43:18 +0000 2009,False,"स्कुल पढ्दा घमण्डी, कलेजमा जान्ने, जागिरखाँदा बाठो भन्थे ... 
ऐले परिवारजन खाने टेबलमा बसेर मेरै सामुन्ने मेरै कुरा गरेर हाँसीमजाक गर्छन् ..
म जे छु ठिकै छु !!",34656,37955,17291,41,Canada/Nepal,Tanka Khanal,80035,,,False
1534699838755192832,https://twitter.com/suchmadarsi/status/1534699838755192832,Thu Jun 09 00:52:09 +0000 2022,2022-06-09 00:52:09+00:00,suchmadarsi,विद्यार्थी त बाहुन भए पनि अरू भए पनि चुलो त बाल्नै पर्छ यो कस्तो निर्णय हो ! अचम्मै !,retweet,,,,,4,,,,ne,,,0,1534636527212453889,kps_baglung,487925915,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1106834024171864066,Sat Mar 16 08:26:10 +0000 2019,False,एक आभरा,18186,1978,2750,0,,रोशनराज पुरी (जनक),8066,,,False
1534700236987215872,https://twitter.com/Bikash71085035/status/1534700236987215872,Thu Jun 09 00:53:44 +0000 2022,2022-06-09 00:53:44+00:00,Bikash71085035,क्या मस्त छ चिकाई केटी हरु आम यसरी चिक्ने भए https://t.co/XhKzNrLODB,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1525770343176355840/pu/img/88hyrkPRuZz0RfE3.jpg,,232,,,,ne,,False,0,1525771140383539200,babu_nepale,881102836276240384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1532851427215028224,Fri Jun 03 22:27:36 +0000 2022,False,,90,1,7,0,,Bikash,74,,,False
1534700258122289152,https://twitter.com/satya_badee/status/1534700258122289152,Thu Jun 09 00:53:49 +0000 2022,2022-06-09 00:53:49+00:00,satya_badee,@realpbhattarai काठमान्डु छाड्छु भन्थिस त अझैतेतै छस गधा,reply,,,,,0,realpbhattarai,1534524474158358528,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2214371880,Mon Nov 25 17:08:04 +0000 2013,False,स्वार्थै-स्वार्थमा अडीएको यो संसारमा आफ्नो र आफ्नाको खुसीको लागि परदेशमा अडिएको मान्छे म || मेरा ट्वीट चोरी भो😁,49682,13234,1709,7,belabari,🤦🏻‍♂️आदर्शबादि⬅,45837,,,False
1534700449965608961,https://twitter.com/Bikash71085035/status/1534700449965608961,Thu Jun 09 00:54:35 +0000 2022,2022-06-09 00:54:35+00:00,Bikash71085035,पुती राम्रो तर लाड़ो भने सुहाएन मेरो सुहाउने थियो https://t.co/AsvuyDgopJ,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1525098773328044032/pu/img/WDONNWSwKoe90x3v.jpg,,426,,,,ne,,False,0,1525099000114081793,babu_nepale,881102836276240384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1532851427215028224,Fri Jun 03 22:27:36 +0000 2022,False,,91,1,7,0,,Bikash,75,,,False
1534700730963361792,https://twitter.com/Dj_Nepal28/status/1534700730963361792,Thu Jun 09 00:55:42 +0000 2022,2022-06-09 00:55:42+00:00,Dj_Nepal28,"अहिले बालेको क्रेज देखेर बिना गहन अध्यन र मेहनत धमिलो पानीमा माछा मार्ने दाउमा लागेका हुन् , खासै कसैले उपलब्धि हाशिल गर्लान् जस्तो लाग्दैन , मलाई  त !
तेत्तिकै यिनलाई साथपनि दिनुहुन्न, भन्छु म त । https://t.co/0YgaJsj04d",retweet,,,,,9,,,,ne,,,0,1534656461887766528,Devbartaula,301302989,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4857605296,Thu Jan 28 15:20:15 +0000 2016,False,"Day Dreamer🇳🇵
No DM📵",120535,23047,16297,19,Nepal,Dilli Jaishi(DJ)🇳🇵,279771,,,False
1534701070848610304,https://twitter.com/pawan_thtl/status/1534701070848610304,Thu Jun 09 00:57:03 +0000 2022,2022-06-09 00:57:03+00:00,pawan_thtl,@im_gdeepak बोका हो कि बाख्रा  हो???,reply,,,,,0,im_gdeepak,1534478114759536643,3018450928,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",738984954,Sun Aug 05 18:05:58 +0000 2012,False,"चिन्ने र बुझ्ने ले राम्रै भन्छ्न ,नबुझ्ने लाई बुझाइ रहन जरुरी ठान्दिन .",7066,1926,1832,0,"पाँचथर,",पवन🇳🇵,1760,,,False
1534701312863940608,https://twitter.com/CanadaNepalNP/status/1534701312863940608,Thu Jun 09 00:58:01 +0000 2022,2022-06-09 00:58:01+00:00,CanadaNepalNP,यौनसम्पर्कपछि किन निदाउँछन् पुरुष ? के यस्ता पुरुष स्वार्थी हुन् ? https://t.co/ucmQoo03OJ,original,,,,https://www.canadanepal.com/content/121482/,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",1523576291735502848,Mon May 09 08:11:29 +0000 2022,False,Official Twitter of http://canadanepal.com,4,27,0,1,"Kathmandu, Nepal",CanadaNepal,810,,,False
1534702262416814081,https://twitter.com/nirantar7777/status/1534702262416814081,Thu Jun 09 01:01:47 +0000 2022,2022-06-09 01:01:47+00:00,nirantar7777,"टाढा सम्झिए टाढा हुन्छ मान्छे ।
आफ्नै सम्झे गाढा हुन्छ मान्छे ।
धेरै नजीक पनि बनाउन हुन्न रे ।
मनमै पसेपछि छाडा हुन्छ मान्छे॥☕️",retweet,,,,,8,,,,ne,,,0,1534691988871827457,suresh_koinch,775678579220721664,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518106322608312321,Sun Apr 24 05:55:51 +0000 2022,False,"सकेसम्म स्वतन्त्र रहि मेरा शब्द र सृजनाहरुले कसैको मन नदु:खावस भन्ने चाहान्छुँ, घरी घरी माटो (देश) लाई सम्झेर मान्छे हुनुमा चेतनाको स्तर गुमाउन पुग्छुँ ।",7095,1641,1618,0,Republic of Belarus,Karan Singh,6852,,,False
1534702504252145664,https://twitter.com/647cceab8c494c4/status/1534702504252145664,Thu Jun 09 01:02:45 +0000 2022,2022-06-09 01:02:45+00:00,647cceab8c494c4,"नाम:- जगदगुरु आदर्श संस्कृत गुरुकुल
काम:- दलित विद्यार्थी भर्ना नलिने

जगदको अवशान, गुरुको अपमान, संस्कृतको अवमूल्यन, कुलको बदनाम। ति भर्ना नलिने मानव होइनन्, मनुवादी हुन्, दानव हुन्।",retweet,,,,,23,,,,ne,,,0,1534545554134343680,NirmalPrasai5,1066546124293586944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3305293027,Mon Aug 03 15:01:28 +0000 2015,False,Student,20435,1604,33,2,Nepal,Sagar,11812,,,False
1534702574682910720,https://twitter.com/im_gdeepak/status/1534702574682910720,Thu Jun 09 01:03:01 +0000 2022,2022-06-09 01:03:01+00:00,im_gdeepak,@pawan_thtl बोका हो तर बाख्राको सवसेट त्यै भएर बाख्रा भन्न मिल्छ होला😂😂,reply,,,,,0,pawan_thtl,1534701070848610304,738984954,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3018450928,Wed Feb 04 19:14:55 +0000 2015,False,useless worthless,71162,2690,2606,0,Nepal,🇳🇵🇳🇵दिपक🇳🇵🇳🇵,32286,,,False
1534703026471960577,https://twitter.com/Manjeet75713630/status/1534703026471960577,Thu Jun 09 01:04:49 +0000 2022,2022-06-09 01:04:49+00:00,Manjeet75713630,@Oyehero_1 गजब बेज्जती 😂😂😂😂,reply,,,,,0,Oyehero_1,1534551833011683328,1511015357926023172,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1480989684410974211,Tue Jan 11 19:47:29 +0000 2022,False,"वीर अहीर
#समाजवादी पार्टी कार्यकर्ता
#अहीर रेजिमेंट हक है हमारा
#बेरोजगार जिंदगी🙄🙄",16288,161,209,0,श्री अयोध्या धाम,Manjeet Yadav,403,,,False
1534703261026258944,https://twitter.com/sani_sharma1/status/1534703261026258944,Thu Jun 09 01:05:45 +0000 2022,2022-06-09 01:05:45+00:00,sani_sharma1,"काठमाडौँमा भाडामा बसेर पढिरहेका आदिवासी जनजाति तथा दलित विद्यार्थीलाई विद्युतीय चुल्हो  इन्डक्सन बाँड्नका लागि भन्दै वैकल्पिक ऊर्जा प्रवर्द्धन केन्द्रले आवेदन माग गरेको छ,बाहुन क्षेत्रिका छाेरा छाेरि गरिब हुदैन हाे सरकार ?",retweet,,,,,23,,,,ne,,,0,1534534808898248704,sani_sharma2,1150741107765964800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1018791882678243328,Mon Jul 16 09:38:07 +0000 2018,False,"❣️मेरो बिचार नै मेरो पहिचान बनोस रुप त मृत्यु सगै खरानी भएर जान्छ, समाजमा भएका कुरिति र अन्याय बिरुद्ध आवाज उठाउने एक स्वतन्त्र नेपाली नागरिक❣️",73374,50845,48,9,मेरा टुइट यत्रतत्र सर्बत्र छन्,💕सानी💕....................✍️,50235,,,False
1534703275362385920,https://twitter.com/sani_sharma1/status/1534703275362385920,Thu Jun 09 01:05:48 +0000 2022,2022-06-09 01:05:48+00:00,sani_sharma1,"छोडिदिनोस् बरु उसलाई
मान्छेलाई मानिस
बनाउन खोज्दा बुझ्दैनाै भने
छोडिदिनोस बरू हजुर उसलाई
उ मानिस हो थाहा छ उनलाई
तर उ बुझ पचाउन 
चाहन्छ भने
छोडिदिनोस् बरू उसलाई
उनको बनावट, उनको चरित्र
मानिस झैं भएन भने पनि
उ भिन्न हुन खोज्छन् भने
होस् छोडिदिनोस् बरू उसलाई...!",retweet,,,,,13,,,,ne,,,0,1534537216512643072,sani_sharma2,1150741107765964800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1018791882678243328,Mon Jul 16 09:38:07 +0000 2018,False,"❣️मेरो बिचार नै मेरो पहिचान बनोस रुप त मृत्यु सगै खरानी भएर जान्छ, समाजमा भएका कुरिति र अन्याय बिरुद्ध आवाज उठाउने एक स्वतन्त्र नेपाली नागरिक❣️",73375,50845,48,9,मेरा टुइट यत्रतत्र सर्बत्र छन्,💕सानी💕....................✍️,50236,,,False
1534703542510006272,https://twitter.com/sumankarki111/status/1534703542510006272,Thu Jun 09 01:06:52 +0000 2022,2022-06-09 01:06:52+00:00,sumankarki111,पल्लो घर कि साली को पुती रातो रहेछ बाबै...!!! https://t.co/khnc25DP4G,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532227558259171329/pu/img/GMsGGjn0nJZIkZlY.jpg,,201,,,,ne,,False,0,1532227608192032769,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1329134622710640645,Wed Nov 18 18:49:43 +0000 2020,False,"सादा जिबन उच्च- बिचार 🙏
🔞",971,135,506,0,Kathmandu,एकल यात्री,210,,,False
1534703916906348544,https://twitter.com/keto_dharane/status/1534703916906348544,Thu Jun 09 01:08:21 +0000 2022,2022-06-09 01:08:21+00:00,keto_dharane,gf पुति च्यती च्यती dog cut मा स्वर्गीय आनन्द दिदै https://t.co/bninVBcaww,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1534255952987308033/pu/img/puBqnnGck9gOsN5E.jpg,,105,,,,ne,,False,0,1534256915529736193,mgr143btwl,1423543962116116481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1496850733672452097,Thu Feb 24 14:13:46 +0000 2022,False,,762,62,207,0,,धराने केटो,358,,,False
1534704017250582529,https://twitter.com/mannusii/status/1534704017250582529,Thu Jun 09 01:08:45 +0000 2022,2022-06-09 01:08:45+00:00,mannusii,"दुनियाँ रंगमञ्च जस्तो देखिन्छ मानिस सबै रंगमञ्चका कलाकार, जसलाई जीवनको हर एक दिन जब कलाकारको भूमिका खेलेर यो रंगमञ्चलाई बिदाइ गरिन्छ तब थाहा हुन्छ कि हामीले हाम्रो अभिनय नामक चरित्र कसरी निभाइ रहेकाछौँ !!",retweet,,,,,56,,,,ne,,,0,1533318160119635968,mannusii,885804742865059842,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",885804742865059842,Fri Jul 14 10:14:42 +0000 2017,False,Those Two Lines Are Not Enough To Explain My Bio............🙏🙏🙏🙏,47026,3250,658,1,Kushma parbat ♥♥,मनुशी,37500,,,False
1534704017284153344,https://twitter.com/Annu2767924/status/1534704017284153344,Thu Jun 09 01:08:45 +0000 2022,2022-06-09 01:08:45+00:00,Annu2767924,बत्ती निभाउनु रे तेरिमा ज्याक्नि https://t.co/gjlHBlIPM7,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1477305660370866179/pu/img/ydypofKt_ueTz1g_.jpg,,286,,,,ne,,False,0,1477305782119006208,SexyBoy48347258,1251062082792914944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1462365078540275719,Sun Nov 21 10:19:56 +0000 2021,False,45,3787,220,2086,0,,Annu276792,735,,,False
1534704484256866304,https://twitter.com/KoiralaRHK/status/1534704484256866304,Thu Jun 09 01:10:37 +0000 2022,2022-06-09 01:10:37+00:00,KoiralaRHK,"कुखुरा बन्... भेडा बन् !
गधा बन्..... घोडा बन् !
नो नो...नो 
एनि कोइच्सन !😫!",original,,,,,0,,,,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1250906024,Fri Mar 08 06:15:54 +0000 2013,False,आउनुस मित्रहरु शब्द चौतारीमा स्वागत छ 🙏 जहाँ म समय ओकल्छु...  अक्सर समय सबैलाइ सुट हुन्छ भन्ने ज्ञारेन्टी चैँ लिन सक्दिन म 🙏 ९८४१४०२६४४ यो मेरो सहयात्री हो !,17617,10779,6994,5,Nepal,शब्द चौतारी✍️कोईराला_रामहरी🌹,36102,,,False
1534704696715538432,https://twitter.com/thapashai/status/1534704696715538432,Thu Jun 09 01:11:27 +0000 2022,2022-06-09 01:11:27+00:00,thapashai,"झर
१.
सुख शान्तिको माग
दम्भको परित्याग 
२.
अहंकारले खाएको दिमाग 
अगुवा भए परिवेश खराब 
३.
माता पिता र गुरुको ज्ञान 
प्रयोगमा छ मान सम्मान 
४.
छिमेकीको  ढोका  कुरुवा 
बुझ्नु घरको इज्जत तुरुवा
५.
नभुलौँ कर्तव्य अधिकार खोज्दा 
समाजको भलो छ सुमार्ग रोज्दा
शुभ प्रभात, शुभ दिन",original,,,,https://twitter.com/i/web/status/1534704696715538432,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",598058976,Sun Jun 03 03:30:48 +0000 2012,False,,14697,858,995,0,Kathmandu ,Shailendra Thapa,6554,,,False
1534704827325767680,https://twitter.com/Diamondmani1022/status/1534704827325767680,Thu Jun 09 01:11:58 +0000 2022,2022-06-09 01:11:58+00:00,Diamondmani1022,"जहाँ गल्ती छैन त्यहाँ झुक्ने नगर अनि जहाँ इज्जत छैन त्यहाँ बस्ने नगर।
#शुभबिहानी ☕️☕️☕️☕️
#शुभदिनको_कामना🌷💕🌹🌷 
#हर____हर___महादेव 🙏🙏🙏🙏",retweet,,शुभबिहानी शुभदिनको_कामना हर____हर___महादेव,,,82,,,,ne,,,0,1533600240858587137,Bikramkunwar134,906816659658346496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1450278356767830016,Tue Oct 19 01:51:52 +0000 2021,False,,1429,99,111,0,दाङ नेपाल ,हिरामनी महतो,724,,,False
1534705020574527488,https://twitter.com/parshu_mukarung/status/1534705020574527488,Thu Jun 09 01:12:45 +0000 2022,2022-06-09 01:12:45+00:00,parshu_mukarung,दलित भन्ने थाहा पाएपछि चार बालकलाई गुरुकुलले भर्ना लिएन https://t.co/hZzaxfDvVI,original,,,,https://ekantipur.com/news/2022/06/08/165468650891418336.html,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1398548626540924932,Sat May 29 07:56:04 +0000 2021,False,honest is best for me.,127,0,30,0,,Parshu Mukarung Rai,6,,,False
1534705280679747584,https://twitter.com/ArunDix05471372/status/1534705280679747584,Thu Jun 09 01:13:47 +0000 2022,2022-06-09 01:13:47+00:00,ArunDix05471372,@nepalihindu10 यस्ता नौटंकी धेरै गर्छन्। पैसा दिएर कलाकारहरू ल्याउछन्।,reply,,,,,0,nepalihindu10,1534695875309543426,1276182229790584833,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1598362686,Tue Jul 16 13:18:46 +0000 2013,False,"Fitness enthusiast, computer engineer and a business owner.",15161,337,452,0,Kalapani ,आचार्य,6663,,,False
1534705334522028032,https://twitter.com/Online_khabar/status/1534705334522028032,Thu Jun 09 01:13:59 +0000 2022,2022-06-09 01:13:59+00:00,Online_khabar,युवतीलाई दुई महिनादेखि बन्धक बनाएर सामूहिक बलात्कार  https://t.co/tlmsXOnpUL,original,,,,https://www.onlinekhabar.com/2022/06/1139754,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",365918709,Thu Sep 01 07:28:39 +0000 2011,False,"अनलाइनखबर डटकमको अफिसियल ट्वीटर ह्यान्डिल
Official Twitter handle of http://onlinekhabar.com | 
Follow @OnlineKhabar_En for the English news.",180,1088003,246,592,"BuddhaNagar, Kathmandu ",Onlinekhabar,244798,,,True
1534705931564777472,https://twitter.com/lado11172021/status/1534705931564777472,Thu Jun 09 01:16:22 +0000 2022,2022-06-09 01:16:22+00:00,lado11172021,omg यसोरी चिक्ने होनि पुति बाट पानी निकाल्ने गरि https://t.co/L0ILOgnNb5,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1534594103052320768/pu/img/1TKw6Oq3IquCblQZ.jpg,,67,,,,ne,,False,0,1534594276079771648,mgr143btwl,1423543962116116481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1412830986891452419,Wed Jul 07 17:49:54 +0000 2021,False,lado,5948,463,714,3,,lado,6058,,,False
1534705963718299648,https://twitter.com/lado11172021/status/1534705963718299648,Thu Jun 09 01:16:29 +0000 2022,2022-06-09 01:16:29+00:00,lado11172021,"खेलाउन र चुस्न त खुब माजा आउदो हो 
तो तिम्रो दूध अनि पुति https://t.co/WwEPhxLo0d",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1534257911458832385/pu/img/1qiR1YfYEn3fTlEo.jpg,,134,,,,ne,,False,0,1534258242599141377,mgr143btwl,1423543962116116481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1412830986891452419,Wed Jul 07 17:49:54 +0000 2021,False,lado,5950,463,714,3,,lado,6059,,,False
