id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1567342313755611138,https://twitter.com/ganesh412/status/1567342313755611138,Wed Sep 07 02:41:42 +0000 2022,2022-09-07 02:41:42+00:00,ganesh412,"@Ankalabaram89 मेरो भनाईको अर्थ राम्रोसंग बुझ्ने हो कि ? 
अपरिचित केटाले होटलमा जाउ भन्दा जाने केटिको चरित्र चाहि हेर्नु पर्दैन । यो पनि पल शाहको जस्तै केस हो , फसाउनलाई पैसाको लागि जे नि गर्छन",reply,,,,https://twitter.com/i/web/status/1567342313755611138,0,Ankalabaram89,1567330241764560896,1247443689263095808,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2730949044,Thu Aug 14 05:17:20 +0000 2014,False,,1906,426,496,0,"Dhulabari, Jhapa , Now Texas",GANESH SANGRAULA,887,,,False
1567342316863557632,https://twitter.com/GamleKeto/status/1567342316863557632,Wed Sep 07 02:41:42 +0000 2022,2022-09-07 02:41:42+00:00,GamleKeto,बलात्कार चाही होईन तर करणी चाहिँ हो कुरा बुझेउ नि ट्विटे न्यायाधीश हरु? 🤔🙄🤣,retweet,,,,,48,,,,ne,,,0,1567156578528423938,Syangjali_kale,828200879337529344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1020986029120122880,Sun Jul 22 10:56:53 +0000 2018,False,"म क्रूर र शान्त दुवै किसिमकाे व्यक्ति हुँ। यो केवल मेरो मुड,स्थिति र व्यक्ति तपाईं मा जो निर्भर हुन्छ!नयाँ छु ट्विटरमा फलाे गर्नु हाेला 100% ब्याक पक्का😍",224372,20555,17220,2,pokhara Nepal,🇳🇵गाम्ले केटाे🇳🇵,168080,,,False
1567342345556819968,https://twitter.com/NepreeKan/status/1567342345556819968,Wed Sep 07 02:41:49 +0000 2022,2022-09-07 02:41:49+00:00,NepreeKan,"कफि खान भनेर होटल  पुर्याउने र बलात्कार गर्ने वयस्यकलाई प्रश्न गर्दैनौ | तर बार्ह, पन्ध्र बर्षका बच्चीहरुसँग प्रश्न र प्रमाण खोज्छौ ? किन गएकी भन्छौ ? थुइक्क तिमीहरु |",retweet,,,,,18,,,,ne,,,0,1567338753236299777,Nirmaladhakal44,1252978967427997697,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",370732989,Fri Sep 09 14:52:54 +0000 2011,False,🇳🇵🇺🇸#CSstudent➡️http://S.Er. {Do a aspire that inspires},48459,1136,1611,2,"Gulmi➡️CTW➡️New York City, USA",नेप्रीकन,16428,,,False
1567342436514676736,https://twitter.com/rosantweets/status/1567342436514676736,Wed Sep 07 02:42:11 +0000 2022,2022-09-07 02:42:11+00:00,rosantweets,एकै पेजका चारटै समाचारमध्ये तीनवटा चै बलात्कार कै । 🤔👇️ https://t.co/sin4DRxfet,retweet,,,https://pbs.twimg.com/media/FcA3fJ7aUAA6m-d.jpg,,24,,,,ne,,False,0,1567313683067588608,BidhyaWrites,727776302619623424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1059661645339942912,Tue Nov 06 04:19:58 +0000 2018,False,"However vast the darkness, we must supply our own light.

- Stanley Kubrick",312809,848,3066,3,Banana Republic of Nepal,Winter,59599,,,False
1567342569465724928,https://twitter.com/gauravpkh/status/1567342569465724928,Wed Sep 07 02:42:43 +0000 2022,2022-09-07 02:42:43+00:00,gauravpkh,"पीडितको बयान – ‘सन्दीप लामिछानेले भक्तपुरमा घुमाए, राति काठमाडौं ल्याएर बलात्कार गरे’  https://t.co/rcZ7LoPceP",original,,,,https://www.onlinekhabar.com/2022/09/1186969,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2678939388,Fri Jul 25 07:17:47 +0000 2014,False,"Kathmandu based journalist covering security, the military, and social affairs for @Online_Khabar Fellow @gijn DM for tips/ideas. 🌐http://gauravpokharel.com",12202,2566,1315,7,"Kathmandu, Nepal",GAURAV POKHAREL,10428,,,True
1567342639892267011,https://twitter.com/Online_khabar/status/1567342639892267011,Wed Sep 07 02:42:59 +0000 2022,2022-09-07 02:42:59+00:00,Online_khabar,"पीडितको बयान – ‘सन्दीप लामिछानेले भक्तपुरमा घुमाए, राति काठमाडौं ल्याएर बलात्कार गरे’  https://t.co/d0ZGsXNTNg",original,,,,https://www.onlinekhabar.com/2022/09/1186969,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",365918709,Thu Sep 01 07:28:39 +0000 2011,False,"अनलाइनखबर डटकमको अफिसियल ट्वीटर ह्यान्डिल
Official Twitter handle of http://onlinekhabar.com | 
Follow @OnlineKhabar_En for the English news.",183,1117297,62,603,"BuddhaNagar, Kathmandu ",Onlinekhabar,254497,,,True
1567342804724232193,https://twitter.com/Purusho35496813/status/1567342804724232193,Wed Sep 07 02:43:39 +0000 2022,2022-09-07 02:43:39+00:00,Purusho35496813,"समय समय को माग हुदोरहेछ। अहीले फटाहा, बेबिचारी, अनॉचारी , दुराचारी, ठग, ज्यॉनमारा  र घुस्याहा को  जमाना  हैन है। चुनॉब बाट  यस्तालाई तिरस्कार गर्ने  बाटो बनाउ  जनता हरू! कामगर्नेलाई मात्र छान्नुहै पदको स्वार्थि लाई हैन।🇳🇵🙏🙏🙏",original,,,,https://twitter.com/i/web/status/1567342804724232193,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1297872270170288136,Mon Aug 24 12:24:25 +0000 2020,False,,51,12,80,0,,Purushottam,2928,,,False
1567342809212137472,https://twitter.com/Nepalkeshu1/status/1567342809212137472,Wed Sep 07 02:43:40 +0000 2022,2022-09-07 02:43:40+00:00,Nepalkeshu1,नेपालमा अहिले देखेका र जानिएका बुढा र पुराना भएर थाकिसकेका अधिकांश स्वार्थी नेताहरु नेतृत्वमा रहीरहे नेपालले कुनै हालतमा पनि कुनै प्रकारको प्रगति गर्न सक्दैन। मङ्सिर ४ युवापुस्तालाई।,original,,,,https://twitter.com/i/web/status/1567342809212137472,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924502720110665728,Sun Oct 29 05:06:39 +0000 2017,False,station manager Metro FM.Reporter Blogger and biography solutions.,20543,434,1016,0,Kathmandu ,kesu Nepal,5330,,,False
1567342858780442629,https://twitter.com/unofficialtrk/status/1567342858780442629,Wed Sep 07 02:43:52 +0000 2022,2022-09-07 02:43:52+00:00,unofficialtrk,"इज़्ज़त कमाउन भन्दा गर्हो इज्जत बचाउन हुन्छ 
आफुले गरेको कामले आफै लज्जित हुनु नपरोस 🙂",retweet,,,,,18,,,,ne,,,0,1567303593971318785,sapkotarabina,3307483808,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559447266305355776,Tue Aug 16 07:49:47 +0000 2022,False,,0,88,71,0,Nepal,unöfficial,2189,,,False
1567342885095505923,https://twitter.com/Sasi33331177/status/1567342885095505923,Wed Sep 07 02:43:58 +0000 2022,2022-09-07 02:43:58+00:00,Sasi33331177,"नेपालि समाज कता जादै छ ?
एक पेजको समचारमा तिन ओटा बलात्कार केस , प्लिज आमा दिदि बहिनि नाबालिका छोरिलाइ सरकार सुरुक्षा दे !! https://t.co/KmHXnq9hI7",retweet,,,,,9,,,,ne,,,0,1567329534302887936,KBS_PG,2665858009,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930790870009331712,Wed Nov 15 13:33:31 +0000 2017,False,,19076,236,139,0,,Sasi,13541,,,False
1567342907258208262,https://twitter.com/whatdaanifuk/status/1567342907258208262,Wed Sep 07 02:44:03 +0000 2022,2022-09-07 02:44:03+00:00,whatdaanifuk,"नेपालि समाज कता जादै छ ?
एक पेजको समचारमा तिन ओटा बलात्कार केस , प्लिज आमा दिदि बहिनि नाबालिका छोरिलाइ सरकार सुरुक्षा दे !! https://t.co/KmHXnq9hI7",retweet,,,,,9,,,,ne,,,0,1567329534302887936,KBS_PG,2665858009,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1270425941374717952,Tue Jun 09 18:42:11 +0000 2020,False,Quack in the making,46578,146,737,1,,Hernia,10190,,,False
1567342933598261248,https://twitter.com/KamalgautamGau3/status/1567342933598261248,Wed Sep 07 02:44:09 +0000 2022,2022-09-07 02:44:09+00:00,KamalgautamGau3,"जीवन आफैमा एउटा सङ्घर्ष हो सङ्घर्षको 
नतिजा सबैले देख्छन् र देख्न चाहान्छन् पनि 
तर सङ्घर्षको पछाडिका यातना र चुनौतीहरू 
कसैलाई देखिँदैनन् !!",retweet,,,,,3,,,,ne,,,0,1567339835848794113,mannusii,885804742865059842,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1172244395820748802,Thu Sep 12 20:24:44 +0000 2019,False,👉️जिन्दगी एक सर्को🚭️ चुरोट हो! म तानिरहेको छु😍😍   https://twitter.com/search?q=from%3A@KamalgautamGau3%20-filter%3Areplies&s=09,65080,3189,1008,0,,कमल गौतम (निर्दोष),59559,,,False
1567342976162230274,https://twitter.com/pagaltero/status/1567342976162230274,Wed Sep 07 02:44:19 +0000 2022,2022-09-07 02:44:19+00:00,pagaltero,सेलिब्रेटी ले बलात्कार गर्दैनन भन्ने हुन्छ र??,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1258337661502107648,Thu May 07 10:11:47 +0000 2020,False,म स्वर्ग को नोकर भन्दा नर्क को राजा भन्न  तयार हुन्छु ।।।,17577,8970,9234,1,जा भएनि के भो ,जय शम्भो ❤️❤️❤️❤️,20268,,,False
1567343013449564160,https://twitter.com/Sasi33331177/status/1567343013449564160,Wed Sep 07 02:44:28 +0000 2022,2022-09-07 02:44:28+00:00,Sasi33331177,निर्वाचन घोषणा भइसकेपछि प्रतिनिधिसभाको आयु बढाउन खोज्नु संसदीय व्यवस्थालाई बद्नाम र कमजोर बनाउने खेल हो । निर्वाचनमा सबै नागरिकले बराबर हैसियत (equal footing) मा प्रतिस्पर्धा गर्न पाउने हकको समेत यसबाट हनन् हुन्छ । यसले सांसदलाई दुई महिना पनि तलबभत्ता छाड्न नसक्ने लोभी देखाउँछ ।,retweet,,,,,86,,,,ne,,,0,1567092070514556928,bishnurijal1,354182952,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930790870009331712,Wed Nov 15 13:33:31 +0000 2017,False,,19079,236,139,0,,Sasi,13543,,,False
1567343016993759233,https://twitter.com/sanjaykoirala21/status/1567343016993759233,Wed Sep 07 02:44:29 +0000 2022,2022-09-07 02:44:29+00:00,sanjaykoirala21,@bhaabuk यो चाहिँ अलि अशुहाउदिलो प्रकृतिको बलात्कार भयो । नाबालिगलाइ यसरी गर्नु एक्दमै निकृष्ट कार्य हो । जबरजस्ती भनेको सानो ठुलाे कसैलाइ नै गर्नुहुन्न ।,reply,,,,https://twitter.com/i/web/status/1567343016993759233,0,bhaabuk,1567312832689221633,1182108763,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486030633566883840,Tue Jan 25 17:38:17 +0000 2022,False,"Beauty attracts the eyes but personality captures the heart.पुरानो id मा खराबि आएकोले यो नयाँ id बाट पुन: आएको छु । 
पुरानो id : @sanjaykoirala32",1026,307,257,0,,सञ्जय काेईराला,1229,,,False
1567343233184985089,https://twitter.com/santoshghmre7/status/1567343233184985089,Wed Sep 07 02:45:21 +0000 2022,2022-09-07 02:45:21+00:00,santoshghmre7,@Sindhu_vai फोहोरी रैछ सन्दिप त🤣,reply,,,,,0,Sindhu_vai,1567340920496078849,781738023004364800,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",719362907658706944,Mon Apr 11 03:14:17 +0000 2016,False,Be yourself💕,124837,40951,400,8,Nepal,Santosh Ghimire,114083,,,False
1567343284078497792,https://twitter.com/khgautam36/status/1567343284078497792,Wed Sep 07 02:45:33 +0000 2022,2022-09-07 02:45:33+00:00,khgautam36,हैट! डल्ला फालेरै नाम कमाएको एऊटा भाईले एकएक डल्ला माड्न सुरूगरेछ। बिचरा एकछिनको ऊत्तेजनाले पुरै जिवन नै डामाडोल बनाऊने भयो। आशा गरौं यो सबै मिथ्या हौन। जय नेपाली क्रिकेट😳,retweet,,,,,19,,,,ne,,,0,1567320072309309440,khgautam36,621460462,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",621460462,Fri Jun 29 01:18:48 +0000 2012,False,हैट! जनताको पसिनामा मस्ति गर्ने भ्रष्टहरूलाई कडा झटारो हान्ने एक ट्विटे !!! गोदाम@khagolgautam,75211,8522,5572,5,Earth,khagol Gautam,28388,,,False
1567343284845961220,https://twitter.com/ganesh412/status/1567343284845961220,Wed Sep 07 02:45:33 +0000 2022,2022-09-07 02:45:33+00:00,ganesh412,@ReetaPearl @Ankalabaram89 साच्चै बलात्कार गर्नेलाई फासिकै सजाय दिए नि हुन्छ तर पैसाको लागि गलत आरोप हो भने के गर्ने? कसैले होटलमा जाउ भन्दा जान तयार हुने केटि ठिक हो त?,reply,,,,https://twitter.com/i/web/status/1567343284845961220,0,ReetaPearl,1567336995671900162,1084643122515271680,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2730949044,Thu Aug 14 05:17:20 +0000 2014,False,,1906,426,496,0,"Dhulabari, Jhapa , Now Texas",GANESH SANGRAULA,888,,,False
1567343316735500288,https://twitter.com/basantabasnet/status/1567343316735500288,Wed Sep 07 02:45:41 +0000 2022,2022-09-07 02:45:41+00:00,basantabasnet,"पीडितको बयान – ‘सन्दीप लामिछानेले भक्तपुरमा घुमाए, राति काठमाडौं ल्याएर बलात्कार गरे’  https://t.co/d0ZGsXNTNg",retweet,,,,https://www.onlinekhabar.com/2022/09/1186969,0,,,,ne,,False,0,1567342639892267011,Online_khabar,365918709,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",291227338,Sun May 01 17:18:55 +0000 2011,False,Observer | Storyteller | Editor @Online_khabar | Author of two books #महाभारा & #७२_को_विस्मय | Politics | Film | Music | Wit | Podcast |,24400,57047,978,70,Kathmandu Nepal ,Basanta Basnet,41991,,,False
1567343319377920000,https://twitter.com/imocean19/status/1567343319377920000,Wed Sep 07 02:45:41 +0000 2022,2022-09-07 02:45:41+00:00,imocean19,"पीडितको बयान – ‘सन्दीप लामिछानेले भक्तपुरमा घुमाए, राति काठमाडौं ल्याएर बलात्कार गरे’  https://t.co/rcZ7LoPceP",retweet,,,,https://www.onlinekhabar.com/2022/09/1186969,0,,,,ne,,False,0,1567342569465724928,gauravpkh,2678939388,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",883567613019684864,Sat Jul 08 06:05:09 +0000 2017,False,नीजि ट्वीट ! #DeleteTweets,7213,1234,1527,0,Nepal,__Sagar#OctRain,13887,,,False
1567343417272958976,https://twitter.com/neupanebhim3/status/1567343417272958976,Wed Sep 07 02:46:05 +0000 2022,2022-09-07 02:46:05+00:00,neupanebhim3,@BabuLalBhandar2 यस्ता का हामी झोले कार्यकर्ता  सबै जनता !!! के गर्नु गरिबीले नेताले केहि दिन्छ भन्दै पछि पछि हिड्ने हामी,reply,,,,,0,BabuLalBhandar2,1567016857621917696,921024733319127040,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",786502823869419520,Thu Oct 13 09:44:20 +0000 2016,False,Nepali news,18737,294,994,1,"Toshima-ku, Tokyo",Bhim Neupane,1624,,,False
1567343531278372864,https://twitter.com/AmritaLamsal/status/1567343531278372864,Wed Sep 07 02:46:32 +0000 2022,2022-09-07 02:46:32+00:00,AmritaLamsal,'यौन दुर्व्यबहार' भनेको बलत्कार नगरेको यौन जन्य हर्कत गरेको भन्ने हो?,retweet,,,,,1,,,,ne,,,0,1567342092321697792,SiudiLeep,2295720710,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1048975435,Sun Dec 30 22:39:23 +0000 2012,False,"I believe in “We need to remember that we can disagree gracefully and respectfully."" RTs & ‘Likes’ are just ‘responses’; not ENDORSEMENT",102947,17357,1480,21,amrita.lamsal87@gmail.com,Amrita Lamsal امریتا لمسال ‎,81076,,,False
1567343543903203328,https://twitter.com/mirmireonline/status/1567343543903203328,Wed Sep 07 02:46:35 +0000 2022,2022-09-07 02:46:35+00:00,mirmireonline,क्रिकेटर सन्दीप लामीछाने बिरुद्ध बलात्कार जाहेरी दर्ता https://t.co/UfPDvHSGGb,original,,,,https://www.mirmireonline.com/2022/09/07/219419/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3154270460,Tue Apr 14 02:01:36 +0000 2015,False,,6,1757,13,1,kathmandu,Mirmire Online,39757,,,False
1567343571862441985,https://twitter.com/NewsKapuri/status/1567343571862441985,Wed Sep 07 02:46:42 +0000 2022,2022-09-07 02:46:42+00:00,NewsKapuri,राष्ट्रिय क्रिकेट टिमका कप्तान सन्दीप लामिछानेविरुद्ध बलात्कार आरोपमा जाहेरी https://t.co/TPWwSyNcGv,original,,,,https://kapurinews.com/news/2022/09/07/19141.html,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1049986424651411458,Wed Oct 10 11:34:06 +0000 2018,False,Online Patrika,1617,74,75,0,Nepal,Kapuri News,17199,,,False
1567344011874271233,https://twitter.com/sigdelsaroz/status/1567344011874271233,Wed Sep 07 02:48:26 +0000 2022,2022-09-07 02:48:26+00:00,sigdelsaroz,@MohnaAnsari आफै गएर बलात्कार गरेको होइन भन्दै बयान दिनेलाई चाहिँ के भन्ने होला ।,reply,,,,,0,MohnaAnsari,1567161444445339649,1114801549,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3283352628,Sat Jul 18 13:59:13 +0000 2015,False,"Government,Science,Music & Literature
#MESSI #SRK #Barcelona",62448,1603,129,7,Nepal,Saroz Sigdel🇳🇵,37009,,,False
1567344083206799360,https://twitter.com/chitrawankhabar/status/1567344083206799360,Wed Sep 07 02:48:43 +0000 2022,2022-09-07 02:48:43+00:00,chitrawankhabar,"पिडित बालिका भन्छिन ‘सन्दीप लामिछानेले भक्तपुरमा घुमाए, राति काठमाडौं ल्याएर बलात्कार गरे’ https://t.co/WG6EDNcYKB",original,,,,https://chitrawankhabar.com/19174/,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",1304828782583230467,Sat Sep 12 17:06:54 +0000 2020,False,News portal covering every possible contents/issues from Nepal. Run under PL Multimedia Services Pvt. Ltd.,27,12,110,0,Chitwan,Chitrawan Khabar,3094,,,False
1567344252535066624,https://twitter.com/leven_nine/status/1567344252535066624,Wed Sep 07 02:49:24 +0000 2022,2022-09-07 02:49:24+00:00,leven_nine,"जसलाई समाजको रोलमोडल ( अभिनेता, क्रिकेटर ) भनिन्छ, तिनीहरू किन बलात्कार जस्तो जघन्य अपराधमा संलिप्त भैरहेको छन्। कानुनको डर नभएको होकी संस्कारको अभाव हो?",retweet,,,,,40,,,,ne,,,0,1567335723694706690,NirmalPrasai5,1066546124293586944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1542101735216259072,Wed Jun 29 11:05:03 +0000 2022,False,💞cricket 💞 नयाँ छु फलो गरिदिनु होला फलो=फलोब्याक (No DM📩),87,53,43,0,,BIG_ZERO,97,,,False
1567344352317566978,https://twitter.com/tmalsinaprakash/status/1567344352317566978,Wed Sep 07 02:49:48 +0000 2022,2022-09-07 02:49:48+00:00,tmalsinaprakash,@only_mukhiyaa2 एउटि 17 बर्शे नानिलाइ बर्बाद पारेछ्न बोरोले🤣,reply,,,,,0,only_mukhiyaa2,1567333716351160322,1290955770733854725,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564258854812385280,Mon Aug 29 14:30:44 +0000 2022,False,"म मेरो सोच बदल्छु
म मेरो आचरण बदल्छु
न कि घर, थर , अनि मेरो परिवार
बस् मत आफुलाइ बदल्छु 
मेरो देश आफै बदलिन्छ 🙏🇳🇵
  !!!",502,37,100,0,Kathmandu,🌄उज्यालो प्रकाश🇳🇵🙏,88,,,False
1567344380184338432,https://twitter.com/HimaliniNepal/status/1567344380184338432,Wed Sep 07 02:49:54 +0000 2022,2022-09-07 02:49:54+00:00,HimaliniNepal,राष्ट्रीय क्रिकेट टीम के कप्तान सन्दीप लामिछाने विरुद्ध बलात्कार आरोप ! https://t.co/mL9IsJ4hL4,original,,,,https://www.himalini.com/147483/08/07/09/,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",861007370,Thu Oct 04 07:23:45 +0000 2012,False,"First hindi magazine of Nepal,Hindi e magazine,madhesh khabar",494,2347,216,8,Nepal,Himalini,43620,,,False
1567344386765111297,https://twitter.com/Nptimilsina1/status/1567344386765111297,Wed Sep 07 02:49:56 +0000 2022,2022-09-07 02:49:56+00:00,Nptimilsina1,"@UddhavRBhetuwal @bishodip पहिला ज्ञानको दायरा बढाउ,गगनले सबैभन्दा सम्मानित पशुपती हुन उनको भक्त हुन सकिन्छ दास हैन भनेका छन,भक्त र दास फरक कुरा हो भक्तले आरधना आरती भजन गर्छ दाशले आदेस पालना मात्र भक्तमा चेत हुन्छ दास चेत सुन्य हुन्छ अत पाखन्डी अधर्मी  चेत सुन्य दाशहरु भ्रम फैलाउदै छन भन्ने बुझ्नुस ,",reply,,,,https://twitter.com/i/web/status/1567344386765111297,0,UddhavRBhetuwal,1567155660948910082,1227236275,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1276258032251518982,Thu Jun 25 20:57:44 +0000 2020,False,,12800,648,781,0,nepal,नाति Nptimalsina,4812,,,False
1567344470961852416,https://twitter.com/Dorje_sDooing/status/1567344470961852416,Wed Sep 07 02:50:16 +0000 2022,2022-09-07 02:50:16+00:00,Dorje_sDooing,चमत्कार र बलात्कार भन्दै बलात्कार जस्तो अपराधलाई मजाक बनाउने मित्रहरूले आफ्नो घरमा छोरी छिन भने छोरिको बाउ भएर पनि सोच्नुस कति पुरुष मात्र भएर नकारात्मक बिचार राख्नुहुन्छ !!,retweet,,,,,24,,,,ne,,,0,1567332125132849153,SabitaDhimal,1280308507,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",990238068,Wed Dec 05 05:21:40 +0000 2012,False,#WorldTraveller #Blogger Speaker. Passionate about #Education #SocialJustice #Equality. 12 days in Qatari jail 4 allegedly #InsultingIslam. RT/like≠endorsement.,110,2278,1370,52,A World Citizen,"Dorje Gurung, ScD (h.c.)",57621,,,False
1567344525621841921,https://twitter.com/newsparknews/status/1567344525621841921,Wed Sep 07 02:50:29 +0000 2022,2022-09-07 02:50:29+00:00,newsparknews,क्रिकेटर सन्दीप लामीछाने बिरुद्ध बलात्कार जाहेरी दर्ता https://t.co/wRLYmS6sfN,original,,,,https://newsparknews.com/?p=17341,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",1312114331060822018,Fri Oct 02 19:37:00 +0000 2020,False,Discover the art of Publishing.,316,388,119,0,,News Park Media,3927,,,False
1567344528595767296,https://twitter.com/NIMesss/status/1567344528595767296,Wed Sep 07 02:50:30 +0000 2022,2022-09-07 02:50:30+00:00,NIMesss,यो फेरी के समाचारआयो ?,quote,,,,,0,,,,ne,,,0,1567342639892267011,Online_khabar,365918709,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",40482672,Sat May 16 15:31:22 +0000 2009,False,I am a film editor.I just love movies.,1096,245,587,11,Nepal,Nimesh,1828,,,False
1567344567065931776,https://twitter.com/sanjaykoirala21/status/1567344567065931776,Wed Sep 07 02:50:39 +0000 2022,2022-09-07 02:50:39+00:00,sanjaykoirala21,@IamNepal_Tbn जाली भनेको अलि बुझिएन? कानको जाली कि तारको जाली ??🤔,reply,,,,,0,IamNepal_Tbn,1567257233888608259,3318173425,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486030633566883840,Tue Jan 25 17:38:17 +0000 2022,False,"Beauty attracts the eyes but personality captures the heart.पुरानो id मा खराबि आएकोले यो नयाँ id बाट पुन: आएको छु । 
पुरानो id : @sanjaykoirala32",1027,307,257,0,,सञ्जय काेईराला,1232,,,False
1567344658350768130,https://twitter.com/addkali/status/1567344658350768130,Wed Sep 07 02:51:01 +0000 2022,2022-09-07 02:51:01+00:00,addkali,यो केशमा पुनरावेदन हुनु पर्ने हो जस्तो लाग्छ।,quote,,,,,0,,,,ne,,,0,1567269833271648256,Madanpokhara7,1425520193195937793,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",133639521,Fri Apr 16 08:18:36 +0000 2010,False,विवाहित मान्छे भनेसी अरू लेख्नु पर्ला र ? ®,9758,30546,1781,21,"Lalitpur, Nepal",कागदाइ 🔨,97389,,,False
1567344909421805570,https://twitter.com/Ansu911/status/1567344909421805570,Wed Sep 07 02:52:00 +0000 2022,2022-09-07 02:52:00+00:00,Ansu911,"कफि खान भनेर होटल  पुर्याउने र बलात्कार गर्ने वयस्यकलाई प्रश्न गर्दैनौ | तर बार्ह, पन्ध्र बर्षका बच्चीहरुसँग प्रश्न र प्रमाण खोज्छौ ? किन गएकी भन्छौ ? थुइक्क तिमीहरु |",retweet,,,,,27,,,,ne,,,0,1567338753236299777,Nirmaladhakal44,1252978967427997697,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4832551943,Thu Jan 21 11:39:41 +0000 2016,False,"मुझ्से मिल्ने आए हो?
बैंठो मे बुलाकर लाता हुं।",2567,805,180,0,Gorkha ,अन्शु,1673,,,False
1567344941055229952,https://twitter.com/me_kesu/status/1567344941055229952,Wed Sep 07 02:52:08 +0000 2022,2022-09-07 02:52:08+00:00,me_kesu,कानुन अनुसार १८ बर्ष भन्दा कम उमेरका किशोरी सँग सहमतिमा नै यौन सम्पर्क गर्नु बलत्कार नै हो। If But केही हुन्न।,original,,,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2353120712,Thu Feb 20 11:48:04 +0000 2014,False,Its me,29535,3088,1844,9,Universe,kesHAV,35034,,,False
