id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575278815739539456,https://twitter.com/Dhrubaje/status/1575278815739539456,Thu Sep 29 00:18:31 +0000 2022,2022-09-29 00:18:31+00:00,Dhrubaje,"टोल-छिमेकका कुकुर कराएर सुत्न पाइदैन । यसको न उजुरी गर्ने ठाउँ छ, न सुनुवाइ हुन्छ । दुँनियाको निकम्मा शौखको मूल्य अरूले चुकाउनुपर्ने ।",retweet,,,,,48,,,,ne,,,0,1575161004870467584,Raw_Ku,424926657,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1466177959,Wed May 29 02:02:28 +0000 2013,False,"कुनै राजनीतिक दल, भ्रातृसंगठनकाे सदस्यता लिएकाे छैन, चिनियाँ भाषाकाे पर्यटक पथप्रदर्शक १० वर्ष, पत्रकारिता २० वर्ष । ट्विटर व्यक्तिगत",12375,719,726,0,Nepal,Dhruba Paudel,1396,,,False
1575279065098899456,https://twitter.com/Dev_Nitin_72/status/1575279065098899456,Thu Sep 29 00:19:31 +0000 2022,2022-09-29 00:19:31+00:00,Dev_Nitin_72,घर पालुवा कुकुर हो भने त्यसो भन्न पाईएन। पाल्नेलाइ कुकुर साथी नभए निन्द्रा नलाग्न सक्ने भो अथवा सुरक्षित रहेको महसुस् नहुने भयो। त्यसैले यसको कानुनी समाधान भन्दा पनि नेगोसेसन बाट समाधान खोज्नु पर्ने हुन्छ होला। 😊,quote,,,,https://twitter.com/i/web/status/1575279065098899456,0,,,,ne,,,0,1575161004870467584,Raw_Ku,424926657,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2366533514,Sat Mar 01 04:48:40 +0000 2014,False,समाबेशी समृद्धि र दिगो विकासको लागी लिवरल डेमोक्रेशी र लिवरल राजनीतिक प्रणाली अपरिहार्य छन्। पेशाः विश्वविद्यालय शिक्षक। प्राध्यापन: अर्थशास्त्र।,7691,2636,675,2,,नितीन देव,1009,,,False
1575279348835577857,https://twitter.com/anujhapli/status/1575279348835577857,Thu Sep 29 00:20:38 +0000 2022,2022-09-29 00:20:38+00:00,anujhapli,"""वास्तविक परिवर्तन त त्यो हो, जसले आवरणसंगै आचरण अनी चित्रसंगै चरित्र र भवनसंगै भावना पनि परिवर्तन गर्छ ।""🙏🌞#शुभप्रभात☕️☕️🌹❤️",retweet,,शुभप्रभात,,,19,,,,ne,,,0,1575272991990067200,Syangjali_Pk,828200879337529344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",800559446439010304,Mon Nov 21 04:40:20 +0000 2016,False,"म सहि छु दुनियाँलाई प्रमाण दिन जरुरी ठान्दिन,गलतसाेचलाई रामराम🙏 मित्रताकाे लागि अाउदा वेलकम, नअाउदा भिड कम, गाेदाम - @anujhapali1",46532,70951,5603,13, काठमाडौ (झापा) नेपाल,अनुश्री,109972,,,False
1575279547678953473,https://twitter.com/s_poison_/status/1575279547678953473,Thu Sep 29 00:21:26 +0000 2022,2022-09-29 00:21:26+00:00,s_poison_,"""वास्तविक परिवर्तन त त्यो हो, जसले आवरणसंगै आचरण अनी चित्रसंगै चरित्र र भवनसंगै भावना पनि परिवर्तन गर्छ ।""🙏🌞#शुभप्रभात☕️☕️🌹❤️",retweet,,शुभप्रभात,,,19,,,,ne,,,0,1575272991990067200,Syangjali_Pk,828200879337529344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4733407573,Sat Jan 09 12:52:04 +0000 2016,False,"ठिकलाई ठिक र गलतलाई गलत भन्न सक्नेले कसैको काखी च्यापिनु पर्ने आवश्यकता छैन !!
*शाहकारी/प्रणामी || 
@s_poisons",29108,7867,1359,4,"Jhapa, Nepal",slow poison,46624,,,False
1575279574702649344,https://twitter.com/SarlahiSabin/status/1575279574702649344,Thu Sep 29 00:21:32 +0000 2022,2022-09-29 00:21:32+00:00,SarlahiSabin,@Hariw0n गाइ मारेर गधा पोस्लान र ?,reply,,,,,0,Hariw0n,1575093677516390400,2836083378,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1087981681401888770,Wed Jan 23 07:53:41 +0000 2019,False,"Associated with Frontier Fortnightly English Newspaper .
Loves Reading , Writing and Thinking Critically on Social , Political and Academic Issues .",35061,602,1045,0,,Sabin Khanal Sarlahi,9000,,,False
1575279588967841792,https://twitter.com/7thversion/status/1575279588967841792,Thu Sep 29 00:21:35 +0000 2022,2022-09-29 00:21:35+00:00,7thversion,"टोल-छिमेकका कुकुर कराएर सुत्न पाइदैन । यसको न उजुरी गर्ने ठाउँ छ, न सुनुवाइ हुन्छ । दुँनियाको निकम्मा शौखको मूल्य अरूले चुकाउनुपर्ने ।",retweet,,,,,48,,,,ne,,,0,1575161004870467584,Raw_Ku,424926657,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3904138099,Thu Oct 15 15:33:28 +0000 2015,False,"घमण्ड गर्न लायक म मा केहि छैन, म सँग केहि छैन ☺",2508,1088,1773,0,,synonyms,4402,,,False
1575279592386232320,https://twitter.com/AnamikaDasi/status/1575279592386232320,Thu Sep 29 00:21:36 +0000 2022,2022-09-29 00:21:36+00:00,AnamikaDasi,"#श्राद्ध_गर्नु_गलत_हो
पितृ पूजा तथा श्राद्ध कर्मजस्ता शास्त्र विपरीत कर्ममा आफूलाई समर्पित गरेर मुश्किलले प्राप्त गरेको मनुष्य जीवनको बर्बाद गर्नुभन्दा उत्कृष्ट जीवन यापन,परमगति तथा पूर्ण संत प्राप्तिको अनमोल ज्ञान संत रामपाल जी महाराजद्वारा लिखित पुस्तक ""ज्ञान गंगा"" पढ्नुहोस् । https://t.co/zMbBkcBqTZ",retweet,,श्राद्ध_गर्नु_गलत_हो,,,11,,,,ne,,,0,1573139318138445825,Chandra79899923,1448594175960567809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337295535615561729,Fri Dec 11 07:18:37 +0000 2020,False,vhagti,6125,111,102,0,,Anamika Dasi,7903,,,False
1575279615509405696,https://twitter.com/KarkiNire/status/1575279615509405696,Thu Sep 29 00:21:42 +0000 2022,2022-09-29 00:21:42+00:00,KarkiNire,@Online_khabar गधा अर्थ न बर्थकनकाे लाई अर्थ मन्त्रालय दिएपछि यस्तै हाे,reply,,,,,0,Online_khabar,1575095384338497536,365918709,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1375087563933851652,Thu Mar 25 14:10:21 +0000 2021,False,,6,4,12,0,,Karki Nire,32,,,False
1575280046926753793,https://twitter.com/TriSandhya143/status/1575280046926753793,Thu Sep 29 00:23:25 +0000 2022,2022-09-29 00:23:25+00:00,TriSandhya143,यो महाधिवेशनमा संस्थापन इत्तरमा जो उठेपनी  सभापती जिन्थ्यो। बादर बाँठो भएर अरुलाइ मान्छे नगन्दा आज सानेपामा चेपिएर रमिता देखाउदै रहेछन।😅😅,retweet,,,,,10,,,,ne,,,0,1575081774845399040,3sssgautam,1126843182707281921,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3248664452,Thu Jun 18 11:53:44 +0000 2015,False,"ने.का. क्षेत्रिय महाधिवेशन प्रतिनिधि,काभ्रे",16568,668,820,0,Kavre,त्रिसन्ध्या,5952,,,False
1575280082498691072,https://twitter.com/Loveroseys/status/1575280082498691072,Thu Sep 29 00:23:33 +0000 2022,2022-09-29 00:23:33+00:00,Loveroseys,लाडो चुसाइ ।।। @je_pooja https://t.co/wo9Zd2CEFh,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/830978454938017792/pu/img/4t5gdujDsXInW3bP.jpg,,20,,,,ne,,True,0,1575150707648233472,je_pooja,1568485881622986752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1510064004428824577,Sat Apr 02 01:18:43 +0000 2022,False,100% RT FOR RT EXCHANGE LOVE ROSE🌹,5465,44114,15,71,India,💦LOVE ROSE🌹,23325,,,False
1575280157408927745,https://twitter.com/GopalBaral20/status/1575280157408927745,Thu Sep 29 00:23:51 +0000 2022,2022-09-29 00:23:51+00:00,GopalBaral20,"""वास्तविक परिवर्तन त त्यो हो, जसले आवरणसंगै आचरण अनी चित्रसंगै चरित्र र भवनसंगै भावना पनि परिवर्तन गर्छ ।""🙏🌞#शुभप्रभात☕️☕️🌹❤️",retweet,,शुभप्रभात,,,21,,,,ne,,,0,1575272991990067200,Syangjali_Pk,828200879337529344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",211373,11965,10004,1,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,132496,,,False
1575280527908937728,https://twitter.com/sunilakumara17/status/1575280527908937728,Thu Sep 29 00:25:19 +0000 2022,2022-09-29 00:25:19+00:00,sunilakumara17,"देशभक्तको नारा लगाउदै देशद्रोही गतिविधिहरु गरिरहने, नालायक ठग्बन्धन लाई पाखा नलगाई देशले न्याय पाउदैन। 🙏",retweet,,,,,18,,,,ne,,,0,1575119270991646720,prativa_baral1,1424232651745939459,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1472205984042942466,Sat Dec 18 14:04:27 +0000 2021,False,"ι aм a ѕocιal worĸer, ιт ιѕ мy aιм тo мaĸe all нιndυѕ aware, тowardѕ relιgιon and тo proтecт ѕanaтan dнarмa.
     धर्मो रक्षति रक्षित:🙏",7058,134,390,0,,Arya Sunil.,836,,,False
1575280606891872256,https://twitter.com/BikashC92048953/status/1575280606891872256,Thu Sep 29 00:25:38 +0000 2022,2022-09-29 00:25:38+00:00,BikashC92048953,"""वास्तविक परिवर्तन त त्यो हो, जसले आवरणसंगै आचरण अनी चित्रसंगै चरित्र र भवनसंगै भावना पनि परिवर्तन गर्छ ।""🙏🌞#शुभप्रभात☕️☕️🌹❤️",retweet,,शुभप्रभात,,,22,,,,ne,,,0,1575272991990067200,Syangjali_Pk,828200879337529344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1163057203244228609,Sun Aug 18 11:57:18 +0000 2019,False,"Developmental & social activist

Instagram :bikash_ghotaili_chaudhary",232761,9689,7900,1,"Ghorahi-7, Dang",Bikash Chaudhary,33161,,,False
1575280783400370176,https://twitter.com/BirMahara2/status/1575280783400370176,Thu Sep 29 00:26:20 +0000 2022,2022-09-29 00:26:20+00:00,BirMahara2,"बलात्कार जस्तो घृणित काममा
नाम जतिसुकै ठुलो सेलिब्रेटी को
आओस् कानुन बमोजिम प्रहरि लाई
छानबिन गर्नुस् __ केटा गलत र केटि
सहि अथवा केटा सहि र केटी गलत भनी
आफ्नो तर्क नराख !!",original,,,,https://twitter.com/i/web/status/1575280783400370176,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",838751965018411009,Mon Mar 06 14:03:46 +0000 2017,False,"#घर_पश्चिम_नेपाल🇳🇵No~Mom~Dad(टुहुरो)
हास्नु मेरो #Habbit मजाक मेरो #Hobbie
स्वतन्त्रता मेरो #Dream  
  रुनु मेरो #Job follow गर्नेलाई 100% follow Back",169738,24944,5601,8,"Medan Selayang, Indonesia",Biर~महरा,105616,,,False
1575280799338725376,https://twitter.com/loveAamaa/status/1575280799338725376,Thu Sep 29 00:26:24 +0000 2022,2022-09-29 00:26:24+00:00,loveAamaa,"""वास्तविक परिवर्तन त त्यो हो, जसले आवरणसंगै आचरण अनी चित्रसंगै चरित्र र भवनसंगै भावना पनि परिवर्तन गर्छ ।""🙏🌞#शुभप्रभात☕️☕️🌹❤️",retweet,,शुभप्रभात,,,23,,,,ne,,,0,1575272991990067200,Syangjali_Pk,828200879337529344,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",835477167010033666,Sat Feb 25 13:10:53 +0000 2017,False,शक्तिशाली गीतहरू घन्किने दिन भनेको परिवर्तनको दिन हो। मैले नियाली रहेको छु।,74613,46564,343,5,Bagbazar,पुण्य प्रसाई जिताउॅ काठमाण्डौ २ बाट,188353,,,False
1575280908449779712,https://twitter.com/Anshu36356555/status/1575280908449779712,Thu Sep 29 00:26:50 +0000 2022,2022-09-29 00:26:50+00:00,Anshu36356555,लाडो चुसाइ ।।। @je_pooja https://t.co/wo9Zd2CEFh,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/830978454938017792/pu/img/4t5gdujDsXInW3bP.jpg,,21,,,,ne,,False,0,1575150707648233472,je_pooja,1568485881622986752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518508336139800577,Mon Apr 25 08:33:30 +0000 2022,False,Hello friends please 🥺🥺 follow me 💯 flow back 💯,16831,1506,5,1,,anshu Kumari,3832,,,False
1575280939709497345,https://twitter.com/MukeshDahalktm/status/1575280939709497345,Thu Sep 29 00:26:57 +0000 2022,2022-09-29 00:26:57+00:00,MukeshDahalktm,"टोल-छिमेकका कुकुर कराएर सुत्न पाइदैन । यसको न उजुरी गर्ने ठाउँ छ, न सुनुवाइ हुन्छ । दुँनियाको निकम्मा शौखको मूल्य अरूले चुकाउनुपर्ने ।",retweet,,,,,54,,,,ne,,,0,1575161004870467584,Raw_Ku,424926657,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1068374546812715008,Fri Nov 30 05:21:56 +0000 2018,False,हार बिलेन टु लेबेन्टि नाइन फाेर्टिफाईभ सिक्स्टिनाईन ट्वान्टिएट !,63196,1192,1546,0,Nepal,मुकेश दहाल🇳🇵,12150,,,False
1575281138326568960,https://twitter.com/bipana02/status/1575281138326568960,Thu Sep 29 00:27:45 +0000 2022,2022-09-29 00:27:45+00:00,bipana02,"पाउने लाई हैन, गुमाउने लाई सोध्नुस..
इज्जत के हो भनेर😊",retweet,,,,,20,,,,ne,,,0,1575123632904282115,allaare_sharan,4850200124,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",823908710321778688,Tue Jan 24 15:01:58 +0000 2017,False,आफ्नै विचार को मालिक हु !   मेरो जिन्दगिको आफ्नै नियम अनि कानुन छ यस्को मत्लब मैले जे चाहान्छु तिमी त्यही बन्नु  पर्छ भन्ने पनि होइन ।,21428,5975,3502,1, sindhuli,🇳🇵बिपना 🇳🇵,21982,,,False
1575281259466596355,https://twitter.com/RamRai05859935/status/1575281259466596355,Thu Sep 29 00:28:14 +0000 2022,2022-09-29 00:28:14+00:00,RamRai05859935,बिदेसी भाउजुको सरिलो पुति part 2️⃣ https://t.co/T3tzA4fvCq,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1571894428746543105/pu/img/Twb8hv1Ad-SxGnAB.jpg,,254,,,,ne,,False,0,1571894550624600066,NepaliHunterBoy,1474060140022157312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563747514850807808,Sun Aug 28 04:39:10 +0000 2022,False,,3,0,14,0,,Ram Rai,90,,,False
1575281272892846080,https://twitter.com/akash233778025/status/1575281272892846080,Thu Sep 29 00:28:17 +0000 2022,2022-09-29 00:28:17+00:00,akash233778025,@sureshkhadka @kishorenepal randika xora.काङ्रेसको भतुवा मुझि,reply,,,,,0,sureshkhadka,1575120277587075072,134711284,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1483834053459869697,Wed Jan 19 16:09:56 +0000 2022,False,A man with clean heart,3570,42,173,0,"नौतनवा, भारत",@akash,781,,,False
1575281301103443969,https://twitter.com/RamRai05859935/status/1575281301103443969,Thu Sep 29 00:28:24 +0000 2022,2022-09-29 00:28:24+00:00,RamRai05859935,बिदेशी भाउजुको पुति चिलाएर हैरान part 1️⃣ https://t.co/5cQROStdiu,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1571892624407269378/pu/img/4vV6G5niH4T5vu6X.jpg,,39,,,,ne,,False,0,1571892789356670983,NepaliHunterBoy,1474060140022157312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563747514850807808,Sun Aug 28 04:39:10 +0000 2022,False,,3,0,14,0,,Ram Rai,91,,,False
1575281386688315399,https://twitter.com/suresh_koinch/status/1575281386688315399,Thu Sep 29 00:28:44 +0000 2022,2022-09-29 00:28:44+00:00,suresh_koinch,"""वास्तविक परिवर्तन त त्यो हो, जसले आवरणसंगै आचरण अनी चित्रसंगै चरित्र र भवनसंगै भावना पनि परिवर्तन गर्छ ।""🙏🌞#शुभप्रभात☕️☕️🌹❤️",retweet,,शुभप्रभात,,,25,,,,ne,,,0,1575272991990067200,Syangjali_Pk,828200879337529344,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",775678579220721664,Tue Sep 13 12:52:39 +0000 2016,False,॰The worst distance between two people is misunderstanding. FB♻️,50861,1296,1183,0,Milky way galaxy,Sures🫰,11393,,,False
1575281577122484224,https://twitter.com/KripaSh97232562/status/1575281577122484224,Thu Sep 29 00:29:29 +0000 2022,2022-09-29 00:29:29+00:00,KripaSh97232562,"""वास्तविक परिवर्तन त त्यो हो, जसले आवरणसंगै आचरण अनी चित्रसंगै चरित्र र भवनसंगै भावना पनि परिवर्तन गर्छ ।""🙏🌞#शुभप्रभात☕️☕️🌹❤️",retweet,,शुभप्रभात,,,26,,,,ne,,,0,1575272991990067200,Syangjali_Pk,828200879337529344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1363015668216459268,Sat Feb 20 06:40:53 +0000 2021,False,respect to all girls🙏🙏,65840,14444,5390,3,Nepal ,Kripa Shrestha,51699,,,False
1575281856584376320,https://twitter.com/TriSandhya143/status/1575281856584376320,Thu Sep 29 00:30:36 +0000 2022,2022-09-29 00:30:36+00:00,TriSandhya143,"@GokulPBaskota महाधिवेशनमा भिम रावललाई भोट नहाल्नु भनी केम्प चलाउने भतुवा आज अर्काको जिउको जुम्रा देख्दै 
आफ्नो त इजत छैन स्कुलमा छोरा छोरी पढ्छन उनीहरुको ईज्जत् जाला सोच्नु नि भतुवाले",retweet,,,,,2,,,,ne,,,0,1575143548118126593,BhulLucky,1342113304861274118,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3248664452,Thu Jun 18 11:53:44 +0000 2015,False,"ने.का. क्षेत्रिय महाधिवेशन प्रतिनिधि,काभ्रे",16584,669,820,0,Kavre,त्रिसन्ध्या,5957,,,False
1575282188194488321,https://twitter.com/sanjib77380808/status/1575282188194488321,Thu Sep 29 00:31:55 +0000 2022,2022-09-29 00:31:55+00:00,sanjib77380808,"कपडाले केवल लाज ढाक्छ! इज्जत त तिम्रो बोली,ब्यवहारले ढाक्ने हो, त्यसैले कपडा हैन ब्यवहार बदलौ !!
#शुभ_बिहानी 
#शुभ_दिनको_कामना🙏🙏",retweet,,शुभ_बिहानी शुभ_दिनको_कामना,,,23,,,,ne,,,0,1575249620229582848,arjunsa88001911,1443641207171649550,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4658672618,Sun Dec 27 02:19:47 +0000 2015,False,फलाे व्याक दिएर तुरुन्त अनफलाे गर्ने बिचारधारा भएकाे मित्रहरुले फलाे नगरिदिम ।,262848,22979,19123,2,"Chitwan, & Kathmandu 🇳🇵🇳🇵",Sanjib Mainali,273321,,,False
1575282343828398082,https://twitter.com/RamRai05859935/status/1575282343828398082,Thu Sep 29 00:32:32 +0000 2022,2022-09-29 00:32:32+00:00,RamRai05859935,बिदेश मा गयेर चिक्न नपयेको बुदो लाई आफ्नो पुति को दर्शन गरौदै https://t.co/j9rzqztoir,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573682568188379136/pu/img/duL8-sXWxlYKicN-.jpg,,537,,,,ne,,False,0,1573682835323465729,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563747514850807808,Sun Aug 28 04:39:10 +0000 2022,False,,3,0,14,0,,Ram Rai,97,,,False
1575282403907870720,https://twitter.com/neupanearjun/status/1575282403907870720,Thu Sep 29 00:32:47 +0000 2022,2022-09-29 00:32:47+00:00,neupanearjun,"@GokulPBaskota महाधिवेशनमा भिम रावललाई भोट नहाल्नु भनी केम्प चलाउने भतुवा आज अर्काको जिउको जुम्रा देख्दै 
आफ्नो त इजत छैन स्कुलमा छोरा छोरी पढ्छन उनीहरुको ईज्जत् जाला सोच्नु नि भतुवाले",retweet,,,,,3,,,,ne,,,0,1575143548118126593,BhulLucky,1342113304861274118,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",145043538,Tue May 18 00:28:22 +0000 2010,False,तपाईहरुको वीचमा ट्वीटरमा नयाँ !!फलो गरे फलो ब्याक पक्का!!१००%,60352,3008,4035,0,"पर्यटकिय नगरी,बल्थली,काभ्रे",अर्जुनपण्डित™,21500,,,False
1575282551064653824,https://twitter.com/purnima2045/status/1575282551064653824,Thu Sep 29 00:33:22 +0000 2022,2022-09-29 00:33:22+00:00,purnima2045,@smilewithpabi मुन्छे जिउदै छ कि मर्याे हाेला!!🤔,reply,,,,,0,smilewithpabi,1575279984339726336,724185192349364224,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",982143202328100865,Fri Apr 06 06:29:21 +0000 2018,False,"मेरा ट्विट पढेर आफ्नाे वास्तविक जीवनसँग नदाँज्नुहाेला।धन्यवाद🙏
👉️@lovelypersn2047👉️
https://twitter.com/search?q=from%3A@purnima2045%20-filter%3Areplies&s=09",122056,33879,1308,7,"कर्णाली प्रदेश,सुर्खेत",पूर्णिमा सापकाेटा,96237,,,False
1575282650189004800,https://twitter.com/Bhaskar_TheSun/status/1575282650189004800,Thu Sep 29 00:33:45 +0000 2022,2022-09-29 00:33:45+00:00,Bhaskar_TheSun,@LankaSharma @Dev_Nitin_72 कुकुर नभुकेर के गर्छ त?,reply,,,,,0,LankaSharma,1575281424067854337,1284057977394208768,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1497843871233224707,Sun Feb 27 08:00:05 +0000 2022,False,विनाश हैन विकास रोजौं।,11354,335,301,0,Nepal,Bhaskar,5851,,,False
1575282922747473921,https://twitter.com/itsmedipak56/status/1575282922747473921,Thu Sep 29 00:34:50 +0000 2022,2022-09-29 00:34:50+00:00,itsmedipak56,"रहरहरुले उहिले आत्महत्या गरिसके 
यो खोक्रो शरीर नि आज हो या भोलि 😪",retweet,,,,,11,,,,ne,,,0,1572533471809245184,T86492860Reshma,1532603369130708992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530196853949489152,Fri May 27 14:39:08 +0000 2022,False,"लोन दिने सहर भन्दा
 नुन पैँचो दिने गाउँ नै
 निकै प्यारो लाग्छ मलाई।
 ❣️💙🥀
​𝐸𝑟. 𝐷𝑖𝑝ʊ ( सरकार )",3350,231,167,0,Surkhet,सरकार,453,,,False
1575282930309484544,https://twitter.com/neupanearjun/status/1575282930309484544,Thu Sep 29 00:34:52 +0000 2022,2022-09-29 00:34:52+00:00,neupanearjun,ईज्जत £€$ कमाएकै छैनन् र भन्या!!???4G/70 ..,quote,,,,,0,,,,ne,,,0,1575143548118126593,BhulLucky,1342113304861274118,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",145043538,Tue May 18 00:28:22 +0000 2010,False,तपाईहरुको वीचमा ट्वीटरमा नयाँ !!फलो गरे फलो ब्याक पक्का!!१००%,60353,3007,4035,0,"पर्यटकिय नगरी,बल्थली,काभ्रे",अर्जुनपण्डित™,21502,,,False
1575283851370323969,https://twitter.com/sapusis/status/1575283851370323969,Thu Sep 29 00:38:32 +0000 2022,2022-09-29 00:38:32+00:00,sapusis,३० हजारको कुकुर किनेर पाल्ने शहरियालाई...२५ हजारको खसी महंगो भयो रे...सुनेको !,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1299027750053765121,Thu Aug 27 16:55:37 +0000 2020,False,I am a student,1315,1952,3135,0,Kathamandu Nepal ,Su Shree,394,,,False
1575283911680495617,https://twitter.com/Amiable40411422/status/1575283911680495617,Thu Sep 29 00:38:46 +0000 2022,2022-09-29 00:38:46+00:00,Amiable40411422,"@abe_thapa हुलमुल त देख्नै नहुने , पस्यौ फोटु खिच्यौ अनि कमल थापा जिताउ अभियान रे , ए हरुवा पाटिको छेरुवा ताल !",reply,,,,,0,abe_thapa,1574946501515935744,547693849,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1478514255586488320,Tue Jan 04 23:51:01 +0000 2022,False,"जे आउछ मजाले पचाउछ ,",1674,34,110,0,"Cha-uat, Thailand",Amiable,495,,,False
1575283986393227265,https://twitter.com/pooja41564668/status/1575283986393227265,Thu Sep 29 00:39:04 +0000 2022,2022-09-29 00:39:04+00:00,pooja41564668,लाडो चुसाइ ।।। @je_sonali https://t.co/mKkoRxmbi4,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/830978454938017792/pu/img/4t5gdujDsXInW3bP.jpg,,118,,,,ne,,False,0,1574975516674662400,je_sonali,1572886500244455424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1560859830125899777,Sat Aug 20 05:22:50 +0000 2022,False,,29,2936,6,2,,pooja,1845,,,False
1575284313410523136,https://twitter.com/Mandira321/status/1575284313410523136,Thu Sep 29 00:40:22 +0000 2022,2022-09-29 00:40:22+00:00,Mandira321,"कपडाले केवल लाज ढाक्छ! इज्जत त तिम्रो बोली,ब्यवहारले ढाक्ने हो, त्यसैले कपडा हैन ब्यवहार बदलौ !!
#शुभ_बिहानी 
#शुभ_दिनको_कामना🙏🙏",retweet,,शुभ_बिहानी शुभ_दिनको_कामना,,,27,,,,ne,,,0,1575249620229582848,arjunsa88001911,1443641207171649550,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1476776055482454016,Fri Dec 31 04:44:09 +0000 2021,False,"कमाई को परिभाषा धन कमानु मात्र होईन
अनुभव संस्कार ईज्जत् मानप्रतिस्ठा प्रेम,
अनि सम्बन्ध पनि कमाउनु हो !!!",22673,4256,331,0,,मन्दिरा,29421,,,False
