id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1603953928638697472,https://twitter.com/FreeManNVoice/status/1603953928638697472,Sat Dec 17 03:23:11 +0000 2022,2022-12-17 03:23:11+00:00,FreeManNVoice,"@gitaclarissa1 हाए ओभर बुझ्ने भयो भने पनि गाह्रो छ हो देसमा। कुरा चिल्ला र सैद्धान्तिक हुनै पर्ने। बलत्कार सही हो, अपराध हैन भन्या होईनन् के, नहुनु भैसकेको छ भने, महिलाहरु पुनरस्थापित हुन सक्नुपर्छ, सकिन्छ, life is not over भन्या पो होत। के खान्छौ र सानो क्लिप हेरेर कमेन्ट गर्छौ हो महिलाहरु हो।",reply,,,,https://twitter.com/i/web/status/1603953928638697472,0,gitaclarissa1,1603785908352061440,991584687184375808,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1466351128765816835,Thu Dec 02 10:19:23 +0000 2021,False,There isn't any religion than humanity & democracy than prosperity.,491,140,256,0,Earth,विमर्श,590,,,False
1603954227138527232,https://twitter.com/96cazy/status/1603954227138527232,Sat Dec 17 03:24:22 +0000 2022,2022-12-17 03:24:22+00:00,96cazy,"दुस्मन थियो या  मित्र  थाहै भएन!
झुठो थियो या  पबित्र  थाहै भएन!

म भने उसैलाई  सम्झी, बसिरहन्थे;
खराब  उसको  चरित्र  थाहै भएन!

जिन्दगि पो ठानेर माया गरेछु मैले;
गलाउदै  रहेछ  भित्र  थाहै  भएन!

अझै पनि उसैको लागि धड्किदिने;
कस्तो  मुटु यो  बिचित्र  थाहै भएन!",retweet,,,,,105,,,,ne,,,0,1603576041045643265,sony_sharma2,1303776609044893696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1478756628295929858,Wed Jan 05 15:54:11 +0000 2022,False,DM for paid promotion,22490,10821,69,1,,विक्षिप्त मन 💔💔,14742,,,False
1603954331169873920,https://twitter.com/65BrTnGr/status/1603954331169873920,Sat Dec 17 03:24:47 +0000 2022,2022-12-17 03:24:47+00:00,65BrTnGr,"राजनीतिक आस्था अनि भरोसा टूटने क्रम रोकीएन !
कसको भरोसा गर्नु नेपालीले , झोले नेताको अझै झोला भरिएन ! 

पैसा कमाउन तयार भए , कर्म बिराई बिराई !
राष्ट्र खोक्रो पारी पारी, सम्पति जोड़े विदेशमा घर किन्न!",retweet,,,,,8,,,,ne,,,0,1603913192354500608,nepal_nirmal,2326769210,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1361930641776910336,Wed Feb 17 07:01:01 +0000 2021,False,"I will not be sad that my time has
 not come.  I will make time my own.",10467,851,485,0,,Motivation_Toins,18422,,,False
1603954451680616448,https://twitter.com/65BrTnGr/status/1603954451680616448,Sat Dec 17 03:25:15 +0000 2022,2022-12-17 03:25:15+00:00,65BrTnGr,"संसदीय ब्यबस्था साच्चै श्राप नै भयो नेपालीहरुको लागि! यत्रो पैसा खर्चेर चुनाव गर्यो सरकार बन्न मुस्किल , बनिहाले पनि टिक्न मुस्किल अस्थिरता र निराशा मात्र दलहरुको नौटंकी भोट गनेर नसक्दै देखिन शुरु 🤔",retweet,,,,,4,,,,ne,,,0,1603939926202257409,sani_sharma1,1018791882678243328,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1361930641776910336,Wed Feb 17 07:01:01 +0000 2021,False,"I will not be sad that my time has
 not come.  I will make time my own.",10468,851,485,0,,Motivation_Toins,18430,,,False
1603954600306180096,https://twitter.com/Paras21K/status/1603954600306180096,Sat Dec 17 03:25:51 +0000 2022,2022-12-17 03:25:51+00:00,Paras21K,@jainendrajeevan राम कार्की घनस्याम भुसाल जस्ता मानीस माओबाद संग जोडिदा कति युबाहरु बर्बाद भये यीनका राम्रो बोली र लेखाइको प्रभाबले।कमसे कम यीनीहरुको मेधाबी र गिफ्टेट ट्यालेन्ट जहर फैलाउन खर्च नगरेको भये रचनात्मक काममा खर्चेकदेशमा केही राम्रोपो हुन्थोकी।सत्ता गनको बलमा भन्नेलाइ जनता किन चाहियो ?,reply,,,,https://twitter.com/i/web/status/1603954600306180096,0,jainendrajeevan,1603944552402149376,1328455260,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1272530875,Sat Mar 16 14:51:30 +0000 2013,False,Health Professional  Twits are personal.,36445,2243,4997,10,Nepal,Paras K Pokharel,21505,,,False
1603954656249786369,https://twitter.com/BiswarRai/status/1603954656249786369,Sat Dec 17 03:26:04 +0000 2022,2022-12-17 03:26:04+00:00,BiswarRai,"माननीय सोबिता गौतमलाई बलात्कार भनेको ""सामाजिक अपराध"" हो र खुट्टा काट्नु भनेको ""फौजदारी अपराध"" मात्र हो भनेर कसैले अविलम्ब सम्झाइदिनुस । कानुन बनाउने निकायमा पुगेको मान्छेले सबै खाले अपराधलाई एकै नजरले हेरेर एकै खाले कानुन बनाइदिए भने कानुनी राज्यको मन्यता नै समाप्त हुन सक्छ ।",original,,,,https://twitter.com/i/web/status/1603954656249786369,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2902331781,Tue Dec 02 14:21:02 +0000 2014,False,"आँखा सानो मन ठूलो, 
उचाइ होचो सोचाइ अग्लो, 
खैनी चुरोट नखाने मासु मंस नछाड्ने,
जाड रक्सी जातले पाको, दाह्री जुङ्गा पटक्कै नभाको",66104,30832,21273,5,sankhuwa sava,विश्वरसिंह मेवाहाङ,16876,,,False
1603954675967221760,https://twitter.com/YAMAN25_3/status/1603954675967221760,Sat Dec 17 03:26:09 +0000 2022,2022-12-17 03:26:09+00:00,YAMAN25_3,"सोच बदल्नुहोस् ,खुशी आफै मिल्छ ‘स्वभाव’ बदल्नुस्  इज्जत आफैं मिल्छ,कसै को पाउ पर्न जरुरी छैन,बाटो सही रोज्नुहोस् गन्तव्य आफै मिल्छ ।❤️😊
#शुभबिहानी 🙏☀️🕉",retweet,,,,,24,,,,ne,,,0,1603922319659143173,Karun701,1164088625589444609,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564928208503316480,Wed Aug 31 10:49:06 +0000 2022,False,Writer ✍️,70,3,46,0,,YAMAN,41,,,False
1603955034747994115,https://twitter.com/hkshrestha_np/status/1603955034747994115,Sat Dec 17 03:27:34 +0000 2022,2022-12-17 03:27:34+00:00,hkshrestha_np,@MadhuRamanACH यस्तोलाई भन्छन् छक्का दाउ,reply,,,,,0,MadhuRamanACH,1603699217851387904,1908859951,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1167102397853814789,Thu Aug 29 15:52:02 +0000 2019,False,Tweet to your innerself,2561,79,36,0,Kathmandu,HK Shrestha,2394,,,False
1603955111994470400,https://twitter.com/gaunkomanchhey/status/1603955111994470400,Sat Dec 17 03:27:53 +0000 2022,2022-12-17 03:27:53+00:00,gaunkomanchhey,"खासमा यो तुलना गर्ने बिषय नै होइन। बलत्कारको जे जस्तो सामाजिक, आर्थिक, मनोवैज्ञानिक मिंमासा बितरण छ समाजमा त्यो कसरी अर्को ट्रमासँग तुलना गर्न सकिन्छ?
अंपागताको भिन्दै आर्थिक, सामाजिक, भौतिक, मनोवैज्ञानिक सकसहरु छन्।बलात्कारको बेग्लै। बेग्लै ट्रमाहरुको तुलना गर्ने नै होइन।",quote,,,,https://twitter.com/i/web/status/1603955111994470400,0,,,,ne,,,0,1603849686141571086,MohnaAnsari,1114801549,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",268128144,Fri Mar 18 05:48:09 +0000 2011,False,Culture||History||Archeology||Heritage||Nepal,39910,8698,563,16,Gorkha,Yadab Devkota,23252,,,False
1603955132374417408,https://twitter.com/nepalnews6/status/1603955132374417408,Sat Dec 17 03:27:58 +0000 2022,2022-12-17 03:27:58+00:00,nepalnews6,के महिलाहरू रिसाहा हुँदै गएका हुन्?,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://www.powerapps.com"" rel=""nofollow"">Microsoft Power Platform</a>",1047869047491239937,Thu Oct 04 15:20:24 +0000 2018,False,"News from Nepal through automated feeds from OnlineKhabar, Kantipur, Ratopati, Setopati, BBC Nepali, My Republica, Nagarik News, and Nepali Times.",0,44,11,1,"New York, USA",Nepal News,15167,,,False
1603955170831781889,https://twitter.com/Itsme05046893/status/1603955170831781889,Sat Dec 17 03:28:07 +0000 2022,2022-12-17 03:28:07+00:00,Itsme05046893,"अस्ति केपी ओलीलाई गोज्याङ्ग्रो भनेका थिए, आज राष्ट्रिय दलित आयोगलाई झ्यास झुस आयोग भनेछन । घमण्ड मानिसको  सब भन्दा ठूलो कमजोरी हो, चाहे त्यो मानिस जतिसुकै असल किन नहुन । यी मानिसको भुँडी घमण्डले फुट्न आँट्यो । लौ न यिनको बुद्धिको बिर्को कसले खोलिदिने ? https://t.co/jLDg6m3fQ7",retweet,,,,,34,,,,ne,,,0,1603913135207124992,BiswarRai,2902331781,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1519155085288558593,Wed Apr 27 03:23:38 +0000 2022,False,coming soon...,1020,245,685,0,Earth,द च्यान्टे 🤣,708,,,False
1603955481097404417,https://twitter.com/Call_Me_Jerry69/status/1603955481097404417,Sat Dec 17 03:29:21 +0000 2022,2022-12-17 03:29:21+00:00,Call_Me_Jerry69,"बोका केटा नपाएर उत्ताउली हरु छट्पटिदै 
नेपाली काण्ड 🙂 https://t.co/mAtjEZtawl",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1598761876661444608/pu/img/2e_KxtFqG01DyaGk.jpg,,369,,,,ne,,False,0,1598761997327159296,hkukl21,1578061744919945216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530087383882158080,Fri May 27 07:24:19 +0000 2022,False,Nothing,10086,195,712,3,,Nadhiya 😛,18299,,,False
1603955612215377920,https://twitter.com/debate_khrl/status/1603955612215377920,Sat Dec 17 03:29:52 +0000 2022,2022-12-17 03:29:52+00:00,debate_khrl,"@nepaliblues @Talk2_Abby Exactly, she can still clarify this and that...उनले दिएको उदाहरण नै कम्पेयर हुने खालको छैन भन्ने मेरो बुझाइ हो ! बलात्कार लाइ यती धेरै सामान्यीकरण गर्दिने हो भने हाम्रो समाज कता जाला? यो एउटा गम्भीर चिन्ताको बिसय हो !",reply,,,,https://twitter.com/i/web/status/1603955612215377920,0,nepaliblues,1603952910991245312,68894310,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",370732989,Fri Sep 09 14:52:54 +0000 2011,False,🇳🇵Do a aspire that inspires🔔,83101,1863,2204,2,"Gulmi➡️CTW➡️New York City, USA",डिबेड *✨❤️‍🩹,33497,,,False
1603955624886538242,https://twitter.com/babu_627/status/1603955624886538242,Sat Dec 17 03:29:55 +0000 2022,2022-12-17 03:29:55+00:00,babu_627,"बलत्कार एउटा जधन्य अपराध हो।अन्तराष्ट्रीय फौजदारी अदालतले समेत बलत्कारलाई 'मानबता बिरुद्दको अपराध' भनेर ब्याख्या गरेको छ।तर भर्खरै निर्वाचित महिला सांसद सोबिताजीले बलत्कार जस्तो गम्भिर अपराधलाई सामन्यिकरण गरेको सुनेर म स्तब्ध भएँ। चुनाब एउटा लहड पनि हो भन्थे, हो कि के हो ?",retweet,,,,,9,,,,ne,,,0,1603936463028043776,GyanBasnet8,1534789432292745216,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1486345541420466179,Wed Jan 26 14:30:03 +0000 2022,False,"थाहा छैन कुन रात अन्तिम हुन्छ, कुन बात अन्तिम तेसैले सबैसँग हासेर मिठो बोल्नुस!",4849,415,391,0,,❤️म तिम्रो राजकुमार हु आमा❤️,8680,,,False
1603955638710607872,https://twitter.com/NirmalPrasai5/status/1603955638710607872,Sat Dec 17 03:29:58 +0000 2022,2022-12-17 03:29:58+00:00,NirmalPrasai5,@kesharbagale बलात्कार जस्तो जघन्य अपराध लाई मजाक बनाउन मिल्दैन,reply,,,,,0,kesharbagale,1603949533410783232,186143040,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1066546124293586944,Sun Nov 25 04:16:26 +0000 2018,False,🇳🇵🇳🇵,499297,19455,1563,0,"Rauthat, Nepal🇳🇵🇳🇵🇳🇵",Nirmal Prasai🇳🇵,87302,,,False
1603955657174323201,https://twitter.com/bettelking/status/1603955657174323201,Sat Dec 17 03:30:03 +0000 2022,2022-12-17 03:30:03+00:00,bettelking,मूल भावमै पनि त समस्या रहेछ । बलात्कार बारे यिनको बुझाइ पत्रु रहेछ ।,quote,,,,,0,,,,ne,,,0,1603913545858662400,RSuitel,3169328629,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",865073814908030977,Thu May 18 05:17:24 +0000 2017,False,"Fan of sarcasm, dry wit and food! Normally on here for the shits and giggles, whilst also tackling the ocassional numpty. Also partial to the odd poll or two.",1248,274,813,1,Earth,डि'मारिया ,5154,,,False
1603955664640147457,https://twitter.com/NewsGorkhapatra/status/1603955664640147457,Sat Dec 17 03:30:05 +0000 2022,2022-12-17 03:30:05+00:00,NewsGorkhapatra,दलित महिलाका पीडा https://t.co/ahU1ZXHUzQ,original,,,,https://gorkhapatraonline.com/news/48156,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1101851203514912768,Sat Mar 02 14:26:13 +0000 2019,False,Official: The oldest Nepali Newspaper.,1821,6296,90,36,Kathmandu,GorkhapatraOnline,40844,,,False
1603955859263995904,https://twitter.com/Premthapa30/status/1603955859263995904,Sat Dec 17 03:30:51 +0000 2022,2022-12-17 03:30:51+00:00,Premthapa30,@BharatiAmbika @Itisha_Magar अलि पछी भौमान बोकोलाई आफ्नै पार्टीभित्र सबैको इज्जत च्यात्नेछ,reply,,,,,0,BharatiAmbika,1601903125476130817,986493839111270400,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1391119223192133635,Sat May 08 19:54:19 +0000 2021,False,nothing,32096,397,563,0,ललितपुर  नेपाल ,prem thapa,3314,,,False
1603955876968411137,https://twitter.com/babu_627/status/1603955876968411137,Sat Dec 17 03:30:55 +0000 2022,2022-12-17 03:30:55+00:00,babu_627,"संसदीय ब्यबस्था साच्चै श्राप नै भयो नेपालीहरुको लागि! यत्रो पैसा खर्चेर चुनाव गर्यो सरकार बन्न मुस्किल , बनिहाले पनि टिक्न मुस्किल अस्थिरता र निराशा मात्र दलहरुको नौटंकी भोट गनेर नसक्दै देखिन शुरु 🤔",retweet,,,,,5,,,,ne,,,0,1603939926202257409,sani_sharma1,1018791882678243328,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1486345541420466179,Wed Jan 26 14:30:03 +0000 2022,False,"थाहा छैन कुन रात अन्तिम हुन्छ, कुन बात अन्तिम तेसैले सबैसँग हासेर मिठो बोल्नुस!",4849,415,391,0,,❤️म तिम्रो राजकुमार हु आमा❤️,8686,,,False
1603955998678745089,https://twitter.com/KrishKumal/status/1603955998678745089,Sat Dec 17 03:31:24 +0000 2022,2022-12-17 03:31:24+00:00,KrishKumal,"सम्पन्न देशमा high profile job गरेर #Heaven_Is_Myth_Nepal_Is_Real भन्दैमा नेपालप्रेमि र महान होईदैन

देश र जनताको मजबुतिकोलागि यहीँ काम गर्नुपर्छ

के @sobita465 ले बलात्कार सहि हो र बलात्कारि दोषि होइनन् भनेकि छिन् त ?

बलात्कृत हुँदैमा कम्जोर मानसिकतामा बाँच्नुहुन्न भनेकि छिन्",retweet,,Heaven_Is_Myth_Nepal_Is_Real,,,18,,,,ne,,,0,1603896974193086464,Devbartaula,301302989,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2188865213,Wed Nov 20 13:39:25 +0000 2013,False,From Water Engineering🌊🏗 to Law !!,5824,266,367,2,,Krishna Kumal,2497,,,False
1603956045646553088,https://twitter.com/SadhakAmar/status/1603956045646553088,Sat Dec 17 03:31:36 +0000 2022,2022-12-17 03:31:36+00:00,SadhakAmar,"यस्तो आयो है...
मलाई नहुने आरोप लगाउने र जातिय सद्भाव भड्काउने राष्ट्रिय दलित आयोगलाई कारवाही गर्न म पनि माग गर्दछु ! सम्पूर्ण नेपाली समाजको ध्यानाकर्षण गराउन चाहन्छु ! - नगर प्रमुख, धरान !",original,,,,https://twitter.com/i/web/status/1603956045646553088,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2195382992,Fri Nov 15 04:56:35 +0000 2013,False,"संस्थापक/प्रमुखःअपी कम्प्युटर दार्चुला,सकृय सदस्यः संगतसंस्कृति,जिल्ला सचिवः नेपाल सनातन धर्म संस्कृति संगठन दार्चुला, सम्पर्क: 9848709989",53413,1343,35,0,"Nepal,Darchula",साधक अमर पुरुष,33970,,,False
1603956052898500608,https://twitter.com/Ganeshtokuch21/status/1603956052898500608,Sat Dec 17 03:31:37 +0000 2022,2022-12-17 03:31:37+00:00,Ganeshtokuch21,"गफ देको हैन तर मेयर हर्क साहब 
भन्दा उच्च आदर साथ दुईट् त तपाईहरु
लेख्नू हुन्छ।
म नाथे सानो मान्छे रे  तर अरूलाई गिराउन कहिले नछाड्ने।",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1192996103609675776,Sat Nov 09 02:43:39 +0000 2019,False,"भलाई हदसम्म सफल बन्न  नसकिएला 
तर असफलताको ट्याग सजिलै  लिन नपरोस।☺☺",2371,507,516,0,,sundar tokuch,688,,,False
1603956053406011392,https://twitter.com/mani_poudyal/status/1603956053406011392,Sat Dec 17 03:31:37 +0000 2022,2022-12-17 03:31:37+00:00,mani_poudyal,@realpbhattarai बाले मात्र झोले पाल्नुपर्छ भन्ने छ र!!,reply,,,,,0,realpbhattarai,1603942559390531584,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1319963796312526849,Sat Oct 24 11:28:10 +0000 2020,False,,3041,202,480,0,,mani poudyal,1694,,,False
1603956498047959040,https://twitter.com/SubodhKandel1/status/1603956498047959040,Sat Dec 17 03:33:23 +0000 2022,2022-12-17 03:33:23+00:00,SubodhKandel1,"@capsiannum भाषा शैली सहेद फरक होला तर उहाँले भन्न खोज्नु भएको कुराको आशय यत्ति हो कि मान्छेको खुट्टा काट्नु र बलात्कार कुन कसूरको gravity बढी छ । हाम्रो जनमानसमा यो पारेको छ कि जब कसैको बलात्कार भयो उसको सबै थोक सकियो, अब कहीं बाँकी रहेन, उसको इज्जत लुटियो रे भन्छौ हामी के साँच्चै बलात्कार",reply,,,,https://twitter.com/i/web/status/1603956498047959040,0,capsiannum,1603799331860926464,3180162037,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1367783779452952576,Fri Mar 05 10:27:42 +0000 2021,False,,270,9,53,0,,Subodh Kandel,15,,,False
1603956688628830210,https://twitter.com/Neupane1Binod/status/1603956688628830210,Sat Dec 17 03:34:09 +0000 2022,2022-12-17 03:34:09+00:00,Neupane1Binod,"@agovinda @ManBasnet6 @binsija ६२ बर्ष अगिका प्रवृति , प्रकृति र चरित्र र अहिलेमा  भिन्नता पाउनु हुन्न ? प्लेस , स्पेस र समयमा बसेर हेर्दा संस्थामा ? कम्निस्ट वा कांग्रेशमा ?  एक पक्क्षिय मात्रै विश्लेषण हुन्छ ? १६ बर्ष भनेको दाइ , मजाक हो र ?",reply,,,,https://twitter.com/i/web/status/1603956688628830210,0,agovinda,1603947474090983424,65633994,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",27144711,Sat Mar 28 01:05:31 +0000 2009,False,"रमाईलो गर्ने ! पढ्ने , लेख्ने - पाठक ! ठट्यौली, विश्लेषण र विवेचना गर्ने ! सबैको जय होस् भन्ने ! बिचार, दृस्टी, विश्लेषण व्यक्तिगत !",200461,42275,17693,25,Kathmandu,Binod Neupane,120502,,,False
1603956689556082689,https://twitter.com/TSomkumar/status/1603956689556082689,Sat Dec 17 03:34:09 +0000 2022,2022-12-17 03:34:09+00:00,TSomkumar,"खराब अनुभव एक यस्तो विधालय हो 
जहॅा मुर्ख मानिसहरु मात्रै फर्केर जान्छ
        #शुभविहानी🍵☕️🌿
           #शुभदिन🌻🌿🌿",retweet,,शुभविहानी शुभदिन,,,57,,,,ne,,,0,1603874541633429506,TSomkumar,1242702339342913537,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1242702339342913537,Wed Mar 25 06:38:36 +0000 2020,False,अटूट मनिसको जिन्दगी खोलामा सललल्          बगेको पानी जस्तै हो जाहा समूद्रमा पुगेर                नि भित्र भित्र बहकीरहन्छ ।                    (2020/06/04),69112,7759,7044,0,"Aichi-ken, Japan",Som Tamang,6915,,,False
1603956768903950336,https://twitter.com/Banita05384231/status/1603956768903950336,Sat Dec 17 03:34:28 +0000 2022,2022-12-17 03:34:28+00:00,Banita05384231,"विशेष सम्बादाता अनुसार केही जंगली जनावरको नाइके ले फेरिपनी जंगलको प्रधानमन्त्री बन्ने आसय देखायको बुझियको छ,, 
आफुअनुकुल बनाउन छिमिकी ब्वासो संग भेटघाट गरेर सरकार बनाउने सोच भन्ने बुझियको छ!",retweet,,,,,23,,,,ne,,,0,1603920949912670208,only_mukhiyaa2,1290955770733854725,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1442462200434552832,Mon Sep 27 12:13:14 +0000 2021,False,मलाई 'म' खुबै मन पर्छ ☺🦋 मेरो डाहा नगरिदिनु हस् 🙈❣https://twitter.com/search?q=from%3A@Banita05384231%20-filter%3Areplies&s=09,43699,3260,102,0,,😍बनिता😍,41197,,,False
1603956873191120896,https://twitter.com/2shashi/status/1603956873191120896,Sat Dec 17 03:34:53 +0000 2022,2022-12-17 03:34:53+00:00,2shashi,"@sobita465 को तीनवर्ष पहिलाको यो भिडियोमा बलात्कार बारे जे धारणा अनि तर्क राखेकी छिन् त्यो अत्यन्त आपतिजनक छ, दुःख लाग्यो। अहिले संसद भइसकेको सोबिताले जानीनजानी आफूबाट गल्ती भएको स्वीकार्नै पर्छ।
१६ मी. पछि भिडियो हेर्नुहोला
https://t.co/oHjU4qUvE5",retweet,,,,,7,,,,ne,,,0,1603817524084473856,2shashi,512433628,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",512433628,Fri Mar 02 20:47:12 +0000 2012,False,#PublicHealthProfessional #HealthPolitics #HeakthEconomics #Travel #Photography #Music | 𝖁𝖎𝖊𝖜𝖘 𝖆𝖗𝖊 𝖕𝖊𝖗𝖘𝖔𝖓𝖆𝖑 🙏,46791,5184,2138,6,🇳🇵,꧁शशी/𝕾𝖍𝖆𝖘𝖍𝖎꧂🌙,18616,,,False
1603956897455165441,https://twitter.com/SubodhKandel1/status/1603956897455165441,Sat Dec 17 03:34:59 +0000 2022,2022-12-17 03:34:59+00:00,SubodhKandel1,"@capsiannum पछि महिलाको इज्जत सकिने हो , महिलाको इज्जत केले निर्धारण गर्ने रैछ, तपाईं हाम्रो यी दृष्टिकोणका कारण बलात्कृत महिला समाजमा पुनर्स्थापित हुन सक्दैन,  बलात्कृत महिला आफैं पनि उहाँको सबै सकियो भनेर बस्नुको कारण समाज न हो, समाजमा यो कुरालाई सामान्यकारण गरेर उहाँको इज्जत लुटिएको छैन",reply,,,,https://twitter.com/i/web/status/1603956897455165441,0,capsiannum,1603799331860926464,3180162037,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1367783779452952576,Fri Mar 05 10:27:42 +0000 2021,False,,270,9,53,0,,Subodh Kandel,16,,,False
1603957066099367936,https://twitter.com/SubodhKandel1/status/1603957066099367936,Sat Dec 17 03:35:39 +0000 2022,2022-12-17 03:35:39+00:00,SubodhKandel1,"@capsiannum भन्नु आवश्यक त छ नी । हाम्राे मुखबाट सजिलै निस्किन्छ बलात्कारीलाई फाँसी दे, हत्यारालाई फाँसीदे भन्दा बढी सुनेने नारा यही न हो, हामीले कतै हत्या हुनु भन्दा बलात्कार हुनु बढी गम्भीर हो भने कुरा स्थापित त गर्न खोजी रहेका छैनौँ? यदि कुरा यही हो भने त, बलात्कृत समाजमा पुनर्स्थापित",reply,,,,https://twitter.com/i/web/status/1603957066099367936,0,capsiannum,1603799331860926464,3180162037,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1367783779452952576,Fri Mar 05 10:27:42 +0000 2021,False,,270,9,53,0,,Subodh Kandel,17,,,False
1603957169384456192,https://twitter.com/Yakal_yatriprks/status/1603957169384456192,Sat Dec 17 03:36:03 +0000 2022,2022-12-17 03:36:03+00:00,Yakal_yatriprks,"खराब अनुभव एक यस्तो विधालय हो 
जहॅा मुर्ख मानिसहरु मात्रै फर्केर जान्छ
        #शुभविहानी🍵☕️🌿
           #शुभदिन🌻🌿🌿",retweet,,शुभविहानी शुभदिन,,,58,,,,ne,,,0,1603874541633429506,TSomkumar,1242702339342913537,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1422953920628858882,Wed Aug 04 16:14:05 +0000 2021,False,"Be a good person in real life🤟
 Not on social media❣️
  A positive
      Enjoyful Life",46857,881,675,0,narayanghar,Yakal yatri prks 🍁,8763,,,False
1603957213944434688,https://twitter.com/Krishna05714081/status/1603957213944434688,Sat Dec 17 03:36:14 +0000 2022,2022-12-17 03:36:14+00:00,Krishna05714081,@brb1954 कालो दिन त्यो बन्यो जुन दिन देखि बिकासले उधोगति लियो । प्रजातन्त्र पुनःस्थापना पछि जुन गतिछाडा काम सुरुहुन लागे ।,reply,,,,,0,brb1954,1603624050906972160,1105470817,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1589984560322072576,Tue Nov 08 14:15:13 +0000 2022,False,,21,3,85,0,,Krishna Prasad Gyawali,12,,,False
1603957860249251841,https://twitter.com/MDPokhrel/status/1603957860249251841,Sat Dec 17 03:38:48 +0000 2022,2022-12-17 03:38:48+00:00,MDPokhrel,"महेन्द्रको भाषण ( कु ) समयको पढ्दा तिमीहरूका पार्टीहरू उही दलाली , बिचौलिया , भ्रष्ट्राचार , कमिसन खोरी , कर्मचारीतन्त्र बिगार्ने र प्रयोग गर्ने नै छौ देखियो ! २०१७ साल देखि २०७९ सम्मको प्रवृत्ति , चरित्र र प्रकृतिमा भिन्नता छैन तर समय बदलियो ! यही देखियो !
#पुस_१",retweet,,,,,61,,,,ne,,,0,1603609886813667328,Neupane1Binod,27144711,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3181583419,Fri May 01 09:41:28 +0000 2015,False,"Travel Entrepreneur/Travel Writer /President AKTON /Member NICCI /Coordinator: Forum for Redefining Tourism,Travelled 54 countries,social workers & Rotarian",11234,614,582,1,Nepal,Narayan Prasad Pokhrel,2835,,,False
