id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1532200340543508480,https://twitter.com/Ujyalokiran_/status/1532200340543508480,Thu Jun 02 03:20:02 +0000 2022,2022-06-02 03:20:02+00:00,Ujyalokiran_,"पार्टीका झोले कर्मचारि प्रबित्ति (कति फलदायक; सामाजिक बिषय बस्तुमा झुण्ड ऊर्फ चर्का कुरा गर्ने बिज्ञ, श्रोताका ब्रेन ड्रेन गर्ने ध्येय र भैरहेको बेतिथि र बिसंगति का सभा-बहस छ भने डाईभर्ट गरी ई.जि. पर्यटकीय मनोरञ्जन तर्फ बिषय धकेली बिकास निस्कर्ष आए आम्दानी र रोजगार उन्मुख ! 🫤",retweet,,,,,1,,,,ne,,,0,1532010354645078017,G1_Dawadii,1462906569264443401,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1509906846408388609,Fri Apr 01 14:53:56 +0000 2022,False,खुल्ला मंच,95,10,67,0,,उज्यालो किरण,159,,,False
1532200353424457728,https://twitter.com/Surya74148006/status/1532200353424457728,Thu Jun 02 03:20:05 +0000 2022,2022-06-02 03:20:05+00:00,Surya74148006,@ImDurgaPrasai बऊला कुकुर ले टोकेछ कि के हो 😁,reply,,,,,0,ImDurgaPrasai,1531994959665958912,1509422209265471490,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1458325336027017220,Wed Nov 10 06:48:08 +0000 2021,False,38,39,1,14,0,,Surya,28,,,False
1532200377172791297,https://twitter.com/saugat2075/status/1532200377172791297,Thu Jun 02 03:20:11 +0000 2022,2022-06-02 03:20:11+00:00,saugat2075,"जुन देशमा नेता धुर्त,कार्यकर्ता मुर्ख र मतदाता विवेकहीन रहन्छ,त्यहाँ दलालले राज गर्छ, बुद्धिजीवीले गुलामी गर्छ र जनताले दु:ख पाईनै रहन्छन।
तपाईंलाई बचाउन सकेनौं, तर अहिले हामी एक आपसमा लडेर भए पनि दलाल नामका कुकुर राजाहरुलाई बचाई रहेका छौ,अरु त के भनौ""""
 #हृदयबाट_श्रद्धासुमन💔🇳🇵 https://t.co/zAd9xx1okh",original,,,,https://twitter.com/i/web/status/1532200377172791297,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1320266539367448576,Sun Oct 25 07:31:17 +0000 2020,False,"दुनियाँले पागल भनेर उपनाम दिएको छन्।तिमी बिग्रन सक्छौं मेराे संगत नगर प्रिय😚
मेराे गाेदाम यता छ।⤵️👇️🙏🇳🇵",81460,8648,4033,2,तेह्रथुम नेपाल ,परदेशी गणेश💞,85375,,,False
1532200400815902720,https://twitter.com/Padam460817321/status/1532200400815902720,Thu Jun 02 03:20:17 +0000 2022,2022-06-02 03:20:17+00:00,Padam460817321,"मधेसी समुदायको युवा नेवा भूगोल काठमाडौको अनि नेवार समुदायको युवा मधेस प्रदेश बिरगंजको, मेयर बन्नुको अर्थ …

अवहेलनाका `ती दिनहरू´ जनताले खारेज गरिदिएका छन् l जित-हार भन्दा पर सामाजिक एकता र लोकतन्त्रको सुदुर भविस्यका लागि यो सुखद संकेत र सुखद संदेश हो l

https://t.co/wAJN0Olr6Z",retweet,,,,,174,,,,ne,,,0,1532043886545498112,bishwaprakash77,4777191690,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1287617227747983361,Mon Jul 27 05:14:21 +0000 2020,False,"I have a dream from the childhood to end poverty from the world. MBS, Former Finance Manager, Currently Cleaner.",15477,1381,528,2,"Turku, Finland","पदम चालिसे, स्वामि आत्मोचिनमय, जोगि !",35629,,,False
1532200426048585728,https://twitter.com/Krishna72952181/status/1532200426048585728,Thu Jun 02 03:20:23 +0000 2022,2022-06-02 03:20:23+00:00,Krishna72952181,"एउटा महिलाले आफुमाथी परेको दुर्व्यवहारको बारेमा आवाज उठाउछे उसलाई दवाउनका लागि अनेक प्रपन्च रच्दछ समाज/ हाम्रा मुल्यमान्यताले😢
हिंसा सहेर बस्नेलाई हिंस्रकले मारिदिन्छ,
एउटा किशोरी महिलालाई बिभिन्न खाले 
हिंसा सामुहिक बलात्कार अनि बलात्कार हुन्छे
चुईक्क! बोल्दैन कस्तो मेरो समाज🤔",retweet,,,,,12,,,,ne,,,0,1532193933148626944,acharya_susma,3356553260,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",985157635992358912,Sat Apr 14 14:07:38 +0000 2018,False,फलको आशा राख्ने कर्मयोगी ।,222893,9941,5818,2,"स्याङ्जा,  काठमाण्डौ ",Aryal KP,66202,,,False
1532200598442897408,https://twitter.com/hardlife371/status/1532200598442897408,Thu Jun 02 03:21:04 +0000 2022,2022-06-02 03:21:04+00:00,hardlife371,"#सम्बन्धमा चन्द्रमा र ताराको हैन 
इज्जत र प्रेमको आवस्यक हिन्छ !!!.",retweet,,सम्बन्धमा,,,24,,,,ne,,,0,1532044079877754882,sirjna123,1028145748997795840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1341982447261470720,Thu Dec 24 05:42:32 +0000 2020,False,,66904,11432,9088,2,गण्डकी प्रदेश ,🌱 Hard life 🌱,84994,,,False
1532200627224293377,https://twitter.com/AryanSingh5661/status/1532200627224293377,Thu Jun 02 03:21:11 +0000 2022,2022-06-02 03:21:11+00:00,AryanSingh5661,"विनाश काले विपरीत बुद्धि!!! @HardikPatel_
#लोभी",original,,लोभी,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1089394415523844096,Sun Jan 27 05:27:23 +0000 2019,False,Being a human being on the path to conflict...,19855,45,13,0,"Uttar Pradesh, India",Aryan Singh,1500,,,False
1532200683465633792,https://twitter.com/hardlife371/status/1532200683465633792,Thu Jun 02 03:21:24 +0000 2022,2022-06-02 03:21:24+00:00,hardlife371,"जुन देशमा नेता धुर्त,कार्यकर्ता मुर्ख र मतदाता विवेकहीन रहन्छ,त्यहाँ दलालले राज गर्छ, बुद्धिजीवीले गुलामी गर्छ र जनताले दु:ख पाईनै रहन्छन।
तपाईंलाई बचाउन सकेनौं, तर अहिले हामी एक आपसमा लडेर भए पनि दलाल नामका कुकुर राजाहरुलाई बचाई रहेका छौ,अरु त के भनौ""""
 #हृदयबाट_श्रद्धासुमन💔🇳🇵 https://t.co/zAd9xx1okh",retweet,,,,,0,,,,ne,,,0,1532200377172791297,saugat2075,1320266539367448576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1341982447261470720,Thu Dec 24 05:42:32 +0000 2020,False,,66904,11432,9088,2,गण्डकी प्रदेश ,🌱 Hard life 🌱,84995,,,False
1532200778814959616,https://twitter.com/heylaxmii/status/1532200778814959616,Thu Jun 02 03:21:47 +0000 2022,2022-06-02 03:21:47+00:00,heylaxmii,"जुन देशमा नेता धुर्त,कार्यकर्ता मुर्ख र मतदाता विवेकहीन रहन्छ,त्यहाँ दलालले राज गर्छ, बुद्धिजीवीले गुलामी गर्छ र जनताले दु:ख पाईनै रहन्छन।
तपाईंलाई बचाउन सकेनौं, तर अहिले हामी एक आपसमा लडेर भए पनि दलाल नामका कुकुर राजाहरुलाई बचाई रहेका छौ,अरु त के भनौ""""
 #हृदयबाट_श्रद्धासुमन💔🇳🇵 https://t.co/zAd9xx1okh",retweet,,,,,2,,,,ne,,,0,1532200377172791297,saugat2075,1320266539367448576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1344659865071804417,Thu Dec 31 15:02:03 +0000 2020,False,,51162,2998,2470,0,,लक्ष्मी पाण्डे,11688,,,False
1532200838273581056,https://twitter.com/majhgaretholi66/status/1532200838273581056,Thu Jun 02 03:22:01 +0000 2022,2022-06-02 03:22:01+00:00,majhgaretholi66,"एउटा महिलाले आफुमाथी परेको दुर्व्यवहारको बारेमा आवाज उठाउछे उसलाई दवाउनका लागि अनेक प्रपन्च रच्दछ समाज/ हाम्रा मुल्यमान्यताले😢
हिंसा सहेर बस्नेलाई हिंस्रकले मारिदिन्छ,
एउटा किशोरी महिलालाई बिभिन्न खाले 
हिंसा सामुहिक बलात्कार अनि बलात्कार हुन्छे
चुईक्क! बोल्दैन कस्तो मेरो समाज🤔",retweet,,,,,14,,,,ne,,,0,1532193933148626944,acharya_susma,3356553260,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",845983431162970112,Sun Mar 26 12:59:02 +0000 2017,False,साधारण गृहणी जो हरेक नाता सम्बन्धहरुमा ईमान्दारीता पुर्वक अाफ्नो कर्तव्य निर्वाह गर्दै🙏🙏,83678,5315,2133,0,लुम्बिनी प्रदेश नं.५ पाल्पा,माझघरे ठुली🙍‍♀️❣️❣️,40249,,,False
1532200900164321280,https://twitter.com/GopalBaral20/status/1532200900164321280,Thu Jun 02 03:22:16 +0000 2022,2022-06-02 03:22:16+00:00,GopalBaral20,"जुन देशमा नेता धुर्त,कार्यकर्ता मुर्ख र मतदाता विवेकहीन रहन्छ,त्यहाँ दलालले राज गर्छ, बुद्धिजीवीले गुलामी गर्छ र जनताले दु:ख पाईनै रहन्छन।
तपाईंलाई बचाउन सकेनौं, तर अहिले हामी एक आपसमा लडेर भए पनि दलाल नामका कुकुर राजाहरुलाई बचाई रहेका छौ,अरु त के भनौ""""
 #हृदयबाट_श्रद्धासुमन💔🇳🇵 https://t.co/zAd9xx1okh",retweet,,,,,4,,,,ne,,,0,1532200377172791297,saugat2075,1320266539367448576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",178033,8725,7602,0,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,103693,,,False
1532200957991276544,https://twitter.com/Sairong6/status/1532200957991276544,Thu Jun 02 03:22:29 +0000 2022,2022-06-02 03:22:29+00:00,Sairong6,@realpbhattarai चुप जस्को पनी खेदो खनेछ स्वतन्त्र लाई  बिरोध नगर झोले,reply,,,,,0,realpbhattarai,1532038888747069440,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1377501128955334656,Thu Apr 01 06:00:54 +0000 2021,False,"🇳🇵🙏जय माँहाकाली आयो गोर्खाली 🇳🇵🙏
१)MCC बहिष्कार गरौ 🙏
२) भारतिय बिस्तारबाद मुर्दवाद✊
३) सरकारी जमिन निजीकरण गर्न बन्द गर👊",2251,1235,1939,0,Nepal,गोर्खे 🇳🇵,2287,,,False
1532201135402274817,https://twitter.com/Poudeltp29/status/1532201135402274817,Thu Jun 02 03:23:12 +0000 2022,2022-06-02 03:23:12+00:00,Poudeltp29,"एउटा फटाहाबाट बल्ल बल्ल जाेगियाे, अरु चार वटा महाफटाहा हरुकाे चंगुलमा पुगिन्छ, हैन साँढे बाईस नैं चलिराछ क्या हाे, उदेक लाग्छ🤔🤔",retweet,,,,,8,,,,ne,,,0,1532041131831472128,Rekh25633571,1398866130865819652,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1510838713936658441,Mon Apr 04 04:37:04 +0000 2022,False,"तितो छु
एकदम तितो
निम जस्तै छु तर
हानिकारक भने छैन 
गुलियो मन पर्नेहरुलाई
नपच्न पनि सक्छु !!
💞💞💞💞💞💞
http://facebook.com/tek.sharma.73",2825,1063,944,0,"जन्म गण्डकी, बसाई लुम्बिनी ",Tek sharma,1005,,,False
1532201227039059968,https://twitter.com/Neupane1Binod/status/1532201227039059968,Thu Jun 02 03:23:34 +0000 2022,2022-06-02 03:23:34+00:00,Neupane1Binod,"@ktp_2040 @TirthaPrasai २००७ सालको राजनीति भजाएर पैसो खाइरहेका छन , हुन्छ थोत्रो ! त्यहि झुण्डको झोले बनेर हिड्छन , हुन्छ पुरानो ! TA बारे त एक अनुसन्धान पेपर छैन  वा पढ्न शुरु नै गराएको छैन त्रिविले जानिराख्नोस !",reply,,,,https://twitter.com/i/web/status/1532201227039059968,0,ktp_2040,1532198211292606464,1010715716574588928,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",27144711,Sat Mar 28 01:05:31 +0000 2009,False,"रमाईलो गर्ने ! पढ्ने , लेख्ने - पाठक ! ठट्यौली, विश्लेषण र विवेचना गर्ने ! सबैको जय होस् भन्ने ! बिचार, दृस्टी, विश्लेषण व्यक्तिगत !",187023,36860,17586,24,Kathmandu,Binod Neupane,111750,,,False
1532201386984742913,https://twitter.com/benionlinetweet/status/1532201386984742913,Thu Jun 02 03:24:12 +0000 2022,2022-06-02 03:24:12+00:00,benionlinetweet,पोखराको सिर्जनाचोकमा बस्दै आएकी ३९ वर्षिया सुशीला शर्मा खतिवडाले बुधबार साँझ धर्मपुत्रीका रुपमा राखेकी ७ वर्षिया बालिका सोनिया शर्मा खतिवडाको हत्यापछि आफूलेपनि आत्महत्या गरेकी हुन्। https://t.co/ULKV9r5XVN,original,,,,https://twitter.com/i/web/status/1532201386984742913,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",250508838,Fri Feb 11 06:51:06 +0000 2011,False,"the website http://benionline.com.np started on 2006, it's the first web portal from dhaulagiri, currently providing news and events info of dhaulagiri zone",0,1111,37,5,"Beni Bazar, Myagdi",Benionline.com.np,46369,,,False
1532201531369394177,https://twitter.com/ranzantamu/status/1532201531369394177,Thu Jun 02 03:24:46 +0000 2022,2022-06-02 03:24:46+00:00,ranzantamu,गाई पालेर दूध खानेको भन्दा बाटोमा कुकुरलाई हगाउनेको इज्जत बढी ; धान मकै फलाउने किसानको भन्दा जग्गा प्लटिङ गर्नेको इज्जत बढि छ ; ज्यालादारी गरि खानेको भन्दा भ्रष्टाचार गर्नेको इज्जत बढि दिने समाजमा कसरी  उन्नति हुन्छ? हाम्रो समाज,original,,,,https://twitter.com/i/web/status/1532201531369394177,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",356009692,Tue Aug 16 06:18:34 +0000 2011,False,,425,56,254,0,Pokhara ,Ranzan Tamu,1023,,,False
1532202139493097472,https://twitter.com/RameshS08592756/status/1532202139493097472,Thu Jun 02 03:27:11 +0000 2022,2022-06-02 03:27:11+00:00,RameshS08592756,@suren81192007 @roshankhadka3 मिलेन।पुर्बाग्रहि हुनु भयन।1400/1500हेकतर भय पुग्ने मा 8000किन।के छ यस्को रहस्य।आफु फताहा घुस्याहा भ्रस्ताचारि दोष  अरु लाई  मिलेन,reply,,,,https://twitter.com/i/web/status/1532202139493097472,0,suren81192007,1531963611232337921,1020143653711372288,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1502115952078438400,Fri Mar 11 02:55:48 +0000 2022,False,,56,1,9,0,,Ramesh Shrestha,21,,,False
1532202140768186369,https://twitter.com/Ushakar45440973/status/1532202140768186369,Thu Jun 02 03:27:11 +0000 2022,2022-06-02 03:27:11+00:00,Ushakar45440973,"#सम्बन्धमा चन्द्रमा र ताराको हैन 
इज्जत र प्रेमको आवस्यक हिन्छ !!!.",retweet,,सम्बन्धमा,,,25,,,,ne,,,0,1532044079877754882,sirjna123,1028145748997795840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",255240,16198,530,2,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,168142,,,False
1532202208145510401,https://twitter.com/GaniMarathi/status/1532202208145510401,Thu Jun 02 03:27:28 +0000 2022,2022-06-02 03:27:28+00:00,GaniMarathi,पुति चाट्नुको मजा बेग्लै छ। https://t.co/bxoPsAdf5S,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1018433659940900865/pu/img/BQCapsW0kCfM8Lvh.jpg,,2040,,,,ne,,False,0,1018434215908536321,Langhalimagar3,956736369182703616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1527274640774549504,Thu May 19 13:09:14 +0000 2022,False,,5,1,43,0,,Marathi gani Marathi gani,39,,,False
1532202971911491585,https://twitter.com/SaritaPariyar/status/1532202971911491585,Thu Jun 02 03:30:30 +0000 2022,2022-06-02 03:30:30+00:00,SaritaPariyar,"अन्तर्राष्ट्रिय विमर्शले 
जात–व्यवस्था र ज्ञानशास्त्रलाई जोड्दै छ, 
विभिन्न विधाका विद्वान् एवं अभियन्तालाई एक्कैठाउँमा ल्याउँदै छ । 
‘कसको ज्ञान किन महत्वपूर्ण छ ?’ 
ज्ञान उत्पादनमा दलित बहुजन युवाहरुले के नयाँ आयाम थप्दै छन् ? 

आउनुस् उहाँहरुको आवाज सुनौँ र सिकौँ । https://t.co/dLJu48QRZM",original,,,,https://twitter.com/i/web/status/1532202971911491585,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",540683497,Fri Mar 30 09:47:39 +0000 2012,False,,1893,1816,202,3,Kathamandu ,sarita pariyar,849,,,False
1532203134982176768,https://twitter.com/nepalsamaya/status/1532203134982176768,Thu Jun 02 03:31:08 +0000 2022,2022-06-02 03:31:08+00:00,nepalsamaya,सामूहिक बलात्कार आरोपमा ६ जना पक्राउ https://t.co/RYw0BM2nP6,original,,,,https://nepalsamaya.com/samaj/2022-06-02-091522,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",966564119913598979,Thu Feb 22 06:43:38 +0000 2018,False,"The online destination for news with stellar audio/video content in Politics, Economy, Society, Literature, Entertainment and Sports.",66,3284,1,27,"New Baneshwor, Kathmandu",Nepal Samaya,65020,,,False
1532203185154060288,https://twitter.com/RameshS08592756/status/1532203185154060288,Thu Jun 02 03:31:20 +0000 2022,2022-06-02 03:31:20+00:00,RameshS08592756,बिजुली गाडिमा खतिवडाले कर बढाउदा आगो ओकल्ने एलिट ठालुहरु कता गएछन सुनसान छ त टुइटर यतिखेर गठबन्धनले कर बढाउदा बोल्दैनन् त ? यसैले बारम्बार भन्छु यहाँ सबै स्वार्थी छन आफु प्रतिकुल भए मात्र बोल्छन नत्र चुप बस्छन ।,retweet,,,,,86,,,,ne,,,0,1531882970184818689,rock_7up,3310813746,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1502115952078438400,Fri Mar 11 02:55:48 +0000 2022,False,,62,1,9,0,,Ramesh Shrestha,22,,,False
1532203349109485568,https://twitter.com/das_ravee/status/1532203349109485568,Thu Jun 02 03:32:00 +0000 2022,2022-06-02 03:32:00+00:00,das_ravee,"जुन देशमा नेता धुर्त,कार्यकर्ता मुर्ख र मतदाता विवेकहीन रहन्छ,त्यहाँ दलालले राज गर्छ, बुद्धिजीवीले गुलामी गर्छ र जनताले दु:ख पाईनै रहन्छन।
तपाईंलाई बचाउन सकेनौं, तर अहिले हामी एक आपसमा लडेर भए पनि दलाल नामका कुकुर राजाहरुलाई बचाई रहेका छौ,अरु त के भनौ""""
 #हृदयबाट_श्रद्धासुमन💔🇳🇵 https://t.co/zAd9xx1okh",retweet,,,,,8,,,,ne,,,0,1532200377172791297,saugat2075,1320266539367448576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",773002781498019844,Tue Sep 06 03:39:59 +0000 2016,False,#Poetry     #Har_Har_Mahadev   #LoveAnimals        #Followback100%           http://Instagram.com/raveedas   http://Facebook.com/aman.boss.948  Mob:-9807204666,149281,7581,4339,2,Pokhariya Temp(Delhi),Comrade Ravee,92302,,,False
1532203683546828800,https://twitter.com/pokharabiglado/status/1532203683546828800,Thu Jun 02 03:33:19 +0000 2022,2022-06-02 03:33:19+00:00,pokharabiglado,कति राम्रो कुरा हो नानीको👍👍👍🙏🙏🙏🙏,quote,,,,,0,,,,ne,,,0,1532188919584137216,ghimirebhawana9,1133942145692254208,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1481820342822006785,Fri Jan 14 02:48:30 +0000 2022,False,Well Endowed 🍆 Masculine Straight Guy Enjoy The Life Fully सभ्य र सुरक्षित तरिकाले रमाईलो गरूम है 😜DM गर्नुहोस ल👍#sexlover #milflover #pokhara #safesex,16837,701,306,0,Pokhara Nepal,Pokhara Fun,1697,,,False
1532203756666130432,https://twitter.com/DinanathB/status/1532203756666130432,Thu Jun 02 03:33:37 +0000 2022,2022-06-02 03:33:37+00:00,DinanathB,"बेमौसमी वर्षाले जनधनको नोक्सानी बढाइरहँदा विषयगत निकायहरूले मौसमको फेरिएको चरित्र वेलैमा बुझेर सावधानी नअपनाए झन् ठूलो क्षति बेहोर्नुपर्नेछ।

✍️ दीनानाथ भण्डारी (@DinanathB) र अजय दीक्षित (@dixit_ajaya) को लेख
https://t.co/WMRppWVUgV",retweet,,,,,7,,,,ne,,,0,1532165955853627392,Himal_Khabar,588991231,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",558530817,Fri Apr 20 08:40:16 +0000 2012,False,"Worked in community-centred Early Warning System & community-based climate change adaptation. Researcher, writer on DRR, climate change.
#Trekking #cycling",14344,1231,784,40,"Gulmi, Nepal",Dinanath Bhandari,7531,,,False
1532203784947912705,https://twitter.com/Pantpuran1/status/1532203784947912705,Thu Jun 02 03:33:43 +0000 2022,2022-06-02 03:33:43+00:00,Pantpuran1,"जुन देशमा नेता धुर्त,कार्यकर्ता मुर्ख र मतदाता विवेकहीन रहन्छ,त्यहाँ दलालले राज गर्छ, बुद्धिजीवीले गुलामी गर्छ र जनताले दु:ख पाईनै रहन्छन।
तपाईंलाई बचाउन सकेनौं, तर अहिले हामी एक आपसमा लडेर भए पनि दलाल नामका कुकुर राजाहरुलाई बचाई रहेका छौ,अरु त के भनौ""""
 #हृदयबाट_श्रद्धासुमन💔🇳🇵 https://t.co/zAd9xx1okh",retweet,,,,,9,,,,ne,,,0,1532200377172791297,saugat2075,1320266539367448576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1247209232379678721,Mon Apr 06 17:07:25 +0000 2020,False,,284636,11164,11692,2,,Pantpuran,54893,,,False
1532203817651294208,https://twitter.com/10Whatever_/status/1532203817651294208,Thu Jun 02 03:33:51 +0000 2022,2022-06-02 03:33:51+00:00,10Whatever_,"देशको लागि लड्ने मान्छेको शालिक भएछ
देशद्रोही पो मेरो देशको मालिक भएछ ।
#jestha19 
#Durbarhatyakanda",original,,jestha19 Durbarhatyakanda,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1367805173708460032,Fri Mar 05 11:52:28 +0000 2021,False,"Visca el barca
र्धमो रक्षति रक्षित:
सबैको जय होस!! मंगल होस!!",5529,201,353,0,,Whatever!,4607,,,False
1532204356178792448,https://twitter.com/UjjwalNeupane52/status/1532204356178792448,Thu Jun 02 03:36:00 +0000 2022,2022-06-02 03:36:00+00:00,UjjwalNeupane52,"राप्रपाले स्थानीय चुनावमा जम्मा ३०५ पद हासिल गरेको छ । जसमा ३ मेयर, १ गाउँपालिका अध्यक्ष, २ उपमेयर, २ गाउँपालिका उपाध्यक्ष, ६२ वडाध्यक्ष, ५४ महिला सदस्य, ५४ दलित महिला सदस्य र १ सय २७ खुला सदस्य छन् ।",original,,,,https://twitter.com/i/web/status/1532204356178792448,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4398477434,Sun Nov 29 11:33:05 +0000 2015,False,"Study MASTER DEGREE Journalism & Mass Communication @ RR College, LLB @ Nepal Law Campus,
Work Journalist, Freelancer Writer &
Poltical on CPN UML & CCM@ANNFSU.",25014,2466,712,2,Born on KAVRE live inKATHMANDU,Ujjwal Neupane,13256,,,False
1532204522080112650,https://twitter.com/vishan__acharya/status/1532204522080112650,Thu Jun 02 03:36:39 +0000 2022,2022-06-02 03:36:39+00:00,vishan__acharya,जस्लाइ तिमि आफ्नो सम्झेर मुटुमा राख्छौ नि तेसैले नै तिम्लाइ बर्बाद गर्छ बिश्वास नलागे मुमबत्ती लाई हेर 🙄🤭😂,retweet,,,,,151,,,,ne,,,0,1531256854054989824,rphitang2,946969813523374080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",928137349665452033,Wed Nov 08 05:49:22 +0000 2017,False,"No tweet is too small, when we tweet together.

👇Hear is my story for the history books👇",22396,635,20,0,Nepal,vishan acharya,35230,,,False
1532204913756737536,https://twitter.com/NepaliDiscourse/status/1532204913756737536,Thu Jun 02 03:38:13 +0000 2022,2022-06-02 03:38:13+00:00,NepaliDiscourse,"सभामुखले MCC टेबुल गर्न दिन्न,गर्यो भने आत्माहत्या गर्छु भने तर आत्महत्या गरेनन्,कोहि डोरी लिएर आत्महत्या गर भन्दै गएनन् तर हाम्रा मित्र @realpbhattarai ले बालेनले जिते काठमाडौं छोडछु भन्दा ओई तेरो घरको मुल्य कति हो?काठमाडौं छोड भन्दै आएका छ्न।ए तोरि हो निमुखा पाउदैमा हेप्छौ?🤔",retweet,,,,,68,,,,ne,,,0,1531945759779696640,realarjun1,953870567429439488,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1438864735844245511,Fri Sep 17 13:57:55 +0000 2021,False,Fed up with politics. पुरानो खाँता गोल्खाडी ग'च र नयाँ खोल्या ।,9761,468,367,0,,बालेन्द्र बाहुबली,17333,,,False
1532205129499258881,https://twitter.com/CBbullet/status/1532205129499258881,Thu Jun 02 03:39:04 +0000 2022,2022-06-02 03:39:04+00:00,CBbullet,"आफ्नो कार्यक्षेत्रमा जनपक्षिय काम गर भनेर भन्नको सट्टा देश भरीबाट काठमांडू झिकाएर प्रशिक्षण भन्दै रात्रि भोजको मोजमस्ती आयोजना गर्छन 

यस्ता फटाहा देशको राजस्व माथी होली खेल्न पल्केका भ्रष्टबाट सुशासन जनहित कामको अपेक्षा नगरे हुन्छ।",retweet,,,,,18,,,,ne,,,0,1531905337242132480,GovindSaaleek,3237101262,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",350390405,Sun Aug 07 18:00:06 +0000 2011,False,पियक्कड but non-smoker.,22896,7283,6535,0,Kathmandu ,Chauhan Bhuwan,13331,,,False
