id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1532981769972383744,https://twitter.com/janata_times/status/1532981769972383744,Sat Jun 04 07:05:10 +0000 2022,2022-06-04 07:05:10+00:00,janata_times,माछा मार्ने व्यक्तिको मुखभित्र नदीबाट उफ्रिएको माछा पसेपछि… https://t.co/83207uhWAD,original,,,,https://janatatimes.com/archives/137547,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",841585481691291648,Tue Mar 14 09:43:09 +0000 2017,False,news portal,4,93,36,0,Nepal,Janata Times Nepal,7690,,,False
1532981783972655104,https://twitter.com/nepalrameshmani/status/1532981783972655104,Sat Jun 04 07:05:13 +0000 2022,2022-06-04 07:05:13+00:00,nepalrameshmani,"ब्याकरण : सामान्य बर्तमानको छन्दे परिचयको कोसिस। 
छौं छन् छस् छ छु बर्तमान बनिगो सामान्य अर्थी रहे
त्यस्मै बन्छ अपूर्ण काल यसको तो  दो र तै दै थपे 
एको थप्न सके क्रिया र पदमा बन्ने छ यो पूर्णको 
सानो कोसिस चिनाउने समयको छन्दे प्रयासै यसो।

रमाकान्त मणी नेपाल 
२०७९-०२-२१",original,,,,https://twitter.com/i/web/status/1532981783972655104,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",624006442,Sun Jul 01 19:07:55 +0000 2012,False,स्व बिस्लेशक,956,220,452,0,Kahtmandu Nepal,RMN,2521,,,False
1532982009055830016,https://twitter.com/singhK1988/status/1532982009055830016,Sat Jun 04 07:06:07 +0000 2022,2022-06-04 07:06:07+00:00,singhK1988,"@AcharyaSarmila पचासौं वर्ष देखि जरा गाडेर बसेका समस्या हरु बालेन आउने बित्तिकै रातारात समाधान भैदीनुपर्ने?स्वतन्त्र तटस्थ मान्छे तपाईं हुदै होइन या कसैको झोले हो या मानसिक संतुलन बिग्रेको हो,यी दुबै हैन भने नयाँ मान्छे लाई कम्तीमा पाँच महिना दिनुस!",retweet,,,,,40,,,,ne,,,0,1532652457439920128,singhK1988,1161301669138903040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1161301669138903040,Tue Aug 13 15:41:08 +0000 2019,False,"पावर र पैसो भन्दा,इमान र कर्ममा बिश्वास राख्छु!!
यो रे त्यो रे भन्दा,तथ्य र प्रमाण मा बिश्वास राख्छु!!!",19984,1063,1903,0,,Karan singh dhami,4863,,,False
1532982027309395968,https://twitter.com/AdvocateRMN/status/1532982027309395968,Sat Jun 04 07:06:11 +0000 2022,2022-06-04 07:06:11+00:00,AdvocateRMN,"ब्याकरण : सामान्य बर्तमानको छन्दे परिचयको कोसिस। 
छौं छन् छस् छ छु बर्तमान बनिगो सामान्य अर्थी रहे
त्यस्मै बन्छ अपूर्ण काल यसको तो  दो र तै दै थपे 
एको थप्न सके क्रिया र पदमा बन्ने छ यो पूर्णको 
सानो कोसिस चिनाउने समयको छन्दे प्रयासै यसो।

रमाकान्त मणी नेपाल 
२०७९-०२-२१",original,,,,https://twitter.com/i/web/status/1532982027309395968,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1279065458780418048,Fri Jul 03 14:52:40 +0000 2020,False,स्वबिश्लेसक,2785,689,1160,1,,रमाकान्त मणि नेपाल,3906,,,False
1532982404247605252,https://twitter.com/NepalKura/status/1532982404247605252,Sat Jun 04 07:07:41 +0000 2022,2022-06-04 07:07:41+00:00,NepalKura,माछा मार्ने व्यक्तिको मुखभित्र नदीबाट उफ्रिएको माछा पसेपछि...  https://t.co/fJE3xbwvTa,original,,,,https://nepalkura.com/news/0406626404,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1228607770225545216,Sat Feb 15 09:11:42 +0000 2020,False,Online News Portal from Nepal.,115,89,430,1,,Nepal Kura 100% Follow Back,33814,,,False
1532982482559115264,https://twitter.com/ThakurLalChama1/status/1532982482559115264,Sat Jun 04 07:07:59 +0000 2022,2022-06-04 07:07:59+00:00,ThakurLalChama1,मास्टरस्ट्रोक 😜😜,quote,,,,,0,,,,ne,,,0,1532960456087703553,RahulGandhi,3171712086,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1452830969992417283,Tue Oct 26 02:54:50 +0000 2021,False,,23264,1141,1302,0,,Thakur Lal Chaman,4635,,,False
1532982611911446528,https://twitter.com/unknown84877552/status/1532982611911446528,Sat Jun 04 07:08:30 +0000 2022,2022-06-04 07:08:30+00:00,unknown84877552,नयां माल होला कि फोहोरी माल हो यो ? धन्यबाद ३१००० फलोअर्स https://t.co/us1PVy7dpM,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532262427517018112/pu/img/7ymSwnAIn7AhlF_h.jpg,,338,,,,ne,,False,0,1532262467123851264,Rajukarki1234,1456853000790888449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1346124998147072001,Mon Jan 04 16:03:24 +0000 2021,False,no,2800,148,15,2,,unknown,3028,,,False
1532982642827829249,https://twitter.com/_IAMTRA/status/1532982642827829249,Sat Jun 04 07:08:38 +0000 2022,2022-06-04 07:08:38+00:00,_IAMTRA,@susigtm छाया लेख्दा छाडा भएच,reply,,,,,0,susigtm,1532981811118485504,1105490283192475649,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",4891342767,Tue Feb 09 09:36:54 +0000 2016,False,सकारात्मक सोचौ मन्दिरमा होइन आफू भित्र रहेको भगवानलाई चिन्ने कोशिस गरौ खाली हात आइयो खाली हात जाने हो घमण्ड नगरौ (9.2.2016 बाट टुइटर मा छु ),31583,207418,187841,40,Nepal,♥️टि आर ए ♥️अर्घाखाची♥️,46505,,,False
1532982723740160000,https://twitter.com/acidicapt_/status/1532982723740160000,Sat Jun 04 07:08:57 +0000 2022,2022-06-04 07:08:57+00:00,acidicapt_,मास्टरस्ट्रोक 😜😜 https://t.co/C7TM40ck3w,retweet,,,,https://twitter.com/RahulGandhi/status/1532960456087703553,0,,,,ne,,False,0,1532982482559115264,ThakurLalChama1,1452830969992417283,"<a href=""https://twitter.com/mistbag"" rel=""nofollow"">RT BOT Adyaveer</a>",867990603807637505,Fri May 26 06:27:41 +0000 2017,False,"Bharatwasi, webaholic, newsoholic, RT not Endorsement",1099,5593,27,2,"Cuttack, India",Adyaveer,295265,,,False
1532982857181736960,https://twitter.com/AdvocateRMN/status/1532982857181736960,Sat Jun 04 07:09:29 +0000 2022,2022-06-04 07:09:29+00:00,AdvocateRMN,"ब्याकरण : सामान्य बर्तमानको छन्दे परिचयको कोसिस।
छौं छन् छस् छ छु बर्तमान बनिगो सामान्य अर्थी रहे
त्यस्मै बन्छ अपूर्ण काल यसको तो  दो र तै दै थपे 
एको थप्न सके क्रिया र पदमा बन्ने छ यो पूर्णको 
सानो यत्न चिनाउने समयको छन्दे प्रयासै यसो।

रमाकान्त मणी नेपाल 
२०७९-०२-२१",original,,,,https://twitter.com/i/web/status/1532982857181736960,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1279065458780418048,Fri Jul 03 14:52:40 +0000 2020,False,स्वबिश्लेसक,2785,689,1160,1,,रमाकान्त मणि नेपाल,3906,,,False
1532983015810400256,https://twitter.com/jeevan69449990/status/1532983015810400256,Sat Jun 04 07:10:07 +0000 2022,2022-06-04 07:10:07+00:00,jeevan69449990,भालु चिकेर फेरि GF चिक्दै https://t.co/aciyKvmrup,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532153280906018816/pu/img/dSMRrgiym8azoyfv.jpg,,156,,,,ne,,False,0,1532153646833872896,bigreko91672779,1171001847919734784,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1336739596374339584,Wed Dec 09 18:29:04 +0000 2020,False,"Bourbon , scotch ,rye lover",4880,16,59,0,,Kalolado,1104,,,False
1532983057392685057,https://twitter.com/GyanbahadurBud2/status/1532983057392685057,Sat Jun 04 07:10:16 +0000 2022,2022-06-04 07:10:16+00:00,GyanbahadurBud2,"आफैँलाई आफू भारी लाग्न थालेको छ ।
र, बाँच्न पनि दिग्दारी लाग्न थालेको छ ।
महोदय अब त मलाई त्यो आर्यघाट मात्र,
थकाइ  मार्ने  चौतारी लाग्न थालेको छ ।",original,,,,https://twitter.com/i/web/status/1532983057392685057,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1289512704869142528,Sat Aug 01 10:46:20 +0000 2020,False,सधैं मुस्कुराउनु होस्😊सुखदुःख त आउँछ जान्छ.....,946,254,252,0,"पलाता गाउँपालिका,कालिकोट ",ज्ञानबहादुर बुढा,130,,,False
1532983121406488576,https://twitter.com/lahure223/status/1532983121406488576,Sat Jun 04 07:10:32 +0000 2022,2022-06-04 07:10:32+00:00,lahure223,यसलाइ भनिन्छ प्रचण्डको अग्रगमन यसलाइ भनिन्छ गणतन्त्रको उपलब्धि अनि सुन केटा हो यसैलाइ भनिन्छ महान जनयुद्धको क्रान्तिकारी सफलता । जंगली महलमा बसेदेखि जनतालाइ जंगली देख्न थालि सके,retweet,,,,,10,,,,ne,,,0,1532924120610000896,rock_7up,3310813746,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1367000708919087107,Wed Mar 03 06:35:56 +0000 2021,False,सम्बृद्धि परिबर्तन र बिकासकाे लाैराै स्थापित गराै ।,32463,2182,844,0,कामनपा,गाेपिकृष्ण,6775,,,False
1532983138690818048,https://twitter.com/guru_hitaishi/status/1532983138690818048,Sat Jun 04 07:10:36 +0000 2022,2022-06-04 07:10:36+00:00,guru_hitaishi,"बादल बनेर आउ कि वर्षात बनेर आउ
आफ्नै लाग्छ प्रेम या घात बनेर आउ ।।

उजेली झैं अँधेरी सँग पनि परिचीत भएँ
स्वीकार गर्ने छु दिन वा रात बनेर आउ ।।

स्वार्थी दुनियाँको आवरणमा चिन्नै गाह्रो 
आउँदा मेरो जस्तै औकात बनेर आउ ।।
👇️👇️👇️👇️👇️👇️",retweet,,,,,85,,,,ne,,,0,1532696062057914369,hardlife371,1341982447261470720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1173186116381360129,Sun Sep 15 10:46:10 +0000 2019,False,"I m Ethnobiologist of Nepal, Masters in Zoology and Sociology from T.U.Nepal.I m a Lifetime Member of Nepal Zoological Society. Born in Gulmi, at present Butwal",2031,146,555,0,Nepal,Shivatma Hitaishi Guru/मानडव्य थनेश्वर पुरुष,1925,,,False
1532983142109224961,https://twitter.com/Mandira321/status/1532983142109224961,Sat Jun 04 07:10:37 +0000 2022,2022-06-04 07:10:37+00:00,Mandira321,"पुराना भनिएका पार्टिहरुले काठमान्डौको फोहोर माथी राजनिति गरेर डम्पिङ साइडका जनतालाई नया नया संघर्ष समिति गठन गर्न लगाएर धामि र झाँक्रि दुबै आफुहरु बनि नया मेयर बालेनलाई काम गर्न नदिइ फेल गराउने षडयन्न्र रचेका देखिन्छन,""फोहोर माथिको फोहोरी राजनिति""किमार्थ स्बिकार्य हुदैन हामिलाई😇",retweet,,,,,2,,,,ne,,,0,1532975716048175104,Trvms11,1325821379204145152,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1476776055482454016,Fri Dec 31 04:44:09 +0000 2021,False,"कमाई को परिभाषा धन कमानु मात्र होईन
अनुभव संस्कार ईज्जत् मानप्रतिस्ठा प्रेम,
अनि सम्बन्ध पनि कमाउनु हो !!!",12822,1597,281,0,,मन्दोदरी,17403,,,False
1532983160388349952,https://twitter.com/bjkhadka/status/1532983160388349952,Sat Jun 04 07:10:41 +0000 2022,2022-06-04 07:10:41+00:00,bjkhadka,"जातिय विभेद हटाउने तथा लैङ्गिक समानता कायम गराउने  यो उपाय सबैले मनन गरौं। जातिय र महिला मुक्तिका कुरा गरेर हिँड्ने सबै पुरुष र नारीहरुले प्रकृतिको चरित्र बुझ्न जरुरी हुन्छ.जसरी कहिले पिताको थर त कहिले पतिको थर लेखेर अल्मलिएको नारी समाजको परिचयको स्थायी ? 
https://t.co/wA8M35z17L",retweet,,,,,8,,,,ne,,,0,1532964066209464320,Pushparajpurush,865992830,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",473662700,Wed Jan 25 06:23:02 +0000 2012,False,"Assistant General Secretary - Rastriya Prajatantra party.
Vice Chairman - Nepal Ice Hockey Association.
                                 नेपाल जननीं वन्दे !",30233,28939,390,12,"Bigu - 4, Laduk,Dolakha,Nepal.",Bijay Khadka,17772,,,False
1532983224682815490,https://twitter.com/Priti223/status/1532983224682815490,Sat Jun 04 07:10:56 +0000 2022,2022-06-04 07:10:56+00:00,Priti223,"पुराना भनिएका पार्टिहरुले काठमान्डौको फोहोर माथी राजनिति गरेर डम्पिङ साइडका जनतालाई नया नया संघर्ष समिति गठन गर्न लगाएर धामि र झाँक्रि दुबै आफुहरु बनि नया मेयर बालेनलाई काम गर्न नदिइ फेल गराउने षडयन्न्र रचेका देखिन्छन,""फोहोर माथिको फोहोरी राजनिति""किमार्थ स्बिकार्य हुदैन हामिलाई😇",retweet,,,,,4,,,,ne,,,0,1532975716048175104,Trvms11,1325821379204145152,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1465288159172825092,Mon Nov 29 11:55:06 +0000 2021,False,Always Be Happy Wherever you are !,2887,135,308,0,,फुलमाया,4002,,,False
1532983242923511809,https://twitter.com/GyanbahadurBud2/status/1532983242923511809,Sat Jun 04 07:11:01 +0000 2022,2022-06-04 07:11:01+00:00,GyanbahadurBud2,"आफैँलाई आफू भारी लाग्न थालेको छ ।
र, बाँच्न पनि दिग्दारी लाग्न थालेको छ ।
महोदय अब त मलाई त्यो आर्यघाट मात्र,
थकाइ  मार्ने  चौतारी लाग्न थालेको छ । 
copyright",original,,,,https://twitter.com/i/web/status/1532983242923511809,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1289512704869142528,Sat Aug 01 10:46:20 +0000 2020,False,सधैं मुस्कुराउनु होस्😊सुखदुःख त आउँछ जान्छ.....,946,254,252,0,"पलाता गाउँपालिका,कालिकोट ",ज्ञानबहादुर बुढा,131,,,False
1532984008417882112,https://twitter.com/Chakrapathnews/status/1532984008417882112,Sat Jun 04 07:14:03 +0000 2022,2022-06-04 07:14:03+00:00,Chakrapathnews,"माछा मार्ने व्यक्तिको मुखभित्र नदीबाट उफ्रिएको माछा पसेपछि... 
 https://t.co/61OzI12wRh",original,,,,https://chakrapath.com/newsdetails/53645,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2734210783,Fri Aug 15 10:45:35 +0000 2014,False,An Official twitter handle of Nepalese online News portal http://chakrapath.com mention @chakrapathnews for response.,196,20602,113,69,kathmandu,Chakrapath,82655,,,False
1532984066034831361,https://twitter.com/rcapitalrchy/status/1532984066034831361,Sat Jun 04 07:14:17 +0000 2022,2022-06-04 07:14:17+00:00,rcapitalrchy,साथी गरिब होस केही फरक पर्दैन तर स्वार्थी नहोस ।,retweet,,,,,27,,,,ne,,,0,1532961056720449536,endu2050,1440484968,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1091358468617981953,Fri Feb 01 15:31:50 +0000 2019,False,"Don't st🚫p believing!! जस्तो स्वभाव त्यस्तै प्रभाव
जस्तो natureत्यस्तै future
  गोदाम 👉 @rcapitalrchy593",111588,3285,2445,2,KSA(Dang),રાजा રામ दंગાली😷,121364,,,False
1532984073047552000,https://twitter.com/PLA_samrat/status/1532984073047552000,Sat Jun 04 07:14:19 +0000 2022,2022-06-04 07:14:19+00:00,PLA_samrat,"१६ औ जातीय भेदभाव तथा छुवाछूत उन्मूलन राष्ट्रिय दिवस को अबसरमा हार्दिक शुभकामना ।। दलित आयोग, निश्चित समुदायका राजधानीमा बसोबास गर्ने वर्ग र  केही दलित अगुवा बाहेक अरुलाई त्यति वास्ता छैन यो गम्भीर समस्या हो  ।",original,,,,https://twitter.com/i/web/status/1532984073047552000,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069914591264731137,Tue Dec 04 11:21:31 +0000 2018,False,A former child soldier fought for the creation of a democratic republic of Nepal but was declared 'incompetent' and discharged by the UN. (Vice Chairman),317020,6230,6658,0,Nepal,Samrat,9585,,,False
1532984175359315970,https://twitter.com/Chopendra08/status/1532984175359315970,Sat Jun 04 07:14:43 +0000 2022,2022-06-04 07:14:43+00:00,Chopendra08,साथी गरिब होस केही फरक पर्दैन तर स्वार्थी नहोस ।,retweet,,,,,29,,,,ne,,,0,1532961056720449536,endu2050,1440484968,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1182938132561498112,Sat Oct 12 08:37:19 +0000 2019,False,"कसैले मनै बाट मन पराएको उपन्यास हु ,जुन पढ्नै अनि बुझ्नै नसक्ने गरि च्यात्तिएको छ,जसले पढेको थियो उसैले मात्र बुझ्यो अरुले त च्यात्तिएको पाना मात्र देख्दछन !!",88312,2977,1285,0,everywhere...,डा.चोपेन्द्र प्रताप राणा 🛠,68024,,,False
1532984176894480385,https://twitter.com/samacharsandes/status/1532984176894480385,Sat Jun 04 07:14:43 +0000 2022,2022-06-04 07:14:43+00:00,samacharsandes,माछा मार्ने व्यक्तिको मुखभित्र नदीबाट उफ्रिएको माछा पसेपछि... https://t.co/UI0ihUag3o,original,,,,https://samacharsandesh.com/2022/04/19911/,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",1497583292563877897,Sat Feb 26 14:44:31 +0000 2022,False,Official Twitter account of Samachar Sandesh (समाचार सन्देश). Follow us for daily national and international news updates.,0,3,5,0,"New Baneshwor, Kathmandu",Samachar Sandesh,6264,,,False
1532984295458934784,https://twitter.com/lokendrajournal/status/1532984295458934784,Sat Jun 04 07:15:12 +0000 2022,2022-06-04 07:15:12+00:00,lokendrajournal,जनताको सालिक सडकमा देख्न नसक्नेहरुले सहिद सेतु विक को सालिक तोडेर एक पटक पुन प्रमाणित गरे कि दलित प्रति यिनको रत्तिभर पनि सम्मान छैन । 😡 https://t.co/63s84JHIxZ,retweet,,,,,56,,,,ne,,,0,1532916256625799169,MohnaAnsari,1114801549,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1299790198947999751,Sat Aug 29 19:25:32 +0000 2020,False,"Dream Lover | Reader & Reporter | Works at @karnaalikhabar Past : Prime Times Television, Hamrakura, Bignewskhabar, Jajarkot Weekly, Radio Jajarkot |",14558,497,448,0,,Lokendra | लोकेन्द्र,1772,,,False
1532984392624111620,https://twitter.com/khabar24nepal/status/1532984392624111620,Sat Jun 04 07:15:35 +0000 2022,2022-06-04 07:15:35+00:00,khabar24nepal,माछा मार्ने व्यक्तिको मुखभित्र नदीबाट उफ्रिएको माछा पसेपछि… https://t.co/esT6eqJl70,original,,,,https://khabar24nepal.com/2022/06/04/125619,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1140451369570058241,Mon Jun 17 02:49:29 +0000 2019,False,सम्रग समाचारको रफ्तार विश्वभर,11,49,55,0,,khabar24nepal,17097,,,False
1532984440191782912,https://twitter.com/binitapaudelji/status/1532984440191782912,Sat Jun 04 07:15:46 +0000 2022,2022-06-04 07:15:46+00:00,binitapaudelji,"अविवाहितहरू प्रेमको प्रभावले बर्बाद हुन्छन्, विवाहितहरू प्रेमको अभावमा बर्बाद हुन्छन् ।",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930373486790434816,Tue Nov 14 09:54:59 +0000 2017,False,I’m A Writer. The tongue like a sharp knife… Kills without drawing blood. The way is not in the sky. The way is in the heart.,7161,3525,4197,1,Nepal,Binitaji,3651,,,False
1532984618177114113,https://twitter.com/BharatKumarTh10/status/1532984618177114113,Sat Jun 04 07:16:29 +0000 2022,2022-06-04 07:16:29+00:00,BharatKumarTh10,@UjjwalNeupane52 गफाडी हुन जस्तो लाग्न थाल्यो।,reply,,,,,0,UjjwalNeupane52,1532708476082098176,4398477434,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",818001742155501568,Sun Jan 08 07:49:47 +0000 2017,False,साधारण नेपाली,206,116,182,0,Nepal,Bharat Kumar Thapa,82,,,False
1532984760145944576,https://twitter.com/AnilTha19457258/status/1532984760145944576,Sat Jun 04 07:17:02 +0000 2022,2022-06-04 07:17:02+00:00,AnilTha19457258,"@nepalimaan8 @realpbhattarai बादर ले आफ्नो घर पनि बनाउदैन अरुको पनि बनाउन दिदैन भन्थे ,यो एउटा ढेडु बादर परेछ,,अरुको आरिस गरेर भयो र? बकवास",reply,,,,,0,nepalimaan8,1532671819966300160,1447113466498756612,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1465596630820868097,Tue Nov 30 08:21:16 +0000 2021,False,,129,31,73,0,,Aneel,181,,,False
1532984782690615296,https://twitter.com/Safal_Khabar/status/1532984782690615296,Sat Jun 04 07:17:08 +0000 2022,2022-06-04 07:17:08+00:00,Safal_Khabar,माछा मार्ने व्यक्तिको मुखभित्र नदीबाट उफ्रिएको माछा पसेपछि... https://t.co/TRCZBtDjhy,original,,,,https://www.safalkhabar.com/news/95029,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",923915368015413251,Fri Oct 27 14:12:44 +0000 2017,False,"http://Safalkhabar.com is an online news portal for all type of Nepali national, International, entertainment, business, sports, culture etc.",110,719,2,3,Nepal,Safal khabar,59625,,,False
1532984842580856833,https://twitter.com/AnilTha19457258/status/1532984842580856833,Sat Jun 04 07:17:22 +0000 2022,2022-06-04 07:17:22+00:00,AnilTha19457258,"@realpbhattarai बादर ले आफ्नो घर पनि बनाउदैन अरुको पनि बनाउन दिदैन भन्थे ,यो एउटा ढेडु बादर परेछ,,अरुको आरिस गरेर भयो र? बकवास",reply,,,,,0,realpbhattarai,1532648379758841856,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1465596630820868097,Tue Nov 30 08:21:16 +0000 2021,False,,129,31,73,0,,Aneel,182,,,False
1532984846729248769,https://twitter.com/nepalmanch/status/1532984846729248769,Sat Jun 04 07:17:23 +0000 2022,2022-06-04 07:17:23+00:00,nepalmanch,माछा मार्ने व्यक्तिको मुखभित्र नदीबाट उफ्रिएको माछा पसेपछि… https://t.co/mxaWGoF8en,original,,,,https://nepalmanch.com/74769/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1346297903510290432,Tue Jan 05 03:30:33 +0000 2021,False,अर्थ-राजनीतिक डिजिटल पत्रिका,320,718,22,3,"Kathmandu, Nepal",NEPALMANCH.com,17213,,,False
1532985132415520768,https://twitter.com/SKharanger/status/1532985132415520768,Sat Jun 04 07:18:31 +0000 2022,2022-06-04 07:18:31+00:00,SKharanger,@ArvindKejriwal फूल नौटंकी,reply,,,,,0,ArvindKejriwal,1532979258272137219,405427035,ne,,,0,1532930139947880451,htTweets,36327407,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",445238337,Sat Dec 24 05:15:17 +0000 2011,False,,3988,68,523,1,India,तेलू राम,6590,,,False
1532985379875602433,https://twitter.com/NabarajDuwadi5/status/1532985379875602433,Sat Jun 04 07:19:30 +0000 2022,2022-06-04 07:19:30+00:00,NabarajDuwadi5,@Kalpana9133 बैसाखि टेकेर भिख माग्न गएपछि १७००० र गई मारेर गधा पाेस्ने हरु अनि चर्च बाट दे काेभिक्षा लाई जनमत पायाैभनेर जाँड काे ताल मा न उफ्रिनु  नै उत्तम हाेला!,reply,,,,https://twitter.com/i/web/status/1532985379875602433,0,Kalpana9133,1532947209280704512,1325366412072808448,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1447841139722047494,Tue Oct 12 08:27:35 +0000 2021,False,,34,2,59,0,,Nabaraj Duwadi,78,,,False
1532985404785590272,https://twitter.com/im_gdeepak/status/1532985404785590272,Sat Jun 04 07:19:36 +0000 2022,2022-06-04 07:19:36+00:00,im_gdeepak,साथी गरिब होस केही फरक पर्दैन तर स्वार्थी नहोस ।,retweet,,,,,32,,,,ne,,,0,1532961056720449536,endu2050,1440484968,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3018450928,Wed Feb 04 19:14:55 +0000 2015,False,useless worthless,70847,2694,2608,0,Nepal,🇳🇵🇳🇵दिपक🇳🇵🇳🇵,31932,,,False
1532985605675974656,https://twitter.com/nepal_quick/status/1532985605675974656,Sat Jun 04 07:20:24 +0000 2022,2022-06-04 07:20:24+00:00,nepal_quick,माछा मार्ने व्यक्तिको मुखभित्र नदीबाट उफ्रिएको माछा पसेपछि....  https://t.co/1exoH46Joi,original,,,,http://www.quicknepal.com/news/18926,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1430833353389871111,Thu Aug 26 10:04:08 +0000 2021,False,"Quick Time, Quick News",16,3,63,0,"Tinkune, Kathmandu",Quicknepal.com,15165,,,False
1532985623052619776,https://twitter.com/ujwalbh/status/1532985623052619776,Sat Jun 04 07:20:28 +0000 2022,2022-06-04 07:20:28+00:00,ujwalbh,"पुराना भनिएका पार्टिहरुले काठमान्डौको फोहोर माथी राजनिति गरेर डम्पिङ साइडका जनतालाई नया नया संघर्ष समिति गठन गर्न लगाएर धामि र झाँक्रि दुबै आफुहरु बनि नया मेयर बालेनलाई काम गर्न नदिइ फेल गराउने षडयन्न्र रचेका देखिन्छन,""फोहोर माथिको फोहोरी राजनिति""किमार्थ स्बिकार्य हुदैन हामिलाई😇",retweet,,,,,4,,,,ne,,,0,1532975716048175104,Trvms11,1325821379204145152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1276955346062327808,Sat Jun 27 19:08:22 +0000 2020,False,"सवाल जहर का नहीं था 
वह तो मैं पी गया !
तकलीफ लोगों को यह थी कि, 
फिर भी मैं जी गया !!",87013,7111,6984,1,Russia ✈️ Nepal,💞KRIPA™️💝,45080,,,False
1532985644342906880,https://twitter.com/Krishna35121667/status/1532985644342906880,Sat Jun 04 07:20:33 +0000 2022,2022-06-04 07:20:33+00:00,Krishna35121667,वाह रे योगी का शुशाशन,quote,,,,,0,,,,ne,,,0,1532979965998022656,24x7_network,1272137976944852993,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1140496205941624832,Mon Jun 17 05:47:39 +0000 2019,False,"businessperson 
INC SPORTER
LIKE RAHUL GANDHI & HATE SANGIS

https://www.facebook.com/profile.php?id=100003158334503",13,1848,1923,0,"Patna, India",KRISHNA KUMAR,52762,,,False
