id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1532635163368521728,https://twitter.com/Ushakar45440973/status/1532635163368521728,Fri Jun 03 08:07:52 +0000 2022,2022-06-03 08:07:52+00:00,Ushakar45440973,"नेपाली सिने जगतमा उदाउदै गरेको एक प्रतिभावान कलाकार पल शाहको करियर बर्बाद भएको छ,,त्यसको क्षतीपुर्ती समिक्षाले बेहोर्नु पर्छ,,बाकी त बोल्नेको पिठाे बिक्छ,नबोल्नेको चामल नि बिक्दैन।हरेक घटनामा पुरुष नै दोषी हुदैनन् ।
#शुभरात्री 
#हरि🕉️❤️🙏🇳🇵🍵",retweet,,,,,32,,,,ne,,,0,1532427039071948820,HamroHari,1016017330265120770,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",255506,16234,529,2,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,168348,,,False
1532635185593782272,https://twitter.com/dahalshivaji/status/1532635185593782272,Fri Jun 03 08:07:57 +0000 2022,2022-06-03 08:07:57+00:00,dahalshivaji,"कञ्चनजीलाई यातना दिदै आएकाे पिडक गुरागाईले साक्षी बयानमा अदालत जानू अघिल्लो दिन अर्का एक महिला पत्रकारलाई भेटेर, फाेन गरेर कञ्चनकाे पक्षमा बयान नदिन फकाउने र बयान दिए ज्यान मार्ने धम्की दिएकाे छ, त्याे प्रमाण सुरक्षित छ, @FNJNepal @SancharikaNepal यतातर्फ पनि ध्यान दिनुपर्ला https://t.co/W6I2wRpAqL",retweet,,,,,2,,,,ne,,,0,1532388420861165568,pushpa_2019,377988813,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",128486541,Thu Apr 01 07:51:10 +0000 2010,False,Tweets are personal and RTs / Likes are not endorsement.,901442,43778,1698,51,"kathmandu,nepal",ShIvA DaHaL,117446,,,False
1532635470391554048,https://twitter.com/chghimire/status/1532635470391554048,Fri Jun 03 08:09:05 +0000 2022,2022-06-03 08:09:05+00:00,chghimire,"कञ्चनजीलाई यातना दिदै आएकाे पिडक गुरागाईले साक्षी बयानमा अदालत जानू अघिल्लो दिन अर्का एक महिला पत्रकारलाई भेटेर, फाेन गरेर कञ्चनकाे पक्षमा बयान नदिन फकाउने र बयान दिए ज्यान मार्ने धम्की दिएकाे छ, त्याे प्रमाण सुरक्षित छ, @FNJNepal @SancharikaNepal यतातर्फ पनि ध्यान दिनुपर्ला https://t.co/W6I2wRpAqL",retweet,,,,,3,,,,ne,,,0,1532388420861165568,pushpa_2019,377988813,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",256944885,Thu Feb 24 11:44:20 +0000 2011,False,"#VisionToAction काे प्रशंसक।
Proud #Nepali; Tweets are personal.
RTs not endorsement.
मानसिक करिया निषेधित क्षेत्र!",342969,18494,2615,18,Nepal,च्यवन,123198,,,False
1532635529799663616,https://twitter.com/realpbhattarai/status/1532635529799663616,Fri Jun 03 08:09:19 +0000 2022,2022-06-03 08:09:19+00:00,realpbhattarai,निजगढको एयरपोर्ट रोक्ने । शहर भत्काएर जङ्गल लगाउने।  अनि सबै नेपाली जंगली बन्ने दाउरामा पकाउने घाम हुदै खाने सुत्ने । कसो ! जंगलीको संगतले अब सबै यस्तै हुन थाले 😁 https://t.co/UiFknMzxmn,original,,,,https://twitter.com/i/web/status/1532635529799663616,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",929254514149822466,Sat Nov 11 07:48:35 +0000 2017,False,,58567,104450,10684,33,Nepal,Pradip Bhattarai,102348,,,False
1532635607624822784,https://twitter.com/jijiwishaa/status/1532635607624822784,Fri Jun 03 08:09:38 +0000 2022,2022-06-03 08:09:38+00:00,jijiwishaa,"साँवै क 
कान्नानी का 
बाइमात्रा कि 
दाहिने की 
तर्कुले कु
बर्धने कू 
एकलखे के 
दोलखे कै
लक्कानो को
दोलक्कानो कौ
माथिथोप्लो कं
दबासबिन्दु क:

(बच्चा बेलामा बुढा गुरुले पढाएको बाह्रखरी याद आयो 😁)",retweet,,,,,2,,,,ne,,,0,1532632238076010498,nityananda_jr,1526065695343005696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3094548391,Tue Mar 17 20:59:17 +0000 2015,False,जिजीविषा = बाँच्ने इच्छा; बाँचिरहने चाहना।,106858,3131,314,0,शिवसताक्षी ,जिजीविषा,42483,,,False
1532635752240226304,https://twitter.com/Jhalak_Adhikary/status/1532635752240226304,Fri Jun 03 08:10:12 +0000 2022,2022-06-03 08:10:12+00:00,Jhalak_Adhikary,अनि कुन डरमा जिन्दगी जिउदै हुनुहुन्छ त ? https://t.co/gL5GfBIOkD,retweet,,,https://pbs.twimg.com/media/FUTgiTZaQAEMBRp.jpg,,15,,,,ne,,False,0,1532596656344285185,Chabitra1,1037349591501307904,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",835304310036697088,Sat Feb 25 01:44:01 +0000 2017,False,"जिवममा सदैब यस्ता व्यक्तिहरुको साथ संगत गरियोस् जुन कालान्तरसम्म पनि सम्झिरहन लाएक रहुन✌
#Chelsea #Cricket #Music 💙",84345,38434,2582,18,Parbat Nepal,झलक अधिकारी🇳🇵,106009,,,False
1532635879520739333,https://twitter.com/At_Kshitiz/status/1532635879520739333,Fri Jun 03 08:10:43 +0000 2022,2022-06-03 08:10:43+00:00,At_Kshitiz,यसरी हो बचाउ गर्ने👇️👇️ 😛😛https://t.co/Gi9JlbBDi5,quote,,,,https://twitter.com/TheBiddhut/status/1532568412593000455?t=B0P25rdXngi0UUqoZudL1A&s=19,0,,,,ne,,False,0,1532568412593000455,TheBiddhut,462657692,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",125205508,Mon Mar 22 02:12:38 +0000 2010,False,"जीवन यात्रा हो, अनायासै भेटिन्छन मान्छेहरु र स्वभाविक रुपमा छुट्छन पनि,तर कसैकसैले स्थान बनाउछन मुटुमा , बस्छन मनमा याद बनेर। #विवाहित",377966,33439,1025,2,,क्षितिज™️,82698,,,False
1532636204302479361,https://twitter.com/Ushakar45440973/status/1532636204302479361,Fri Jun 03 08:12:00 +0000 2022,2022-06-03 08:12:00+00:00,Ushakar45440973,"छन् पढ्न सिक्न मुलुकै भरि पाठशाला 
सच्चा  चरित्र  किन   आज  तयार  हुन्न ?

सब्जी छ अन्न  छ  सँगै  फलफूल उस्तै 
यो देश का  कृषक  निम्ति  बजार  हुन्न ..✍️🙏",retweet,,,,,58,,,,ne,,,0,1532348903324266497,AnilRam29482186,1280294733701505024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",255530,16234,529,2,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,168375,,,False
1532636581932281865,https://twitter.com/sir_rosan/status/1532636581932281865,Fri Jun 03 08:13:30 +0000 2022,2022-06-03 08:13:30+00:00,sir_rosan,@chghimire हैन। मासु हल्का पकाएर प्याज हालेर मर मसला हालेर पकाको।,reply,,,,,0,chghimire,1532636041647366145,256944885,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",618121645,Mon Jun 25 14:01:51 +0000 2012,False,All the tweets/mention/retweets are my personal opinions and don’t who i work for or org. am associated with.,70,10892,1077,17,Dharan to Abu Dhani ,रोमन भट्टराई।,129548,,,False
1532636593541984257,https://twitter.com/gp_yatri1/status/1532636593541984257,Fri Jun 03 08:13:33 +0000 2022,2022-06-03 08:13:33+00:00,gp_yatri1,@At_Kshitiz कसैलाइ असर नभए झोले बन्न बाइन्छ लेख्ला भाइ ले फेरी दाजुको कोटमा 😂😂😂,reply,,,,,0,At_Kshitiz,1532635879520739333,125205508,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1218315503850029056,Fri Jan 17 23:34:02 +0000 2020,False,ट्वीटमा लेखेको कुरा मनमा नहुन सक्छ!मानसीक रोगीले फलो नगर्नु होला ! #NO_DM https://twitter.com/search?q=from%3A%40gp_yatri1%20-filter%3Areplies&s=09 ! B+,97318,7358,3028,1,Osaka japan ,जितेको मेयर साब 🙋‍♂️,69009,,,False
1532636626542813186,https://twitter.com/Dr_theManoz/status/1532636626542813186,Fri Jun 03 08:13:41 +0000 2022,2022-06-03 08:13:41+00:00,Dr_theManoz,"निजगढ को एर्पोट कल्लाइ चाहिएको हो ..? बौला कुरो नगरौ न दाजु यार तेत्रो रुख काटेर भुत्रो को बिकास हुन्छ , पहिला नेपाल को एर्पोट को अवास्था र त्यो बाट हुने नाफा नोक्सान को हिसाब गर्नुस न । खाली भुकेर भो त 🙄",quote,,,,https://twitter.com/i/web/status/1532636626542813186,0,,,,ne,,,0,1532635529799663616,realpbhattarai,929254514149822466,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",998163319771938816,Sun May 20 11:27:35 +0000 2018,False,जिन्दगी आफुले लेख्न नजानेको र अरुले लेखेको चित्त नबुझेको किताब जस्तै हो।😥,1670,14720,869,3,Nepal,ढुङ्गे मायालु 😁,335,,,False
1532636731429765120,https://twitter.com/Jhalak_Adhikary/status/1532636731429765120,Fri Jun 03 08:14:06 +0000 2022,2022-06-03 08:14:06+00:00,Jhalak_Adhikary,"कञ्चनजीलाई यातना दिदै आएकाे पिडक गुरागाईले साक्षी बयानमा अदालत जानू अघिल्लो दिन अर्का एक महिला पत्रकारलाई भेटेर, फाेन गरेर कञ्चनकाे पक्षमा बयान नदिन फकाउने र बयान दिए ज्यान मार्ने धम्की दिएकाे छ, त्याे प्रमाण सुरक्षित छ, @FNJNepal @SancharikaNepal यतातर्फ पनि ध्यान दिनुपर्ला https://t.co/W6I2wRpAqL",retweet,,,,,4,,,,ne,,,0,1532388420861165568,pushpa_2019,377988813,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",835304310036697088,Sat Feb 25 01:44:01 +0000 2017,False,"जिवममा सदैब यस्ता व्यक्तिहरुको साथ संगत गरियोस् जुन कालान्तरसम्म पनि सम्झिरहन लाएक रहुन✌
#Chelsea #Cricket #Music 💙",84364,38433,2582,18,Parbat Nepal,झलक अधिकारी🇳🇵,106030,,,False
1532636817584926722,https://twitter.com/jagaranpost/status/1532636817584926722,Fri Jun 03 08:14:26 +0000 2022,2022-06-03 08:14:26+00:00,jagaranpost,"अब तुइनमा झुन्डिएर मेलम्ची खोला तर्नु पर्दैन
https://t.co/yPmVa0uePp",original,,,,https://jagaranpost.com/63398/58/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1160533194615197696,Sun Aug 11 12:47:30 +0000 2019,False,Digital online newspaper from Nepal,2763,3791,93,2,Nepal,Jagaran Post,6670,,,False
1532636883468972033,https://twitter.com/KumarGu90083223/status/1532636883468972033,Fri Jun 03 08:14:42 +0000 2022,2022-06-03 08:14:42+00:00,KumarGu90083223,पल्लो घर कि साली को पुती रातो रहेछ बाबै...!!! https://t.co/khnc25DP4G,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532227558259171329/pu/img/GMsGGjn0nJZIkZlY.jpg,,58,,,,ne,,False,0,1532227608192032769,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482741073370021891,Sun Jan 16 15:47:25 +0000 2022,False,,76,174,1810,4,,कोपीला,353,,,False
1532636928478425088,https://twitter.com/29oemga/status/1532636928478425088,Fri Jun 03 08:14:53 +0000 2022,2022-06-03 08:14:53+00:00,29oemga,"@Madankkharel हाम्रो दैनिक राष्ट्रिय टेलिभिजन च्यानलबाट समाचार प्रशारण हुँदा देखिएको दृश्य जुन विश्व भरिका मानिसहरुले हेरिराका छन्,,
     नेपालको संसदीय व्यवस्थाको चरित्र उजागर गरिरहेको छ,,
     अधिकांश रित्ता कुर्सीबाट कस्तो विधेयक पारित गर्छन् भन्ने सन्देश विदेशी माझ नपुग्ला भन्न सकिन्न",reply,,,,https://twitter.com/i/web/status/1532636928478425088,0,Madankkharel,1532621188672856064,1278238058073092098,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",450425432,Fri Dec 30 06:59:07 +0000 2011,False,,4183,310,644,0,Kathmandu,srigen,2019,,,False
1532637419128102912,https://twitter.com/Ushakar45440973/status/1532637419128102912,Fri Jun 03 08:16:50 +0000 2022,2022-06-03 08:16:50+00:00,Ushakar45440973,चर्चा परिचर्चा र अन्तरबार्तामा हातले बनाई बनाई यसरी च्याप्प समात्यो भनेर देखाउँदा त लाग्थ्यो कि सायद संबेदनसिल अंग समात्यो होला । तर भिडियो हेर्दा त भिडभाडमा पछाडी बाट कसैले पाखुरामा छोएको रहेछ । हैन के साह्रो चम्किएको कति धेरै नौटंकी गर्न जानेको हिरोईन भनौंदोहरु ले थुईक्क !,retweet,,,,,16,,,,ne,,,0,1532601174976864257,kaaji_stha,1194972345749983234,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",255544,16234,529,2,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,168384,,,False
1532637531774554115,https://twitter.com/basu_khanal4/status/1532637531774554115,Fri Jun 03 08:17:17 +0000 2022,2022-06-03 08:17:17+00:00,basu_khanal4,"मलाइ बर्बाद बनाउने  अरुपनी थुप्रै कारणहरु  थिए तिमिले प्रेम नै किन  रोजेउ  सोध्न मन छ ।
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,90,,,,ne,,,0,1532519473340891136,bipana02,823908710321778688,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",866703354667216897,Mon May 22 17:12:37 +0000 2017,False,"म त आफ्नै दुनियाँमा हराएको मान्छे,पराईले भेटेनन!!! आफ्नाले खोज्नै चाएनन😏😏
wish me 13 january",35460,3792,2056,0,Kathmandu ,B@@Su Dev kh@n@@l😍,17085,,,False
1532637561956380672,https://twitter.com/Neglectade/status/1532637561956380672,Fri Jun 03 08:17:24 +0000 2022,2022-06-03 08:17:24+00:00,Neglectade,"भनिन्छ प्रेममा कुनै सर्त हुँदैन,
तर म भन्छु प्रेमको पहिलो सर्त नै
इज्जत हो, जस्ले इज्जत दिन सक्दैन
उसले कदापी प्रेम गर्न सक्दैन।
#GoodMorningTwitterWorld 
#शुभदिनको_कामना😊☕️🙏🌹",retweet,,,,,93,,,,ne,,,0,1532533781315604480,Indu43635917,1482904472783589380,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1532345391282171904,Thu Jun 02 12:56:52 +0000 2022,False,,6,9,83,0,,भावुक तन्नरी।,5,,,False
1532637605971382272,https://twitter.com/mail2neeti/status/1532637605971382272,Fri Jun 03 08:17:34 +0000 2022,2022-06-03 08:17:34+00:00,mail2neeti,"कञ्चनजीलाई यातना दिदै आएकाे पिडक गुरागाईले साक्षी बयानमा अदालत जानू अघिल्लो दिन अर्का एक महिला पत्रकारलाई भेटेर, फाेन गरेर कञ्चनकाे पक्षमा बयान नदिन फकाउने र बयान दिए ज्यान मार्ने धम्की दिएकाे छ, त्याे प्रमाण सुरक्षित छ, @FNJNepal @SancharikaNepal यतातर्फ पनि ध्यान दिनुपर्ला https://t.co/W6I2wRpAqL",retweet,,,,,4,,,,ne,,,0,1532388420861165568,pushpa_2019,377988813,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",54440457,Tue Jul 07 03:46:58 +0000 2009,False,"Lecturer of Sociology, Tribhuvan University, Nepal. Feminist Researcher committed to Social Justice. Mother of two boys, #knitter #foodtherapy RT ≠ endorsement",23802,3006,1742,21,Nepal,"Neeti Aryal Khanal, PhD",23558,,,False
1532637810770857987,https://twitter.com/Yubraj_Koirala/status/1532637810770857987,Fri Jun 03 08:18:23 +0000 2022,2022-06-03 08:18:23+00:00,Yubraj_Koirala,बचाउ कसरि गर्ने भनेर टेर्लिङ्ग लिन यता है गाईच! 🤭,quote,,,,,0,,,,ne,,,0,1532568412593000455,TheBiddhut,462657692,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",194542543,Fri Sep 24 11:47:47 +0000 2010,False,"I am responsible for my tweets, Not my retweets. #मकैग्रुप

Verified Artist on @Spotify
।।

@ChelseaFC 💙",303272,7397,3338,16,"BNP, UK",अपरिचित केटो,247414,,,False
1532637969898676224,https://twitter.com/VP_InfoTech/status/1532637969898676224,Fri Jun 03 08:19:01 +0000 2022,2022-06-03 08:19:01+00:00,VP_InfoTech,"निजगढ को एर्पोट कल्लाइ चाहिएको हो ..? बौला कुरो नगरौ न दाजु यार तेत्रो रुख काटेर भुत्रो को बिकास हुन्छ , पहिला नेपाल को एर्पोट को अवास्था र त्यो बाट हुने नाफा नोक्सान को हिसाब गर्नुस न । खाली भुकेर भो त 🙄 https://t.co/IsH4NBwbJ8",retweet,,,,,0,,,,ne,,,0,1532636626542813186,Dr_theManoz,998163319771938816,"<a href=""http://vishwapratibhait.com"" rel=""nofollow"">VPIT Retweet</a>",788974380931883008,Thu Oct 20 05:25:25 +0000 2016,False,"Get a website for school with result publication features @ NPR. 5000/- per year

https://forms.gle/tFrsR57LCYAFggue9
✉️ info@vpit.com.np",54,2519,3,0,Nepal,VishwaPratibha InfoTech,177094,,,False
1532638074286612480,https://twitter.com/Jhalak_Adhikary/status/1532638074286612480,Fri Jun 03 08:19:26 +0000 2022,2022-06-03 08:19:26+00:00,Jhalak_Adhikary,"इज्जत कुनै ब्याक्तीको होइन उसको आवश्यकता हुन्छ , आवश्यकता सकियो त इज्जत पनि सकियो !
#शुभ_प्रभात_वंदन ☕️🙏🙏",retweet,,शुभ_प्रभात_वंदन,,,46,,,,ne,,,0,1532528099635515392,Jack85323100,1302411080497389568,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",835304310036697088,Sat Feb 25 01:44:01 +0000 2017,False,"जिवममा सदैब यस्ता व्यक्तिहरुको साथ संगत गरियोस् जुन कालान्तरसम्म पनि सम्झिरहन लाएक रहुन✌
#Chelsea #Cricket #Music 💙",84386,38432,2582,18,Parbat Nepal,झलक अधिकारी🇳🇵,106047,,,False
1532638386061774851,https://twitter.com/RegmiCm/status/1532638386061774851,Fri Jun 03 08:20:40 +0000 2022,2022-06-03 08:20:40+00:00,RegmiCm,@alive_aastha के जान्ने लाइ चाइ सभामुख बनाउने त।बन्दुक बोक्ने जङल घुम्ने मान्छे मार्ने लाइ बनाको राम्रो नि।,reply,,,,,0,alive_aastha,1532595154032332800,1109692747496210432,ne,"Hamburg, Germany",,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1483202318925504513,Mon Jan 17 22:20:12 +0000 2022,False,Working in Germany since 2years,43,4,50,0,,Cm regmi,130,,,False
1532639883507945472,https://twitter.com/Me76785887/status/1532639883507945472,Fri Jun 03 08:26:37 +0000 2022,2022-06-03 08:26:37+00:00,Me76785887,कति लामो हो चिक्ने को भन्दै चिकाइ साली ले भेना सङ...!!! https://t.co/3xBoLnJl9g,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530350972685684736/pu/img/RFqBHci9ZTqr0TIB.jpg,,134,,,,ne,,False,0,1530351212260098049,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1401840358695243778,Mon Jun 07 09:56:16 +0000 2021,False,,133,56,1478,0,,Rando,232,,,False
1532640194452566021,https://twitter.com/Turuplaal/status/1532640194452566021,Fri Jun 03 08:27:52 +0000 2022,2022-06-03 08:27:52+00:00,Turuplaal,"खुट्टा कहिले सम्म तान्ने हो .... अचम्म ... काम् गर्न खोज्नेको खुट्टा तान्या छ,भ्रष्ट दलालहरुको झोले बन्याछ .... हामीले के गरेऊँ देशको लागि,कहिले सोचेका पनि छौ ? ... देश् छोड,
आफु बसेको समाज को लागि ...केही योगदान पनि देका
छौ ? ... छ जवाफ ... ?",retweet,,,,,22,,,,ne,,,0,1532611354107883520,RajjitC,1191581150063411208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1280435171120930817,Tue Jul 07 09:35:28 +0000 2020,False,"फेक होईन रियल हुँ 
➡️ हाँसी मजाक गर्छु,
➡️ मन पर्नेले फलो गर्नु, मन नपर्नेले ब्लक गर्नु।",252639,10861,2444,5,"पोखरा, नेपाल",Raazoo PauDell,94222,,,False
1532640215336030214,https://twitter.com/Turuplaal/status/1532640215336030214,Fri Jun 03 08:27:57 +0000 2022,2022-06-03 08:27:57+00:00,Turuplaal,चर्चा परिचर्चा र अन्तरबार्तामा हातले बनाई बनाई यसरी च्याप्प समात्यो भनेर देखाउँदा त लाग्थ्यो कि सायद संबेदनसिल अंग समात्यो होला । तर भिडियो हेर्दा त भिडभाडमा पछाडी बाट कसैले पाखुरामा छोएको रहेछ । हैन के साह्रो चम्किएको कति धेरै नौटंकी गर्न जानेको हिरोईन भनौंदोहरु ले थुईक्क !,retweet,,,,,17,,,,ne,,,0,1532601174976864257,kaaji_stha,1194972345749983234,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1280435171120930817,Tue Jul 07 09:35:28 +0000 2020,False,"फेक होईन रियल हुँ 
➡️ हाँसी मजाक गर्छु,
➡️ मन पर्नेले फलो गर्नु, मन नपर्नेले ब्लक गर्नु।",252640,10861,2444,5,"पोखरा, नेपाल",Raazoo PauDell,94223,,,False
1532640261070852097,https://twitter.com/kiranbista3/status/1532640261070852097,Fri Jun 03 08:28:07 +0000 2022,2022-06-03 08:28:07+00:00,kiranbista3,२०३८ सालमा तात्कालिन राजाको संरक्षित मतियार द्वारा बलात्कार गरि पोखरातिर कहिले नभेटिने गरि दबाईएका यी अनुहारले घोचछन कि घोचदैनन ? https://t.co/9YrK0mdhGh,retweet,,,,,94,,,,ne,,,0,1532343244016668672,PremChapagains,1066943090194296832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1640752194,Fri Aug 02 16:06:28 +0000 2013,False,"म गरिखाने वर्गअन्तर्गतको नेपाली नागरिक हु,जिवन निर्वाहका निम्ति दुखगर्छु मेहनत गर्छु अाफ्नाेकमाई गरेर खान मन पराउछु श्रम बेच्छु तर ईमान र ईज्जत् कहिल्यै बेच्दिन",9392,1552,2257,5,Nepal,Kiran Bista,3563,,,False
1532640309775151107,https://twitter.com/Me76785887/status/1532640309775151107,Fri Jun 03 08:28:19 +0000 2022,2022-06-03 08:28:19+00:00,Me76785887,म पनि सक्दैन भन्दै पुती थाप देको साली ले https://t.co/D4BpiXukz7,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530063278147530752/pu/img/GRWvX0AwRaLVp-qj.jpg,,118,,,,ne,,False,0,1530064173618499586,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1401840358695243778,Mon Jun 07 09:56:16 +0000 2021,False,,133,56,1478,0,,Rando,234,,,False
1532640370269401088,https://twitter.com/KHALSAKHALSAA/status/1532640370269401088,Fri Jun 03 08:28:34 +0000 2022,2022-06-03 08:28:34+00:00,KHALSAKHALSAA,@LambaAlka एक देशद्रोही राष्ट्रवादी पार्टी में बताअो कौन,reply,,,,,0,LambaAlka,1532324908683776000,109930762,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1456522875226112002,Fri Nov 05 07:25:05 +0000 2021,False,,290,23,107,0,,ਸਿੰਘ,674,,,False
1532640493766529025,https://twitter.com/pangeni_mahesh/status/1532640493766529025,Fri Jun 03 08:29:03 +0000 2022,2022-06-03 08:29:03+00:00,pangeni_mahesh,"खुट्टा कहिले सम्म तान्ने हो .... अचम्म ... काम् गर्न खोज्नेको खुट्टा तान्या छ,भ्रष्ट दलालहरुको झोले बन्याछ .... हामीले के गरेऊँ देशको लागि,कहिले सोचेका पनि छौ ? ... देश् छोड,
आफु बसेको समाज को लागि ...केही योगदान पनि देका
छौ ? ... छ जवाफ ... ?",retweet,,,,,23,,,,ne,,,0,1532611354107883520,RajjitC,1191581150063411208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1288011824290361344,Tue Jul 28 07:22:27 +0000 2020,False,"बिचरा म के बायो लेख्न जाउँला र 🤣
म फेक होइन तर जे लेख्छु फेक लेख्छु 😂

@MaheshPangeni",16956,2257,1739,0,कलियुग ,MAHESH PANGENI,14571,,,False
1532640574729113601,https://twitter.com/HridayandraT/status/1532640574729113601,Fri Jun 03 08:29:22 +0000 2022,2022-06-03 08:29:22+00:00,HridayandraT,तिम्ले देखेको निर्दोष अनुहारको पूर्ण कर्तुत हेर्नलाई त नायिकाले पछाडी क्यामेरा नै झुन्ड्याउनु पर्थ्यो । अब अहिलेलाई यतिले चित्त बुझाउनु । https://t.co/exG887doIi,retweet,,,,,8,,,,ne,,,0,1532609585257021440,DwarikaThebe,183918658,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1110745087036846080,Wed Mar 27 03:27:20 +0000 2019,False,"समाजका विकृति विसङ्गति, अन्याय, अत्याचार र भ्रष्टाचार विरुद्ध  बाेल्न तर्खरिएकाे एक युवा #interest; literature, politics ,public speaking,  #learner #FB",53940,3868,5001,0,surkhet,Hridayandra_Jung_Shah,3539,,,False
1532641193544544256,https://twitter.com/KalpanaHamal/status/1532641193544544256,Fri Jun 03 08:31:50 +0000 2022,2022-06-03 08:31:50+00:00,KalpanaHamal,"खुट्टा कहिले सम्म तान्ने हो .... अचम्म ... काम् गर्न खोज्नेको खुट्टा तान्या छ,भ्रष्ट दलालहरुको झोले बन्याछ .... हामीले के गरेऊँ देशको लागि,कहिले सोचेका पनि छौ ? ... देश् छोड,
आफु बसेको समाज को लागि ...केही योगदान पनि देका
छौ ? ... छ जवाफ ... ?",retweet,,,,,23,,,,ne,,,0,1532611354107883520,RajjitC,1191581150063411208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1032850318982356992,Fri Aug 24 04:41:20 +0000 2018,False,"सुन्दरता आखाँले होइन मनले हेरिन्छ । नयाँ ठाउँ घुम्न, संगीत सुन्न मन पर्छ । राम्रो बिचारको सधैं कदर गरिन्छ ।चाकडी गर्न मन पर्दैन ।",38301,2657,2351,1,,Kalpana Hamal,5862,,,False
