id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1532373451641880576,https://twitter.com/KbBaburam/status/1532373451641880576,Thu Jun 02 14:47:55 +0000 2022,2022-06-02 14:47:55+00:00,KbBaburam,"मस्त पढ्ने हो,
   जागिर खाने हो!
अनि मागी बिहे गरेर अर्काकी
        Girlfriend उडाउने हो, चिन्ता छैन 
तर love गरेर समय बर्बाद गरिन्न!😜 ## found somewhere",original,,,,https://twitter.com/i/web/status/1532373451641880576,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2895571789,Mon Nov 10 11:03:32 +0000 2014,False,"म पेट घटाउन पसिना बगाउनेमा हाेईन महाेदय,
पेट पाल्न पसिना बगाउनेमा पर्छु,,🙏",2013,172,979,0,Nepal,Baburam karki 🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵,3559,,,False
1532373504439398406,https://twitter.com/RamThap70520858/status/1532373504439398406,Thu Jun 02 14:48:08 +0000 2022,2022-06-02 14:48:08+00:00,RamThap70520858,"सोच बदलियो भने खुसि आफै मिल्छ !! 
स्वभाव बदलियो भने इज्जत आफै मिल्छ !       #शुभदिनको_कामना #",retweet,,शुभदिनको_कामना,,,42,,,,ne,,,0,1532150513730396160,dear_ishu,2236105526,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1505222176412413954,Sat Mar 19 16:38:42 +0000 2022,False,तिमिलाइ अनि तिमिले देको माया लाई सजिलै कहाँ भुल्न सक्छु मेरो प्यारो मान्छे,2021,145,253,0,,Ram Thapa,235,,,False
1532373558520819712,https://twitter.com/silence_girl12/status/1532373558520819712,Thu Jun 02 14:48:21 +0000 2022,2022-06-02 14:48:21+00:00,silence_girl12,"इज्जत भन्ने कुरा Demand गर्ने हरुलाई
होइन,deserve गर्ने हरुलाइ दिनुपर्छ !!!",quote,,,,,0,,,,ne,,,0,1532364964903604224,SPJalan111,1031112291519885313,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1049004881367822336,Sun Oct 07 18:33:48 +0000 2018,False,Simple living simple thinking #Sensitive🍂🍂 🍂,38723,1898,872,1,,❣️साइलु❣️(पहाडकी छोरी),32810,,,False
1532373635616604160,https://twitter.com/NepalkhojNews/status/1532373635616604160,Thu Jun 02 14:48:39 +0000 2022,2022-06-02 14:48:39+00:00,NepalkhojNews,"उच्च अदालत, पोखराले पल शाहलाई थुनामै राखेर बलात्कार मुद्दाको प्रक्रिया अघि बढाउने जिल्लाको आदेशलाई सदर गरेको हाे ।https://t.co/gnujRJ50kT",original,,,,https://www.nepalkhoj.com/2022/06/02/188592/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1361257735858180096,Mon Feb 15 10:15:23 +0000 2021,False,An Online News Portal and Online TV,33,415,0,1,"Kathmandu, Nepal",Nepalkhoj News,24311,,,False
1532373756106113029,https://twitter.com/madhukar308519/status/1532373756106113029,Thu Jun 02 14:49:08 +0000 2022,2022-06-02 14:49:08+00:00,madhukar308519,"कार्यन्वयन को कामना : 
नेपाल प्रहरीका महानिरीक्षक (आइजिपी) धिरजप्रताप सिंहले सामाजिक सञ्जालबाट मानसिक यातना दिने विषयमा जाहेरी परे अनुसन्धान हुने बताएका छन्।",original,,,,https://twitter.com/i/web/status/1532373756106113029,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",510068596,Thu Mar 01 11:06:57 +0000 2012,False,"Special correspondent for National News Agency of Nepal(RSS) From Washington DC. Author Banks Of Nepal,2012.",2595,496,2589,7,,Madhukar Adhikari,538,,,False
1532373817775235074,https://twitter.com/SumanKdl1/status/1532373817775235074,Thu Jun 02 14:49:22 +0000 2022,2022-06-02 14:49:22+00:00,SumanKdl1,मुठ्ठीका औंला एक एक गरि काटेर मुठ्ठी लाई कमजोर बनाउन लागे जस्तै देश को सिमानामा बिस्तारै आक्रमण गरि कमजोर भएको बेला मधेसी र पहाडी भन्दै बस ✊,retweet,,,,,1587,,,,ne,,,0,840123896976179202,ajent_vnod,798473306236014592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2955011907,Thu Jan 01 16:25:48 +0000 2015,False,"If you are good then everything & everyone
good for you . So, look at yourself first before criticise  others.",4190,1755,3052,0,"नवलपरासी,नेपाल",सुमन कंडेल,4172,,,False
1532373918342066177,https://twitter.com/babusasach/status/1532373918342066177,Thu Jun 02 14:49:46 +0000 2022,2022-06-02 14:49:46+00:00,babusasach,"भर्खरै शालीन र विनम्र विद्वान् नेता प्रदीप ज्ञवालीले संसद्मा गोविन्द केसीलाई घोचपेच गर्दै रेडिमेट अनशनशास्त्री भन्नुभयो । 
केसी हुन्थेनन्, अनशन बस्दैनथे भने शिक्षा-स्वास्थ्य पूरा सर्वसुलभ भइसक्थ्यो । केसी बाँचेकैले देश समृद्ध हुन सकेन । एक जना निर्धो डाक्टर जो अहिले खाँदबारीमा",retweet,,,,,34,,,,ne,,,0,1532235607162114048,BimalSalyan,734711695,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",581385332,Wed May 16 00:46:31 +0000 2012,False,#Agriculture and #Life #IAAS #ITweetAndRetweetOnAlmostEverything | #RtsNotEndorsements #GoodListener,256315,4079,381,25,Nepal,Babu,103883,,,False
1532373964445450240,https://twitter.com/syangjalibabu/status/1532373964445450240,Thu Jun 02 14:49:57 +0000 2022,2022-06-02 14:49:57+00:00,syangjalibabu,"मंसिरमा चुनावकाे हल्ला छ
भान्जाकाे बिहे फेरि नहुने भाे

खतम भाे बर्बाद हुने भाे।",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1342244882,Wed Apr 10 15:54:41 +0000 2013,False,साधरण किसानको छोरो....,5164,1152,1771,0,घर बेटिकाे घर काठमाडौं,गामले,6917,,,False
1532373984633036801,https://twitter.com/babusasach/status/1532373984633036801,Thu Jun 02 14:50:02 +0000 2022,2022-06-02 14:50:02+00:00,babusasach,"स्वयंसेवा गरिरहेछ, ऊ हर पार्टी/नेताहरुको एक मात्र प्रधान शत्रु। शिक्षा-स्वास्थ्य राज्यको दायित्व हुनुपर्छ भन्नु समाजवादको विरोध? शिक्षा-स्वास्थ्यमा पनि अपार नाफा खाऊ भनेर छाडा छाड्ने राज्य कसरी समाजवादी? शिक्षा–स्वास्थ्य व्यापारी त मान्छे नै हुन सक्दैन भने 'कम्युनिस्ट' झन् कसरी?",retweet,,,,,18,,,,ne,,,0,1532237763709652994,BimalSalyan,734711695,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",581385332,Wed May 16 00:46:31 +0000 2012,False,#Agriculture and #Life #IAAS #ITweetAndRetweetOnAlmostEverything | #RtsNotEndorsements #GoodListener,256316,4079,381,25,Nepal,Babu,103884,,,False
1532374271158210563,https://twitter.com/sani_sharma2/status/1532374271158210563,Thu Jun 02 14:51:11 +0000 2022,2022-06-02 14:51:11+00:00,sani_sharma2,"अब भन्नुहोस् त के परिवर्तन यति सहजै सम्भव छ ? के यहीं पृष्ठभूमिमा हरेक आउने नयाँ निर्बाचनले सही नेतृत्व छान्ने हैसियत राख्छ ?  फलानो नेता मसँग बोलेको छ, चुनाव सम्बन्धि आचार संहिता लागु गराउने निकाय सुतेरै बसेको हो त ? कि ठुला दललाई संहिता लाग्दैन ?",retweet,,,,,15,,,,ne,,,0,1523102686337413121,sani_sharma1,1018791882678243328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1150741107765964800,Mon Jul 15 12:17:14 +0000 2019,False,"दैनिक एक“अपेक्षाको साथ शुरु हुन्छ, र अनुभवको साथ खत्तम हुन्छ मिल्ने भए फर्कन्थे बिगतमा,अनि सुधार्थे जानी नजानी अन्जानमा गरिएका थुप्रै गल्तीहरु""एक सहित्य प्रेमि""",31261,9737,80,3,मेरा सिङ्गल टुइट तल लिंकमा छन,💕सानी💕.....................✍️,47880,,,False
1532374508245504000,https://twitter.com/MeMBc1/status/1532374508245504000,Thu Jun 02 14:52:07 +0000 2022,2022-06-02 14:52:07+00:00,MeMBc1,"घ्यार-घ्यार गर्दै कानको जाली फुट्नेगरी खर्खराइरहेको पुरानो बसमा खचाखच यात्रु, पारो चढ्दै गरेको गर्मी,बुङ्गबुङ्गति धुलो उडेको सडक,डेगै नचल्ने जाम,अनि गाडीमा बज्ने गीत चाहीःएउटै डोरी पासो लगाम् भो!एकैपल्ट हुने भो निरमाया तिम्रो जन्ति मेरो मलामी!
बिरक्त लाग्दो छ-प्रीया,म बाँचेको शहर",retweet,,,,,303,,,,ne,,,0,1376847736830590977,DineshDhamala12,1264449217411645440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1276959448712404992,Sat Jun 27 19:24:12 +0000 2020,False,319498,5753,150,343,0,,Meक्सM Bc,1620,,,False
1532374595902504960,https://twitter.com/bharat_Teem1/status/1532374595902504960,Thu Jun 02 14:52:28 +0000 2022,2022-06-02 14:52:28+00:00,bharat_Teem1,"सोच बदलियो भने खुसि आफै मिल्छ !! 
स्वभाव बदलियो भने इज्जत आफै मिल्छ !       #शुभदिनको_कामना #",retweet,,शुभदिनको_कामना,,,43,,,,ne,,,0,1532150513730396160,dear_ishu,2236105526,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2501539873,Sat May 17 13:07:49 +0000 2014,False,"मनको यात्री अनि चालक पनि #SDC_MBS #बैंकर
#फुटबल_ब्राजिल🇧🇷 #Liverpool
#CR7_NJR
follow me on 🙏🙏
https://www.instagram.com/b_raz_tim",43506,16193,5516,4,यहि नजिकै ,Tim❤️Bharat,53805,,,False
1532374767063699456,https://twitter.com/IchchhakamanaN/status/1532374767063699456,Thu Jun 02 14:53:09 +0000 2022,2022-06-02 14:53:09+00:00,IchchhakamanaN,"महोत्तरीमा आत्महत्या  गर्नेको संख्या बढ्दै, ३ महिनाभित्र १८ जनाले ज्यान गुमाए https://t.co/ch8qaoSxoP",original,,,,https://www.ichchhakamananews.com/archives/8440,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1458694375421009922,Thu Nov 11 07:13:53 +0000 2021,False,http://ichchhakamananews.com,4,1260,3074,0,,Ichchhakamana News,2975,,,False
1532374799976386561,https://twitter.com/ChaNDra93026489/status/1532374799976386561,Thu Jun 02 14:53:17 +0000 2022,2022-06-02 14:53:17+00:00,ChaNDra93026489,"हुँदै हुँदैन गाउँ जस्तो सहर भन्नुहुन्छ आमा
मन पापी मान्छे बडो सुन्दर भन्नुहुन्छ आमा
यदि कसैको पनि बिस्वास गर्न थालिस भने नि छोरी
दु:ख पाउलिस नि जिबनभर भन्नुहुन्छ आमा 😍",retweet,,,,,584,,,,ne,,,0,1431255657546596354,mepearl67,1374737245274570757,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1455795361163874313,Wed Nov 03 07:14:19 +0000 2021,False,"꧁༒☬ ☬༒꧂ ❣️🇳🇵🇳🇵
Health assistant (H. A)
Follow गर्नुहोस 100% back  
 दिन्छु पछि but unfollow  नगर्नु होला महोदय,  धन्यवाद
🙏🙏🙏🙏🙏🙏🙏🙏🙏",1522,152,330,0,"सुदुरपश्चिम प्रदेश , नेपाल",ChaNDra ThaPa,19,,,False
1532374808331268096,https://twitter.com/yugal_purush/status/1532374808331268096,Thu Jun 02 14:53:19 +0000 2022,2022-06-02 14:53:19+00:00,yugal_purush,"म फोहोर को डङ्गुर भाको छु।
जीउ फोहरी,बोली फोहोरी,काम खेतबारी गोठखोरमा हिलो र गोबरयुक्त फोहोरी।
तर मैले बागमति,सुनकोशी,गंगा र हिन्दमहासागर फोहोर गरेको छैन। म दोष अरुलाई लगाएर आफू राम्रो भन्दिन म फोहोरी हु",original,,,,https://twitter.com/i/web/status/1532374808331268096,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1375084014546128901,Thu Mar 25 13:56:18 +0000 2021,False,,395,54,184,0,,yugal_purush,3974,,,False
1532374836504240128,https://twitter.com/Rajbasnetxetri/status/1532374836504240128,Thu Jun 02 14:53:25 +0000 2022,2022-06-02 14:53:25+00:00,Rajbasnetxetri,सभामुखले अङ्ग्रेजी भाषाको बलत्कार गरे रे नि त?? कुरा के हो🤨🤔😝😜,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3253853022,Tue Jun 23 18:33:24 +0000 2015,False,"health,
freelance writer (Poetry,Gazal),student",8031,3982,2701,2,,Raj Basnet,1574,,,False
1532374888958132224,https://twitter.com/rjhm99/status/1532374888958132224,Thu Jun 02 14:53:38 +0000 2022,2022-06-02 14:53:38+00:00,rjhm99,"Paul Shah Case Update: उच्च अदालत पोखराले अभिनेता पल शाहलाई थुनामै राख्ने आदेश दिएको छ। यसअघि तनहुँ अदालतले पनि यही फैसला दिएको थियो। उच्च अदालत, पोखराले पल शाहलाई थुनामै राखेर बलात्कार मुद्दाको प्रक्रिया अघि बढाउने जिल्लाको आदेशलाई सदर गरेको छ ।",retweet,,,,,4,,,,ne,,,0,1532369240581636097,userlbg,3704046913,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",708937153,Sat Jul 21 12:55:03 +0000 2012,False,"Before you talk, listen. Before you react, think. Before you criticize, wait. Before you pray, forgive. Before you quit, try.",74719,870,5007,33,किसान को कर्म खेत बारी ,keshavrajbashyal,89898,,,False
1532375015659741185,https://twitter.com/kanwalfirst/status/1532375015659741185,Thu Jun 02 14:54:08 +0000 2022,2022-06-02 14:54:08+00:00,kanwalfirst,@rmaharjan72 घटना राजनीतिले प्रेरित तर अब जातपात संवर्ण दलित को एजेन्डा घुसाउने कोशिस! भविष्यमा यस्ता  समाज तोड्ने एजेन्डा अझ तीब्र हुनेछ ।,reply,,,,,0,rmaharjan72,1532370774417256449,2949577237,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3371410452,Fri Aug 28 14:40:40 +0000 2015,False,"Art  is long, time is fleeting.",42019,555,712,4,Nepal,Gopal Gupta,10652,,,False
1532375104750899200,https://twitter.com/libangi13/status/1532375104750899200,Thu Jun 02 14:54:29 +0000 2022,2022-06-02 14:54:29+00:00,libangi13,"गरीब जनता
त्यसमाथि महिला
अझ 
त्यसमाथि दलित

अनि

शहीद सेतु बिक को शालिक कसरी रुचाउँछन् त

त्यो तोडफोड गरेर राजा को शालिक पो राख्न पर्छ",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",448746820,Wed Dec 28 09:55:41 +0000 2011,False,"I'm No-One

(Blood: A+)",103856,8048,913,9,SomeWhere Below The Sky,लिबाङ्गी 王龙,192382,,,False
1532375190247682049,https://twitter.com/HanneKta/status/1532375190247682049,Thu Jun 02 14:54:50 +0000 2022,2022-06-02 14:54:50+00:00,HanneKta,एक्सको लाडो चुस्दै मेरो बुढी https://t.co/ntDfYNvL1k,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1483037616937517058/pu/img/0_ulPRHw8NiqX5vC.jpg,,257,,,,ne,,False,0,1483037687439233025,NepaliCatalan,4145906892,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1407707987611815946,Wed Jun 23 14:32:09 +0000 2021,False,Puti chikne kta,54,81,17,0,,subina khawas,788,,,False
1532375612345548800,https://twitter.com/blueskysp22/status/1532375612345548800,Thu Jun 02 14:56:30 +0000 2022,2022-06-02 14:56:30+00:00,blueskysp22,@Bizzayrazz @lalbahadurboga1 @DajuMaaraj @thapagk @SherBDeuba @hamrorabi हो यहि त सुन्नुपरेको हो मलाई । निर्वाचित भैसकेपछी पदिय मर्यादा राख्न नसक्ने को पहिलेको चरित्र कस्तो हुदो हो? किन निर्वाचित गरे? जस्ले निर्वाचित गरेको हो उसैले सुधार्ने हो । अब कसरी सुधार्ने सम्बन्धित वडा वासिले सोचुन । सुधारुन !! बश !!,reply,,,,https://twitter.com/i/web/status/1532375612345548800,0,Bizzayrazz,1532371435758333952,797734202741379073,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",325430547,Tue Jun 28 08:40:57 +0000 2011,False,"सर्वे भवन्तु सुखिनः सर्वे सन्तु निरामयाः।

सर्वे भद्राणि पश्यन्तु मा कश्चिद्दुःखभाग् भवेत्।।",63608,5116,4186,8,,निलो आकाश,47802,,,False
1532375631115145217,https://twitter.com/DEAR_MISSYY/status/1532375631115145217,Thu Jun 02 14:56:35 +0000 2022,2022-06-02 14:56:35+00:00,DEAR_MISSYY,"140 रुप्पे को एक किलो गोल्भेडा 
थुइक्क नालायक सरकार 😖",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1081076487653076992,Fri Jan 04 06:34:54 +0000 2019,False,"LIVE WITHOUT FEAR - LIVE WITH DIGNITY

#BreakTheBarriers #SingleMother 
#छोरी👸🤗
मेरा टुइटहरुले मेरो ब्यक्तिगत र पेशागत जिवनको प्रतिनिधित्व गर्दैनन् ल !",7440,2540,155,3,ओलाङ्गचुङगोला,Young Mom,23089,,,False
1532376009965654018,https://twitter.com/Purusho35496813/status/1532376009965654018,Thu Jun 02 14:58:05 +0000 2022,2022-06-02 14:58:05+00:00,Purusho35496813,नेपाली हरू धेरैनै गतीछाडा र मति छाडा भएर आएकाछन। के संस्कृति र  ईतिहास को ख्याल नगर्ने पियचडी  हरू पनी पुच्छर हालेर चार खुट्टे भएर  यॉहाको राजनीतिमॉ घॉस खॉदैछन? डूबेर  मर्नेको सालिक  राख्ने  ईतिहास राख्ने लाई मस्मीण्ड पार्ने ?  थूईक्क  मतिहारा!,original,,,,https://twitter.com/i/web/status/1532376009965654018,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1297872270170288136,Mon Aug 24 12:24:25 +0000 2020,False,,46,12,80,0,,Purushottam,2399,,,False
1532376196629299200,https://twitter.com/ChhoraLahureko/status/1532376196629299200,Thu Jun 02 14:58:50 +0000 2022,2022-06-02 14:58:50+00:00,ChhoraLahureko,भालु चिकेर फेरि GF चिक्दै https://t.co/aciyKvmrup,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532153280906018816/pu/img/dSMRrgiym8azoyfv.jpg,,60,,,,ne,,False,0,1532153646833872896,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4318904265,Sun Nov 29 14:44:58 +0000 2015,False,,1686,494,797,0,,lahureko chhora,1807,,,False
1532376531590434817,https://twitter.com/yugal_purush/status/1532376531590434817,Thu Jun 02 15:00:09 +0000 2022,2022-06-02 15:00:09+00:00,yugal_purush,"देस बनाउन नालायकहरु सत्ता र देस खानमात्र लायक हुने रहेछन। तेत्तीस कोटि हनुमान पाठ २१औं सताब्दी को ईन्जिनियर ज्योतिष शास्त्र साइत । राजा को भोटे कुकुर सेनापती को दर्शन पहिलो भेठ ! मुख्य एजेन्डा काठमाडौ को फोहोर लाई राजा, तेत्तीस कोटिभगवान, सेनापति कस्ले बनाउछ मोहोर?",original,,,,https://twitter.com/i/web/status/1532376531590434817,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1375084014546128901,Thu Mar 25 13:56:18 +0000 2021,False,,395,54,184,0,,yugal_purush,3975,,,False
1532376635064094721,https://twitter.com/Keshab81087994/status/1532376635064094721,Thu Jun 02 15:00:34 +0000 2022,2022-06-02 15:00:34+00:00,Keshab81087994,@Dipendra_Lama यो शालिक भन्ने चिज नै नराख्दा हुदैन।राख्न परे पनि चितवनमा झै गैडा हात्तिको राखौ । यि भतुवा मानवकै किन चाहियो।,reply,,,,,0,Dipendra_Lama,1532288280741703681,188260053,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1099010712859537409,Fri Feb 22 18:19:07 +0000 2019,False,,901,24,67,0,,KSAV,5611,,,False
1532376804807393280,https://twitter.com/lamsal5566/status/1532376804807393280,Thu Jun 02 15:01:15 +0000 2022,2022-06-02 15:01:15+00:00,lamsal5566,पल शाहा लाई फसायरै छोडे नेपालको वकिल अदालत पैसामा बिक्यो अडियो रेकर्ड आउदा पनि केहि गर्न नक्ने नालायक हरुले बनाएको कानुन जनता को लागि होइन शोषक सामन्ती हरुको लागि मात्र रहेछ ।साना बर्गको लागि बनाईएको कानुन रहेनछ।एक बर्ष पछि कसरि बलात्कार को केश लाग्छ दुनिया केटा सँग सुति ।,original,,,,https://twitter.com/i/web/status/1532376804807393280,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1249401697434308609,Sun Apr 12 18:19:38 +0000 2020,False,I am hellful,148,54,132,0,,Rishi_lamsal5566,91,,,False
1532376834683576322,https://twitter.com/iprofesses/status/1532376834683576322,Thu Jun 02 15:01:22 +0000 2022,2022-06-02 15:01:22+00:00,iprofesses,"इज्जत भन्ने कुरा,
Demand गर्ने हरुलाई होइन!
deserve गर्ने हरुलाइ दिनुपर्छ।।❣️",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1431568101615681537,Sat Aug 28 10:43:39 +0000 2021,False,#CR7 #MUFC,22280,527,770,0,,Professor,10968,,,False
1532376891755495425,https://twitter.com/hetaudakaaji/status/1532376891755495425,Thu Jun 02 15:01:35 +0000 2022,2022-06-02 15:01:35+00:00,hetaudakaaji,"इज्जत भन्ने कुरा,
Demand गर्ने हरुलाई होइन!
deserve गर्ने हरुलाइ दिनुपर्छ।।❣️",retweet,,,,,1,,,,ne,,,0,1532376834683576322,iprofesses,1431568101615681537,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1249133425807613954,Sun Apr 12 00:33:41 +0000 2020,False,"मलाइ हतार छ किन कि मलाइ तपाईं हरु भन्दा पहिला मसान घाट मा  जानु छ। म फेक हु सङ्गत नगर्नु होला ।

 अर्को ह्यान्डल @hetaudakaaji123  
#dm at your own risk",106566,21094,5498,3,मसानघाट,नेपाल को काजी ( ८ किलास फेल ),84070,,,False
1532376964723400705,https://twitter.com/allaare_sharan/status/1532376964723400705,Thu Jun 02 15:01:53 +0000 2022,2022-06-02 15:01:53+00:00,allaare_sharan,"इज्जत भन्ने कुरा,
Demand गर्ने हरुलाई होइन!
deserve गर्ने हरुलाइ दिनुपर्छ।।❣️",retweet,,,,,6,,,,ne,,,0,1532370480786640896,anumoktan3,809450008659361793,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4850200124,Tue Feb 02 17:32:20 +0000 2016,False,"उमेर बढ्दै जाँदा bio पनि परिबर्तन हुँदै जान्छ!! कति बदल्नु भो केही लेखिन!!
#Fake_stay_away
#No_Dm_please🙏
Tweets👉️ @Mr_allaare",205002,20087,5337,7,"""अल्लारे"" एकै ठाउँ मा बस्छ र??",🇳🇵मिस्टर अल्लारे 🇳🇵,109080,,,False
1532377090997522433,https://twitter.com/shambhumalla2/status/1532377090997522433,Thu Jun 02 15:02:23 +0000 2022,2022-06-02 15:02:23+00:00,shambhumalla2,"हे भगवान असल  पुरुष हरुलाई समिक्षा अधिकारि जस्ता महिला बाट जोगाउ बाकी बाट सबै आफै जोगिने छन्
एउटा राम्रो प्रतिभाको जिन्दगि बर्बाद बनाईदिए समाज भॅडुवाहरुले । 😢",original,,,,https://twitter.com/i/web/status/1532377090997522433,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1019779782089687040,Thu Jul 19 03:03:41 +0000 2018,False,तिमी नै छौ मेरो हरेक काहानिमा ओठको मुस्कान अनि आँखाको पानी मा 😍स्याङ्जाली ठीटो,24168,1619,4942,0,,@ kancha Nepale,8828,,,False
1532377352839512065,https://twitter.com/ImIndraSaru/status/1532377352839512065,Thu Jun 02 15:03:25 +0000 2022,2022-06-02 15:03:25+00:00,ImIndraSaru,"@rcapitalrchy रानी बनमा बाघ आयो अहिले
इज्जत मा दाग लायो अहिले,,

मनलाई मुटुमा सजाई राखेको
त्यो मनमा दिमाग आयो अहिले😋",reply,,,,,0,rcapitalrchy,1532374502646095872,1091358468617981953,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",972755477531525120,Sun Mar 11 08:45:53 +0000 2018,False,"खेती नगर्ने किसान। मेरो कारण कसैको मन नदुखोस। (११/३/२०१८)







🚫DM🚫




https://twitter.com/search?q=from%3A@ImIndraSaru%20-filter%3Areplies&s=09",357033,20535,8356,3,पश्चिम नेपाल,NAKKU THAPA,216986,,,False
1532377416517271552,https://twitter.com/nachira16/status/1532377416517271552,Thu Jun 02 15:03:40 +0000 2022,2022-06-02 15:03:40+00:00,nachira16,भालु चिकेर फेरि GF चिक्दै https://t.co/aciyKvmrup,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532153280906018816/pu/img/dSMRrgiym8azoyfv.jpg,,60,,,,ne,,False,0,1532153646833872896,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1523972168966881282,Tue May 10 10:25:34 +0000 2022,False,,14,35,470,0,,নাছির,803,,,False
1532377632506990593,https://twitter.com/name_saroj/status/1532377632506990593,Thu Jun 02 15:04:32 +0000 2022,2022-06-02 15:04:32+00:00,name_saroj,"हो म धेरै स्वार्थी छु,
आफुलाई मात्र धेरै माया गर्छु किनकि मेरा आँखाबाट झरेका आँशु पुछ्ने प्रथम हात तिम्रो हैन मेरो स्वयमको हुने गर्छ।। ❤️
#तिमि❤️
#निस्ठुरी",original,,,,https://twitter.com/i/web/status/1532377632506990593,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",951641063957053441,Fri Jan 12 02:24:45 +0000 2018,False,"मनमा घर बनाई बस्ने बानि छ मेराे.....
       अरु भन्दा फरक काहानि छ मेराे
#footballLover @messi  @Hardikpandaa",7180,3496,4349,0,pokhara lekhnath,Saw_🌹,3368,,,False
