id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573347861294903298,https://twitter.com/MullaNasaruddin/status/1573347861294903298,Fri Sep 23 16:25:36 +0000 2022,2022-09-23 16:25:36+00:00,MullaNasaruddin,"शेर बहादुर देउवा भन्दा पनि नालायक त छैन होला हो सागर ढकाल भन्ने केटो।
देउवा जत्तिको काम नलाग्ने मान्छे त अब कलिले यो पृथ्वी ध्वस्त पारेर पुन मानब सृष्टि भयो भने मात्रै जन्मिन्छ भनेर त्यो टुकुचाको टनेलको वालमा विर समशेरले भविष्यवाणी गरेर लेखेको छ ।नपत्याए गएर खोजेर हेरे हुन्छ।😁",retweet,,,,,5,,,,ne,,,0,1573332237965471745,sanuwa_,4111856298,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",770537835115929600,Tue Aug 30 08:25:10 +0000 2016,False,"Like the shadow I am and I am not…

                              💜 Rumi 🌻",97142,13644,4251,9,ॐ ,मुल्ला नसरुद्दीन्,164976,,,False
1573347873458376704,https://twitter.com/ApsaraPant/status/1573347873458376704,Fri Sep 23 16:25:39 +0000 2022,2022-09-23 16:25:39+00:00,ApsaraPant,आफू लाई  नै बिर्सेर  तलाई  माया गरेकौ थिए  घोप्टे  याद गर  त 😉😉😜,original,,,,,0,,,,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1026381036794601472,Mon Aug 06 08:14:43 +0000 2018,False,"अहिले सम्म बुझ्न सकेको छैन जिन्दगी, जुन दिन बुझ्ने छु त्यही दिन Bio पनि लेख्ने छु",21224,3510,406,2,काठमाडौं,साने की आमा,8477,,,False
1573348125741383682,https://twitter.com/Surende28535208/status/1573348125741383682,Fri Sep 23 16:26:39 +0000 2022,2022-09-23 16:26:39+00:00,Surende28535208,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो भनेर भनिएको छ। https://t.co/mU8CoX4Xof",retweet,,श्राद्ध_गर्नु_गलत_हो,,,16,,,,ne,,,0,1573158122876973057,urashokjii,829030978056187904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1433252703107493890,Thu Sep 02 02:17:51 +0000 2021,False,Sat sahib,39233,169,46,0,,Surender Verma,39788,,,False
1573348160139055104,https://twitter.com/SatyaPr59355376/status/1573348160139055104,Fri Sep 23 16:26:47 +0000 2022,2022-09-23 16:26:47+00:00,SatyaPr59355376,"#श्राद्ध_गर्नु_गलत_हो 
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/2djbnj1ohJ",retweet,,श्राद्ध_गर्नु_गलत_हो,,,12,,,,ne,,,0,1573282458635833344,RitaShr71241522,1517737789722628096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1484815617442349057,Sat Jan 22 09:10:22 +0000 2022,False,Sat saheb,32289,500,705,0,,Satya Prajapati,33734,,,False
1573348382730768384,https://twitter.com/shyamakl22/status/1573348382730768384,Fri Sep 23 16:27:40 +0000 2022,2022-09-23 16:27:40+00:00,shyamakl22,@SonuSood भाग नौटंकी,reply,,,,,0,SonuSood,1573316239556235265,295026890,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559563974739251201,Tue Aug 16 15:33:43 +0000 2022,False,,62,6,80,0,,Shyam Sharma,181,,,False
1573348383183740929,https://twitter.com/RajBatas/status/1573348383183740929,Fri Sep 23 16:27:40 +0000 2022,2022-09-23 16:27:40+00:00,RajBatas,"नेपालमा सवारीसाधनको संख्या धेरै भएर जाम बढी भएको हो भन्ने धेरैलाई लाग्दछ तर यथार्थमा भने हाम्रो ट्राफिक व्यवस्थापन कमजोर हुनु र सडक अनुशासन नहुनुको कारणले यस्तो अवस्था आएको हो। सार्वजनिक सवारी त अझै धेरै अपुग नै छ, कार्यालय समयमा त झन् झुन्डिएर यात्रा गर्नुपर्ने बाध्यता छ ।",original,,,,https://twitter.com/i/web/status/1573348383183740929,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1227797821,Thu Feb 28 15:31:51 +0000 2013,False,Social Entrepreneur,2700,8676,381,5,Pokhara,Ananda Raj BATAS,1944,,,False
1573348505074413568,https://twitter.com/Bipendraa/status/1573348505074413568,Fri Sep 23 16:28:09 +0000 2022,2022-09-23 16:28:09+00:00,Bipendraa,"नेपालमा सवारीसाधनको संख्या धेरै भएर जाम बढी भएको हो भन्ने धेरैलाई लाग्दछ तर यथार्थमा भने हाम्रो ट्राफिक व्यवस्थापन कमजोर हुनु र सडक अनुशासन नहुनुको कारणले यस्तो अवस्था आएको हो। सार्वजनिक सवारी त अझै धेरै अपुग नै छ, कार्यालय समयमा त झन् झुन्डिएर यात्रा गर्नुपर्ने बाध्यता छ ।",retweet,,,,,1,,,,ne,,,0,1573348383183740929,RajBatas,1227797821,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",74103624,Mon Sep 14 07:42:50 +0000 2009,False,A journalist never sleeps ! #journalistneversleeps,90726,14308,997,22,Kathmandu,Bipendra,48465,,,False
1573348553459654659,https://twitter.com/SDRaut3/status/1573348553459654659,Fri Sep 23 16:28:21 +0000 2022,2022-09-23 16:28:21+00:00,SDRaut3,"#श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/dztbKXGznp",retweet,,श्राद्ध_गर्नु_गलत_हो,,,27,,,,ne,,,0,1573301480819662862,k2023adhikari,2935105124,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1527926113581662208,Sat May 21 08:16:59 +0000 2022,False,Working,8179,83,124,0,,SD Raut,8619,,,False
1573349275006029824,https://twitter.com/SatyaPr59355376/status/1573349275006029824,Fri Sep 23 16:31:13 +0000 2022,2022-09-23 16:31:13+00:00,SatyaPr59355376,"#श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे।अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिय https://t.co/lJFMZxuwLx",retweet,,श्राद्ध_गर्नु_गलत_हो,,,20,,,,ne,,,0,1573286980615544832,Priyank21965761,1496816628532613121,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1484815617442349057,Sat Jan 22 09:10:22 +0000 2022,False,Sat saheb,32345,500,706,0,,Satya Prajapati,33790,,,False
1573349354307747840,https://twitter.com/Jitpur/status/1573349354307747840,Fri Sep 23 16:31:32 +0000 2022,2022-09-23 16:31:32+00:00,Jitpur,"शेर बहादुर देउवा भन्दा पनि नालायक त छैन होला हो सागर ढकाल भन्ने केटो।
देउवा जत्तिको काम नलाग्ने मान्छे त अब कलिले यो पृथ्वी ध्वस्त पारेर पुन मानब सृष्टि भयो भने मात्रै जन्मिन्छ भनेर त्यो टुकुचाको टनेलको वालमा विर समशेरले भविष्यवाणी गरेर लेखेको छ ।नपत्याए गएर खोजेर हेरे हुन्छ।😁",retweet,,,,,6,,,,ne,,,0,1573332237965471745,sanuwa_,4111856298,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",161590993,Thu Jul 01 06:46:32 +0000 2010,False,"यस्मिन् यथा वर्तते यो मनुष्‍य: तस्मिस्‍तथा वर्त्तितव्‍यं स धर्म:। मायाचारो मायया वर्तितव्यः
साध्वाचारः साधुना प्रत्युपेयः ।।",113386,12966,872,11,"Kathmandu, Nepal",Prakash Pyakurel,236399,,,False
1573349477272158214,https://twitter.com/dasi_shusila/status/1573349477272158214,Fri Sep 23 16:32:01 +0000 2022,2022-09-23 16:32:01+00:00,dasi_shusila,"@gangapa38134261 @rambaha17319355 #श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- 

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया।",retweet,,श्राद्ध_गर्नु_गलत_हो,,,1,,,,ne,,,0,1573133253179219969,das_jang,1384400017197133830,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1552963621667614720,Fri Jul 29 10:26:02 +0000 2022,False,"I am daughter of Sant Rampal Ji Maharaj
8 SEP Abtaran diwas 2022
@SaintRampaljiM",42081,744,11,0,,❤️🥰𝓓𝓪𝓼𝓲 𝓢𝓾𝓼𝓱𝓲𝓵𝓪❤️𝓣𝓪𝓻𝓰𝓮𝓽 750,53311,,,False
1573349513657745408,https://twitter.com/sojho_chor/status/1573349513657745408,Fri Sep 23 16:32:10 +0000 2022,2022-09-23 16:32:10+00:00,sojho_chor,"नयॉ रिलिजः
जय नेपाल चलचित्र हलमा भब्य प्रदर्शन भैरहेछ।
चलचित्र : टुकुचा खोला 
नायकः बालेन
नायिका: सुनिता 
खलनायक: महेश बस्नेत ।
चरित्र अभिनेताः एसपी राजुनाथ पाण्डे।
😜😜😁🤣",original,,,,https://twitter.com/i/web/status/1573349513657745408,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3197498478,Sat May 16 14:32:59 +0000 2015,False,"चोर हुँ, फल्नुस। आफ्नो ट्विट १ को २ बनाउनुहोस। मलाइ फलेसि अरु कसैलाई फल्नु पर्दैन।नफले नफल्नुस । 😂😝।
ट्विटर चै पुरै रमाइलोको लागि ।।
#raina #mcfc #madrid #cr7",141965,79336,2190,34,Baglung,सोझो चोर™🇳🇵,80357,,,False
1573349579881598978,https://twitter.com/genuinetype/status/1573349579881598978,Fri Sep 23 16:32:25 +0000 2022,2022-09-23 16:32:25+00:00,genuinetype,यस्ता संविधानविद। आफू अनुकूल भए संविधान मास्दा नी थपडी मार्ने संविधानविद @BhimarjunPhD,quote,,,,,0,,,,ne,,,0,1572441422548336640,revoltjagan,1440708596,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1448801441456353282,Fri Oct 15 00:02:55 +0000 2021,False,"#Follow #Followback #UnfollowAutoMessages   ♂
Here for chit-chat. 🤗
#SoladirityForUkraine 🇺🇦
#StayAwayMinors",10472,677,665,0,Global,सरकार,6805,,,False
1573349877521780738,https://twitter.com/sohanla93087188/status/1573349877521780738,Fri Sep 23 16:33:36 +0000 2022,2022-09-23 16:33:36+00:00,sohanla93087188,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए https://t.co/OeBaM69NyP",retweet,,श्राद्ध_गर्नु_गलत_हो,,,26,,,,ne,,,0,1573216577490673664,vaibhav65979554,1565208179834703872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1426581067864051716,Sat Aug 14 16:27:12 +0000 2021,False,"धाणक रूप रहा करतार

सतलोक को देखकर जाना परम प्रभु का भेव । गरीब दास यह धाणका, सब देवन का देव ।।",18624,285,838,0,"Sonipat, India",sohan lal,21339,,,False
1573349877983383552,https://twitter.com/kingsabin19/status/1573349877983383552,Fri Sep 23 16:33:36 +0000 2022,2022-09-23 16:33:36+00:00,kingsabin19,"चाहे मेरो मायाँलाई, मायाँले बर्बाद गरीदेउ
निकम्मा यो मनलाई, या त आवाद गरीदेउ
तिम्रो पोल्टामा छु~चाहे जे सुकै गर मलाई
तर यो वियोगको पिडाबाट आज़ाद गरीदेउ
@K_C_akash 🌷❤️
#सुखद_क्षणको_कामना🌹🙏",retweet,,,,,45,,,,ne,,,0,1573257601676185601,akash_casey,392105419,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",815476788524564480,Sun Jan 01 08:36:32 +0000 2017,False,"जिन्दगी नै च्यालेन्ज हो। जो खत्रा सङग खेल्छ जित उसैको हुन्छ।
follow = follow back 100%",8541,370,342,1,"Nuwakot,Nepal",Sabin Aryal,5007,,,False
1573350064009146368,https://twitter.com/AnitaCh77147506/status/1573350064009146368,Fri Sep 23 16:34:21 +0000 2022,2022-09-23 16:34:21+00:00,AnitaCh77147506,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/SlIrH60BuI",retweet,,श्राद्ध_गर्नु_गलत_हो,,,7,,,,ne,,,0,1573342630620336129,karna_dass,1417064509806497796,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1398951168319975424,Sun May 30 10:35:41 +0000 2021,False,,199465,2419,2152,0,,Anita Chaudhary,203441,,,False
1573350707667021824,https://twitter.com/rphitang2/status/1573350707667021824,Fri Sep 23 16:36:54 +0000 2022,2022-09-23 16:36:54+00:00,rphitang2,"समीक्षाको कन्या जाली च्यातिएको प्रमाणित गर्न डाक्टरको सहारा खोज्ने अदालतले कन्या जाली च्यातिएको भिडियो समाजलाई देखाउन किन हिम्मत गर्न सक्दैन! हामीलाई पनि प्रमाण चाहिन्छ, अदालतको कुरालाई विश्वास गर्न! बात करता है! 😋😜🤣😂😅",retweet,,,,,9,,,,ne,,,0,1573329350178799617,newborn122,1070365321297575937,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,269543,14197,5663,2,नेपाल 🇳🇵❤️,RAM PRASAD🇳🇵😘😍🙏,305087,,,False
1573350741678657536,https://twitter.com/gbk2053/status/1573350741678657536,Fri Sep 23 16:37:02 +0000 2022,2022-09-23 16:37:02+00:00,gbk2053,घाँस खरिदमा भ्रष्टाचार : पशु विकास अधिकृत शिव नारायण यादव विरुद्ध मुद्दा https://t.co/cVzUAlKatH,original,,,,https://khaptadtv.com/shiv-narayan-yadav,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",4886778080,Wed Feb 10 06:54:33 +0000 2016,False,news,208,90,406,0,Nepal,Khaptad TV,2743,,,False
1573351340121935873,https://twitter.com/Priyank25019141/status/1573351340121935873,Fri Sep 23 16:39:25 +0000 2022,2022-09-23 16:39:25+00:00,Priyank25019141,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो भनेर भनिएको छ। https://t.co/oYC00JWT4d",retweet,,श्राद्ध_गर्नु_गलत_हो,,,51,,,,ne,,,0,1573130897913966592,gangapa38134261,1212228304230502402,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1212632214778740737,Thu Jan 02 07:11:56 +0000 2020,False,🙏,21688,1200,455,0,Nepal,Priyanka dasi,37085,,,False
1573351547156992000,https://twitter.com/poudelsiba123/status/1573351547156992000,Fri Sep 23 16:40:14 +0000 2022,2022-09-23 16:40:14+00:00,poudelsiba123,"महेश बस्नेतले भने– 
हामीलाई गाली गर्नेहरु चोर, डाका, फटाहा, अपराधी, सुँगुर, कुकुर हुन्
 https://t.co/SIxK1R0GDa",retweet,,,,https://nepalkhabar.com/politics/144015-2022-9-23-17-56-19,6,,,,ne,,False,0,1573284146881114113,ArunBaral1,374862101,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1387074027127148544,Tue Apr 27 16:00:59 +0000 2021,False,No bio,57129,251,282,0,,अर्यमा💓💓💔😎,11065,,,False
1573351597702541313,https://twitter.com/GautamNepal8/status/1573351597702541313,Fri Sep 23 16:40:27 +0000 2022,2022-09-23 16:40:27+00:00,GautamNepal8,@ghimirelp बिद्यालय संन्चालक समितिकाे बैठक सकेर फर्कदै गरेका काभ्रेका अर्जुन लामालाई जिउदै खाल्डामा हालेर मारेकाे किटानी उजुरीका फरार अभियूक्तलाई पद कति प्याराे ? कानुनी शासनकाे खिल्ली उडाए ।,retweet,,,,,3,,,,ne,,,0,1573330792654458882,suren81192007,1020143653711372288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1513124137593876484,Sun Apr 10 11:59:03 +0000 2022,False,नेपाल र नेपालीको सुखी र खुसी निमित्त यो जीवन त्याग। बेरोजारी युवा मातृभूमी मा रोजगारी गराउने।,8833,239,836,0,काठमाडौं,Gautam nepal,1798,,,False
1573351708121780224,https://twitter.com/poudelsiba123/status/1573351708121780224,Fri Sep 23 16:40:53 +0000 2022,2022-09-23 16:40:53+00:00,poudelsiba123,बस्नेतले ऎना हेर्न भ्याएछ्न्😂😂,quote,,,,,0,,,,ne,,,0,1573284146881114113,ArunBaral1,374862101,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1387074027127148544,Tue Apr 27 16:00:59 +0000 2021,False,No bio,57129,251,282,0,,अर्यमा💓💓💔😎,11066,,,False
1573351710499950592,https://twitter.com/pdhakal100/status/1573351710499950592,Fri Sep 23 16:40:53 +0000 2022,2022-09-23 16:40:53+00:00,pdhakal100,"एउटाले इमान, इज्जत प्रेष्टिज गुमाए भन्दैमा अर्कोले नगुमाएको भए हुन्थ्यो
https://t.co/CKNXCTND7C",original,,,,https://deshsanchar.com/2022/09/23/709807/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3109461307,Fri Mar 27 06:53:18 +0000 2015,False,"#journalist
#Advocate",5267,2168,704,6,Kathmandu,Prakash Dhakal,10407,,,False
1573351731785863170,https://twitter.com/poudelsiba123/status/1573351731785863170,Fri Sep 23 16:40:58 +0000 2022,2022-09-23 16:40:58+00:00,poudelsiba123,बस्नेतले ऎना हेर्न भ्याएछ्न्😂😂,retweet,,,,,1,,,,ne,,,0,1573351708121780224,poudelsiba123,1387074027127148544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1387074027127148544,Tue Apr 27 16:00:59 +0000 2021,False,No bio,57130,250,282,0,,अर्यमा💓💓💔😎,11067,,,False
1573352334725619714,https://twitter.com/Lado97510732/status/1573352334725619714,Fri Sep 23 16:43:22 +0000 2022,2022-09-23 16:43:22+00:00,Lado97510732,रातो घलेकीमा भन्दै दूध र पुति देखाउन पाइन्छ। https://t.co/qWM0TEiyS2,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1124860889616867328/pu/img/rjcIJUPwtNiJkBB1.jpg,,878,,,,ne,,False,0,1124861088422662151,Hc01mp81bVVaDnQ,1006644724609048576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1142506355259052032,Sat Jun 22 18:55:16 +0000 2019,False,,11245,209,1754,0,,kshitij,1863,,,False
1573352466787471361,https://twitter.com/Rampr9939/status/1573352466787471361,Fri Sep 23 16:43:54 +0000 2022,2022-09-23 16:43:54+00:00,Rampr9939,"#श्राद्ध_गर्नु_गलत_हो
आमा बुबा को जिउदो छदा सेवा गर्नु नैं वास्तविक श्राद हो। मरे पछि गरिने श्राद शास्त्र बिपरित क्रिया हो। जुन गिता अध्याय 9 को शोल्क 25 मा बर्जित गरिए को छ। https://t.co/ci8VTMRWo3",retweet,,श्राद्ध_गर्नु_गलत_हो,,,15,,,,ne,,,0,1573143557367529473,dasbabu111,937232840793645056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1458063011847966721,Tue Nov 09 13:26:15 +0000 2021,False,,16760,969,2371,4,,Ramprasad Soni,16712,,,False
1573352566590930944,https://twitter.com/iamdhirajkunwar/status/1573352566590930944,Fri Sep 23 16:44:18 +0000 2022,2022-09-23 16:44:18+00:00,iamdhirajkunwar,"हरीबहादुरको ‘कुन पैसा ?’ भन्ने काइते तर्कलाई माथ खुवाउने गरि नापी विभागले बगिरहेको टुकुचाको नक्सा उर्तान सकिँदैन भनेछन् । 

बालेनको सट्टा मचाँही मेयर थिएँ भने नापी विभागमा डोजर हानेर भोलीपल्ट ‘ओख्खो ! केटाहरूलाई पुरानो बानेश्वर पठाएको नयाँ बानेश्वरकाे भत्काए छन्, सरी !’ भन्थेँ ।",retweet,,,,,234,,,,ne,,,0,1572969202843283459,RaneyTam,329650391,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2910481634,Wed Nov 26 02:26:20 +0000 2014,False,"म त बैरागी हु । न कोही शत्रु, न कोही मित्र, न कोही आफ्नो नत कोही पराई, न यो संसार सँग लिनु, न त दिनु । हर हर महादेव",10090,1539,1391,0,साँफेबगर अछाम नेपाल ,Dhiraj Kunwar,10361,,,False
1573352800964476929,https://twitter.com/rphitang2/status/1573352800964476929,Fri Sep 23 16:45:13 +0000 2022,2022-09-23 16:45:13+00:00,rphitang2,"गठबन्धनका झोले र अन्धभक्त  जति नागरिता को बिरोध गरे पनि vote चाही फेरी त्यस लाई नै दिने हो अति चाही किन रुशावासी !
#दोहरोचरित्र🎯🎯",retweet,,दोहरोचरित्र,,,20,,,,ne,,,0,1573319075253878787,AnilRam29482186,1280294733701505024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,269624,14198,5663,2,नेपाल 🇳🇵❤️,RAM PRASAD🇳🇵😘😍🙏,305143,,,False
1573352915833884672,https://twitter.com/pratapbikash7/status/1573352915833884672,Fri Sep 23 16:45:41 +0000 2022,2022-09-23 16:45:41+00:00,pratapbikash7,"लोकतान्त्रिक ब्यवस्था र देशको संविधानको पक्षमा बोल्नेलाई झोले भनेर घृणा फैलाउने केही थान वरिष्ठ पत्रकार दाजुहरूलाई प्रश्न :
तपाईँ राजावादी गर्वे रोगीहरू कसरी स्वतन्त्र?!
देशको संविधान र जनताको शासन व्यवस्था विरोधी विष वमन स्वतन्त्र पत्रकारिता?
रैती मति बोक्ने कसरी स्वतन्त्र?!",retweet,,,,,13,,,,ne,,,0,1573311776275537920,RajuAkh,710436440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1313005411788677121,Mon Oct 05 06:38:03 +0000 2020,False,✍️म एक भ्रष्टचार विराेधि हुँ! ✍️म अातँकवादी हाेइन! ✍️म न्यायकाे सम्मान् गर्छु!न्यायमाथि भराेसा गर्न सक्दैन! 💘प्रेम बाँड्न जानेकाे छु!अाश गर्न जानेकाे छैन💓💓,44628,7192,6628,4,,प्रताप विकाश,37737,,,False
1573353596045135873,https://twitter.com/shital_subedi/status/1573353596045135873,Fri Sep 23 16:48:23 +0000 2022,2022-09-23 16:48:23+00:00,shital_subedi,@kbh022 @gbudhathoki होइन भृङ्गराज(भिरिङ्गी) झार त बोट अलि सानो र डाँठ हल्का बैजनी रङको हुन्छ। बर्खाको हिलोले गोडाका अौंलाका कापहरूमा घाउ बनेर पाक्न थाल्यो भने त्यो भृङ्गराज झारको पातको रस हालिदिदा निको पार्छ। माओवादी झार भनेको बनमारा भनिने जंगली झारक‍ो एउटा प्रजाती हुनुपर्दछ जसले बालीनाली सखाप पार्छ,reply,,,,https://twitter.com/i/web/status/1573353596045135873,0,kbh022,1033701301975228422,965552352030806017,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3183181045,Sat May 02 16:42:13 +0000 2015,False,"Advocate, Notary Public Translator,
Development & External Affairs Professional",1288,31,98,0,"Lalitpur, Nepal",Shital Subedi,318,,,False
1573353894326976512,https://twitter.com/cicada_1234/status/1573353894326976512,Fri Sep 23 16:49:34 +0000 2022,2022-09-23 16:49:34+00:00,cicada_1234,भुबन केसी जस्तो कुलंगार रहुन्जेल नेपाली चलचित्रले अन्तर्राष्ट्रिय जगतमा स्थान पाउने छैन । त्यसैले यो कंग्रेसको झोले पदखोरलाई सबैले बहिष्कार गरौं !,original,,,,https://twitter.com/i/web/status/1573353894326976512,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1549349225716146176,Tue Jul 19 11:04:12 +0000 2022,False,"Hello everyone follow me, i'll  entertain you always 🤗",2,0,19,0,"New York, USA",𝑪𝒊𝒄𝒂𝒅𝒂 झ्याँउकिरी,21,,,False
1573354667496869888,https://twitter.com/sunilghaju1/status/1573354667496869888,Fri Sep 23 16:52:38 +0000 2022,2022-09-23 16:52:38+00:00,sunilghaju1,@hetaudakaaji पैले बोका काटिन्छ त्यसपछी खसी धालिन्छ,reply,,,,,0,hetaudakaaji,1573329044242051075,1249133425807613954,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2285484611,Thu Jan 16 09:12:24 +0000 2014,False,साधारण मान्छे म। फलो बेक १००%,17485,630,1341,0,madhyapur thimi,sunil ghaju 🇷🇺,7320,,,False
